Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.466,phi.MWR.E1,1611,1171
f.rnd.10x10.train.467,phi.MWR.E1,1639,1325
f.rnd.10x10.train.468,phi.MWR.E1,1701,1247
f.rnd.10x10.train.469,phi.MWR.E1,1734,1273
f.rnd.10x10.train.470,phi.MWR.E1,1755,1340
f.rnd.10x10.train.471,phi.MWR.E1,1682,1355
f.rnd.10x10.train.472,phi.MWR.E1,1820,1310
f.rnd.10x10.train.473,phi.MWR.E1,1676,1348
f.rnd.10x10.train.474,phi.MWR.E1,1873,1382
f.rnd.10x10.train.475,phi.MWR.E1,1786,1476
f.rnd.10x10.train.476,phi.MWR.E1,1713,1365
f.rnd.10x10.train.477,phi.MWR.E1,1863,1316
f.rnd.10x10.train.478,phi.MWR.E1,1838,1475
f.rnd.10x10.train.479,phi.MWR.E1,1767,1265
f.rnd.10x10.train.480,phi.MWR.E1,1759,1269
f.rnd.10x10.train.481,phi.MWR.E1,1615,1297
f.rnd.10x10.train.482,phi.MWR.E1,1740,1340
f.rnd.10x10.train.483,phi.MWR.E1,1612,1291
f.rnd.10x10.train.484,phi.MWR.E1,1666,1374
f.rnd.10x10.train.485,phi.MWR.E1,1739,1209
f.rnd.10x10.train.486,phi.MWR.E1,1790,1431
f.rnd.10x10.train.487,phi.MWR.E1,1723,1292
f.rnd.10x10.train.488,phi.MWR.E1,1764,1278
f.rnd.10x10.train.489,phi.MWR.E1,1763,1350
f.rnd.10x10.train.490,phi.MWR.E1,1818,1356
f.rnd.10x10.train.491,phi.MWR.E1,1863,1448
f.rnd.10x10.train.492,phi.MWR.E1,1889,1347
f.rnd.10x10.train.493,phi.MWR.E1,1841,1387
f.rnd.10x10.train.494,phi.MWR.E1,1827,1473
f.rnd.10x10.train.495,phi.MWR.E1,1734,1249
f.rnd.10x10.train.496,phi.MWR.E1,1628,1260
f.rnd.10x10.train.497,phi.MWR.E1,2065,1403
f.rnd.10x10.train.498,phi.MWR.E1,1843,1318
f.rnd.10x10.train.499,phi.MWR.E1,1658,1257
f.rnd.10x10.train.500,phi.MWR.E1,1654,1359
