Name,CDR,Makespan,BestFoundMakespan
f.jc.6x5.train.466,phi.RNDstd.E1,342,288
f.jc.6x5.train.467,phi.RNDstd.E1,597,504
f.jc.6x5.train.468,phi.RNDstd.E1,560,464
f.jc.6x5.train.469,phi.RNDstd.E1,686,587
f.jc.6x5.train.470,phi.RNDstd.E1,675,517
f.jc.6x5.train.471,phi.RNDstd.E1,893,729
f.jc.6x5.train.472,phi.RNDstd.E1,916,797
f.jc.6x5.train.473,phi.RNDstd.E1,376,340
f.jc.6x5.train.474,phi.RNDstd.E1,455,385
f.jc.6x5.train.475,phi.RNDstd.E1,589,501
f.jc.6x5.train.476,phi.RNDstd.E1,770,539
f.jc.6x5.train.477,phi.RNDstd.E1,847,663
f.jc.6x5.train.478,phi.RNDstd.E1,825,711
f.jc.6x5.train.479,phi.RNDstd.E1,784,676
f.jc.6x5.train.480,phi.RNDstd.E1,1075,907
f.jc.6x5.train.481,phi.RNDstd.E1,429,398
f.jc.6x5.train.482,phi.RNDstd.E1,494,461
f.jc.6x5.train.483,phi.RNDstd.E1,602,464
f.jc.6x5.train.484,phi.RNDstd.E1,650,586
f.jc.6x5.train.485,phi.RNDstd.E1,727,579
f.jc.6x5.train.486,phi.RNDstd.E1,731,632
f.jc.6x5.train.487,phi.RNDstd.E1,809,651
f.jc.6x5.train.488,phi.RNDstd.E1,439,352
f.jc.6x5.train.489,phi.RNDstd.E1,386,294
f.jc.6x5.train.490,phi.RNDstd.E1,618,502
f.jc.6x5.train.491,phi.RNDstd.E1,519,510
f.jc.6x5.train.492,phi.RNDstd.E1,854,618
f.jc.6x5.train.493,phi.RNDstd.E1,768,683
f.jc.6x5.train.494,phi.RNDstd.E1,731,673
f.jc.6x5.train.495,phi.RNDstd.E1,955,814
f.jc.6x5.train.496,phi.RNDstd.E1,459,361
f.jc.6x5.train.497,phi.RNDstd.E1,503,422
f.jc.6x5.train.498,phi.RNDstd.E1,468,421
f.jc.6x5.train.499,phi.RNDstd.E1,595,592
f.jc.6x5.train.500,phi.RNDstd.E1,628,611
