Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.466,phi.RNDstd.E1,813,403
j.rnd.6x5.train.467,phi.RNDstd.E1,500,430
j.rnd.6x5.train.468,phi.RNDstd.E1,611,450
j.rnd.6x5.train.469,phi.RNDstd.E1,413,373
j.rnd.6x5.train.470,phi.RNDstd.E1,688,425
j.rnd.6x5.train.471,phi.RNDstd.E1,656,474
j.rnd.6x5.train.472,phi.RNDstd.E1,502,432
j.rnd.6x5.train.473,phi.RNDstd.E1,710,453
j.rnd.6x5.train.474,phi.RNDstd.E1,666,378
j.rnd.6x5.train.475,phi.RNDstd.E1,628,463
j.rnd.6x5.train.476,phi.RNDstd.E1,544,463
j.rnd.6x5.train.477,phi.RNDstd.E1,721,433
j.rnd.6x5.train.478,phi.RNDstd.E1,822,424
j.rnd.6x5.train.479,phi.RNDstd.E1,647,364
j.rnd.6x5.train.480,phi.RNDstd.E1,690,551
j.rnd.6x5.train.481,phi.RNDstd.E1,491,400
j.rnd.6x5.train.482,phi.RNDstd.E1,637,405
j.rnd.6x5.train.483,phi.RNDstd.E1,682,421
j.rnd.6x5.train.484,phi.RNDstd.E1,694,470
j.rnd.6x5.train.485,phi.RNDstd.E1,702,431
j.rnd.6x5.train.486,phi.RNDstd.E1,724,473
j.rnd.6x5.train.487,phi.RNDstd.E1,541,394
j.rnd.6x5.train.488,phi.RNDstd.E1,801,504
j.rnd.6x5.train.489,phi.RNDstd.E1,633,378
j.rnd.6x5.train.490,phi.RNDstd.E1,768,434
j.rnd.6x5.train.491,phi.RNDstd.E1,835,510
j.rnd.6x5.train.492,phi.RNDstd.E1,596,416
j.rnd.6x5.train.493,phi.RNDstd.E1,673,478
j.rnd.6x5.train.494,phi.RNDstd.E1,763,503
j.rnd.6x5.train.495,phi.RNDstd.E1,575,439
j.rnd.6x5.train.496,phi.RNDstd.E1,854,512
j.rnd.6x5.train.497,phi.RNDstd.E1,743,455
j.rnd.6x5.train.498,phi.RNDstd.E1,568,429
j.rnd.6x5.train.499,phi.RNDstd.E1,646,422
j.rnd.6x5.train.500,phi.RNDstd.E1,660,401
