Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.466,phi.RNDstd.E1,723,475
f.rnd.6x5.train.467,phi.RNDstd.E1,634,534
f.rnd.6x5.train.468,phi.RNDstd.E1,770,535
f.rnd.6x5.train.469,phi.RNDstd.E1,610,509
f.rnd.6x5.train.470,phi.RNDstd.E1,730,523
f.rnd.6x5.train.471,phi.RNDstd.E1,827,626
f.rnd.6x5.train.472,phi.RNDstd.E1,659,511
f.rnd.6x5.train.473,phi.RNDstd.E1,790,484
f.rnd.6x5.train.474,phi.RNDstd.E1,737,502
f.rnd.6x5.train.475,phi.RNDstd.E1,666,591
f.rnd.6x5.train.476,phi.RNDstd.E1,796,612
f.rnd.6x5.train.477,phi.RNDstd.E1,821,610
f.rnd.6x5.train.478,phi.RNDstd.E1,823,556
f.rnd.6x5.train.479,phi.RNDstd.E1,756,485
f.rnd.6x5.train.480,phi.RNDstd.E1,665,619
f.rnd.6x5.train.481,phi.RNDstd.E1,564,536
f.rnd.6x5.train.482,phi.RNDstd.E1,730,490
f.rnd.6x5.train.483,phi.RNDstd.E1,552,507
f.rnd.6x5.train.484,phi.RNDstd.E1,775,595
f.rnd.6x5.train.485,phi.RNDstd.E1,639,507
f.rnd.6x5.train.486,phi.RNDstd.E1,561,554
f.rnd.6x5.train.487,phi.RNDstd.E1,621,471
f.rnd.6x5.train.488,phi.RNDstd.E1,866,578
f.rnd.6x5.train.489,phi.RNDstd.E1,710,512
f.rnd.6x5.train.490,phi.RNDstd.E1,838,581
f.rnd.6x5.train.491,phi.RNDstd.E1,779,651
f.rnd.6x5.train.492,phi.RNDstd.E1,673,477
f.rnd.6x5.train.493,phi.RNDstd.E1,864,628
f.rnd.6x5.train.494,phi.RNDstd.E1,821,617
f.rnd.6x5.train.495,phi.RNDstd.E1,749,529
f.rnd.6x5.train.496,phi.RNDstd.E1,756,540
f.rnd.6x5.train.497,phi.RNDstd.E1,605,537
f.rnd.6x5.train.498,phi.RNDstd.E1,656,500
f.rnd.6x5.train.499,phi.RNDstd.E1,792,572
f.rnd.6x5.train.500,phi.RNDstd.E1,454,440
