Name,CDR,Makespan,BestFoundMakespan
f.rndn.6x5.train.466,phi.RNDstd.E1,612,505
f.rndn.6x5.train.467,phi.RNDstd.E1,656,509
f.rndn.6x5.train.468,phi.RNDstd.E1,660,507
f.rndn.6x5.train.469,phi.RNDstd.E1,650,500
f.rndn.6x5.train.470,phi.RNDstd.E1,704,503
f.rndn.6x5.train.471,phi.RNDstd.E1,614,520
f.rndn.6x5.train.472,phi.RNDstd.E1,611,502
f.rndn.6x5.train.473,phi.RNDstd.E1,550,499
f.rndn.6x5.train.474,phi.RNDstd.E1,601,502
f.rndn.6x5.train.475,phi.RNDstd.E1,658,514
f.rndn.6x5.train.476,phi.RNDstd.E1,618,518
f.rndn.6x5.train.477,phi.RNDstd.E1,619,511
f.rndn.6x5.train.478,phi.RNDstd.E1,615,505
f.rndn.6x5.train.479,phi.RNDstd.E1,660,505
f.rndn.6x5.train.480,phi.RNDstd.E1,718,516
f.rndn.6x5.train.481,phi.RNDstd.E1,602,509
f.rndn.6x5.train.482,phi.RNDstd.E1,597,499
f.rndn.6x5.train.483,phi.RNDstd.E1,657,509
f.rndn.6x5.train.484,phi.RNDstd.E1,701,511
f.rndn.6x5.train.485,phi.RNDstd.E1,557,503
f.rndn.6x5.train.486,phi.RNDstd.E1,657,509
f.rndn.6x5.train.487,phi.RNDstd.E1,656,500
f.rndn.6x5.train.488,phi.RNDstd.E1,605,508
f.rndn.6x5.train.489,phi.RNDstd.E1,605,503
f.rndn.6x5.train.490,phi.RNDstd.E1,650,513
f.rndn.6x5.train.491,phi.RNDstd.E1,597,521
f.rndn.6x5.train.492,phi.RNDstd.E1,556,498
f.rndn.6x5.train.493,phi.RNDstd.E1,724,513
f.rndn.6x5.train.494,phi.RNDstd.E1,659,514
f.rndn.6x5.train.495,phi.RNDstd.E1,615,508
f.rndn.6x5.train.496,phi.RNDstd.E1,605,504
f.rndn.6x5.train.497,phi.RNDstd.E1,667,507
f.rndn.6x5.train.498,phi.RNDstd.E1,696,534
f.rndn.6x5.train.499,phi.RNDstd.E1,615,509
f.rndn.6x5.train.500,phi.RNDstd.E1,734,493
