Name,CDR,Makespan,BestFoundMakespan
j.rnd.10x10.train.451,phi.RNDstd.E1,1032,814
j.rnd.10x10.train.452,phi.RNDstd.E1,1530,957
j.rnd.10x10.train.453,phi.RNDstd.E1,1102,912
j.rnd.10x10.train.454,phi.RNDstd.E1,1539,1022
j.rnd.10x10.train.455,phi.RNDstd.E1,1314,919
j.rnd.10x10.train.456,phi.RNDstd.E1,1422,989
j.rnd.10x10.train.457,phi.RNDstd.E1,1197,893
j.rnd.10x10.train.458,phi.RNDstd.E1,986,835
j.rnd.10x10.train.459,phi.RNDstd.E1,902,746
j.rnd.10x10.train.460,phi.RNDstd.E1,1630,968
j.rnd.10x10.train.461,phi.RNDstd.E1,1435,878
j.rnd.10x10.train.462,phi.RNDstd.E1,1166,776
j.rnd.10x10.train.463,phi.RNDstd.E1,1253,920
j.rnd.10x10.train.464,phi.RNDstd.E1,1418,950
j.rnd.10x10.train.465,phi.RNDstd.E1,1525,931
j.rnd.10x10.train.466,phi.RNDstd.E1,1039,791
j.rnd.10x10.train.467,phi.RNDstd.E1,1148,886
j.rnd.10x10.train.468,phi.RNDstd.E1,1121,857
j.rnd.10x10.train.469,phi.RNDstd.E1,1013,852
j.rnd.10x10.train.470,phi.RNDstd.E1,1068,925
j.rnd.10x10.train.471,phi.RNDstd.E1,1366,897
j.rnd.10x10.train.472,phi.RNDstd.E1,1329,844
j.rnd.10x10.train.473,phi.RNDstd.E1,1338,1007
j.rnd.10x10.train.474,phi.RNDstd.E1,1214,872
j.rnd.10x10.train.475,phi.RNDstd.E1,1502,945
j.rnd.10x10.train.476,phi.RNDstd.E1,1244,973
j.rnd.10x10.train.477,phi.RNDstd.E1,1374,913
j.rnd.10x10.train.478,phi.RNDstd.E1,1081,926
j.rnd.10x10.train.479,phi.RNDstd.E1,1158,823
j.rnd.10x10.train.480,phi.RNDstd.E1,1239,848
j.rnd.10x10.train.481,phi.RNDstd.E1,1184,891
j.rnd.10x10.train.482,phi.RNDstd.E1,1288,887
j.rnd.10x10.train.483,phi.RNDstd.E1,1191,835
j.rnd.10x10.train.484,phi.RNDstd.E1,1281,896
j.rnd.10x10.train.485,phi.RNDstd.E1,1166,847
j.rnd.10x10.train.486,phi.RNDstd.E1,1277,897
j.rnd.10x10.train.487,phi.RNDstd.E1,1221,878
j.rnd.10x10.train.488,phi.RNDstd.E1,1134,861
j.rnd.10x10.train.489,phi.RNDstd.E1,1498,942
j.rnd.10x10.train.490,phi.RNDstd.E1,1424,931
j.rnd.10x10.train.491,phi.RNDstd.E1,1151,984
j.rnd.10x10.train.492,phi.RNDstd.E1,1025,918
j.rnd.10x10.train.493,phi.RNDstd.E1,1132,957
j.rnd.10x10.train.494,phi.RNDstd.E1,1001,899
j.rnd.10x10.train.495,phi.RNDstd.E1,1222,872
j.rnd.10x10.train.496,phi.RNDstd.E1,1326,906
j.rnd.10x10.train.497,phi.RNDstd.E1,1228,956
j.rnd.10x10.train.498,phi.RNDstd.E1,969,880
j.rnd.10x10.train.499,phi.RNDstd.E1,1325,812
j.rnd.10x10.train.500,phi.RNDstd.E1,1481,994
