Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.376,phi.RNDstd.E1,894,590
j.rnd_pj1doubled.6x5.train.377,phi.RNDstd.E1,609,501
j.rnd_pj1doubled.6x5.train.378,phi.RNDstd.E1,721,500
j.rnd_pj1doubled.6x5.train.379,phi.RNDstd.E1,669,501
j.rnd_pj1doubled.6x5.train.380,phi.RNDstd.E1,729,485
j.rnd_pj1doubled.6x5.train.381,phi.RNDstd.E1,442,426
j.rnd_pj1doubled.6x5.train.382,phi.RNDstd.E1,957,582
j.rnd_pj1doubled.6x5.train.383,phi.RNDstd.E1,705,470
j.rnd_pj1doubled.6x5.train.384,phi.RNDstd.E1,829,610
j.rnd_pj1doubled.6x5.train.385,phi.RNDstd.E1,1123,580
j.rnd_pj1doubled.6x5.train.386,phi.RNDstd.E1,739,612
j.rnd_pj1doubled.6x5.train.387,phi.RNDstd.E1,990,778
j.rnd_pj1doubled.6x5.train.388,phi.RNDstd.E1,637,516
j.rnd_pj1doubled.6x5.train.389,phi.RNDstd.E1,886,534
j.rnd_pj1doubled.6x5.train.390,phi.RNDstd.E1,1102,625
j.rnd_pj1doubled.6x5.train.391,phi.RNDstd.E1,897,599
j.rnd_pj1doubled.6x5.train.392,phi.RNDstd.E1,781,620
j.rnd_pj1doubled.6x5.train.393,phi.RNDstd.E1,560,517
j.rnd_pj1doubled.6x5.train.394,phi.RNDstd.E1,885,581
j.rnd_pj1doubled.6x5.train.395,phi.RNDstd.E1,634,512
j.rnd_pj1doubled.6x5.train.396,phi.RNDstd.E1,883,548
j.rnd_pj1doubled.6x5.train.397,phi.RNDstd.E1,869,611
j.rnd_pj1doubled.6x5.train.398,phi.RNDstd.E1,1090,592
j.rnd_pj1doubled.6x5.train.399,phi.RNDstd.E1,649,563
j.rnd_pj1doubled.6x5.train.400,phi.RNDstd.E1,933,552
j.rnd_pj1doubled.6x5.train.401,phi.RNDstd.E1,665,411
j.rnd_pj1doubled.6x5.train.402,phi.RNDstd.E1,641,524
j.rnd_pj1doubled.6x5.train.403,phi.RNDstd.E1,892,587
j.rnd_pj1doubled.6x5.train.404,phi.RNDstd.E1,1087,570
j.rnd_pj1doubled.6x5.train.405,phi.RNDstd.E1,725,519
j.rnd_pj1doubled.6x5.train.406,phi.RNDstd.E1,833,768
j.rnd_pj1doubled.6x5.train.407,phi.RNDstd.E1,775,572
j.rnd_pj1doubled.6x5.train.408,phi.RNDstd.E1,793,600
j.rnd_pj1doubled.6x5.train.409,phi.RNDstd.E1,938,587
j.rnd_pj1doubled.6x5.train.410,phi.RNDstd.E1,878,606
j.rnd_pj1doubled.6x5.train.411,phi.RNDstd.E1,841,568
j.rnd_pj1doubled.6x5.train.412,phi.RNDstd.E1,966,568
j.rnd_pj1doubled.6x5.train.413,phi.RNDstd.E1,624,480
j.rnd_pj1doubled.6x5.train.414,phi.RNDstd.E1,504,440
j.rnd_pj1doubled.6x5.train.415,phi.RNDstd.E1,574,567
j.rnd_pj1doubled.6x5.train.416,phi.RNDstd.E1,791,646
j.rnd_pj1doubled.6x5.train.417,phi.RNDstd.E1,703,512
j.rnd_pj1doubled.6x5.train.418,phi.RNDstd.E1,856,774
j.rnd_pj1doubled.6x5.train.419,phi.RNDstd.E1,913,618
j.rnd_pj1doubled.6x5.train.420,phi.RNDstd.E1,728,565
j.rnd_pj1doubled.6x5.train.421,phi.RNDstd.E1,444,421
j.rnd_pj1doubled.6x5.train.422,phi.RNDstd.E1,670,564
j.rnd_pj1doubled.6x5.train.423,phi.RNDstd.E1,952,562
j.rnd_pj1doubled.6x5.train.424,phi.RNDstd.E1,570,474
j.rnd_pj1doubled.6x5.train.425,phi.RNDstd.E1,826,562
j.rnd_pj1doubled.6x5.train.426,phi.RNDstd.E1,830,549
j.rnd_pj1doubled.6x5.train.427,phi.RNDstd.E1,753,601
j.rnd_pj1doubled.6x5.train.428,phi.RNDstd.E1,895,760
j.rnd_pj1doubled.6x5.train.429,phi.RNDstd.E1,795,562
j.rnd_pj1doubled.6x5.train.430,phi.RNDstd.E1,937,668
j.rnd_pj1doubled.6x5.train.431,phi.RNDstd.E1,1176,662
j.rnd_pj1doubled.6x5.train.432,phi.RNDstd.E1,579,399
j.rnd_pj1doubled.6x5.train.433,phi.RNDstd.E1,502,436
j.rnd_pj1doubled.6x5.train.434,phi.RNDstd.E1,801,605
j.rnd_pj1doubled.6x5.train.435,phi.RNDstd.E1,887,647
j.rnd_pj1doubled.6x5.train.436,phi.RNDstd.E1,686,438
j.rnd_pj1doubled.6x5.train.437,phi.RNDstd.E1,923,681
j.rnd_pj1doubled.6x5.train.438,phi.RNDstd.E1,737,443
j.rnd_pj1doubled.6x5.train.439,phi.RNDstd.E1,666,558
j.rnd_pj1doubled.6x5.train.440,phi.RNDstd.E1,1124,752
j.rnd_pj1doubled.6x5.train.441,phi.RNDstd.E1,877,560
j.rnd_pj1doubled.6x5.train.442,phi.RNDstd.E1,863,573
j.rnd_pj1doubled.6x5.train.443,phi.RNDstd.E1,734,606
j.rnd_pj1doubled.6x5.train.444,phi.RNDstd.E1,826,592
j.rnd_pj1doubled.6x5.train.445,phi.RNDstd.E1,693,431
j.rnd_pj1doubled.6x5.train.446,phi.RNDstd.E1,891,456
j.rnd_pj1doubled.6x5.train.447,phi.RNDstd.E1,1074,785
j.rnd_pj1doubled.6x5.train.448,phi.RNDstd.E1,828,554
j.rnd_pj1doubled.6x5.train.449,phi.RNDstd.E1,871,657
j.rnd_pj1doubled.6x5.train.450,phi.RNDstd.E1,785,519
j.rnd_pj1doubled.6x5.train.451,phi.RNDstd.E1,917,559
j.rnd_pj1doubled.6x5.train.452,phi.RNDstd.E1,625,593
j.rnd_pj1doubled.6x5.train.453,phi.RNDstd.E1,840,501
j.rnd_pj1doubled.6x5.train.454,phi.RNDstd.E1,913,606
j.rnd_pj1doubled.6x5.train.455,phi.RNDstd.E1,813,507
j.rnd_pj1doubled.6x5.train.456,phi.RNDstd.E1,877,553
j.rnd_pj1doubled.6x5.train.457,phi.RNDstd.E1,675,577
j.rnd_pj1doubled.6x5.train.458,phi.RNDstd.E1,773,534
j.rnd_pj1doubled.6x5.train.459,phi.RNDstd.E1,890,746
j.rnd_pj1doubled.6x5.train.460,phi.RNDstd.E1,1150,643
j.rnd_pj1doubled.6x5.train.461,phi.RNDstd.E1,972,563
j.rnd_pj1doubled.6x5.train.462,phi.RNDstd.E1,681,593
j.rnd_pj1doubled.6x5.train.463,phi.RNDstd.E1,1375,744
j.rnd_pj1doubled.6x5.train.464,phi.RNDstd.E1,960,576
j.rnd_pj1doubled.6x5.train.465,phi.RNDstd.E1,730,580
j.rnd_pj1doubled.6x5.train.466,phi.RNDstd.E1,1023,575
j.rnd_pj1doubled.6x5.train.467,phi.RNDstd.E1,907,549
j.rnd_pj1doubled.6x5.train.468,phi.RNDstd.E1,763,742
j.rnd_pj1doubled.6x5.train.469,phi.RNDstd.E1,682,409
j.rnd_pj1doubled.6x5.train.470,phi.RNDstd.E1,672,478
j.rnd_pj1doubled.6x5.train.471,phi.RNDstd.E1,919,583
j.rnd_pj1doubled.6x5.train.472,phi.RNDstd.E1,924,566
j.rnd_pj1doubled.6x5.train.473,phi.RNDstd.E1,645,608
j.rnd_pj1doubled.6x5.train.474,phi.RNDstd.E1,569,477
j.rnd_pj1doubled.6x5.train.475,phi.RNDstd.E1,837,526
j.rnd_pj1doubled.6x5.train.476,phi.RNDstd.E1,740,601
j.rnd_pj1doubled.6x5.train.477,phi.RNDstd.E1,683,499
j.rnd_pj1doubled.6x5.train.478,phi.RNDstd.E1,851,541
j.rnd_pj1doubled.6x5.train.479,phi.RNDstd.E1,627,476
j.rnd_pj1doubled.6x5.train.480,phi.RNDstd.E1,861,680
j.rnd_pj1doubled.6x5.train.481,phi.RNDstd.E1,1051,570
j.rnd_pj1doubled.6x5.train.482,phi.RNDstd.E1,928,538
j.rnd_pj1doubled.6x5.train.483,phi.RNDstd.E1,694,536
j.rnd_pj1doubled.6x5.train.484,phi.RNDstd.E1,846,736
j.rnd_pj1doubled.6x5.train.485,phi.RNDstd.E1,912,738
j.rnd_pj1doubled.6x5.train.486,phi.RNDstd.E1,724,516
j.rnd_pj1doubled.6x5.train.487,phi.RNDstd.E1,474,453
j.rnd_pj1doubled.6x5.train.488,phi.RNDstd.E1,809,621
j.rnd_pj1doubled.6x5.train.489,phi.RNDstd.E1,640,409
j.rnd_pj1doubled.6x5.train.490,phi.RNDstd.E1,827,569
j.rnd_pj1doubled.6x5.train.491,phi.RNDstd.E1,823,510
j.rnd_pj1doubled.6x5.train.492,phi.RNDstd.E1,766,568
j.rnd_pj1doubled.6x5.train.493,phi.RNDstd.E1,684,585
j.rnd_pj1doubled.6x5.train.494,phi.RNDstd.E1,802,579
j.rnd_pj1doubled.6x5.train.495,phi.RNDstd.E1,790,599
j.rnd_pj1doubled.6x5.train.496,phi.RNDstd.E1,911,765
j.rnd_pj1doubled.6x5.train.497,phi.RNDstd.E1,616,553
j.rnd_pj1doubled.6x5.train.498,phi.RNDstd.E1,796,461
j.rnd_pj1doubled.6x5.train.499,phi.RNDstd.E1,642,474
j.rnd_pj1doubled.6x5.train.500,phi.RNDstd.E1,732,567
