Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.368,phi.RNDmean.E-1,435,422
j.rnd_pj1doubled.6x5.train.369,phi.RNDmean.E-1,590,590
j.rnd_pj1doubled.6x5.train.370,phi.RNDmean.E-1,610,607
j.rnd_pj1doubled.6x5.train.371,phi.RNDmean.E-1,549,532
j.rnd_pj1doubled.6x5.train.372,phi.RNDmean.E-1,586,586
j.rnd_pj1doubled.6x5.train.373,phi.RNDmean.E-1,784,784
j.rnd_pj1doubled.6x5.train.374,phi.RNDmean.E-1,672,635
j.rnd_pj1doubled.6x5.train.375,phi.RNDmean.E-1,584,584
j.rnd_pj1doubled.6x5.train.376,phi.RNDmean.E-1,590,590
j.rnd_pj1doubled.6x5.train.377,phi.RNDmean.E-1,501,501
j.rnd_pj1doubled.6x5.train.378,phi.RNDmean.E-1,500,500
j.rnd_pj1doubled.6x5.train.379,phi.RNDmean.E-1,501,487
j.rnd_pj1doubled.6x5.train.380,phi.RNDmean.E-1,485,485
j.rnd_pj1doubled.6x5.train.381,phi.RNDmean.E-1,427,426
j.rnd_pj1doubled.6x5.train.382,phi.RNDmean.E-1,582,582
j.rnd_pj1doubled.6x5.train.383,phi.RNDmean.E-1,470,470
j.rnd_pj1doubled.6x5.train.384,phi.RNDmean.E-1,610,610
j.rnd_pj1doubled.6x5.train.385,phi.RNDmean.E-1,580,580
j.rnd_pj1doubled.6x5.train.386,phi.RNDmean.E-1,632,617
j.rnd_pj1doubled.6x5.train.387,phi.RNDmean.E-1,778,778
j.rnd_pj1doubled.6x5.train.388,phi.RNDmean.E-1,536,492
j.rnd_pj1doubled.6x5.train.389,phi.RNDmean.E-1,564,534
j.rnd_pj1doubled.6x5.train.390,phi.RNDmean.E-1,685,639
j.rnd_pj1doubled.6x5.train.391,phi.RNDmean.E-1,625,599
j.rnd_pj1doubled.6x5.train.392,phi.RNDmean.E-1,620,620
j.rnd_pj1doubled.6x5.train.393,phi.RNDmean.E-1,532,528
j.rnd_pj1doubled.6x5.train.394,phi.RNDmean.E-1,581,581
j.rnd_pj1doubled.6x5.train.395,phi.RNDmean.E-1,502,496
j.rnd_pj1doubled.6x5.train.396,phi.RNDmean.E-1,578,551
j.rnd_pj1doubled.6x5.train.397,phi.RNDmean.E-1,611,611
j.rnd_pj1doubled.6x5.train.398,phi.RNDmean.E-1,623,596
j.rnd_pj1doubled.6x5.train.399,phi.RNDmean.E-1,563,550
j.rnd_pj1doubled.6x5.train.400,phi.RNDmean.E-1,575,552
j.rnd_pj1doubled.6x5.train.401,phi.RNDmean.E-1,411,411
j.rnd_pj1doubled.6x5.train.402,phi.RNDmean.E-1,526,524
j.rnd_pj1doubled.6x5.train.403,phi.RNDmean.E-1,632,587
j.rnd_pj1doubled.6x5.train.404,phi.RNDmean.E-1,571,570
j.rnd_pj1doubled.6x5.train.405,phi.RNDmean.E-1,538,519
j.rnd_pj1doubled.6x5.train.406,phi.RNDmean.E-1,768,768
j.rnd_pj1doubled.6x5.train.407,phi.RNDmean.E-1,572,572
j.rnd_pj1doubled.6x5.train.408,phi.RNDmean.E-1,621,621
j.rnd_pj1doubled.6x5.train.409,phi.RNDmean.E-1,588,585
j.rnd_pj1doubled.6x5.train.410,phi.RNDmean.E-1,618,606
j.rnd_pj1doubled.6x5.train.411,phi.RNDmean.E-1,568,568
j.rnd_pj1doubled.6x5.train.412,phi.RNDmean.E-1,568,568
j.rnd_pj1doubled.6x5.train.413,phi.RNDmean.E-1,512,483
j.rnd_pj1doubled.6x5.train.414,phi.RNDmean.E-1,440,440
j.rnd_pj1doubled.6x5.train.415,phi.RNDmean.E-1,567,567
j.rnd_pj1doubled.6x5.train.416,phi.RNDmean.E-1,667,643
j.rnd_pj1doubled.6x5.train.417,phi.RNDmean.E-1,512,512
j.rnd_pj1doubled.6x5.train.418,phi.RNDmean.E-1,774,774
j.rnd_pj1doubled.6x5.train.419,phi.RNDmean.E-1,649,618
j.rnd_pj1doubled.6x5.train.420,phi.RNDmean.E-1,565,565
j.rnd_pj1doubled.6x5.train.421,phi.RNDmean.E-1,435,421
j.rnd_pj1doubled.6x5.train.422,phi.RNDmean.E-1,582,564
j.rnd_pj1doubled.6x5.train.423,phi.RNDmean.E-1,562,562
j.rnd_pj1doubled.6x5.train.424,phi.RNDmean.E-1,523,511
j.rnd_pj1doubled.6x5.train.425,phi.RNDmean.E-1,562,562
j.rnd_pj1doubled.6x5.train.426,phi.RNDmean.E-1,568,547
j.rnd_pj1doubled.6x5.train.427,phi.RNDmean.E-1,601,601
j.rnd_pj1doubled.6x5.train.428,phi.RNDmean.E-1,760,760
j.rnd_pj1doubled.6x5.train.429,phi.RNDmean.E-1,562,562
j.rnd_pj1doubled.6x5.train.430,phi.RNDmean.E-1,668,654
j.rnd_pj1doubled.6x5.train.431,phi.RNDmean.E-1,662,662
j.rnd_pj1doubled.6x5.train.432,phi.RNDmean.E-1,399,399
j.rnd_pj1doubled.6x5.train.433,phi.RNDmean.E-1,483,440
j.rnd_pj1doubled.6x5.train.434,phi.RNDmean.E-1,605,605
j.rnd_pj1doubled.6x5.train.435,phi.RNDmean.E-1,664,647
j.rnd_pj1doubled.6x5.train.436,phi.RNDmean.E-1,438,438
j.rnd_pj1doubled.6x5.train.437,phi.RNDmean.E-1,700,681
j.rnd_pj1doubled.6x5.train.438,phi.RNDmean.E-1,443,443
j.rnd_pj1doubled.6x5.train.439,phi.RNDmean.E-1,579,558
j.rnd_pj1doubled.6x5.train.440,phi.RNDmean.E-1,752,752
j.rnd_pj1doubled.6x5.train.441,phi.RNDmean.E-1,560,560
j.rnd_pj1doubled.6x5.train.442,phi.RNDmean.E-1,573,573
j.rnd_pj1doubled.6x5.train.443,phi.RNDmean.E-1,615,606
j.rnd_pj1doubled.6x5.train.444,phi.RNDmean.E-1,592,592
j.rnd_pj1doubled.6x5.train.445,phi.RNDmean.E-1,431,431
j.rnd_pj1doubled.6x5.train.446,phi.RNDmean.E-1,459,452
j.rnd_pj1doubled.6x5.train.447,phi.RNDmean.E-1,785,785
j.rnd_pj1doubled.6x5.train.448,phi.RNDmean.E-1,554,554
j.rnd_pj1doubled.6x5.train.449,phi.RNDmean.E-1,664,657
j.rnd_pj1doubled.6x5.train.450,phi.RNDmean.E-1,545,519
j.rnd_pj1doubled.6x5.train.451,phi.RNDmean.E-1,559,559
j.rnd_pj1doubled.6x5.train.452,phi.RNDmean.E-1,615,593
j.rnd_pj1doubled.6x5.train.453,phi.RNDmean.E-1,556,500
j.rnd_pj1doubled.6x5.train.454,phi.RNDmean.E-1,640,615
j.rnd_pj1doubled.6x5.train.455,phi.RNDmean.E-1,502,472
j.rnd_pj1doubled.6x5.train.456,phi.RNDmean.E-1,645,562
j.rnd_pj1doubled.6x5.train.457,phi.RNDmean.E-1,591,553
j.rnd_pj1doubled.6x5.train.458,phi.RNDmean.E-1,534,530
j.rnd_pj1doubled.6x5.train.459,phi.RNDmean.E-1,746,746
j.rnd_pj1doubled.6x5.train.460,phi.RNDmean.E-1,701,644
j.rnd_pj1doubled.6x5.train.461,phi.RNDmean.E-1,563,563
j.rnd_pj1doubled.6x5.train.462,phi.RNDmean.E-1,657,632
j.rnd_pj1doubled.6x5.train.463,phi.RNDmean.E-1,744,744
j.rnd_pj1doubled.6x5.train.464,phi.RNDmean.E-1,642,576
j.rnd_pj1doubled.6x5.train.465,phi.RNDmean.E-1,577,577
j.rnd_pj1doubled.6x5.train.466,phi.RNDmean.E-1,580,575
j.rnd_pj1doubled.6x5.train.467,phi.RNDmean.E-1,549,549
j.rnd_pj1doubled.6x5.train.468,phi.RNDmean.E-1,742,742
j.rnd_pj1doubled.6x5.train.469,phi.RNDmean.E-1,428,409
j.rnd_pj1doubled.6x5.train.470,phi.RNDmean.E-1,482,476
j.rnd_pj1doubled.6x5.train.471,phi.RNDmean.E-1,667,583
j.rnd_pj1doubled.6x5.train.472,phi.RNDmean.E-1,566,566
j.rnd_pj1doubled.6x5.train.473,phi.RNDmean.E-1,608,608
j.rnd_pj1doubled.6x5.train.474,phi.RNDmean.E-1,492,477
j.rnd_pj1doubled.6x5.train.475,phi.RNDmean.E-1,602,519
j.rnd_pj1doubled.6x5.train.476,phi.RNDmean.E-1,637,601
j.rnd_pj1doubled.6x5.train.477,phi.RNDmean.E-1,503,499
j.rnd_pj1doubled.6x5.train.478,phi.RNDmean.E-1,541,541
j.rnd_pj1doubled.6x5.train.479,phi.RNDmean.E-1,478,435
j.rnd_pj1doubled.6x5.train.480,phi.RNDmean.E-1,697,680
j.rnd_pj1doubled.6x5.train.481,phi.RNDmean.E-1,570,570
j.rnd_pj1doubled.6x5.train.482,phi.RNDmean.E-1,538,538
j.rnd_pj1doubled.6x5.train.483,phi.RNDmean.E-1,536,536
j.rnd_pj1doubled.6x5.train.484,phi.RNDmean.E-1,742,736
j.rnd_pj1doubled.6x5.train.485,phi.RNDmean.E-1,738,738
j.rnd_pj1doubled.6x5.train.486,phi.RNDmean.E-1,516,511
j.rnd_pj1doubled.6x5.train.487,phi.RNDmean.E-1,464,460
j.rnd_pj1doubled.6x5.train.488,phi.RNDmean.E-1,625,621
j.rnd_pj1doubled.6x5.train.489,phi.RNDmean.E-1,454,409
j.rnd_pj1doubled.6x5.train.490,phi.RNDmean.E-1,569,564
j.rnd_pj1doubled.6x5.train.491,phi.RNDmean.E-1,524,510
j.rnd_pj1doubled.6x5.train.492,phi.RNDmean.E-1,587,568
j.rnd_pj1doubled.6x5.train.493,phi.RNDmean.E-1,585,585
j.rnd_pj1doubled.6x5.train.494,phi.RNDmean.E-1,618,577
j.rnd_pj1doubled.6x5.train.495,phi.RNDmean.E-1,599,599
j.rnd_pj1doubled.6x5.train.496,phi.RNDmean.E-1,787,765
j.rnd_pj1doubled.6x5.train.497,phi.RNDmean.E-1,561,553
j.rnd_pj1doubled.6x5.train.498,phi.RNDmean.E-1,469,463
j.rnd_pj1doubled.6x5.train.499,phi.RNDmean.E-1,487,485
j.rnd_pj1doubled.6x5.train.500,phi.RNDmean.E-1,563,563
