Name,CDR,Makespan,BestFoundMakespan
f.mc.6x5.train.466,phi.RNDmean.E-1,298,298
f.mc.6x5.train.467,phi.RNDmean.E-1,556,555
f.mc.6x5.train.468,phi.RNDmean.E-1,456,456
f.mc.6x5.train.469,phi.RNDmean.E-1,608,606
f.mc.6x5.train.470,phi.RNDmean.E-1,535,535
f.mc.6x5.train.471,phi.RNDmean.E-1,726,721
f.mc.6x5.train.472,phi.RNDmean.E-1,808,807
f.mc.6x5.train.473,phi.RNDmean.E-1,380,376
f.mc.6x5.train.474,phi.RNDmean.E-1,313,309
f.mc.6x5.train.475,phi.RNDmean.E-1,527,522
f.mc.6x5.train.476,phi.RNDmean.E-1,569,558
f.mc.6x5.train.477,phi.RNDmean.E-1,677,677
f.mc.6x5.train.478,phi.RNDmean.E-1,741,741
f.mc.6x5.train.479,phi.RNDmean.E-1,708,705
f.mc.6x5.train.480,phi.RNDmean.E-1,901,898
f.mc.6x5.train.481,phi.RNDmean.E-1,441,428
f.mc.6x5.train.482,phi.RNDmean.E-1,497,497
f.mc.6x5.train.483,phi.RNDmean.E-1,316,316
f.mc.6x5.train.484,phi.RNDmean.E-1,596,596
f.mc.6x5.train.485,phi.RNDmean.E-1,607,604
f.mc.6x5.train.486,phi.RNDmean.E-1,674,668
f.mc.6x5.train.487,phi.RNDmean.E-1,569,564
f.mc.6x5.train.488,phi.RNDmean.E-1,379,377
f.mc.6x5.train.489,phi.RNDmean.E-1,336,328
f.mc.6x5.train.490,phi.RNDmean.E-1,518,514
f.mc.6x5.train.491,phi.RNDmean.E-1,531,531
f.mc.6x5.train.492,phi.RNDmean.E-1,666,665
f.mc.6x5.train.493,phi.RNDmean.E-1,685,685
f.mc.6x5.train.494,phi.RNDmean.E-1,693,692
f.mc.6x5.train.495,phi.RNDmean.E-1,865,858
f.mc.6x5.train.496,phi.RNDmean.E-1,357,357
f.mc.6x5.train.497,phi.RNDmean.E-1,439,434
f.mc.6x5.train.498,phi.RNDmean.E-1,453,448
f.mc.6x5.train.499,phi.RNDmean.E-1,601,598
f.mc.6x5.train.500,phi.RNDmean.E-1,625,624
