Name,CDR,Makespan,BestFoundMakespan
f.rndn.6x5.train.451,phi.RNDmean.E-1,512,505
f.rndn.6x5.train.452,phi.RNDmean.E-1,513,506
f.rndn.6x5.train.453,phi.RNDmean.E-1,501,499
f.rndn.6x5.train.454,phi.RNDmean.E-1,526,515
f.rndn.6x5.train.455,phi.RNDmean.E-1,511,503
f.rndn.6x5.train.456,phi.RNDmean.E-1,524,508
f.rndn.6x5.train.457,phi.RNDmean.E-1,518,509
f.rndn.6x5.train.458,phi.RNDmean.E-1,511,506
f.rndn.6x5.train.459,phi.RNDmean.E-1,512,502
f.rndn.6x5.train.460,phi.RNDmean.E-1,522,522
f.rndn.6x5.train.461,phi.RNDmean.E-1,505,498
f.rndn.6x5.train.462,phi.RNDmean.E-1,509,504
f.rndn.6x5.train.463,phi.RNDmean.E-1,524,512
f.rndn.6x5.train.464,phi.RNDmean.E-1,512,498
f.rndn.6x5.train.465,phi.RNDmean.E-1,520,504
f.rndn.6x5.train.466,phi.RNDmean.E-1,505,497
f.rndn.6x5.train.467,phi.RNDmean.E-1,509,505
f.rndn.6x5.train.468,phi.RNDmean.E-1,509,509
f.rndn.6x5.train.469,phi.RNDmean.E-1,503,498
f.rndn.6x5.train.470,phi.RNDmean.E-1,508,502
f.rndn.6x5.train.471,phi.RNDmean.E-1,527,515
f.rndn.6x5.train.472,phi.RNDmean.E-1,508,502
f.rndn.6x5.train.473,phi.RNDmean.E-1,515,497
f.rndn.6x5.train.474,phi.RNDmean.E-1,503,496
f.rndn.6x5.train.475,phi.RNDmean.E-1,516,513
f.rndn.6x5.train.476,phi.RNDmean.E-1,519,515
f.rndn.6x5.train.477,phi.RNDmean.E-1,515,511
f.rndn.6x5.train.478,phi.RNDmean.E-1,516,504
f.rndn.6x5.train.479,phi.RNDmean.E-1,498,496
f.rndn.6x5.train.480,phi.RNDmean.E-1,523,517
f.rndn.6x5.train.481,phi.RNDmean.E-1,516,504
f.rndn.6x5.train.482,phi.RNDmean.E-1,506,498
f.rndn.6x5.train.483,phi.RNDmean.E-1,508,499
f.rndn.6x5.train.484,phi.RNDmean.E-1,515,511
f.rndn.6x5.train.485,phi.RNDmean.E-1,511,502
f.rndn.6x5.train.486,phi.RNDmean.E-1,520,507
f.rndn.6x5.train.487,phi.RNDmean.E-1,502,497
f.rndn.6x5.train.488,phi.RNDmean.E-1,521,507
f.rndn.6x5.train.489,phi.RNDmean.E-1,503,503
f.rndn.6x5.train.490,phi.RNDmean.E-1,529,511
f.rndn.6x5.train.491,phi.RNDmean.E-1,521,519
f.rndn.6x5.train.492,phi.RNDmean.E-1,510,498
f.rndn.6x5.train.493,phi.RNDmean.E-1,522,513
f.rndn.6x5.train.494,phi.RNDmean.E-1,523,512
f.rndn.6x5.train.495,phi.RNDmean.E-1,504,504
f.rndn.6x5.train.496,phi.RNDmean.E-1,507,503
f.rndn.6x5.train.497,phi.RNDmean.E-1,511,507
f.rndn.6x5.train.498,phi.RNDmean.E-1,500,499
f.rndn.6x5.train.499,phi.RNDmean.E-1,510,506
f.rndn.6x5.train.500,phi.RNDmean.E-1,494,493
