Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.425,phi.RNDmean.E-1,1121,1074
f.rnd.10x10.train.426,phi.RNDmean.E-1,1148,1120
f.rnd.10x10.train.427,phi.RNDmean.E-1,1004,993
f.rnd.10x10.train.428,phi.RNDmean.E-1,1203,1164
f.rnd.10x10.train.429,phi.RNDmean.E-1,955,949
f.rnd.10x10.train.430,phi.RNDmean.E-1,1174,1091
f.rnd.10x10.train.431,phi.RNDmean.E-1,1192,1192
f.rnd.10x10.train.432,phi.RNDmean.E-1,1151,1094
f.rnd.10x10.train.433,phi.RNDmean.E-1,1124,1089
f.rnd.10x10.train.434,phi.RNDmean.E-1,1042,1014
f.rnd.10x10.train.435,phi.RNDmean.E-1,1178,1156
f.rnd.10x10.train.436,phi.RNDmean.E-1,1154,1111
f.rnd.10x10.train.437,phi.RNDmean.E-1,1041,1041
f.rnd.10x10.train.438,phi.RNDmean.E-1,1049,1047
f.rnd.10x10.train.439,phi.RNDmean.E-1,1225,1175
f.rnd.10x10.train.440,phi.RNDmean.E-1,1236,1188
f.rnd.10x10.train.441,phi.RNDmean.E-1,1106,1077
f.rnd.10x10.train.442,phi.RNDmean.E-1,1117,1096
f.rnd.10x10.train.443,phi.RNDmean.E-1,1165,1119
f.rnd.10x10.train.444,phi.RNDmean.E-1,1126,1084
f.rnd.10x10.train.445,phi.RNDmean.E-1,1131,1105
f.rnd.10x10.train.446,phi.RNDmean.E-1,995,975
f.rnd.10x10.train.447,phi.RNDmean.E-1,1019,996
f.rnd.10x10.train.448,phi.RNDmean.E-1,1144,1092
f.rnd.10x10.train.449,phi.RNDmean.E-1,1043,1021
f.rnd.10x10.train.450,phi.RNDmean.E-1,1083,1083
f.rnd.10x10.train.451,phi.RNDmean.E-1,1019,1019
f.rnd.10x10.train.452,phi.RNDmean.E-1,1285,1228
f.rnd.10x10.train.453,phi.RNDmean.E-1,1129,1093
f.rnd.10x10.train.454,phi.RNDmean.E-1,1289,1235
f.rnd.10x10.train.455,phi.RNDmean.E-1,1088,1035
f.rnd.10x10.train.456,phi.RNDmean.E-1,1127,1126
f.rnd.10x10.train.457,phi.RNDmean.E-1,1233,1188
f.rnd.10x10.train.458,phi.RNDmean.E-1,1082,1067
f.rnd.10x10.train.459,phi.RNDmean.E-1,1071,1069
f.rnd.10x10.train.460,phi.RNDmean.E-1,1173,1143
f.rnd.10x10.train.461,phi.RNDmean.E-1,1187,1141
f.rnd.10x10.train.462,phi.RNDmean.E-1,1074,1016
f.rnd.10x10.train.463,phi.RNDmean.E-1,1182,1160
f.rnd.10x10.train.464,phi.RNDmean.E-1,1163,1139
f.rnd.10x10.train.465,phi.RNDmean.E-1,1182,1136
f.rnd.10x10.train.466,phi.RNDmean.E-1,980,964
f.rnd.10x10.train.467,phi.RNDmean.E-1,1061,1050
f.rnd.10x10.train.468,phi.RNDmean.E-1,1048,1039
f.rnd.10x10.train.469,phi.RNDmean.E-1,1075,1060
f.rnd.10x10.train.470,phi.RNDmean.E-1,1136,1136
f.rnd.10x10.train.471,phi.RNDmean.E-1,1276,1265
f.rnd.10x10.train.472,phi.RNDmean.E-1,1094,1048
f.rnd.10x10.train.473,phi.RNDmean.E-1,1089,1074
f.rnd.10x10.train.474,phi.RNDmean.E-1,1161,1104
f.rnd.10x10.train.475,phi.RNDmean.E-1,1190,1167
f.rnd.10x10.train.476,phi.RNDmean.E-1,1063,1063
f.rnd.10x10.train.477,phi.RNDmean.E-1,1180,1152
f.rnd.10x10.train.478,phi.RNDmean.E-1,1163,1163
f.rnd.10x10.train.479,phi.RNDmean.E-1,1077,1020
f.rnd.10x10.train.480,phi.RNDmean.E-1,1069,1045
f.rnd.10x10.train.481,phi.RNDmean.E-1,1137,1116
f.rnd.10x10.train.482,phi.RNDmean.E-1,1130,1079
f.rnd.10x10.train.483,phi.RNDmean.E-1,1115,1102
f.rnd.10x10.train.484,phi.RNDmean.E-1,1153,1111
f.rnd.10x10.train.485,phi.RNDmean.E-1,1097,1064
f.rnd.10x10.train.486,phi.RNDmean.E-1,1180,1148
f.rnd.10x10.train.487,phi.RNDmean.E-1,1153,1147
f.rnd.10x10.train.488,phi.RNDmean.E-1,1018,981
f.rnd.10x10.train.489,phi.RNDmean.E-1,1172,1130
f.rnd.10x10.train.490,phi.RNDmean.E-1,1214,1195
f.rnd.10x10.train.491,phi.RNDmean.E-1,1186,1182
f.rnd.10x10.train.492,phi.RNDmean.E-1,1089,1074
f.rnd.10x10.train.493,phi.RNDmean.E-1,1208,1201
f.rnd.10x10.train.494,phi.RNDmean.E-1,1146,1141
f.rnd.10x10.train.495,phi.RNDmean.E-1,1089,1069
f.rnd.10x10.train.496,phi.RNDmean.E-1,1145,1111
f.rnd.10x10.train.497,phi.RNDmean.E-1,1237,1158
f.rnd.10x10.train.498,phi.RNDmean.E-1,1015,1009
f.rnd.10x10.train.499,phi.RNDmean.E-1,1184,1139
f.rnd.10x10.train.500,phi.RNDmean.E-1,1117,1088
f.rnd.10x10.train.472,phi.RNDmean.E-1,1094,1048
f.rnd.10x10.train.473,phi.RNDmean.E-1,1089,1074
f.rnd.10x10.train.474,phi.RNDmean.E-1,1161,1104
f.rnd.10x10.train.475,phi.RNDmean.E-1,1190,1167
f.rnd.10x10.train.476,phi.RNDmean.E-1,1063,1063
f.rnd.10x10.train.477,phi.RNDmean.E-1,1180,1152
f.rnd.10x10.train.478,phi.RNDmean.E-1,1163,1163
f.rnd.10x10.train.479,phi.RNDmean.E-1,1077,1020
f.rnd.10x10.train.480,phi.RNDmean.E-1,1069,1045
f.rnd.10x10.train.481,phi.RNDmean.E-1,1137,1116
f.rnd.10x10.train.482,phi.RNDmean.E-1,1130,1079
f.rnd.10x10.train.483,phi.RNDmean.E-1,1115,1102
f.rnd.10x10.train.484,phi.RNDmean.E-1,1153,1111
f.rnd.10x10.train.485,phi.RNDmean.E-1,1097,1064
f.rnd.10x10.train.486,phi.RNDmean.E-1,1180,1148
f.rnd.10x10.train.487,phi.RNDmean.E-1,1153,1147
f.rnd.10x10.train.488,phi.RNDmean.E-1,1018,981
f.rnd.10x10.train.489,phi.RNDmean.E-1,1172,1130
f.rnd.10x10.train.490,phi.RNDmean.E-1,1214,1195
f.rnd.10x10.train.491,phi.RNDmean.E-1,1186,1182
f.rnd.10x10.train.492,phi.RNDmean.E-1,1089,1074
f.rnd.10x10.train.493,phi.RNDmean.E-1,1208,1201
f.rnd.10x10.train.494,phi.RNDmean.E-1,1146,1141
f.rnd.10x10.train.495,phi.RNDmean.E-1,1089,1069
f.rnd.10x10.train.496,phi.RNDmean.E-1,1145,1111
f.rnd.10x10.train.497,phi.RNDmean.E-1,1237,1158
f.rnd.10x10.train.498,phi.RNDmean.E-1,1015,1009
f.rnd.10x10.train.499,phi.RNDmean.E-1,1184,1139
f.rnd.10x10.train.500,phi.RNDmean.E-1,1117,1088
