Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.451,phi.RNDmean.E-1,504,504
f.rnd.6x5.train.452,phi.RNDmean.E-1,551,521
f.rnd.6x5.train.453,phi.RNDmean.E-1,488,483
f.rnd.6x5.train.454,phi.RNDmean.E-1,647,632
f.rnd.6x5.train.455,phi.RNDmean.E-1,525,512
f.rnd.6x5.train.456,phi.RNDmean.E-1,579,563
f.rnd.6x5.train.457,phi.RNDmean.E-1,600,563
f.rnd.6x5.train.458,phi.RNDmean.E-1,552,548
f.rnd.6x5.train.459,phi.RNDmean.E-1,538,537
f.rnd.6x5.train.460,phi.RNDmean.E-1,703,678
f.rnd.6x5.train.461,phi.RNDmean.E-1,485,485
f.rnd.6x5.train.462,phi.RNDmean.E-1,521,521
f.rnd.6x5.train.463,phi.RNDmean.E-1,612,589
f.rnd.6x5.train.464,phi.RNDmean.E-1,494,481
f.rnd.6x5.train.465,phi.RNDmean.E-1,555,519
f.rnd.6x5.train.466,phi.RNDmean.E-1,484,455
f.rnd.6x5.train.467,phi.RNDmean.E-1,566,534
f.rnd.6x5.train.468,phi.RNDmean.E-1,522,522
f.rnd.6x5.train.469,phi.RNDmean.E-1,495,485
f.rnd.6x5.train.470,phi.RNDmean.E-1,516,507
f.rnd.6x5.train.471,phi.RNDmean.E-1,621,587
f.rnd.6x5.train.472,phi.RNDmean.E-1,511,511
f.rnd.6x5.train.473,phi.RNDmean.E-1,477,471
f.rnd.6x5.train.474,phi.RNDmean.E-1,503,471
f.rnd.6x5.train.475,phi.RNDmean.E-1,605,591
f.rnd.6x5.train.476,phi.RNDmean.E-1,599,590
f.rnd.6x5.train.477,phi.RNDmean.E-1,631,598
f.rnd.6x5.train.478,phi.RNDmean.E-1,578,530
f.rnd.6x5.train.479,phi.RNDmean.E-1,469,463
f.rnd.6x5.train.480,phi.RNDmean.E-1,665,619
f.rnd.6x5.train.481,phi.RNDmean.E-1,553,519
f.rnd.6x5.train.482,phi.RNDmean.E-1,510,477
f.rnd.6x5.train.483,phi.RNDmean.E-1,511,505
f.rnd.6x5.train.484,phi.RNDmean.E-1,604,593
f.rnd.6x5.train.485,phi.RNDmean.E-1,499,484
f.rnd.6x5.train.486,phi.RNDmean.E-1,555,547
f.rnd.6x5.train.487,phi.RNDmean.E-1,495,471
f.rnd.6x5.train.488,phi.RNDmean.E-1,568,553
f.rnd.6x5.train.489,phi.RNDmean.E-1,509,474
f.rnd.6x5.train.490,phi.RNDmean.E-1,609,590
f.rnd.6x5.train.491,phi.RNDmean.E-1,678,648
f.rnd.6x5.train.492,phi.RNDmean.E-1,492,477
f.rnd.6x5.train.493,phi.RNDmean.E-1,622,611
f.rnd.6x5.train.494,phi.RNDmean.E-1,598,578
f.rnd.6x5.train.495,phi.RNDmean.E-1,533,527
f.rnd.6x5.train.496,phi.RNDmean.E-1,549,534
f.rnd.6x5.train.497,phi.RNDmean.E-1,585,537
f.rnd.6x5.train.498,phi.RNDmean.E-1,518,500
f.rnd.6x5.train.499,phi.RNDmean.E-1,577,557
f.rnd.6x5.train.500,phi.RNDmean.E-1,445,440
