Name,SDR,Makespan
f.rndn.14x14.train.498,MWR,1849
f.rndn.14x14.train.499,MWR,1777
f.rndn.14x14.train.500,MWR,1814
f.rndn.14x14.train.1,RND,1730
f.rndn.14x14.train.2,RND,1739
f.rndn.14x14.train.3,RND,1740
f.rndn.14x14.train.4,RND,1688
f.rndn.14x14.train.5,RND,1709
f.rndn.14x14.train.6,RND,1687
f.rndn.14x14.train.7,RND,1721
f.rndn.14x14.train.8,RND,1649
f.rndn.14x14.train.9,RND,1814
f.rndn.14x14.train.10,RND,1975
f.rndn.14x14.train.11,RND,1721
f.rndn.14x14.train.12,RND,1680
f.rndn.14x14.train.13,RND,1760
f.rndn.14x14.train.14,RND,1735
f.rndn.14x14.train.15,RND,1673
f.rndn.14x14.train.16,RND,1667
f.rndn.14x14.train.17,RND,1654
f.rndn.14x14.train.18,RND,1655
f.rndn.14x14.train.19,RND,1751
f.rndn.14x14.train.20,RND,1721
f.rndn.14x14.train.21,RND,1879
f.rndn.14x14.train.22,RND,1669
f.rndn.14x14.train.23,RND,1778
f.rndn.14x14.train.24,RND,1699
f.rndn.14x14.train.25,RND,1703
f.rndn.14x14.train.26,RND,1814
f.rndn.14x14.train.27,RND,1643
f.rndn.14x14.train.28,RND,1754
f.rndn.14x14.train.29,RND,1664
f.rndn.14x14.train.30,RND,1857
f.rndn.14x14.train.31,RND,1722
f.rndn.14x14.train.32,RND,1786
f.rndn.14x14.train.33,RND,1815
f.rndn.14x14.train.34,RND,1609
f.rndn.14x14.train.35,RND,1649
f.rndn.14x14.train.36,RND,1661
f.rndn.14x14.train.37,RND,1633
f.rndn.14x14.train.38,RND,1659
f.rndn.14x14.train.39,RND,1855
f.rndn.14x14.train.40,RND,1801
f.rndn.14x14.train.41,RND,1613
f.rndn.14x14.train.42,RND,1803
f.rndn.14x14.train.43,RND,1763
f.rndn.14x14.train.44,RND,1730
f.rndn.14x14.train.45,RND,1666
f.rndn.14x14.train.46,RND,1752
f.rndn.14x14.train.47,RND,1723
f.rndn.14x14.train.48,RND,1745
f.rndn.14x14.train.49,RND,1706
f.rndn.14x14.train.50,RND,1752
f.rndn.14x14.train.51,RND,1704
f.rndn.14x14.train.52,RND,1652
f.rndn.14x14.train.53,RND,1711
f.rndn.14x14.train.54,RND,1631
f.rndn.14x14.train.55,RND,1728
f.rndn.14x14.train.56,RND,1639
f.rndn.14x14.train.57,RND,1760
f.rndn.14x14.train.58,RND,1727
f.rndn.14x14.train.59,RND,1716
f.rndn.14x14.train.60,RND,1680
f.rndn.14x14.train.61,RND,1697
f.rndn.14x14.train.62,RND,1759
f.rndn.14x14.train.63,RND,1841
f.rndn.14x14.train.64,RND,1763
f.rndn.14x14.train.65,RND,1721
f.rndn.14x14.train.66,RND,1664
f.rndn.14x14.train.67,RND,1722
f.rndn.14x14.train.68,RND,1700
f.rndn.14x14.train.69,RND,1790
f.rndn.14x14.train.70,RND,1725
f.rndn.14x14.train.71,RND,1727
f.rndn.14x14.train.72,RND,1637
f.rndn.14x14.train.73,RND,1542
f.rndn.14x14.train.74,RND,1716
f.rndn.14x14.train.75,RND,1633
f.rndn.14x14.train.76,RND,1675
f.rndn.14x14.train.77,RND,1617
f.rndn.14x14.train.78,RND,1663
f.rndn.14x14.train.79,RND,1780
f.rndn.14x14.train.80,RND,1652
f.rndn.14x14.train.81,RND,1814
f.rndn.14x14.train.82,RND,1730
f.rndn.14x14.train.83,RND,1705
f.rndn.14x14.train.84,RND,1718
f.rndn.14x14.train.85,RND,1670
f.rndn.14x14.train.86,RND,1673
f.rndn.14x14.train.87,RND,1694
f.rndn.14x14.train.88,RND,1674
f.rndn.14x14.train.89,RND,1726
f.rndn.14x14.train.90,RND,1756
f.rndn.14x14.train.91,RND,1752
f.rndn.14x14.train.92,RND,1690
f.rndn.14x14.train.93,RND,1761
f.rndn.14x14.train.94,RND,1716
f.rndn.14x14.train.95,RND,1725
f.rndn.14x14.train.96,RND,1554
f.rndn.14x14.train.97,RND,1690
f.rndn.14x14.train.98,RND,1700
f.rndn.14x14.train.99,RND,1799
f.rndn.14x14.train.100,RND,1754
f.rndn.14x14.train.101,RND,1709
f.rndn.14x14.train.102,RND,1681
f.rndn.14x14.train.103,RND,1807
f.rndn.14x14.train.104,RND,1673
f.rndn.14x14.train.105,RND,1682
f.rndn.14x14.train.106,RND,1624
f.rndn.14x14.train.107,RND,1789
f.rndn.14x14.train.108,RND,1703
f.rndn.14x14.train.109,RND,1733
f.rndn.14x14.train.110,RND,1704
f.rndn.14x14.train.111,RND,1658
f.rndn.14x14.train.112,RND,1802
f.rndn.14x14.train.113,RND,1628
f.rndn.14x14.train.114,RND,1787
f.rndn.14x14.train.115,RND,1788
f.rndn.14x14.train.116,RND,1605
f.rndn.14x14.train.117,RND,1828
f.rndn.14x14.train.118,RND,1764
f.rndn.14x14.train.119,RND,1672
f.rndn.14x14.train.120,RND,1715
f.rndn.14x14.train.121,RND,1714
f.rndn.14x14.train.122,RND,1715
f.rndn.14x14.train.123,RND,1662
f.rndn.14x14.train.124,RND,1702
f.rndn.14x14.train.125,RND,1730
f.rndn.14x14.train.126,RND,1688
f.rndn.14x14.train.127,RND,1716
f.rndn.14x14.train.128,RND,1647
f.rndn.14x14.train.129,RND,1797
f.rndn.14x14.train.130,RND,1789
f.rndn.14x14.train.131,RND,1719
f.rndn.14x14.train.132,RND,1707
f.rndn.14x14.train.133,RND,1781
f.rndn.14x14.train.134,RND,1765
f.rndn.14x14.train.135,RND,1687
f.rndn.14x14.train.136,RND,1666
f.rndn.14x14.train.137,RND,1675
f.rndn.14x14.train.138,RND,1802
f.rndn.14x14.train.139,RND,1679
f.rndn.14x14.train.140,RND,1846
f.rndn.14x14.train.141,RND,1631
f.rndn.14x14.train.142,RND,1676
f.rndn.14x14.train.143,RND,1876
f.rndn.14x14.train.144,RND,1722
f.rndn.14x14.train.145,RND,1772
f.rndn.14x14.train.146,RND,1822
f.rndn.14x14.train.147,RND,1631
f.rndn.14x14.train.148,RND,1721
f.rndn.14x14.train.149,RND,1739
f.rndn.14x14.train.150,RND,1826
f.rndn.14x14.train.151,RND,1682
f.rndn.14x14.train.152,RND,1648
f.rndn.14x14.train.153,RND,1620
f.rndn.14x14.train.154,RND,1712
f.rndn.14x14.train.155,RND,1790
f.rndn.14x14.train.156,RND,1715
f.rndn.14x14.train.157,RND,1752
f.rndn.14x14.train.158,RND,1652
f.rndn.14x14.train.159,RND,1720
f.rndn.14x14.train.160,RND,1729
f.rndn.14x14.train.161,RND,1667
f.rndn.14x14.train.162,RND,1608
f.rndn.14x14.train.163,RND,1676
f.rndn.14x14.train.164,RND,1739
f.rndn.14x14.train.165,RND,1725
f.rndn.14x14.train.166,RND,1675
f.rndn.14x14.train.167,RND,1728
f.rndn.14x14.train.168,RND,1739
f.rndn.14x14.train.169,RND,1783
f.rndn.14x14.train.170,RND,1678
f.rndn.14x14.train.171,RND,1762
f.rndn.14x14.train.172,RND,1772
f.rndn.14x14.train.173,RND,1651
f.rndn.14x14.train.174,RND,1684
f.rndn.14x14.train.175,RND,1720
f.rndn.14x14.train.176,RND,1732
f.rndn.14x14.train.177,RND,1765
f.rndn.14x14.train.178,RND,1701
f.rndn.14x14.train.179,RND,1827
f.rndn.14x14.train.180,RND,1755
f.rndn.14x14.train.181,RND,1719
f.rndn.14x14.train.182,RND,1727
f.rndn.14x14.train.183,RND,1636
f.rndn.14x14.train.184,RND,1865
f.rndn.14x14.train.185,RND,1841
f.rndn.14x14.train.186,RND,1756
f.rndn.14x14.train.187,RND,1786
f.rndn.14x14.train.188,RND,1742
f.rndn.14x14.train.189,RND,1772
f.rndn.14x14.train.190,RND,1867
f.rndn.14x14.train.191,RND,1647
f.rndn.14x14.train.192,RND,1719
f.rndn.14x14.train.193,RND,1668
f.rndn.14x14.train.194,RND,1622
f.rndn.14x14.train.195,RND,1687
f.rndn.14x14.train.196,RND,1723
f.rndn.14x14.train.197,RND,1677
f.rndn.14x14.train.198,RND,1828
f.rndn.14x14.train.199,RND,1728
f.rndn.14x14.train.200,RND,1655
f.rndn.14x14.train.201,RND,1741
f.rndn.14x14.train.202,RND,1732
f.rndn.14x14.train.203,RND,1671
f.rndn.14x14.train.204,RND,1633
f.rndn.14x14.train.205,RND,1688
f.rndn.14x14.train.206,RND,1667
f.rndn.14x14.train.207,RND,1557
f.rndn.14x14.train.208,RND,1690
f.rndn.14x14.train.209,RND,1662
f.rndn.14x14.train.210,RND,1694
f.rndn.14x14.train.211,RND,1614
f.rndn.14x14.train.212,RND,1641
f.rndn.14x14.train.213,RND,1659
f.rndn.14x14.train.214,RND,1667
f.rndn.14x14.train.215,RND,1767
f.rndn.14x14.train.216,RND,1680
f.rndn.14x14.train.217,RND,1717
f.rndn.14x14.train.218,RND,1589
f.rndn.14x14.train.219,RND,1730
f.rndn.14x14.train.220,RND,1766
f.rndn.14x14.train.221,RND,1663
f.rndn.14x14.train.222,RND,1703
f.rndn.14x14.train.223,RND,1736
f.rndn.14x14.train.224,RND,1754
f.rndn.14x14.train.225,RND,1862
f.rndn.14x14.train.226,RND,1771
f.rndn.14x14.train.227,RND,1710
f.rndn.14x14.train.228,RND,1771
f.rndn.14x14.train.229,RND,1730
f.rndn.14x14.train.230,RND,1793
f.rndn.14x14.train.231,RND,1641
f.rndn.14x14.train.232,RND,1697
f.rndn.14x14.train.233,RND,1693
f.rndn.14x14.train.234,RND,1662
f.rndn.14x14.train.235,RND,1719
f.rndn.14x14.train.236,RND,1723
f.rndn.14x14.train.237,RND,1757
f.rndn.14x14.train.238,RND,1709
f.rndn.14x14.train.239,RND,1819
f.rndn.14x14.train.240,RND,1620
f.rndn.14x14.train.241,RND,1764
f.rndn.14x14.train.242,RND,1629
f.rndn.14x14.train.243,RND,1641
f.rndn.14x14.train.244,RND,1686
f.rndn.14x14.train.245,RND,1800
f.rndn.14x14.train.246,RND,1654
f.rndn.14x14.train.247,RND,1671
f.rndn.14x14.train.248,RND,1780
f.rndn.14x14.train.249,RND,1817
f.rndn.14x14.train.250,RND,1660
f.rndn.14x14.train.251,RND,1666
f.rndn.14x14.train.252,RND,1707
f.rndn.14x14.train.253,RND,1739
f.rndn.14x14.train.254,RND,1701
f.rndn.14x14.train.255,RND,1728
f.rndn.14x14.train.256,RND,1747
f.rndn.14x14.train.257,RND,1682
f.rndn.14x14.train.258,RND,1728
f.rndn.14x14.train.259,RND,1696
f.rndn.14x14.train.260,RND,1581
f.rndn.14x14.train.261,RND,1734
f.rndn.14x14.train.262,RND,1724
f.rndn.14x14.train.263,RND,1671
f.rndn.14x14.train.264,RND,1774
f.rndn.14x14.train.265,RND,1665
f.rndn.14x14.train.266,RND,1719
f.rndn.14x14.train.267,RND,1782
f.rndn.14x14.train.268,RND,1762
f.rndn.14x14.train.269,RND,1701
f.rndn.14x14.train.270,RND,1721
f.rndn.14x14.train.271,RND,1746
f.rndn.14x14.train.272,RND,1788
f.rndn.14x14.train.273,RND,1754
f.rndn.14x14.train.274,RND,1812
f.rndn.14x14.train.275,RND,1782
f.rndn.14x14.train.276,RND,1752
f.rndn.14x14.train.277,RND,1770
f.rndn.14x14.train.278,RND,1784
f.rndn.14x14.train.279,RND,1724
f.rndn.14x14.train.280,RND,1764
f.rndn.14x14.train.281,RND,1720
f.rndn.14x14.train.282,RND,1798
f.rndn.14x14.train.283,RND,1781
f.rndn.14x14.train.284,RND,1643
f.rndn.14x14.train.285,RND,1777
f.rndn.14x14.train.286,RND,1724
f.rndn.14x14.train.287,RND,1769
f.rndn.14x14.train.288,RND,1738
f.rndn.14x14.train.289,RND,1745
f.rndn.14x14.train.290,RND,1747
f.rndn.14x14.train.291,RND,1678
f.rndn.14x14.train.292,RND,1716
f.rndn.14x14.train.293,RND,1758
f.rndn.14x14.train.294,RND,1652
f.rndn.14x14.train.295,RND,1723
f.rndn.14x14.train.296,RND,1718
f.rndn.14x14.train.297,RND,1880
f.rndn.14x14.train.298,RND,1788
f.rndn.14x14.train.299,RND,1798
f.rndn.14x14.train.300,RND,1639
f.rndn.14x14.train.301,RND,1653
f.rndn.14x14.train.302,RND,1726
f.rndn.14x14.train.303,RND,1671
f.rndn.14x14.train.304,RND,1715
f.rndn.14x14.train.305,RND,1799
f.rndn.14x14.train.306,RND,1681
f.rndn.14x14.train.307,RND,1669
f.rndn.14x14.train.308,RND,1661
f.rndn.14x14.train.309,RND,1838
f.rndn.14x14.train.310,RND,1724
f.rndn.14x14.train.311,RND,1681
f.rndn.14x14.train.312,RND,1745
f.rndn.14x14.train.313,RND,1709
f.rndn.14x14.train.314,RND,1747
f.rndn.14x14.train.315,RND,1696
f.rndn.14x14.train.316,RND,1679
f.rndn.14x14.train.317,RND,1760
f.rndn.14x14.train.318,RND,1749
f.rndn.14x14.train.319,RND,1696
f.rndn.14x14.train.320,RND,1571
f.rndn.14x14.train.321,RND,1767
f.rndn.14x14.train.322,RND,1695
f.rndn.14x14.train.323,RND,1761
f.rndn.14x14.train.324,RND,1896
f.rndn.14x14.train.325,RND,1698
f.rndn.14x14.train.326,RND,1898
f.rndn.14x14.train.327,RND,1871
f.rndn.14x14.train.328,RND,1670
f.rndn.14x14.train.329,RND,1710
f.rndn.14x14.train.330,RND,1763
f.rndn.14x14.train.331,RND,1775
f.rndn.14x14.train.332,RND,1599
f.rndn.14x14.train.333,RND,1709
f.rndn.14x14.train.334,RND,1737
f.rndn.14x14.train.335,RND,1738
f.rndn.14x14.train.336,RND,1829
f.rndn.14x14.train.337,RND,1621
f.rndn.14x14.train.338,RND,1685
f.rndn.14x14.train.339,RND,1612
f.rndn.14x14.train.340,RND,1688
f.rndn.14x14.train.341,RND,1636
f.rndn.14x14.train.342,RND,1614
f.rndn.14x14.train.343,RND,1752
f.rndn.14x14.train.344,RND,1820
f.rndn.14x14.train.345,RND,1771
f.rndn.14x14.train.346,RND,1788
f.rndn.14x14.train.347,RND,1744
f.rndn.14x14.train.348,RND,1576
f.rndn.14x14.train.349,RND,1701
f.rndn.14x14.train.350,RND,1812
f.rndn.14x14.train.351,RND,1770
f.rndn.14x14.train.352,RND,1703
f.rndn.14x14.train.353,RND,1585
f.rndn.14x14.train.354,RND,1661
f.rndn.14x14.train.355,RND,1620
f.rndn.14x14.train.356,RND,1726
f.rndn.14x14.train.357,RND,1746
f.rndn.14x14.train.358,RND,1636
f.rndn.14x14.train.359,RND,1718
f.rndn.14x14.train.360,RND,1768
f.rndn.14x14.train.361,RND,1644
f.rndn.14x14.train.362,RND,1705
f.rndn.14x14.train.363,RND,1692
f.rndn.14x14.train.364,RND,1735
f.rndn.14x14.train.365,RND,1891
f.rndn.14x14.train.366,RND,1680
f.rndn.14x14.train.367,RND,1700
f.rndn.14x14.train.368,RND,1649
f.rndn.14x14.train.369,RND,1571
f.rndn.14x14.train.370,RND,1775
f.rndn.14x14.train.371,RND,1653
f.rndn.14x14.train.372,RND,1647
f.rndn.14x14.train.373,RND,1680
f.rndn.14x14.train.374,RND,1676
f.rndn.14x14.train.375,RND,1734
f.rndn.14x14.train.376,RND,1672
f.rndn.14x14.train.377,RND,1597
f.rndn.14x14.train.378,RND,1611
f.rndn.14x14.train.379,RND,1763
f.rndn.14x14.train.380,RND,1742
f.rndn.14x14.train.381,RND,1659
f.rndn.14x14.train.382,RND,1713
f.rndn.14x14.train.383,RND,1759
f.rndn.14x14.train.384,RND,1723
f.rndn.14x14.train.385,RND,1735
f.rndn.14x14.train.386,RND,1640
f.rndn.14x14.train.387,RND,1779
f.rndn.14x14.train.388,RND,1765
f.rndn.14x14.train.389,RND,1810
f.rndn.14x14.train.390,RND,1786
f.rndn.14x14.train.391,RND,1825
f.rndn.14x14.train.392,RND,1796
f.rndn.14x14.train.393,RND,1727
f.rndn.14x14.train.394,RND,1684
f.rndn.14x14.train.395,RND,1636
f.rndn.14x14.train.396,RND,1778
f.rndn.14x14.train.397,RND,1738
f.rndn.14x14.train.398,RND,1823
f.rndn.14x14.train.399,RND,1683
f.rndn.14x14.train.400,RND,1719
f.rndn.14x14.train.401,RND,1779
f.rndn.14x14.train.402,RND,1736
f.rndn.14x14.train.403,RND,1777
f.rndn.14x14.train.404,RND,1769
f.rndn.14x14.train.405,RND,1592
f.rndn.14x14.train.406,RND,1729
f.rndn.14x14.train.407,RND,1808
f.rndn.14x14.train.408,RND,1629
f.rndn.14x14.train.409,RND,1628
f.rndn.14x14.train.410,RND,1639
f.rndn.14x14.train.411,RND,1852
f.rndn.14x14.train.412,RND,1634
f.rndn.14x14.train.413,RND,1858
f.rndn.14x14.train.414,RND,1730
f.rndn.14x14.train.415,RND,1854
f.rndn.14x14.train.416,RND,1678
f.rndn.14x14.train.417,RND,1800
f.rndn.14x14.train.418,RND,1603
f.rndn.14x14.train.419,RND,1719
f.rndn.14x14.train.420,RND,1872
f.rndn.14x14.train.421,RND,1750
f.rndn.14x14.train.422,RND,1729
f.rndn.14x14.train.423,RND,1682
f.rndn.14x14.train.424,RND,1718
f.rndn.14x14.train.425,RND,1714
f.rndn.14x14.train.426,RND,1802
f.rndn.14x14.train.427,RND,1658
f.rndn.14x14.train.428,RND,1743
f.rndn.14x14.train.429,RND,1685
f.rndn.14x14.train.430,RND,1643
f.rndn.14x14.train.431,RND,1635
f.rndn.14x14.train.432,RND,1913
f.rndn.14x14.train.433,RND,1683
f.rndn.14x14.train.434,RND,1725
f.rndn.14x14.train.435,RND,1662
f.rndn.14x14.train.436,RND,1632
f.rndn.14x14.train.437,RND,1640
f.rndn.14x14.train.438,RND,1668
f.rndn.14x14.train.439,RND,1648
f.rndn.14x14.train.440,RND,1793
f.rndn.14x14.train.441,RND,1783
f.rndn.14x14.train.442,RND,1724
f.rndn.14x14.train.443,RND,1715
f.rndn.14x14.train.444,RND,1759
f.rndn.14x14.train.445,RND,1668
f.rndn.14x14.train.446,RND,1669
f.rndn.14x14.train.447,RND,1675
f.rndn.14x14.train.448,RND,1603
f.rndn.14x14.train.449,RND,1821
f.rndn.14x14.train.450,RND,1718
f.rndn.14x14.train.451,RND,1689
f.rndn.14x14.train.452,RND,1755
f.rndn.14x14.train.453,RND,1669
f.rndn.14x14.train.454,RND,1739
f.rndn.14x14.train.455,RND,1715
f.rndn.14x14.train.456,RND,1596
f.rndn.14x14.train.457,RND,1669
f.rndn.14x14.train.458,RND,1673
f.rndn.14x14.train.459,RND,1577
f.rndn.14x14.train.460,RND,1649
f.rndn.14x14.train.461,RND,1732
f.rndn.14x14.train.462,RND,1641
f.rndn.14x14.train.463,RND,1616
f.rndn.14x14.train.464,RND,1679
f.rndn.14x14.train.465,RND,1713
f.rndn.14x14.train.466,RND,1745
f.rndn.14x14.train.467,RND,1726
f.rndn.14x14.train.468,RND,1643
f.rndn.14x14.train.469,RND,1811
f.rndn.14x14.train.470,RND,1774
f.rndn.14x14.train.471,RND,1731
f.rndn.14x14.train.472,RND,1797
f.rndn.14x14.train.473,RND,1695
f.rndn.14x14.train.474,RND,1912
f.rndn.14x14.train.475,RND,1724
f.rndn.14x14.train.476,RND,1816
f.rndn.14x14.train.477,RND,1680
f.rndn.14x14.train.478,RND,1704
f.rndn.14x14.train.479,RND,1741
f.rndn.14x14.train.480,RND,1673
f.rndn.14x14.train.481,RND,1770
f.rndn.14x14.train.482,RND,1750
f.rndn.14x14.train.483,RND,1648
f.rndn.14x14.train.484,RND,1772
f.rndn.14x14.train.485,RND,1677
f.rndn.14x14.train.486,RND,1725
f.rndn.14x14.train.487,RND,1743
f.rndn.14x14.train.488,RND,1696
f.rndn.14x14.train.489,RND,1827
f.rndn.14x14.train.490,RND,1798
f.rndn.14x14.train.491,RND,1584
f.rndn.14x14.train.492,RND,1876
f.rndn.14x14.train.493,RND,1752
f.rndn.14x14.train.494,RND,1654
f.rndn.14x14.train.495,RND,1785
f.rndn.14x14.train.496,RND,1620
f.rndn.14x14.train.497,RND,1688
f.rndn.14x14.train.498,RND,1793
f.rndn.14x14.train.499,RND,1709
f.rndn.14x14.train.500,RND,1759
