Name,SDR,Makespan
f.rndn.8x8.train.694,SPT,951
f.rndn.8x8.train.695,SPT,931
f.rndn.8x8.train.696,SPT,940
f.rndn.8x8.train.697,SPT,966
f.rndn.8x8.train.698,SPT,811
f.rndn.8x8.train.699,SPT,907
f.rndn.8x8.train.700,SPT,945
f.rndn.8x8.train.701,SPT,941
f.rndn.8x8.train.702,SPT,859
f.rndn.8x8.train.703,SPT,1052
f.rndn.8x8.train.704,SPT,852
f.rndn.8x8.train.705,SPT,975
f.rndn.8x8.train.706,SPT,849
f.rndn.8x8.train.707,SPT,973
f.rndn.8x8.train.708,SPT,873
f.rndn.8x8.train.709,SPT,1018
f.rndn.8x8.train.710,SPT,852
f.rndn.8x8.train.711,SPT,1051
f.rndn.8x8.train.712,SPT,1004
f.rndn.8x8.train.713,SPT,951
f.rndn.8x8.train.714,SPT,941
f.rndn.8x8.train.715,SPT,984
f.rndn.8x8.train.716,SPT,935
f.rndn.8x8.train.717,SPT,1003
f.rndn.8x8.train.718,SPT,984
f.rndn.8x8.train.719,SPT,944
f.rndn.8x8.train.720,SPT,1011
f.rndn.8x8.train.721,SPT,861
f.rndn.8x8.train.722,SPT,1011
f.rndn.8x8.train.723,SPT,961
f.rndn.8x8.train.724,SPT,907
f.rndn.8x8.train.725,SPT,951
f.rndn.8x8.train.726,SPT,966
f.rndn.8x8.train.727,SPT,926
f.rndn.8x8.train.728,SPT,971
f.rndn.8x8.train.729,SPT,859
f.rndn.8x8.train.730,SPT,958
f.rndn.8x8.train.731,SPT,1034
f.rndn.8x8.train.732,SPT,900
f.rndn.8x8.train.733,SPT,897
f.rndn.8x8.train.734,SPT,925
f.rndn.8x8.train.735,SPT,963
f.rndn.8x8.train.736,SPT,926
f.rndn.8x8.train.737,SPT,1021
f.rndn.8x8.train.738,SPT,1088
f.rndn.8x8.train.739,SPT,1052
f.rndn.8x8.train.740,SPT,930
f.rndn.8x8.train.741,SPT,941
f.rndn.8x8.train.742,SPT,946
f.rndn.8x8.train.743,SPT,1052
f.rndn.8x8.train.744,SPT,1009
f.rndn.8x8.train.745,SPT,864
f.rndn.8x8.train.746,SPT,906
f.rndn.8x8.train.747,SPT,958
f.rndn.8x8.train.748,SPT,950
f.rndn.8x8.train.749,SPT,898
f.rndn.8x8.train.750,SPT,955
f.rndn.8x8.train.751,SPT,911
f.rndn.8x8.train.752,SPT,870
f.rndn.8x8.train.753,SPT,893
f.rndn.8x8.train.754,SPT,895
f.rndn.8x8.train.755,SPT,1009
f.rndn.8x8.train.756,SPT,967
f.rndn.8x8.train.757,SPT,896
f.rndn.8x8.train.758,SPT,922
f.rndn.8x8.train.759,SPT,861
f.rndn.8x8.train.760,SPT,987
f.rndn.8x8.train.761,SPT,953
f.rndn.8x8.train.762,SPT,901
f.rndn.8x8.train.763,SPT,1001
f.rndn.8x8.train.764,SPT,998
f.rndn.8x8.train.765,SPT,891
f.rndn.8x8.train.766,SPT,899
f.rndn.8x8.train.767,SPT,913
f.rndn.8x8.train.768,SPT,925
f.rndn.8x8.train.769,SPT,896
f.rndn.8x8.train.770,SPT,890
f.rndn.8x8.train.771,SPT,1012
f.rndn.8x8.train.772,SPT,954
f.rndn.8x8.train.773,SPT,912
f.rndn.8x8.train.774,SPT,865
f.rndn.8x8.train.775,SPT,964
f.rndn.8x8.train.776,SPT,905
f.rndn.8x8.train.777,SPT,995
f.rndn.8x8.train.778,SPT,880
f.rndn.8x8.train.779,SPT,907
f.rndn.8x8.train.780,SPT,928
f.rndn.8x8.train.781,SPT,931
f.rndn.8x8.train.782,SPT,902
f.rndn.8x8.train.783,SPT,865
f.rndn.8x8.train.784,SPT,916
f.rndn.8x8.train.785,SPT,995
f.rndn.8x8.train.786,SPT,943
f.rndn.8x8.train.787,SPT,1065
f.rndn.8x8.train.788,SPT,981
f.rndn.8x8.train.789,SPT,910
f.rndn.8x8.train.790,SPT,904
f.rndn.8x8.train.791,SPT,1012
f.rndn.8x8.train.792,SPT,975
f.rndn.8x8.train.793,SPT,1049
f.rndn.8x8.train.794,SPT,943
f.rndn.8x8.train.795,SPT,996
f.rndn.8x8.train.796,SPT,1014
f.rndn.8x8.train.797,SPT,900
f.rndn.8x8.train.798,SPT,1019
f.rndn.8x8.train.799,SPT,912
f.rndn.8x8.train.800,SPT,999
f.rndn.8x8.train.801,SPT,911
f.rndn.8x8.train.802,SPT,1049
f.rndn.8x8.train.803,SPT,933
f.rndn.8x8.train.804,SPT,1029
f.rndn.8x8.train.805,SPT,962
f.rndn.8x8.train.806,SPT,1051
f.rndn.8x8.train.807,SPT,913
f.rndn.8x8.train.808,SPT,1002
f.rndn.8x8.train.809,SPT,898
f.rndn.8x8.train.810,SPT,958
f.rndn.8x8.train.811,SPT,932
f.rndn.8x8.train.812,SPT,1001
f.rndn.8x8.train.813,SPT,956
f.rndn.8x8.train.814,SPT,911
f.rndn.8x8.train.815,SPT,906
f.rndn.8x8.train.816,SPT,866
f.rndn.8x8.train.817,SPT,1001
f.rndn.8x8.train.818,SPT,922
f.rndn.8x8.train.819,SPT,895
f.rndn.8x8.train.820,SPT,957
f.rndn.8x8.train.821,SPT,1026
f.rndn.8x8.train.822,SPT,949
f.rndn.8x8.train.823,SPT,906
f.rndn.8x8.train.824,SPT,946
f.rndn.8x8.train.825,SPT,1031
f.rndn.8x8.train.826,SPT,902
f.rndn.8x8.train.827,SPT,957
f.rndn.8x8.train.828,SPT,946
f.rndn.8x8.train.829,SPT,863
f.rndn.8x8.train.830,SPT,953
f.rndn.8x8.train.831,SPT,950
f.rndn.8x8.train.832,SPT,968
f.rndn.8x8.train.833,SPT,967
f.rndn.8x8.train.834,SPT,891
f.rndn.8x8.train.835,SPT,968
f.rndn.8x8.train.836,SPT,964
f.rndn.8x8.train.837,SPT,880
f.rndn.8x8.train.838,SPT,955
f.rndn.8x8.train.839,SPT,858
f.rndn.8x8.train.840,SPT,959
f.rndn.8x8.train.841,SPT,934
f.rndn.8x8.train.842,SPT,874
f.rndn.8x8.train.843,SPT,969
f.rndn.8x8.train.844,SPT,915
f.rndn.8x8.train.845,SPT,936
f.rndn.8x8.train.846,SPT,1022
f.rndn.8x8.train.847,SPT,1004
f.rndn.8x8.train.848,SPT,965
f.rndn.8x8.train.849,SPT,1016
f.rndn.8x8.train.850,SPT,905
f.rndn.8x8.train.851,SPT,942
f.rndn.8x8.train.852,SPT,917
f.rndn.8x8.train.853,SPT,918
f.rndn.8x8.train.854,SPT,901
f.rndn.8x8.train.855,SPT,949
f.rndn.8x8.train.856,SPT,965
f.rndn.8x8.train.857,SPT,968
f.rndn.8x8.train.858,SPT,945
f.rndn.8x8.train.859,SPT,926
f.rndn.8x8.train.860,SPT,867
f.rndn.8x8.train.861,SPT,908
f.rndn.8x8.train.862,SPT,902
f.rndn.8x8.train.863,SPT,915
f.rndn.8x8.train.864,SPT,936
f.rndn.8x8.train.865,SPT,911
f.rndn.8x8.train.866,SPT,937
f.rndn.8x8.train.867,SPT,854
f.rndn.8x8.train.868,SPT,952
f.rndn.8x8.train.869,SPT,900
f.rndn.8x8.train.870,SPT,914
f.rndn.8x8.train.871,SPT,947
f.rndn.8x8.train.872,SPT,940
f.rndn.8x8.train.873,SPT,1051
f.rndn.8x8.train.874,SPT,901
f.rndn.8x8.train.875,SPT,944
f.rndn.8x8.train.876,SPT,1006
f.rndn.8x8.train.877,SPT,866
f.rndn.8x8.train.878,SPT,961
f.rndn.8x8.train.879,SPT,999
f.rndn.8x8.train.880,SPT,1004
f.rndn.8x8.train.881,SPT,1007
f.rndn.8x8.train.882,SPT,966
f.rndn.8x8.train.883,SPT,956
f.rndn.8x8.train.884,SPT,939
f.rndn.8x8.train.885,SPT,998
f.rndn.8x8.train.886,SPT,914
f.rndn.8x8.train.887,SPT,947
f.rndn.8x8.train.888,SPT,926
f.rndn.8x8.train.889,SPT,955
f.rndn.8x8.train.890,SPT,907
f.rndn.8x8.train.891,SPT,946
f.rndn.8x8.train.892,SPT,847
f.rndn.8x8.train.893,SPT,1014
f.rndn.8x8.train.894,SPT,949
f.rndn.8x8.train.895,SPT,1002
f.rndn.8x8.train.896,SPT,869
f.rndn.8x8.train.897,SPT,917
f.rndn.8x8.train.898,SPT,913
f.rndn.8x8.train.899,SPT,889
f.rndn.8x8.train.900,SPT,885
f.rndn.8x8.train.901,SPT,895
f.rndn.8x8.train.902,SPT,957
f.rndn.8x8.train.903,SPT,949
f.rndn.8x8.train.904,SPT,982
f.rndn.8x8.train.905,SPT,818
f.rndn.8x8.train.906,SPT,993
f.rndn.8x8.train.907,SPT,920
f.rndn.8x8.train.908,SPT,985
f.rndn.8x8.train.909,SPT,903
f.rndn.8x8.train.910,SPT,947
f.rndn.8x8.train.911,SPT,902
f.rndn.8x8.train.912,SPT,892
f.rndn.8x8.train.913,SPT,903
f.rndn.8x8.train.914,SPT,872
f.rndn.8x8.train.915,SPT,909
f.rndn.8x8.train.916,SPT,907
f.rndn.8x8.train.917,SPT,905
f.rndn.8x8.train.918,SPT,950
f.rndn.8x8.train.919,SPT,980
f.rndn.8x8.train.920,SPT,950
f.rndn.8x8.train.921,SPT,995
f.rndn.8x8.train.922,SPT,1001
f.rndn.8x8.train.923,SPT,967
f.rndn.8x8.train.924,SPT,957
f.rndn.8x8.train.925,SPT,947
f.rndn.8x8.train.926,SPT,961
f.rndn.8x8.train.927,SPT,926
f.rndn.8x8.train.928,SPT,902
f.rndn.8x8.train.929,SPT,952
f.rndn.8x8.train.930,SPT,940
f.rndn.8x8.train.931,SPT,951
f.rndn.8x8.train.932,SPT,993
f.rndn.8x8.train.933,SPT,814
f.rndn.8x8.train.934,SPT,954
f.rndn.8x8.train.935,SPT,944
f.rndn.8x8.train.936,SPT,1069
f.rndn.8x8.train.937,SPT,1055
f.rndn.8x8.train.938,SPT,964
f.rndn.8x8.train.939,SPT,964
f.rndn.8x8.train.940,SPT,917
f.rndn.8x8.train.941,SPT,850
f.rndn.8x8.train.942,SPT,935
f.rndn.8x8.train.943,SPT,960
f.rndn.8x8.train.944,SPT,1046
f.rndn.8x8.train.945,SPT,1013
f.rndn.8x8.train.946,SPT,867
f.rndn.8x8.train.947,SPT,959
f.rndn.8x8.train.948,SPT,963
f.rndn.8x8.train.949,SPT,906
f.rndn.8x8.train.950,SPT,968
f.rndn.8x8.train.951,SPT,953
f.rndn.8x8.train.952,SPT,1001
f.rndn.8x8.train.953,SPT,899
f.rndn.8x8.train.954,SPT,995
f.rndn.8x8.train.955,SPT,927
f.rndn.8x8.train.956,SPT,946
f.rndn.8x8.train.957,SPT,965
f.rndn.8x8.train.958,SPT,952
f.rndn.8x8.train.959,SPT,1007
f.rndn.8x8.train.960,SPT,1027
f.rndn.8x8.train.961,SPT,994
f.rndn.8x8.train.962,SPT,946
f.rndn.8x8.train.963,SPT,964
f.rndn.8x8.train.964,SPT,901
f.rndn.8x8.train.965,SPT,1017
f.rndn.8x8.train.966,SPT,1010
f.rndn.8x8.train.967,SPT,980
f.rndn.8x8.train.968,SPT,953
f.rndn.8x8.train.969,SPT,908
f.rndn.8x8.train.970,SPT,871
f.rndn.8x8.train.971,SPT,892
f.rndn.8x8.train.972,SPT,903
f.rndn.8x8.train.973,SPT,903
f.rndn.8x8.train.974,SPT,1008
f.rndn.8x8.train.975,SPT,887
f.rndn.8x8.train.976,SPT,917
f.rndn.8x8.train.977,SPT,907
f.rndn.8x8.train.978,SPT,1017
f.rndn.8x8.train.979,SPT,1000
f.rndn.8x8.train.980,SPT,890
f.rndn.8x8.train.981,SPT,979
f.rndn.8x8.train.982,SPT,1028
f.rndn.8x8.train.983,SPT,974
f.rndn.8x8.train.984,SPT,1003
f.rndn.8x8.train.985,SPT,914
f.rndn.8x8.train.986,SPT,957
f.rndn.8x8.train.987,SPT,979
f.rndn.8x8.train.988,SPT,915
f.rndn.8x8.train.989,SPT,974
f.rndn.8x8.train.990,SPT,968
f.rndn.8x8.train.991,SPT,909
f.rndn.8x8.train.992,SPT,919
f.rndn.8x8.train.993,SPT,942
f.rndn.8x8.train.994,SPT,935
f.rndn.8x8.train.995,SPT,947
f.rndn.8x8.train.996,SPT,819
f.rndn.8x8.train.997,SPT,901
f.rndn.8x8.train.998,SPT,944
f.rndn.8x8.train.999,SPT,960
f.rndn.8x8.train.1000,SPT,846
f.rndn.8x8.train.1001,SPT,932
f.rndn.8x8.train.1002,SPT,903
f.rndn.8x8.train.1003,SPT,1019
f.rndn.8x8.train.1004,SPT,902
f.rndn.8x8.train.1005,SPT,927
f.rndn.8x8.train.1006,SPT,991
f.rndn.8x8.train.1007,SPT,948
f.rndn.8x8.train.1008,SPT,917
f.rndn.8x8.train.1009,SPT,913
f.rndn.8x8.train.1010,SPT,888
f.rndn.8x8.train.1011,SPT,965
f.rndn.8x8.train.1012,SPT,861
f.rndn.8x8.train.1013,SPT,957
f.rndn.8x8.train.1014,SPT,944
f.rndn.8x8.train.1015,SPT,942
f.rndn.8x8.train.1016,SPT,883
f.rndn.8x8.train.1017,SPT,996
f.rndn.8x8.train.1018,SPT,860
f.rndn.8x8.train.1019,SPT,908
f.rndn.8x8.train.1020,SPT,863
f.rndn.8x8.train.1021,SPT,887
f.rndn.8x8.train.1022,SPT,949
f.rndn.8x8.train.1023,SPT,963
f.rndn.8x8.train.1024,SPT,953
f.rndn.8x8.train.1025,SPT,959
f.rndn.8x8.train.1026,SPT,807
f.rndn.8x8.train.1027,SPT,920
f.rndn.8x8.train.1028,SPT,986
f.rndn.8x8.train.1029,SPT,891
f.rndn.8x8.train.1030,SPT,996
f.rndn.8x8.train.1031,SPT,1014
f.rndn.8x8.train.1032,SPT,955
f.rndn.8x8.train.1033,SPT,918
f.rndn.8x8.train.1034,SPT,909
f.rndn.8x8.train.1035,SPT,947
f.rndn.8x8.train.1036,SPT,950
f.rndn.8x8.train.1037,SPT,927
f.rndn.8x8.train.1038,SPT,917
f.rndn.8x8.train.1039,SPT,1010
f.rndn.8x8.train.1040,SPT,1000
f.rndn.8x8.train.1041,SPT,949
f.rndn.8x8.train.1042,SPT,926
f.rndn.8x8.train.1043,SPT,958
f.rndn.8x8.train.1044,SPT,932
f.rndn.8x8.train.1045,SPT,845
f.rndn.8x8.train.1046,SPT,1010
f.rndn.8x8.train.1047,SPT,950
f.rndn.8x8.train.1048,SPT,1005
f.rndn.8x8.train.1049,SPT,1013
f.rndn.8x8.train.1050,SPT,970
f.rndn.8x8.train.1051,SPT,921
f.rndn.8x8.train.1052,SPT,1015
f.rndn.8x8.train.1053,SPT,907
f.rndn.8x8.train.1054,SPT,1015
f.rndn.8x8.train.1055,SPT,910
f.rndn.8x8.train.1056,SPT,854
f.rndn.8x8.train.1057,SPT,1058
f.rndn.8x8.train.1058,SPT,913
f.rndn.8x8.train.1059,SPT,1026
f.rndn.8x8.train.1060,SPT,889
f.rndn.8x8.train.1061,SPT,965
f.rndn.8x8.train.1062,SPT,969
f.rndn.8x8.train.1063,SPT,906
f.rndn.8x8.train.1064,SPT,967
f.rndn.8x8.train.1065,SPT,919
f.rndn.8x8.train.1066,SPT,865
f.rndn.8x8.train.1067,SPT,899
f.rndn.8x8.train.1068,SPT,1009
f.rndn.8x8.train.1069,SPT,971
f.rndn.8x8.train.1070,SPT,1124
f.rndn.8x8.train.1071,SPT,900
f.rndn.8x8.train.1072,SPT,915
f.rndn.8x8.train.1073,SPT,851
f.rndn.8x8.train.1074,SPT,893
f.rndn.8x8.train.1075,SPT,909
f.rndn.8x8.train.1076,SPT,897
f.rndn.8x8.train.1077,SPT,922
f.rndn.8x8.train.1078,SPT,963
f.rndn.8x8.train.1079,SPT,997
f.rndn.8x8.train.1080,SPT,893
f.rndn.8x8.train.1081,SPT,815
f.rndn.8x8.train.1082,SPT,1105
f.rndn.8x8.train.1083,SPT,960
f.rndn.8x8.train.1084,SPT,962
f.rndn.8x8.train.1085,SPT,1012
f.rndn.8x8.train.1086,SPT,923
f.rndn.8x8.train.1087,SPT,1007
f.rndn.8x8.train.1088,SPT,911
f.rndn.8x8.train.1089,SPT,944
f.rndn.8x8.train.1090,SPT,855
f.rndn.8x8.train.1091,SPT,1014
f.rndn.8x8.train.1092,SPT,960
f.rndn.8x8.train.1093,SPT,903
f.rndn.8x8.train.1094,SPT,1012
f.rndn.8x8.train.1095,SPT,973
f.rndn.8x8.train.1096,SPT,1017
f.rndn.8x8.train.1097,SPT,866
f.rndn.8x8.train.1098,SPT,943
f.rndn.8x8.train.1099,SPT,965
f.rndn.8x8.train.1100,SPT,1057
f.rndn.8x8.train.1101,SPT,862
f.rndn.8x8.train.1102,SPT,1003
f.rndn.8x8.train.1103,SPT,912
f.rndn.8x8.train.1104,SPT,953
f.rndn.8x8.train.1105,SPT,900
f.rndn.8x8.train.1106,SPT,910
f.rndn.8x8.train.1107,SPT,915
f.rndn.8x8.train.1108,SPT,956
f.rndn.8x8.train.1109,SPT,959
f.rndn.8x8.train.1110,SPT,858
f.rndn.8x8.train.1111,SPT,957
f.rndn.8x8.train.1112,SPT,960
f.rndn.8x8.train.1113,SPT,1004
f.rndn.8x8.train.1114,SPT,1011
f.rndn.8x8.train.1115,SPT,853
f.rndn.8x8.train.1116,SPT,984
f.rndn.8x8.train.1117,SPT,894
f.rndn.8x8.train.1118,SPT,965
f.rndn.8x8.train.1119,SPT,947
f.rndn.8x8.train.1120,SPT,850
f.rndn.8x8.train.1121,SPT,984
f.rndn.8x8.train.1122,SPT,897
f.rndn.8x8.train.1123,SPT,941
f.rndn.8x8.train.1124,SPT,863
f.rndn.8x8.train.1125,SPT,967
f.rndn.8x8.train.1126,SPT,913
f.rndn.8x8.train.1127,SPT,981
f.rndn.8x8.train.1128,SPT,939
f.rndn.8x8.train.1129,SPT,907
f.rndn.8x8.train.1130,SPT,1046
f.rndn.8x8.train.1131,SPT,978
f.rndn.8x8.train.1132,SPT,895
f.rndn.8x8.train.1133,SPT,963
f.rndn.8x8.train.1134,SPT,838
f.rndn.8x8.train.1135,SPT,907
f.rndn.8x8.train.1136,SPT,911
f.rndn.8x8.train.1137,SPT,1057
f.rndn.8x8.train.1138,SPT,949
f.rndn.8x8.train.1139,SPT,849
f.rndn.8x8.train.1140,SPT,979
f.rndn.8x8.train.1141,SPT,904
f.rndn.8x8.train.1142,SPT,951
f.rndn.8x8.train.1143,SPT,916
f.rndn.8x8.train.1144,SPT,970
f.rndn.8x8.train.1145,SPT,985
f.rndn.8x8.train.1146,SPT,947
f.rndn.8x8.train.1147,SPT,893
f.rndn.8x8.train.1148,SPT,962
f.rndn.8x8.train.1149,SPT,907
f.rndn.8x8.train.1150,SPT,947
f.rndn.8x8.train.1151,SPT,912
f.rndn.8x8.train.1152,SPT,843
f.rndn.8x8.train.1153,SPT,1008
f.rndn.8x8.train.1154,SPT,956
f.rndn.8x8.train.1155,SPT,1001
f.rndn.8x8.train.1156,SPT,867
f.rndn.8x8.train.1157,SPT,918
f.rndn.8x8.train.1158,SPT,991
f.rndn.8x8.train.1159,SPT,972
f.rndn.8x8.train.1160,SPT,952
f.rndn.8x8.train.1161,SPT,956
f.rndn.8x8.train.1162,SPT,904
f.rndn.8x8.train.1163,SPT,1040
f.rndn.8x8.train.1164,SPT,1044
f.rndn.8x8.train.1165,SPT,960
f.rndn.8x8.train.1166,SPT,986
f.rndn.8x8.train.1167,SPT,955
f.rndn.8x8.train.1168,SPT,1006
f.rndn.8x8.train.1169,SPT,963
f.rndn.8x8.train.1170,SPT,890
f.rndn.8x8.train.1171,SPT,907
f.rndn.8x8.train.1172,SPT,918
f.rndn.8x8.train.1173,SPT,915
f.rndn.8x8.train.1174,SPT,954
f.rndn.8x8.train.1175,SPT,917
f.rndn.8x8.train.1176,SPT,1012
f.rndn.8x8.train.1177,SPT,949
f.rndn.8x8.train.1178,SPT,1010
f.rndn.8x8.train.1179,SPT,931
f.rndn.8x8.train.1180,SPT,867
f.rndn.8x8.train.1181,SPT,1001
f.rndn.8x8.train.1182,SPT,868
f.rndn.8x8.train.1183,SPT,960
f.rndn.8x8.train.1184,SPT,938
f.rndn.8x8.train.1185,SPT,959
f.rndn.8x8.train.1186,SPT,948
f.rndn.8x8.train.1187,SPT,867
f.rndn.8x8.train.1188,SPT,1008
f.rndn.8x8.train.1189,SPT,997
f.rndn.8x8.train.1190,SPT,1065
f.rndn.8x8.train.1191,SPT,990
f.rndn.8x8.train.1192,SPT,908
f.rndn.8x8.train.1193,SPT,908
f.rndn.8x8.train.1194,SPT,910
f.rndn.8x8.train.1195,SPT,901
f.rndn.8x8.train.1196,SPT,989
f.rndn.8x8.train.1197,SPT,920
f.rndn.8x8.train.1198,SPT,951
f.rndn.8x8.train.1199,SPT,950
f.rndn.8x8.train.1200,SPT,899
f.rndn.8x8.train.1201,SPT,934
f.rndn.8x8.train.1202,SPT,989
f.rndn.8x8.train.1203,SPT,911
f.rndn.8x8.train.1204,SPT,893
f.rndn.8x8.train.1205,SPT,940
f.rndn.8x8.train.1206,SPT,962
f.rndn.8x8.train.1207,SPT,843
f.rndn.8x8.train.1208,SPT,998
f.rndn.8x8.train.1209,SPT,1005
f.rndn.8x8.train.1210,SPT,1051
f.rndn.8x8.train.1211,SPT,938
f.rndn.8x8.train.1212,SPT,859
f.rndn.8x8.train.1213,SPT,940
f.rndn.8x8.train.1214,SPT,920
f.rndn.8x8.train.1215,SPT,915
f.rndn.8x8.train.1216,SPT,914
f.rndn.8x8.train.1217,SPT,949
f.rndn.8x8.train.1218,SPT,915
f.rndn.8x8.train.1219,SPT,1008
f.rndn.8x8.train.1220,SPT,939
f.rndn.8x8.train.1221,SPT,956
f.rndn.8x8.train.1222,SPT,1018
f.rndn.8x8.train.1223,SPT,856
f.rndn.8x8.train.1224,SPT,920
f.rndn.8x8.train.1225,SPT,935
f.rndn.8x8.train.1226,SPT,936
f.rndn.8x8.train.1227,SPT,947
f.rndn.8x8.train.1228,SPT,937
f.rndn.8x8.train.1229,SPT,928
f.rndn.8x8.train.1230,SPT,859
f.rndn.8x8.train.1231,SPT,857
f.rndn.8x8.train.1232,SPT,950
f.rndn.8x8.train.1233,SPT,944
f.rndn.8x8.train.1234,SPT,1008
f.rndn.8x8.train.1235,SPT,952
f.rndn.8x8.train.1236,SPT,942
f.rndn.8x8.train.1237,SPT,951
f.rndn.8x8.train.1238,SPT,968
f.rndn.8x8.train.1239,SPT,978
f.rndn.8x8.train.1240,SPT,994
f.rndn.8x8.train.1241,SPT,897
f.rndn.8x8.train.1242,SPT,1055
f.rndn.8x8.train.1243,SPT,908
f.rndn.8x8.train.1244,SPT,948
f.rndn.8x8.train.1245,SPT,927
f.rndn.8x8.train.1246,SPT,970
f.rndn.8x8.train.1247,SPT,910
f.rndn.8x8.train.1248,SPT,852
f.rndn.8x8.train.1249,SPT,1004
f.rndn.8x8.train.1250,SPT,994
f.rndn.8x8.train.1251,SPT,994
f.rndn.8x8.train.1252,SPT,870
f.rndn.8x8.train.1253,SPT,855
f.rndn.8x8.train.1254,SPT,965
f.rndn.8x8.train.1255,SPT,906
f.rndn.8x8.train.1256,SPT,1033
f.rndn.8x8.train.1257,SPT,958
f.rndn.8x8.train.1258,SPT,962
f.rndn.8x8.train.1259,SPT,1005
f.rndn.8x8.train.1260,SPT,961
f.rndn.8x8.train.1261,SPT,858
f.rndn.8x8.train.1262,SPT,965
f.rndn.8x8.train.1263,SPT,1021
f.rndn.8x8.train.1264,SPT,933
f.rndn.8x8.train.1265,SPT,814
f.rndn.8x8.train.1266,SPT,964
f.rndn.8x8.train.1267,SPT,907
f.rndn.8x8.train.1268,SPT,959
f.rndn.8x8.train.1269,SPT,911
f.rndn.8x8.train.1270,SPT,1018
f.rndn.8x8.train.1271,SPT,916
f.rndn.8x8.train.1272,SPT,883
f.rndn.8x8.train.1273,SPT,903
f.rndn.8x8.train.1274,SPT,1008
f.rndn.8x8.train.1275,SPT,951
f.rndn.8x8.train.1276,SPT,915
f.rndn.8x8.train.1277,SPT,998
f.rndn.8x8.train.1278,SPT,953
f.rndn.8x8.train.1279,SPT,996
f.rndn.8x8.train.1280,SPT,902
f.rndn.8x8.train.1281,SPT,986
f.rndn.8x8.train.1282,SPT,879
f.rndn.8x8.train.1283,SPT,1036
f.rndn.8x8.train.1284,SPT,913
f.rndn.8x8.train.1285,SPT,888
f.rndn.8x8.train.1286,SPT,965
f.rndn.8x8.train.1287,SPT,990
f.rndn.8x8.train.1288,SPT,950
f.rndn.8x8.train.1289,SPT,958
f.rndn.8x8.train.1290,SPT,911
f.rndn.8x8.train.1291,SPT,900
f.rndn.8x8.train.1292,SPT,903
f.rndn.8x8.train.1293,SPT,997
f.rndn.8x8.train.1294,SPT,853
f.rndn.8x8.train.1295,SPT,903
f.rndn.8x8.train.1296,SPT,980
f.rndn.8x8.train.1297,SPT,1015
f.rndn.8x8.train.1298,SPT,995
f.rndn.8x8.train.1299,SPT,896
f.rndn.8x8.train.1300,SPT,1015
f.rndn.8x8.train.1301,SPT,869
f.rndn.8x8.train.1302,SPT,1023
f.rndn.8x8.train.1303,SPT,915
f.rndn.8x8.train.1304,SPT,903
f.rndn.8x8.train.1305,SPT,952
f.rndn.8x8.train.1306,SPT,916
f.rndn.8x8.train.1307,SPT,901
f.rndn.8x8.train.1308,SPT,869
f.rndn.8x8.train.1309,SPT,948
f.rndn.8x8.train.1310,SPT,1013
f.rndn.8x8.train.1311,SPT,996
f.rndn.8x8.train.1312,SPT,961
f.rndn.8x8.train.1313,SPT,994
f.rndn.8x8.train.1314,SPT,993
f.rndn.8x8.train.1315,SPT,980
f.rndn.8x8.train.1316,SPT,947
f.rndn.8x8.train.1317,SPT,986
f.rndn.8x8.train.1318,SPT,936
f.rndn.8x8.train.1319,SPT,1016
f.rndn.8x8.train.1320,SPT,860
f.rndn.8x8.train.1321,SPT,962
f.rndn.8x8.train.1322,SPT,990
f.rndn.8x8.train.1323,SPT,1022
f.rndn.8x8.train.1324,SPT,964
f.rndn.8x8.train.1325,SPT,903
f.rndn.8x8.train.1326,SPT,1017
f.rndn.8x8.train.1327,SPT,971
f.rndn.8x8.train.1328,SPT,970
f.rndn.8x8.train.1329,SPT,908
f.rndn.8x8.train.1330,SPT,897
f.rndn.8x8.train.1331,SPT,950
f.rndn.8x8.train.1332,SPT,898
f.rndn.8x8.train.1333,SPT,949
f.rndn.8x8.train.1334,SPT,939
f.rndn.8x8.train.1335,SPT,910
f.rndn.8x8.train.1336,SPT,909
f.rndn.8x8.train.1337,SPT,837
f.rndn.8x8.train.1338,SPT,918
f.rndn.8x8.train.1339,SPT,1006
f.rndn.8x8.train.1340,SPT,1015
f.rndn.8x8.train.1341,SPT,850
f.rndn.8x8.train.1342,SPT,948
f.rndn.8x8.train.1343,SPT,970
f.rndn.8x8.train.1344,SPT,981
f.rndn.8x8.train.1345,SPT,1015
f.rndn.8x8.train.1346,SPT,913
f.rndn.8x8.train.1347,SPT,855
f.rndn.8x8.train.1348,SPT,921
f.rndn.8x8.train.1349,SPT,957
f.rndn.8x8.train.1350,SPT,908
f.rndn.8x8.train.1351,SPT,935
f.rndn.8x8.train.1352,SPT,927
f.rndn.8x8.train.1353,SPT,912
f.rndn.8x8.train.1354,SPT,940
f.rndn.8x8.train.1355,SPT,960
f.rndn.8x8.train.1356,SPT,958
f.rndn.8x8.train.1357,SPT,1022
f.rndn.8x8.train.1358,SPT,957
f.rndn.8x8.train.1359,SPT,972
f.rndn.8x8.train.1360,SPT,914
f.rndn.8x8.train.1361,SPT,919
f.rndn.8x8.train.1362,SPT,891
f.rndn.8x8.train.1363,SPT,896
f.rndn.8x8.train.1364,SPT,949
f.rndn.8x8.train.1365,SPT,1014
f.rndn.8x8.train.1366,SPT,918
f.rndn.8x8.train.1367,SPT,979
f.rndn.8x8.train.1368,SPT,913
