Name,SDR,Makespan
j.rnd_pj1doubled.14x14.train.498,MWR,1688
j.rnd_pj1doubled.14x14.train.499,MWR,1353
j.rnd_pj1doubled.14x14.train.500,MWR,1578
j.rnd_pj1doubled.14x14.train.1,LWR,2629
j.rnd_pj1doubled.14x14.train.2,LWR,2611
j.rnd_pj1doubled.14x14.train.3,LWR,2226
j.rnd_pj1doubled.14x14.train.4,LWR,2172
j.rnd_pj1doubled.14x14.train.5,LWR,2240
j.rnd_pj1doubled.14x14.train.6,LWR,2576
j.rnd_pj1doubled.14x14.train.7,LWR,2014
j.rnd_pj1doubled.14x14.train.8,LWR,2404
j.rnd_pj1doubled.14x14.train.9,LWR,2996
j.rnd_pj1doubled.14x14.train.10,LWR,2647
j.rnd_pj1doubled.14x14.train.11,LWR,2655
j.rnd_pj1doubled.14x14.train.12,LWR,2667
j.rnd_pj1doubled.14x14.train.13,LWR,2184
j.rnd_pj1doubled.14x14.train.14,LWR,2397
j.rnd_pj1doubled.14x14.train.15,LWR,2850
j.rnd_pj1doubled.14x14.train.16,LWR,2621
j.rnd_pj1doubled.14x14.train.17,LWR,2917
j.rnd_pj1doubled.14x14.train.18,LWR,2474
j.rnd_pj1doubled.14x14.train.19,LWR,2155
j.rnd_pj1doubled.14x14.train.20,LWR,2729
j.rnd_pj1doubled.14x14.train.21,LWR,2150
j.rnd_pj1doubled.14x14.train.22,LWR,2385
j.rnd_pj1doubled.14x14.train.23,LWR,2548
j.rnd_pj1doubled.14x14.train.24,LWR,2200
j.rnd_pj1doubled.14x14.train.25,LWR,2190
j.rnd_pj1doubled.14x14.train.26,LWR,3153
j.rnd_pj1doubled.14x14.train.27,LWR,2634
j.rnd_pj1doubled.14x14.train.28,LWR,2142
j.rnd_pj1doubled.14x14.train.29,LWR,2053
j.rnd_pj1doubled.14x14.train.30,LWR,2011
j.rnd_pj1doubled.14x14.train.31,LWR,2179
j.rnd_pj1doubled.14x14.train.32,LWR,2631
j.rnd_pj1doubled.14x14.train.33,LWR,2748
j.rnd_pj1doubled.14x14.train.34,LWR,2445
j.rnd_pj1doubled.14x14.train.35,LWR,3234
j.rnd_pj1doubled.14x14.train.36,LWR,2158
j.rnd_pj1doubled.14x14.train.37,LWR,2617
j.rnd_pj1doubled.14x14.train.38,LWR,2487
j.rnd_pj1doubled.14x14.train.39,LWR,2512
j.rnd_pj1doubled.14x14.train.40,LWR,2187
j.rnd_pj1doubled.14x14.train.41,LWR,2523
j.rnd_pj1doubled.14x14.train.42,LWR,2671
j.rnd_pj1doubled.14x14.train.43,LWR,2670
j.rnd_pj1doubled.14x14.train.44,LWR,2585
j.rnd_pj1doubled.14x14.train.45,LWR,2471
j.rnd_pj1doubled.14x14.train.46,LWR,2156
j.rnd_pj1doubled.14x14.train.47,LWR,2379
j.rnd_pj1doubled.14x14.train.48,LWR,2551
j.rnd_pj1doubled.14x14.train.49,LWR,2446
j.rnd_pj1doubled.14x14.train.50,LWR,2493
j.rnd_pj1doubled.14x14.train.51,LWR,2439
j.rnd_pj1doubled.14x14.train.52,LWR,2389
j.rnd_pj1doubled.14x14.train.53,LWR,2330
j.rnd_pj1doubled.14x14.train.54,LWR,2637
j.rnd_pj1doubled.14x14.train.55,LWR,2898
j.rnd_pj1doubled.14x14.train.56,LWR,2572
j.rnd_pj1doubled.14x14.train.57,LWR,2487
j.rnd_pj1doubled.14x14.train.58,LWR,2618
j.rnd_pj1doubled.14x14.train.59,LWR,2685
j.rnd_pj1doubled.14x14.train.60,LWR,2471
j.rnd_pj1doubled.14x14.train.61,LWR,2156
j.rnd_pj1doubled.14x14.train.62,LWR,2202
j.rnd_pj1doubled.14x14.train.63,LWR,3072
j.rnd_pj1doubled.14x14.train.64,LWR,2388
j.rnd_pj1doubled.14x14.train.65,LWR,2247
j.rnd_pj1doubled.14x14.train.66,LWR,2782
j.rnd_pj1doubled.14x14.train.67,LWR,3021
j.rnd_pj1doubled.14x14.train.68,LWR,1900
j.rnd_pj1doubled.14x14.train.69,LWR,2625
j.rnd_pj1doubled.14x14.train.70,LWR,2523
j.rnd_pj1doubled.14x14.train.71,LWR,2600
j.rnd_pj1doubled.14x14.train.72,LWR,2382
j.rnd_pj1doubled.14x14.train.73,LWR,2464
j.rnd_pj1doubled.14x14.train.74,LWR,2358
j.rnd_pj1doubled.14x14.train.75,LWR,2069
j.rnd_pj1doubled.14x14.train.76,LWR,2137
j.rnd_pj1doubled.14x14.train.77,LWR,2144
j.rnd_pj1doubled.14x14.train.78,LWR,2648
j.rnd_pj1doubled.14x14.train.79,LWR,2648
j.rnd_pj1doubled.14x14.train.80,LWR,2596
j.rnd_pj1doubled.14x14.train.81,LWR,2751
j.rnd_pj1doubled.14x14.train.82,LWR,2502
j.rnd_pj1doubled.14x14.train.83,LWR,1989
j.rnd_pj1doubled.14x14.train.84,LWR,2028
j.rnd_pj1doubled.14x14.train.85,LWR,2344
j.rnd_pj1doubled.14x14.train.86,LWR,1928
j.rnd_pj1doubled.14x14.train.87,LWR,2986
j.rnd_pj1doubled.14x14.train.88,LWR,2949
j.rnd_pj1doubled.14x14.train.89,LWR,2349
j.rnd_pj1doubled.14x14.train.90,LWR,2630
j.rnd_pj1doubled.14x14.train.91,LWR,1872
j.rnd_pj1doubled.14x14.train.92,LWR,2731
j.rnd_pj1doubled.14x14.train.93,LWR,2766
j.rnd_pj1doubled.14x14.train.94,LWR,2235
j.rnd_pj1doubled.14x14.train.95,LWR,2072
j.rnd_pj1doubled.14x14.train.96,LWR,3095
j.rnd_pj1doubled.14x14.train.97,LWR,2204
j.rnd_pj1doubled.14x14.train.98,LWR,2453
j.rnd_pj1doubled.14x14.train.99,LWR,2898
j.rnd_pj1doubled.14x14.train.100,LWR,2978
j.rnd_pj1doubled.14x14.train.101,LWR,2509
j.rnd_pj1doubled.14x14.train.102,LWR,2179
j.rnd_pj1doubled.14x14.train.103,LWR,2422
j.rnd_pj1doubled.14x14.train.104,LWR,2644
j.rnd_pj1doubled.14x14.train.105,LWR,2752
j.rnd_pj1doubled.14x14.train.106,LWR,2357
j.rnd_pj1doubled.14x14.train.107,LWR,2422
j.rnd_pj1doubled.14x14.train.108,LWR,2460
j.rnd_pj1doubled.14x14.train.109,LWR,2518
j.rnd_pj1doubled.14x14.train.110,LWR,2725
j.rnd_pj1doubled.14x14.train.111,LWR,2947
j.rnd_pj1doubled.14x14.train.112,LWR,2089
j.rnd_pj1doubled.14x14.train.113,LWR,2841
j.rnd_pj1doubled.14x14.train.114,LWR,2524
j.rnd_pj1doubled.14x14.train.115,LWR,2351
j.rnd_pj1doubled.14x14.train.116,LWR,2791
j.rnd_pj1doubled.14x14.train.117,LWR,2102
j.rnd_pj1doubled.14x14.train.118,LWR,1912
j.rnd_pj1doubled.14x14.train.119,LWR,2399
j.rnd_pj1doubled.14x14.train.120,LWR,2173
j.rnd_pj1doubled.14x14.train.121,LWR,3346
j.rnd_pj1doubled.14x14.train.122,LWR,2183
j.rnd_pj1doubled.14x14.train.123,LWR,2467
j.rnd_pj1doubled.14x14.train.124,LWR,2240
j.rnd_pj1doubled.14x14.train.125,LWR,2091
j.rnd_pj1doubled.14x14.train.126,LWR,2469
j.rnd_pj1doubled.14x14.train.127,LWR,2477
j.rnd_pj1doubled.14x14.train.128,LWR,2365
j.rnd_pj1doubled.14x14.train.129,LWR,2634
j.rnd_pj1doubled.14x14.train.130,LWR,2357
j.rnd_pj1doubled.14x14.train.131,LWR,1949
j.rnd_pj1doubled.14x14.train.132,LWR,2899
j.rnd_pj1doubled.14x14.train.133,LWR,2579
j.rnd_pj1doubled.14x14.train.134,LWR,2375
j.rnd_pj1doubled.14x14.train.135,LWR,2311
j.rnd_pj1doubled.14x14.train.136,LWR,2936
j.rnd_pj1doubled.14x14.train.137,LWR,2461
j.rnd_pj1doubled.14x14.train.138,LWR,2458
j.rnd_pj1doubled.14x14.train.139,LWR,2449
j.rnd_pj1doubled.14x14.train.140,LWR,2264
j.rnd_pj1doubled.14x14.train.141,LWR,2434
j.rnd_pj1doubled.14x14.train.142,LWR,2251
j.rnd_pj1doubled.14x14.train.143,LWR,2587
j.rnd_pj1doubled.14x14.train.144,LWR,2358
j.rnd_pj1doubled.14x14.train.145,LWR,2527
j.rnd_pj1doubled.14x14.train.146,LWR,2828
j.rnd_pj1doubled.14x14.train.147,LWR,2433
j.rnd_pj1doubled.14x14.train.148,LWR,2768
j.rnd_pj1doubled.14x14.train.149,LWR,2280
j.rnd_pj1doubled.14x14.train.150,LWR,2928
j.rnd_pj1doubled.14x14.train.151,LWR,2002
j.rnd_pj1doubled.14x14.train.152,LWR,2098
j.rnd_pj1doubled.14x14.train.153,LWR,2845
j.rnd_pj1doubled.14x14.train.154,LWR,2622
j.rnd_pj1doubled.14x14.train.155,LWR,2663
j.rnd_pj1doubled.14x14.train.156,LWR,2488
j.rnd_pj1doubled.14x14.train.157,LWR,2551
j.rnd_pj1doubled.14x14.train.158,LWR,2357
j.rnd_pj1doubled.14x14.train.159,LWR,2145
j.rnd_pj1doubled.14x14.train.160,LWR,2584
j.rnd_pj1doubled.14x14.train.161,LWR,2901
j.rnd_pj1doubled.14x14.train.162,LWR,2305
j.rnd_pj1doubled.14x14.train.163,LWR,2018
j.rnd_pj1doubled.14x14.train.164,LWR,2645
j.rnd_pj1doubled.14x14.train.165,LWR,2554
j.rnd_pj1doubled.14x14.train.166,LWR,2363
j.rnd_pj1doubled.14x14.train.167,LWR,2551
j.rnd_pj1doubled.14x14.train.168,LWR,2665
j.rnd_pj1doubled.14x14.train.169,LWR,3037
j.rnd_pj1doubled.14x14.train.170,LWR,2478
j.rnd_pj1doubled.14x14.train.171,LWR,2688
j.rnd_pj1doubled.14x14.train.172,LWR,2476
j.rnd_pj1doubled.14x14.train.173,LWR,2302
j.rnd_pj1doubled.14x14.train.174,LWR,2374
j.rnd_pj1doubled.14x14.train.175,LWR,2594
j.rnd_pj1doubled.14x14.train.176,LWR,2833
j.rnd_pj1doubled.14x14.train.177,LWR,3229
j.rnd_pj1doubled.14x14.train.178,LWR,2532
j.rnd_pj1doubled.14x14.train.179,LWR,2536
j.rnd_pj1doubled.14x14.train.180,LWR,1987
j.rnd_pj1doubled.14x14.train.181,LWR,2609
j.rnd_pj1doubled.14x14.train.182,LWR,2781
j.rnd_pj1doubled.14x14.train.183,LWR,2783
j.rnd_pj1doubled.14x14.train.184,LWR,2361
j.rnd_pj1doubled.14x14.train.185,LWR,2791
j.rnd_pj1doubled.14x14.train.186,LWR,2460
j.rnd_pj1doubled.14x14.train.187,LWR,2778
j.rnd_pj1doubled.14x14.train.188,LWR,2879
j.rnd_pj1doubled.14x14.train.189,LWR,2572
j.rnd_pj1doubled.14x14.train.190,LWR,2464
j.rnd_pj1doubled.14x14.train.191,LWR,2768
j.rnd_pj1doubled.14x14.train.192,LWR,2343
j.rnd_pj1doubled.14x14.train.193,LWR,2659
j.rnd_pj1doubled.14x14.train.194,LWR,2335
j.rnd_pj1doubled.14x14.train.195,LWR,2225
j.rnd_pj1doubled.14x14.train.196,LWR,2141
j.rnd_pj1doubled.14x14.train.197,LWR,2219
j.rnd_pj1doubled.14x14.train.198,LWR,2715
j.rnd_pj1doubled.14x14.train.199,LWR,2789
j.rnd_pj1doubled.14x14.train.200,LWR,2265
j.rnd_pj1doubled.14x14.train.201,LWR,2793
j.rnd_pj1doubled.14x14.train.202,LWR,2578
j.rnd_pj1doubled.14x14.train.203,LWR,2358
j.rnd_pj1doubled.14x14.train.204,LWR,2895
j.rnd_pj1doubled.14x14.train.205,LWR,1973
j.rnd_pj1doubled.14x14.train.206,LWR,2559
j.rnd_pj1doubled.14x14.train.207,LWR,2504
j.rnd_pj1doubled.14x14.train.208,LWR,2466
j.rnd_pj1doubled.14x14.train.209,LWR,2329
j.rnd_pj1doubled.14x14.train.210,LWR,2948
j.rnd_pj1doubled.14x14.train.211,LWR,1953
j.rnd_pj1doubled.14x14.train.212,LWR,2398
j.rnd_pj1doubled.14x14.train.213,LWR,2284
j.rnd_pj1doubled.14x14.train.214,LWR,2670
j.rnd_pj1doubled.14x14.train.215,LWR,2287
j.rnd_pj1doubled.14x14.train.216,LWR,2692
j.rnd_pj1doubled.14x14.train.217,LWR,2410
j.rnd_pj1doubled.14x14.train.218,LWR,2205
j.rnd_pj1doubled.14x14.train.219,LWR,2235
j.rnd_pj1doubled.14x14.train.220,LWR,2081
j.rnd_pj1doubled.14x14.train.221,LWR,2592
j.rnd_pj1doubled.14x14.train.222,LWR,2920
j.rnd_pj1doubled.14x14.train.223,LWR,2480
j.rnd_pj1doubled.14x14.train.224,LWR,2252
j.rnd_pj1doubled.14x14.train.225,LWR,2638
j.rnd_pj1doubled.14x14.train.226,LWR,2506
j.rnd_pj1doubled.14x14.train.227,LWR,2553
j.rnd_pj1doubled.14x14.train.228,LWR,1997
j.rnd_pj1doubled.14x14.train.229,LWR,2407
j.rnd_pj1doubled.14x14.train.230,LWR,2741
j.rnd_pj1doubled.14x14.train.231,LWR,2454
j.rnd_pj1doubled.14x14.train.232,LWR,2657
j.rnd_pj1doubled.14x14.train.233,LWR,2840
j.rnd_pj1doubled.14x14.train.234,LWR,2701
j.rnd_pj1doubled.14x14.train.235,LWR,1969
j.rnd_pj1doubled.14x14.train.236,LWR,2602
j.rnd_pj1doubled.14x14.train.237,LWR,2285
j.rnd_pj1doubled.14x14.train.238,LWR,2612
j.rnd_pj1doubled.14x14.train.239,LWR,2489
j.rnd_pj1doubled.14x14.train.240,LWR,2804
j.rnd_pj1doubled.14x14.train.241,LWR,2834
j.rnd_pj1doubled.14x14.train.242,LWR,2188
j.rnd_pj1doubled.14x14.train.243,LWR,2772
j.rnd_pj1doubled.14x14.train.244,LWR,2689
j.rnd_pj1doubled.14x14.train.245,LWR,2453
j.rnd_pj1doubled.14x14.train.246,LWR,2135
j.rnd_pj1doubled.14x14.train.247,LWR,2478
j.rnd_pj1doubled.14x14.train.248,LWR,2810
j.rnd_pj1doubled.14x14.train.249,LWR,2201
j.rnd_pj1doubled.14x14.train.250,LWR,1871
j.rnd_pj1doubled.14x14.train.251,LWR,2433
j.rnd_pj1doubled.14x14.train.252,LWR,2457
j.rnd_pj1doubled.14x14.train.253,LWR,2645
j.rnd_pj1doubled.14x14.train.254,LWR,3008
j.rnd_pj1doubled.14x14.train.255,LWR,2869
j.rnd_pj1doubled.14x14.train.256,LWR,2774
j.rnd_pj1doubled.14x14.train.257,LWR,2428
j.rnd_pj1doubled.14x14.train.258,LWR,2250
j.rnd_pj1doubled.14x14.train.259,LWR,2087
j.rnd_pj1doubled.14x14.train.260,LWR,2324
j.rnd_pj1doubled.14x14.train.261,LWR,2096
j.rnd_pj1doubled.14x14.train.262,LWR,2361
j.rnd_pj1doubled.14x14.train.263,LWR,2809
j.rnd_pj1doubled.14x14.train.264,LWR,2684
j.rnd_pj1doubled.14x14.train.265,LWR,2502
j.rnd_pj1doubled.14x14.train.266,LWR,2425
j.rnd_pj1doubled.14x14.train.267,LWR,2128
j.rnd_pj1doubled.14x14.train.268,LWR,2813
j.rnd_pj1doubled.14x14.train.269,LWR,2254
j.rnd_pj1doubled.14x14.train.270,LWR,2974
j.rnd_pj1doubled.14x14.train.271,LWR,2832
j.rnd_pj1doubled.14x14.train.272,LWR,2255
j.rnd_pj1doubled.14x14.train.273,LWR,1800
j.rnd_pj1doubled.14x14.train.274,LWR,2260
j.rnd_pj1doubled.14x14.train.275,LWR,2121
j.rnd_pj1doubled.14x14.train.276,LWR,2821
j.rnd_pj1doubled.14x14.train.277,LWR,2391
j.rnd_pj1doubled.14x14.train.278,LWR,2361
j.rnd_pj1doubled.14x14.train.279,LWR,2803
j.rnd_pj1doubled.14x14.train.280,LWR,2323
j.rnd_pj1doubled.14x14.train.281,LWR,2446
j.rnd_pj1doubled.14x14.train.282,LWR,2300
j.rnd_pj1doubled.14x14.train.283,LWR,2583
j.rnd_pj1doubled.14x14.train.284,LWR,2195
j.rnd_pj1doubled.14x14.train.285,LWR,2244
j.rnd_pj1doubled.14x14.train.286,LWR,2592
j.rnd_pj1doubled.14x14.train.287,LWR,2624
j.rnd_pj1doubled.14x14.train.288,LWR,2639
j.rnd_pj1doubled.14x14.train.289,LWR,2417
j.rnd_pj1doubled.14x14.train.290,LWR,2758
j.rnd_pj1doubled.14x14.train.291,LWR,2428
j.rnd_pj1doubled.14x14.train.292,LWR,2494
j.rnd_pj1doubled.14x14.train.293,LWR,2589
j.rnd_pj1doubled.14x14.train.294,LWR,2560
j.rnd_pj1doubled.14x14.train.295,LWR,1953
j.rnd_pj1doubled.14x14.train.296,LWR,2273
j.rnd_pj1doubled.14x14.train.297,LWR,2739
j.rnd_pj1doubled.14x14.train.298,LWR,2249
j.rnd_pj1doubled.14x14.train.299,LWR,2452
j.rnd_pj1doubled.14x14.train.300,LWR,2089
j.rnd_pj1doubled.14x14.train.301,LWR,2415
j.rnd_pj1doubled.14x14.train.302,LWR,2488
j.rnd_pj1doubled.14x14.train.303,LWR,2423
j.rnd_pj1doubled.14x14.train.304,LWR,2465
j.rnd_pj1doubled.14x14.train.305,LWR,2292
j.rnd_pj1doubled.14x14.train.306,LWR,2233
j.rnd_pj1doubled.14x14.train.307,LWR,2039
j.rnd_pj1doubled.14x14.train.308,LWR,2663
j.rnd_pj1doubled.14x14.train.309,LWR,2905
j.rnd_pj1doubled.14x14.train.310,LWR,3038
j.rnd_pj1doubled.14x14.train.311,LWR,2317
j.rnd_pj1doubled.14x14.train.312,LWR,2352
j.rnd_pj1doubled.14x14.train.313,LWR,2314
j.rnd_pj1doubled.14x14.train.314,LWR,2369
j.rnd_pj1doubled.14x14.train.315,LWR,2486
j.rnd_pj1doubled.14x14.train.316,LWR,2805
j.rnd_pj1doubled.14x14.train.317,LWR,2136
j.rnd_pj1doubled.14x14.train.318,LWR,2371
j.rnd_pj1doubled.14x14.train.319,LWR,2922
j.rnd_pj1doubled.14x14.train.320,LWR,3138
j.rnd_pj1doubled.14x14.train.321,LWR,2673
j.rnd_pj1doubled.14x14.train.322,LWR,2575
j.rnd_pj1doubled.14x14.train.323,LWR,2444
j.rnd_pj1doubled.14x14.train.324,LWR,3055
j.rnd_pj1doubled.14x14.train.325,LWR,2294
j.rnd_pj1doubled.14x14.train.326,LWR,2375
j.rnd_pj1doubled.14x14.train.327,LWR,2710
j.rnd_pj1doubled.14x14.train.328,LWR,2659
j.rnd_pj1doubled.14x14.train.329,LWR,2184
j.rnd_pj1doubled.14x14.train.330,LWR,2202
j.rnd_pj1doubled.14x14.train.331,LWR,2905
j.rnd_pj1doubled.14x14.train.332,LWR,2556
j.rnd_pj1doubled.14x14.train.333,LWR,2703
j.rnd_pj1doubled.14x14.train.334,LWR,2550
j.rnd_pj1doubled.14x14.train.335,LWR,2757
j.rnd_pj1doubled.14x14.train.336,LWR,2257
j.rnd_pj1doubled.14x14.train.337,LWR,2866
j.rnd_pj1doubled.14x14.train.338,LWR,2316
j.rnd_pj1doubled.14x14.train.339,LWR,1862
j.rnd_pj1doubled.14x14.train.340,LWR,2052
j.rnd_pj1doubled.14x14.train.341,LWR,1989
j.rnd_pj1doubled.14x14.train.342,LWR,2982
j.rnd_pj1doubled.14x14.train.343,LWR,2701
j.rnd_pj1doubled.14x14.train.344,LWR,2347
j.rnd_pj1doubled.14x14.train.345,LWR,1968
j.rnd_pj1doubled.14x14.train.346,LWR,2831
j.rnd_pj1doubled.14x14.train.347,LWR,2801
j.rnd_pj1doubled.14x14.train.348,LWR,2503
j.rnd_pj1doubled.14x14.train.349,LWR,2626
j.rnd_pj1doubled.14x14.train.350,LWR,2223
j.rnd_pj1doubled.14x14.train.351,LWR,2506
j.rnd_pj1doubled.14x14.train.352,LWR,2300
j.rnd_pj1doubled.14x14.train.353,LWR,2582
j.rnd_pj1doubled.14x14.train.354,LWR,2414
j.rnd_pj1doubled.14x14.train.355,LWR,2636
j.rnd_pj1doubled.14x14.train.356,LWR,2396
j.rnd_pj1doubled.14x14.train.357,LWR,2010
j.rnd_pj1doubled.14x14.train.358,LWR,2949
j.rnd_pj1doubled.14x14.train.359,LWR,2817
j.rnd_pj1doubled.14x14.train.360,LWR,2050
j.rnd_pj1doubled.14x14.train.361,LWR,2452
j.rnd_pj1doubled.14x14.train.362,LWR,2595
j.rnd_pj1doubled.14x14.train.363,LWR,2064
j.rnd_pj1doubled.14x14.train.364,LWR,2516
j.rnd_pj1doubled.14x14.train.365,LWR,2613
j.rnd_pj1doubled.14x14.train.366,LWR,2759
j.rnd_pj1doubled.14x14.train.367,LWR,2477
j.rnd_pj1doubled.14x14.train.368,LWR,2098
j.rnd_pj1doubled.14x14.train.369,LWR,2548
j.rnd_pj1doubled.14x14.train.370,LWR,2840
j.rnd_pj1doubled.14x14.train.371,LWR,2217
j.rnd_pj1doubled.14x14.train.372,LWR,2052
j.rnd_pj1doubled.14x14.train.373,LWR,2728
j.rnd_pj1doubled.14x14.train.374,LWR,2548
j.rnd_pj1doubled.14x14.train.375,LWR,2553
j.rnd_pj1doubled.14x14.train.376,LWR,2564
j.rnd_pj1doubled.14x14.train.377,LWR,2590
j.rnd_pj1doubled.14x14.train.378,LWR,2428
j.rnd_pj1doubled.14x14.train.379,LWR,2398
j.rnd_pj1doubled.14x14.train.380,LWR,2868
j.rnd_pj1doubled.14x14.train.381,LWR,2437
j.rnd_pj1doubled.14x14.train.382,LWR,2656
j.rnd_pj1doubled.14x14.train.383,LWR,2319
j.rnd_pj1doubled.14x14.train.384,LWR,2076
j.rnd_pj1doubled.14x14.train.385,LWR,2820
j.rnd_pj1doubled.14x14.train.386,LWR,2529
j.rnd_pj1doubled.14x14.train.387,LWR,2262
j.rnd_pj1doubled.14x14.train.388,LWR,2707
j.rnd_pj1doubled.14x14.train.389,LWR,2580
j.rnd_pj1doubled.14x14.train.390,LWR,2477
j.rnd_pj1doubled.14x14.train.391,LWR,3022
j.rnd_pj1doubled.14x14.train.392,LWR,2338
j.rnd_pj1doubled.14x14.train.393,LWR,1976
j.rnd_pj1doubled.14x14.train.394,LWR,2307
j.rnd_pj1doubled.14x14.train.395,LWR,2126
j.rnd_pj1doubled.14x14.train.396,LWR,2509
j.rnd_pj1doubled.14x14.train.397,LWR,2717
j.rnd_pj1doubled.14x14.train.398,LWR,3094
j.rnd_pj1doubled.14x14.train.399,LWR,2760
j.rnd_pj1doubled.14x14.train.400,LWR,2277
j.rnd_pj1doubled.14x14.train.401,LWR,2483
j.rnd_pj1doubled.14x14.train.402,LWR,2127
j.rnd_pj1doubled.14x14.train.403,LWR,2519
j.rnd_pj1doubled.14x14.train.404,LWR,2713
j.rnd_pj1doubled.14x14.train.405,LWR,2112
j.rnd_pj1doubled.14x14.train.406,LWR,2180
j.rnd_pj1doubled.14x14.train.407,LWR,2246
j.rnd_pj1doubled.14x14.train.408,LWR,2405
j.rnd_pj1doubled.14x14.train.409,LWR,2837
j.rnd_pj1doubled.14x14.train.410,LWR,2304
j.rnd_pj1doubled.14x14.train.411,LWR,2726
j.rnd_pj1doubled.14x14.train.412,LWR,2705
j.rnd_pj1doubled.14x14.train.413,LWR,2223
j.rnd_pj1doubled.14x14.train.414,LWR,3350
j.rnd_pj1doubled.14x14.train.415,LWR,2190
j.rnd_pj1doubled.14x14.train.416,LWR,2312
j.rnd_pj1doubled.14x14.train.417,LWR,2335
j.rnd_pj1doubled.14x14.train.418,LWR,2518
j.rnd_pj1doubled.14x14.train.419,LWR,2650
j.rnd_pj1doubled.14x14.train.420,LWR,2790
j.rnd_pj1doubled.14x14.train.421,LWR,2248
j.rnd_pj1doubled.14x14.train.422,LWR,2989
j.rnd_pj1doubled.14x14.train.423,LWR,2065
j.rnd_pj1doubled.14x14.train.424,LWR,2043
j.rnd_pj1doubled.14x14.train.425,LWR,2256
j.rnd_pj1doubled.14x14.train.426,LWR,2664
j.rnd_pj1doubled.14x14.train.427,LWR,2048
j.rnd_pj1doubled.14x14.train.428,LWR,2879
j.rnd_pj1doubled.14x14.train.429,LWR,2044
j.rnd_pj1doubled.14x14.train.430,LWR,2171
j.rnd_pj1doubled.14x14.train.431,LWR,2590
j.rnd_pj1doubled.14x14.train.432,LWR,2374
j.rnd_pj1doubled.14x14.train.433,LWR,2245
j.rnd_pj1doubled.14x14.train.434,LWR,2464
j.rnd_pj1doubled.14x14.train.435,LWR,2659
j.rnd_pj1doubled.14x14.train.436,LWR,2219
j.rnd_pj1doubled.14x14.train.437,LWR,3179
j.rnd_pj1doubled.14x14.train.438,LWR,2582
j.rnd_pj1doubled.14x14.train.439,LWR,2398
j.rnd_pj1doubled.14x14.train.440,LWR,1923
j.rnd_pj1doubled.14x14.train.441,LWR,2650
j.rnd_pj1doubled.14x14.train.442,LWR,2463
j.rnd_pj1doubled.14x14.train.443,LWR,2611
j.rnd_pj1doubled.14x14.train.444,LWR,2168
j.rnd_pj1doubled.14x14.train.445,LWR,2529
j.rnd_pj1doubled.14x14.train.446,LWR,3000
j.rnd_pj1doubled.14x14.train.447,LWR,2128
j.rnd_pj1doubled.14x14.train.448,LWR,2505
j.rnd_pj1doubled.14x14.train.449,LWR,2029
j.rnd_pj1doubled.14x14.train.450,LWR,2113
j.rnd_pj1doubled.14x14.train.451,LWR,1981
j.rnd_pj1doubled.14x14.train.452,LWR,3039
j.rnd_pj1doubled.14x14.train.453,LWR,2919
j.rnd_pj1doubled.14x14.train.454,LWR,3293
j.rnd_pj1doubled.14x14.train.455,LWR,2666
j.rnd_pj1doubled.14x14.train.456,LWR,2254
j.rnd_pj1doubled.14x14.train.457,LWR,2647
j.rnd_pj1doubled.14x14.train.458,LWR,2348
j.rnd_pj1doubled.14x14.train.459,LWR,2451
j.rnd_pj1doubled.14x14.train.460,LWR,2603
j.rnd_pj1doubled.14x14.train.461,LWR,2779
j.rnd_pj1doubled.14x14.train.462,LWR,2526
j.rnd_pj1doubled.14x14.train.463,LWR,2360
j.rnd_pj1doubled.14x14.train.464,LWR,2937
j.rnd_pj1doubled.14x14.train.465,LWR,2518
j.rnd_pj1doubled.14x14.train.466,LWR,2117
j.rnd_pj1doubled.14x14.train.467,LWR,2273
j.rnd_pj1doubled.14x14.train.468,LWR,2664
j.rnd_pj1doubled.14x14.train.469,LWR,2792
j.rnd_pj1doubled.14x14.train.470,LWR,2464
j.rnd_pj1doubled.14x14.train.471,LWR,2379
j.rnd_pj1doubled.14x14.train.472,LWR,2153
j.rnd_pj1doubled.14x14.train.473,LWR,1903
j.rnd_pj1doubled.14x14.train.474,LWR,2326
j.rnd_pj1doubled.14x14.train.475,LWR,2926
j.rnd_pj1doubled.14x14.train.476,LWR,2767
j.rnd_pj1doubled.14x14.train.477,LWR,2887
j.rnd_pj1doubled.14x14.train.478,LWR,2953
j.rnd_pj1doubled.14x14.train.479,LWR,2840
j.rnd_pj1doubled.14x14.train.480,LWR,2692
j.rnd_pj1doubled.14x14.train.481,LWR,2316
j.rnd_pj1doubled.14x14.train.482,LWR,2287
j.rnd_pj1doubled.14x14.train.483,LWR,2194
j.rnd_pj1doubled.14x14.train.484,LWR,2079
j.rnd_pj1doubled.14x14.train.485,LWR,2334
j.rnd_pj1doubled.14x14.train.486,LWR,2910
j.rnd_pj1doubled.14x14.train.487,LWR,2069
j.rnd_pj1doubled.14x14.train.488,LWR,2719
j.rnd_pj1doubled.14x14.train.489,LWR,2749
j.rnd_pj1doubled.14x14.train.490,LWR,2283
j.rnd_pj1doubled.14x14.train.491,LWR,2140
j.rnd_pj1doubled.14x14.train.492,LWR,3097
j.rnd_pj1doubled.14x14.train.493,LWR,2450
j.rnd_pj1doubled.14x14.train.494,LWR,1885
j.rnd_pj1doubled.14x14.train.495,LWR,2094
j.rnd_pj1doubled.14x14.train.496,LWR,2226
