Name,SDR,Makespan
j.rnd_p1mdoubled.8x8.train.444,MWR,974
j.rnd_p1mdoubled.8x8.train.445,MWR,1090
j.rnd_p1mdoubled.8x8.train.446,MWR,1120
j.rnd_p1mdoubled.8x8.train.447,MWR,1092
j.rnd_p1mdoubled.8x8.train.448,MWR,826
j.rnd_p1mdoubled.8x8.train.449,MWR,1220
j.rnd_p1mdoubled.8x8.train.450,MWR,1025
j.rnd_p1mdoubled.8x8.train.451,MWR,916
j.rnd_p1mdoubled.8x8.train.452,MWR,824
j.rnd_p1mdoubled.8x8.train.453,MWR,883
j.rnd_p1mdoubled.8x8.train.454,MWR,1066
j.rnd_p1mdoubled.8x8.train.455,MWR,1074
j.rnd_p1mdoubled.8x8.train.456,MWR,833
j.rnd_p1mdoubled.8x8.train.457,MWR,921
j.rnd_p1mdoubled.8x8.train.458,MWR,979
j.rnd_p1mdoubled.8x8.train.459,MWR,806
j.rnd_p1mdoubled.8x8.train.460,MWR,1230
j.rnd_p1mdoubled.8x8.train.461,MWR,1077
j.rnd_p1mdoubled.8x8.train.462,MWR,1130
j.rnd_p1mdoubled.8x8.train.463,MWR,1142
j.rnd_p1mdoubled.8x8.train.464,MWR,1034
j.rnd_p1mdoubled.8x8.train.465,MWR,757
j.rnd_p1mdoubled.8x8.train.466,MWR,1081
j.rnd_p1mdoubled.8x8.train.467,MWR,919
j.rnd_p1mdoubled.8x8.train.468,MWR,1135
j.rnd_p1mdoubled.8x8.train.469,MWR,750
j.rnd_p1mdoubled.8x8.train.470,MWR,899
j.rnd_p1mdoubled.8x8.train.471,MWR,957
j.rnd_p1mdoubled.8x8.train.472,MWR,820
j.rnd_p1mdoubled.8x8.train.473,MWR,964
j.rnd_p1mdoubled.8x8.train.474,MWR,1024
j.rnd_p1mdoubled.8x8.train.475,MWR,914
j.rnd_p1mdoubled.8x8.train.476,MWR,1171
j.rnd_p1mdoubled.8x8.train.477,MWR,966
j.rnd_p1mdoubled.8x8.train.478,MWR,931
j.rnd_p1mdoubled.8x8.train.479,MWR,1117
j.rnd_p1mdoubled.8x8.train.480,MWR,940
j.rnd_p1mdoubled.8x8.train.481,MWR,977
j.rnd_p1mdoubled.8x8.train.482,MWR,1033
j.rnd_p1mdoubled.8x8.train.483,MWR,1157
j.rnd_p1mdoubled.8x8.train.484,MWR,971
j.rnd_p1mdoubled.8x8.train.485,MWR,1187
j.rnd_p1mdoubled.8x8.train.486,MWR,1082
j.rnd_p1mdoubled.8x8.train.487,MWR,823
j.rnd_p1mdoubled.8x8.train.488,MWR,843
j.rnd_p1mdoubled.8x8.train.489,MWR,1111
j.rnd_p1mdoubled.8x8.train.490,MWR,945
j.rnd_p1mdoubled.8x8.train.491,MWR,1287
j.rnd_p1mdoubled.8x8.train.492,MWR,972
j.rnd_p1mdoubled.8x8.train.493,MWR,1072
j.rnd_p1mdoubled.8x8.train.494,MWR,975
j.rnd_p1mdoubled.8x8.train.495,MWR,922
j.rnd_p1mdoubled.8x8.train.496,MWR,919
j.rnd_p1mdoubled.8x8.train.497,MWR,935
j.rnd_p1mdoubled.8x8.train.498,MWR,889
j.rnd_p1mdoubled.8x8.train.499,MWR,767
j.rnd_p1mdoubled.8x8.train.500,MWR,890
j.rnd_p1mdoubled.8x8.train.1,RND,1205
j.rnd_p1mdoubled.8x8.train.2,RND,944
j.rnd_p1mdoubled.8x8.train.3,RND,951
j.rnd_p1mdoubled.8x8.train.4,RND,1200
j.rnd_p1mdoubled.8x8.train.5,RND,822
j.rnd_p1mdoubled.8x8.train.6,RND,1056
j.rnd_p1mdoubled.8x8.train.7,RND,1101
j.rnd_p1mdoubled.8x8.train.8,RND,864
j.rnd_p1mdoubled.8x8.train.9,RND,1113
j.rnd_p1mdoubled.8x8.train.10,RND,1169
j.rnd_p1mdoubled.8x8.train.11,RND,1149
j.rnd_p1mdoubled.8x8.train.12,RND,1183
j.rnd_p1mdoubled.8x8.train.13,RND,965
j.rnd_p1mdoubled.8x8.train.14,RND,1036
j.rnd_p1mdoubled.8x8.train.15,RND,1001
j.rnd_p1mdoubled.8x8.train.16,RND,985
j.rnd_p1mdoubled.8x8.train.17,RND,1414
j.rnd_p1mdoubled.8x8.train.18,RND,971
j.rnd_p1mdoubled.8x8.train.19,RND,1212
j.rnd_p1mdoubled.8x8.train.20,RND,779
j.rnd_p1mdoubled.8x8.train.21,RND,1163
j.rnd_p1mdoubled.8x8.train.22,RND,1133
j.rnd_p1mdoubled.8x8.train.23,RND,1218
j.rnd_p1mdoubled.8x8.train.24,RND,963
j.rnd_p1mdoubled.8x8.train.25,RND,1011
j.rnd_p1mdoubled.8x8.train.26,RND,1016
j.rnd_p1mdoubled.8x8.train.27,RND,883
j.rnd_p1mdoubled.8x8.train.28,RND,894
j.rnd_p1mdoubled.8x8.train.29,RND,1109
j.rnd_p1mdoubled.8x8.train.30,RND,1064
j.rnd_p1mdoubled.8x8.train.31,RND,906
j.rnd_p1mdoubled.8x8.train.32,RND,1124
j.rnd_p1mdoubled.8x8.train.33,RND,1045
j.rnd_p1mdoubled.8x8.train.34,RND,1064
j.rnd_p1mdoubled.8x8.train.35,RND,1483
j.rnd_p1mdoubled.8x8.train.36,RND,1097
j.rnd_p1mdoubled.8x8.train.37,RND,987
j.rnd_p1mdoubled.8x8.train.38,RND,1103
j.rnd_p1mdoubled.8x8.train.39,RND,938
j.rnd_p1mdoubled.8x8.train.40,RND,711
j.rnd_p1mdoubled.8x8.train.41,RND,1061
j.rnd_p1mdoubled.8x8.train.42,RND,1179
j.rnd_p1mdoubled.8x8.train.43,RND,981
j.rnd_p1mdoubled.8x8.train.44,RND,884
j.rnd_p1mdoubled.8x8.train.45,RND,963
j.rnd_p1mdoubled.8x8.train.46,RND,957
j.rnd_p1mdoubled.8x8.train.47,RND,1129
j.rnd_p1mdoubled.8x8.train.48,RND,1443
j.rnd_p1mdoubled.8x8.train.49,RND,1123
j.rnd_p1mdoubled.8x8.train.50,RND,922
j.rnd_p1mdoubled.8x8.train.51,RND,1286
j.rnd_p1mdoubled.8x8.train.52,RND,1297
j.rnd_p1mdoubled.8x8.train.53,RND,1074
j.rnd_p1mdoubled.8x8.train.54,RND,1094
j.rnd_p1mdoubled.8x8.train.55,RND,1039
j.rnd_p1mdoubled.8x8.train.56,RND,1129
j.rnd_p1mdoubled.8x8.train.57,RND,990
j.rnd_p1mdoubled.8x8.train.58,RND,1356
j.rnd_p1mdoubled.8x8.train.59,RND,1261
j.rnd_p1mdoubled.8x8.train.60,RND,1014
j.rnd_p1mdoubled.8x8.train.61,RND,888
j.rnd_p1mdoubled.8x8.train.62,RND,1080
j.rnd_p1mdoubled.8x8.train.63,RND,1019
j.rnd_p1mdoubled.8x8.train.64,RND,1230
j.rnd_p1mdoubled.8x8.train.65,RND,1054
j.rnd_p1mdoubled.8x8.train.66,RND,890
j.rnd_p1mdoubled.8x8.train.67,RND,985
j.rnd_p1mdoubled.8x8.train.68,RND,1145
j.rnd_p1mdoubled.8x8.train.69,RND,1170
j.rnd_p1mdoubled.8x8.train.70,RND,926
j.rnd_p1mdoubled.8x8.train.71,RND,1013
j.rnd_p1mdoubled.8x8.train.72,RND,1154
j.rnd_p1mdoubled.8x8.train.73,RND,1190
j.rnd_p1mdoubled.8x8.train.74,RND,1033
j.rnd_p1mdoubled.8x8.train.75,RND,1137
j.rnd_p1mdoubled.8x8.train.76,RND,932
j.rnd_p1mdoubled.8x8.train.77,RND,1090
j.rnd_p1mdoubled.8x8.train.78,RND,964
j.rnd_p1mdoubled.8x8.train.79,RND,1223
j.rnd_p1mdoubled.8x8.train.80,RND,868
j.rnd_p1mdoubled.8x8.train.81,RND,1223
j.rnd_p1mdoubled.8x8.train.82,RND,1233
j.rnd_p1mdoubled.8x8.train.83,RND,1108
j.rnd_p1mdoubled.8x8.train.84,RND,1136
j.rnd_p1mdoubled.8x8.train.85,RND,1077
j.rnd_p1mdoubled.8x8.train.86,RND,865
j.rnd_p1mdoubled.8x8.train.87,RND,1286
j.rnd_p1mdoubled.8x8.train.88,RND,957
j.rnd_p1mdoubled.8x8.train.89,RND,980
j.rnd_p1mdoubled.8x8.train.90,RND,1152
j.rnd_p1mdoubled.8x8.train.91,RND,1024
j.rnd_p1mdoubled.8x8.train.92,RND,1121
j.rnd_p1mdoubled.8x8.train.93,RND,1134
j.rnd_p1mdoubled.8x8.train.94,RND,1365
j.rnd_p1mdoubled.8x8.train.95,RND,1002
j.rnd_p1mdoubled.8x8.train.96,RND,1080
j.rnd_p1mdoubled.8x8.train.97,RND,937
j.rnd_p1mdoubled.8x8.train.98,RND,920
j.rnd_p1mdoubled.8x8.train.99,RND,1141
j.rnd_p1mdoubled.8x8.train.100,RND,1192
j.rnd_p1mdoubled.8x8.train.101,RND,757
j.rnd_p1mdoubled.8x8.train.102,RND,1092
j.rnd_p1mdoubled.8x8.train.103,RND,980
j.rnd_p1mdoubled.8x8.train.104,RND,983
j.rnd_p1mdoubled.8x8.train.105,RND,888
j.rnd_p1mdoubled.8x8.train.106,RND,1084
j.rnd_p1mdoubled.8x8.train.107,RND,1146
j.rnd_p1mdoubled.8x8.train.108,RND,1348
j.rnd_p1mdoubled.8x8.train.109,RND,933
j.rnd_p1mdoubled.8x8.train.110,RND,1079
j.rnd_p1mdoubled.8x8.train.111,RND,1306
j.rnd_p1mdoubled.8x8.train.112,RND,1026
j.rnd_p1mdoubled.8x8.train.113,RND,1062
j.rnd_p1mdoubled.8x8.train.114,RND,1029
j.rnd_p1mdoubled.8x8.train.115,RND,1124
j.rnd_p1mdoubled.8x8.train.116,RND,1198
j.rnd_p1mdoubled.8x8.train.117,RND,1020
j.rnd_p1mdoubled.8x8.train.118,RND,762
j.rnd_p1mdoubled.8x8.train.119,RND,1217
j.rnd_p1mdoubled.8x8.train.120,RND,923
j.rnd_p1mdoubled.8x8.train.121,RND,968
j.rnd_p1mdoubled.8x8.train.122,RND,944
j.rnd_p1mdoubled.8x8.train.123,RND,1080
j.rnd_p1mdoubled.8x8.train.124,RND,1276
j.rnd_p1mdoubled.8x8.train.125,RND,1084
j.rnd_p1mdoubled.8x8.train.126,RND,976
j.rnd_p1mdoubled.8x8.train.127,RND,1162
j.rnd_p1mdoubled.8x8.train.128,RND,1153
j.rnd_p1mdoubled.8x8.train.129,RND,1037
j.rnd_p1mdoubled.8x8.train.130,RND,1179
j.rnd_p1mdoubled.8x8.train.131,RND,1030
j.rnd_p1mdoubled.8x8.train.132,RND,915
j.rnd_p1mdoubled.8x8.train.133,RND,1023
j.rnd_p1mdoubled.8x8.train.134,RND,980
j.rnd_p1mdoubled.8x8.train.135,RND,1045
j.rnd_p1mdoubled.8x8.train.136,RND,1195
j.rnd_p1mdoubled.8x8.train.137,RND,1307
j.rnd_p1mdoubled.8x8.train.138,RND,960
j.rnd_p1mdoubled.8x8.train.139,RND,1109
j.rnd_p1mdoubled.8x8.train.140,RND,1180
j.rnd_p1mdoubled.8x8.train.141,RND,1126
j.rnd_p1mdoubled.8x8.train.142,RND,1045
j.rnd_p1mdoubled.8x8.train.143,RND,1179
j.rnd_p1mdoubled.8x8.train.144,RND,1013
j.rnd_p1mdoubled.8x8.train.145,RND,1071
j.rnd_p1mdoubled.8x8.train.146,RND,1010
j.rnd_p1mdoubled.8x8.train.147,RND,1213
j.rnd_p1mdoubled.8x8.train.148,RND,1019
j.rnd_p1mdoubled.8x8.train.149,RND,941
j.rnd_p1mdoubled.8x8.train.150,RND,872
j.rnd_p1mdoubled.8x8.train.151,RND,673
j.rnd_p1mdoubled.8x8.train.152,RND,1152
j.rnd_p1mdoubled.8x8.train.153,RND,862
j.rnd_p1mdoubled.8x8.train.154,RND,1066
j.rnd_p1mdoubled.8x8.train.155,RND,1053
j.rnd_p1mdoubled.8x8.train.156,RND,939
j.rnd_p1mdoubled.8x8.train.157,RND,1262
j.rnd_p1mdoubled.8x8.train.158,RND,1156
j.rnd_p1mdoubled.8x8.train.159,RND,937
j.rnd_p1mdoubled.8x8.train.160,RND,1291
j.rnd_p1mdoubled.8x8.train.161,RND,1048
j.rnd_p1mdoubled.8x8.train.162,RND,1177
j.rnd_p1mdoubled.8x8.train.163,RND,1220
j.rnd_p1mdoubled.8x8.train.164,RND,1251
j.rnd_p1mdoubled.8x8.train.165,RND,1147
j.rnd_p1mdoubled.8x8.train.166,RND,1311
j.rnd_p1mdoubled.8x8.train.167,RND,964
j.rnd_p1mdoubled.8x8.train.168,RND,1091
j.rnd_p1mdoubled.8x8.train.169,RND,1092
j.rnd_p1mdoubled.8x8.train.170,RND,1328
j.rnd_p1mdoubled.8x8.train.171,RND,1185
j.rnd_p1mdoubled.8x8.train.172,RND,1285
j.rnd_p1mdoubled.8x8.train.173,RND,1125
j.rnd_p1mdoubled.8x8.train.174,RND,991
j.rnd_p1mdoubled.8x8.train.175,RND,1131
j.rnd_p1mdoubled.8x8.train.176,RND,1021
j.rnd_p1mdoubled.8x8.train.177,RND,951
j.rnd_p1mdoubled.8x8.train.178,RND,1031
j.rnd_p1mdoubled.8x8.train.179,RND,1123
j.rnd_p1mdoubled.8x8.train.180,RND,988
j.rnd_p1mdoubled.8x8.train.181,RND,1123
j.rnd_p1mdoubled.8x8.train.182,RND,1152
j.rnd_p1mdoubled.8x8.train.183,RND,1126
j.rnd_p1mdoubled.8x8.train.184,RND,1164
j.rnd_p1mdoubled.8x8.train.185,RND,1275
j.rnd_p1mdoubled.8x8.train.186,RND,1082
j.rnd_p1mdoubled.8x8.train.187,RND,1152
j.rnd_p1mdoubled.8x8.train.188,RND,1091
j.rnd_p1mdoubled.8x8.train.189,RND,1249
j.rnd_p1mdoubled.8x8.train.190,RND,1080
j.rnd_p1mdoubled.8x8.train.191,RND,976
j.rnd_p1mdoubled.8x8.train.192,RND,864
j.rnd_p1mdoubled.8x8.train.193,RND,1034
j.rnd_p1mdoubled.8x8.train.194,RND,1070
j.rnd_p1mdoubled.8x8.train.195,RND,876
j.rnd_p1mdoubled.8x8.train.196,RND,1070
j.rnd_p1mdoubled.8x8.train.197,RND,1105
j.rnd_p1mdoubled.8x8.train.198,RND,968
j.rnd_p1mdoubled.8x8.train.199,RND,1059
j.rnd_p1mdoubled.8x8.train.200,RND,1294
j.rnd_p1mdoubled.8x8.train.201,RND,1265
j.rnd_p1mdoubled.8x8.train.202,RND,1270
j.rnd_p1mdoubled.8x8.train.203,RND,1153
j.rnd_p1mdoubled.8x8.train.204,RND,1134
j.rnd_p1mdoubled.8x8.train.205,RND,1087
j.rnd_p1mdoubled.8x8.train.206,RND,1116
j.rnd_p1mdoubled.8x8.train.207,RND,976
j.rnd_p1mdoubled.8x8.train.208,RND,910
j.rnd_p1mdoubled.8x8.train.209,RND,987
j.rnd_p1mdoubled.8x8.train.210,RND,891
j.rnd_p1mdoubled.8x8.train.211,RND,1092
j.rnd_p1mdoubled.8x8.train.212,RND,913
j.rnd_p1mdoubled.8x8.train.213,RND,1023
j.rnd_p1mdoubled.8x8.train.214,RND,1007
j.rnd_p1mdoubled.8x8.train.215,RND,997
j.rnd_p1mdoubled.8x8.train.216,RND,1206
j.rnd_p1mdoubled.8x8.train.217,RND,1262
j.rnd_p1mdoubled.8x8.train.218,RND,1436
j.rnd_p1mdoubled.8x8.train.219,RND,1064
j.rnd_p1mdoubled.8x8.train.220,RND,1036
j.rnd_p1mdoubled.8x8.train.221,RND,1080
j.rnd_p1mdoubled.8x8.train.222,RND,921
j.rnd_p1mdoubled.8x8.train.223,RND,1223
j.rnd_p1mdoubled.8x8.train.224,RND,1162
j.rnd_p1mdoubled.8x8.train.225,RND,1164
j.rnd_p1mdoubled.8x8.train.226,RND,1111
j.rnd_p1mdoubled.8x8.train.227,RND,780
j.rnd_p1mdoubled.8x8.train.228,RND,872
j.rnd_p1mdoubled.8x8.train.229,RND,930
j.rnd_p1mdoubled.8x8.train.230,RND,883
j.rnd_p1mdoubled.8x8.train.231,RND,1193
j.rnd_p1mdoubled.8x8.train.232,RND,1078
j.rnd_p1mdoubled.8x8.train.233,RND,1147
j.rnd_p1mdoubled.8x8.train.234,RND,1203
j.rnd_p1mdoubled.8x8.train.235,RND,946
j.rnd_p1mdoubled.8x8.train.236,RND,1217
j.rnd_p1mdoubled.8x8.train.237,RND,945
j.rnd_p1mdoubled.8x8.train.238,RND,1077
j.rnd_p1mdoubled.8x8.train.239,RND,1276
j.rnd_p1mdoubled.8x8.train.240,RND,959
j.rnd_p1mdoubled.8x8.train.241,RND,1093
j.rnd_p1mdoubled.8x8.train.242,RND,1049
j.rnd_p1mdoubled.8x8.train.243,RND,1335
j.rnd_p1mdoubled.8x8.train.244,RND,995
j.rnd_p1mdoubled.8x8.train.245,RND,1193
j.rnd_p1mdoubled.8x8.train.246,RND,961
j.rnd_p1mdoubled.8x8.train.247,RND,903
j.rnd_p1mdoubled.8x8.train.248,RND,1054
j.rnd_p1mdoubled.8x8.train.249,RND,995
j.rnd_p1mdoubled.8x8.train.250,RND,861
j.rnd_p1mdoubled.8x8.train.251,RND,1022
j.rnd_p1mdoubled.8x8.train.252,RND,1068
j.rnd_p1mdoubled.8x8.train.253,RND,1014
j.rnd_p1mdoubled.8x8.train.254,RND,1164
j.rnd_p1mdoubled.8x8.train.255,RND,1088
j.rnd_p1mdoubled.8x8.train.256,RND,1285
j.rnd_p1mdoubled.8x8.train.257,RND,1345
j.rnd_p1mdoubled.8x8.train.258,RND,1105
j.rnd_p1mdoubled.8x8.train.259,RND,978
j.rnd_p1mdoubled.8x8.train.260,RND,1153
j.rnd_p1mdoubled.8x8.train.261,RND,1144
j.rnd_p1mdoubled.8x8.train.262,RND,1161
j.rnd_p1mdoubled.8x8.train.263,RND,1116
j.rnd_p1mdoubled.8x8.train.264,RND,1106
j.rnd_p1mdoubled.8x8.train.265,RND,996
j.rnd_p1mdoubled.8x8.train.266,RND,1412
j.rnd_p1mdoubled.8x8.train.267,RND,849
j.rnd_p1mdoubled.8x8.train.268,RND,957
j.rnd_p1mdoubled.8x8.train.269,RND,838
j.rnd_p1mdoubled.8x8.train.270,RND,1260
j.rnd_p1mdoubled.8x8.train.271,RND,902
j.rnd_p1mdoubled.8x8.train.272,RND,840
j.rnd_p1mdoubled.8x8.train.273,RND,999
j.rnd_p1mdoubled.8x8.train.274,RND,1033
j.rnd_p1mdoubled.8x8.train.275,RND,1096
j.rnd_p1mdoubled.8x8.train.276,RND,953
j.rnd_p1mdoubled.8x8.train.277,RND,1574
j.rnd_p1mdoubled.8x8.train.278,RND,958
j.rnd_p1mdoubled.8x8.train.279,RND,1067
j.rnd_p1mdoubled.8x8.train.280,RND,1097
j.rnd_p1mdoubled.8x8.train.281,RND,1147
j.rnd_p1mdoubled.8x8.train.282,RND,1116
j.rnd_p1mdoubled.8x8.train.283,RND,1050
j.rnd_p1mdoubled.8x8.train.284,RND,946
j.rnd_p1mdoubled.8x8.train.285,RND,1033
j.rnd_p1mdoubled.8x8.train.286,RND,824
j.rnd_p1mdoubled.8x8.train.287,RND,1099
j.rnd_p1mdoubled.8x8.train.288,RND,1048
j.rnd_p1mdoubled.8x8.train.289,RND,1208
j.rnd_p1mdoubled.8x8.train.290,RND,1006
j.rnd_p1mdoubled.8x8.train.291,RND,1218
j.rnd_p1mdoubled.8x8.train.292,RND,833
j.rnd_p1mdoubled.8x8.train.293,RND,1029
j.rnd_p1mdoubled.8x8.train.294,RND,1112
j.rnd_p1mdoubled.8x8.train.295,RND,1160
j.rnd_p1mdoubled.8x8.train.296,RND,944
j.rnd_p1mdoubled.8x8.train.297,RND,917
j.rnd_p1mdoubled.8x8.train.298,RND,1092
j.rnd_p1mdoubled.8x8.train.299,RND,746
j.rnd_p1mdoubled.8x8.train.300,RND,1116
j.rnd_p1mdoubled.8x8.train.301,RND,822
j.rnd_p1mdoubled.8x8.train.302,RND,837
j.rnd_p1mdoubled.8x8.train.303,RND,824
j.rnd_p1mdoubled.8x8.train.304,RND,1004
j.rnd_p1mdoubled.8x8.train.305,RND,918
j.rnd_p1mdoubled.8x8.train.306,RND,1058
j.rnd_p1mdoubled.8x8.train.307,RND,950
j.rnd_p1mdoubled.8x8.train.308,RND,1058
j.rnd_p1mdoubled.8x8.train.309,RND,1158
j.rnd_p1mdoubled.8x8.train.310,RND,1099
j.rnd_p1mdoubled.8x8.train.311,RND,1161
j.rnd_p1mdoubled.8x8.train.312,RND,1273
j.rnd_p1mdoubled.8x8.train.313,RND,986
j.rnd_p1mdoubled.8x8.train.314,RND,1092
j.rnd_p1mdoubled.8x8.train.315,RND,996
j.rnd_p1mdoubled.8x8.train.316,RND,1286
j.rnd_p1mdoubled.8x8.train.317,RND,988
j.rnd_p1mdoubled.8x8.train.318,RND,1160
j.rnd_p1mdoubled.8x8.train.319,RND,1095
j.rnd_p1mdoubled.8x8.train.320,RND,939
j.rnd_p1mdoubled.8x8.train.321,RND,968
j.rnd_p1mdoubled.8x8.train.322,RND,1027
j.rnd_p1mdoubled.8x8.train.323,RND,1022
j.rnd_p1mdoubled.8x8.train.324,RND,1125
j.rnd_p1mdoubled.8x8.train.325,RND,1143
j.rnd_p1mdoubled.8x8.train.326,RND,981
j.rnd_p1mdoubled.8x8.train.327,RND,1060
j.rnd_p1mdoubled.8x8.train.328,RND,936
j.rnd_p1mdoubled.8x8.train.329,RND,1058
j.rnd_p1mdoubled.8x8.train.330,RND,1294
j.rnd_p1mdoubled.8x8.train.331,RND,967
j.rnd_p1mdoubled.8x8.train.332,RND,1271
j.rnd_p1mdoubled.8x8.train.333,RND,926
j.rnd_p1mdoubled.8x8.train.334,RND,1250
j.rnd_p1mdoubled.8x8.train.335,RND,1088
j.rnd_p1mdoubled.8x8.train.336,RND,985
j.rnd_p1mdoubled.8x8.train.337,RND,1093
j.rnd_p1mdoubled.8x8.train.338,RND,1101
j.rnd_p1mdoubled.8x8.train.339,RND,1098
j.rnd_p1mdoubled.8x8.train.340,RND,1069
j.rnd_p1mdoubled.8x8.train.341,RND,1268
j.rnd_p1mdoubled.8x8.train.342,RND,1177
j.rnd_p1mdoubled.8x8.train.343,RND,1155
j.rnd_p1mdoubled.8x8.train.344,RND,1086
j.rnd_p1mdoubled.8x8.train.345,RND,1041
j.rnd_p1mdoubled.8x8.train.346,RND,1050
j.rnd_p1mdoubled.8x8.train.347,RND,1128
j.rnd_p1mdoubled.8x8.train.348,RND,1258
j.rnd_p1mdoubled.8x8.train.349,RND,1072
j.rnd_p1mdoubled.8x8.train.350,RND,972
j.rnd_p1mdoubled.8x8.train.351,RND,967
j.rnd_p1mdoubled.8x8.train.352,RND,865
j.rnd_p1mdoubled.8x8.train.353,RND,1123
j.rnd_p1mdoubled.8x8.train.354,RND,1088
j.rnd_p1mdoubled.8x8.train.355,RND,1251
j.rnd_p1mdoubled.8x8.train.356,RND,1019
j.rnd_p1mdoubled.8x8.train.357,RND,1104
j.rnd_p1mdoubled.8x8.train.358,RND,1016
j.rnd_p1mdoubled.8x8.train.359,RND,814
j.rnd_p1mdoubled.8x8.train.360,RND,1067
j.rnd_p1mdoubled.8x8.train.361,RND,839
j.rnd_p1mdoubled.8x8.train.362,RND,939
j.rnd_p1mdoubled.8x8.train.363,RND,778
j.rnd_p1mdoubled.8x8.train.364,RND,1067
j.rnd_p1mdoubled.8x8.train.365,RND,901
j.rnd_p1mdoubled.8x8.train.366,RND,951
j.rnd_p1mdoubled.8x8.train.367,RND,913
j.rnd_p1mdoubled.8x8.train.368,RND,1058
j.rnd_p1mdoubled.8x8.train.369,RND,1181
j.rnd_p1mdoubled.8x8.train.370,RND,1173
j.rnd_p1mdoubled.8x8.train.371,RND,1367
j.rnd_p1mdoubled.8x8.train.372,RND,1311
j.rnd_p1mdoubled.8x8.train.373,RND,1229
j.rnd_p1mdoubled.8x8.train.374,RND,1240
j.rnd_p1mdoubled.8x8.train.375,RND,1154
j.rnd_p1mdoubled.8x8.train.376,RND,1123
j.rnd_p1mdoubled.8x8.train.377,RND,1150
j.rnd_p1mdoubled.8x8.train.378,RND,883
j.rnd_p1mdoubled.8x8.train.379,RND,986
j.rnd_p1mdoubled.8x8.train.380,RND,943
j.rnd_p1mdoubled.8x8.train.381,RND,917
j.rnd_p1mdoubled.8x8.train.382,RND,902
j.rnd_p1mdoubled.8x8.train.383,RND,857
j.rnd_p1mdoubled.8x8.train.384,RND,1066
j.rnd_p1mdoubled.8x8.train.385,RND,1207
j.rnd_p1mdoubled.8x8.train.386,RND,899
j.rnd_p1mdoubled.8x8.train.387,RND,1079
j.rnd_p1mdoubled.8x8.train.388,RND,1145
j.rnd_p1mdoubled.8x8.train.389,RND,1104
j.rnd_p1mdoubled.8x8.train.390,RND,1233
j.rnd_p1mdoubled.8x8.train.391,RND,1074
j.rnd_p1mdoubled.8x8.train.392,RND,967
j.rnd_p1mdoubled.8x8.train.393,RND,1030
j.rnd_p1mdoubled.8x8.train.394,RND,918
j.rnd_p1mdoubled.8x8.train.395,RND,1117
j.rnd_p1mdoubled.8x8.train.396,RND,926
j.rnd_p1mdoubled.8x8.train.397,RND,999
j.rnd_p1mdoubled.8x8.train.398,RND,1260
j.rnd_p1mdoubled.8x8.train.399,RND,1167
j.rnd_p1mdoubled.8x8.train.400,RND,1393
j.rnd_p1mdoubled.8x8.train.401,RND,976
j.rnd_p1mdoubled.8x8.train.402,RND,1257
j.rnd_p1mdoubled.8x8.train.403,RND,1099
j.rnd_p1mdoubled.8x8.train.404,RND,1100
j.rnd_p1mdoubled.8x8.train.405,RND,906
j.rnd_p1mdoubled.8x8.train.406,RND,1356
j.rnd_p1mdoubled.8x8.train.407,RND,945
j.rnd_p1mdoubled.8x8.train.408,RND,1237
j.rnd_p1mdoubled.8x8.train.409,RND,1032
j.rnd_p1mdoubled.8x8.train.410,RND,948
j.rnd_p1mdoubled.8x8.train.411,RND,1101
j.rnd_p1mdoubled.8x8.train.412,RND,1071
j.rnd_p1mdoubled.8x8.train.413,RND,930
j.rnd_p1mdoubled.8x8.train.414,RND,1058
j.rnd_p1mdoubled.8x8.train.415,RND,998
j.rnd_p1mdoubled.8x8.train.416,RND,1062
j.rnd_p1mdoubled.8x8.train.417,RND,891
j.rnd_p1mdoubled.8x8.train.418,RND,1029
j.rnd_p1mdoubled.8x8.train.419,RND,1212
j.rnd_p1mdoubled.8x8.train.420,RND,1198
j.rnd_p1mdoubled.8x8.train.421,RND,909
j.rnd_p1mdoubled.8x8.train.422,RND,969
j.rnd_p1mdoubled.8x8.train.423,RND,960
j.rnd_p1mdoubled.8x8.train.424,RND,1061
j.rnd_p1mdoubled.8x8.train.425,RND,1123
j.rnd_p1mdoubled.8x8.train.426,RND,1039
j.rnd_p1mdoubled.8x8.train.427,RND,898
j.rnd_p1mdoubled.8x8.train.428,RND,1160
j.rnd_p1mdoubled.8x8.train.429,RND,1137
j.rnd_p1mdoubled.8x8.train.430,RND,1219
j.rnd_p1mdoubled.8x8.train.431,RND,1261
j.rnd_p1mdoubled.8x8.train.432,RND,1019
j.rnd_p1mdoubled.8x8.train.433,RND,1011
j.rnd_p1mdoubled.8x8.train.434,RND,1194
j.rnd_p1mdoubled.8x8.train.435,RND,1032
j.rnd_p1mdoubled.8x8.train.436,RND,892
j.rnd_p1mdoubled.8x8.train.437,RND,1002
j.rnd_p1mdoubled.8x8.train.438,RND,993
j.rnd_p1mdoubled.8x8.train.439,RND,1029
j.rnd_p1mdoubled.8x8.train.440,RND,1231
j.rnd_p1mdoubled.8x8.train.441,RND,1119
j.rnd_p1mdoubled.8x8.train.442,RND,1158
j.rnd_p1mdoubled.8x8.train.443,RND,977
j.rnd_p1mdoubled.8x8.train.444,RND,986
j.rnd_p1mdoubled.8x8.train.445,RND,1176
j.rnd_p1mdoubled.8x8.train.446,RND,1006
