Name,SDR,Makespan
j.rnd_pj1doubled.8x8.train.18,RND,834
j.rnd_pj1doubled.8x8.train.19,RND,907
j.rnd_pj1doubled.8x8.train.20,RND,1069
j.rnd_pj1doubled.8x8.train.21,RND,1081
j.rnd_pj1doubled.8x8.train.22,RND,1030
j.rnd_pj1doubled.8x8.train.23,RND,1165
j.rnd_pj1doubled.8x8.train.24,RND,1169
j.rnd_pj1doubled.8x8.train.25,RND,1078
j.rnd_pj1doubled.8x8.train.26,RND,961
j.rnd_pj1doubled.8x8.train.27,RND,1321
j.rnd_pj1doubled.8x8.train.28,RND,928
j.rnd_pj1doubled.8x8.train.29,RND,935
j.rnd_pj1doubled.8x8.train.30,RND,1024
j.rnd_pj1doubled.8x8.train.31,RND,950
j.rnd_pj1doubled.8x8.train.32,RND,1087
j.rnd_pj1doubled.8x8.train.33,RND,887
j.rnd_pj1doubled.8x8.train.34,RND,1010
j.rnd_pj1doubled.8x8.train.35,RND,1127
j.rnd_pj1doubled.8x8.train.36,RND,880
j.rnd_pj1doubled.8x8.train.37,RND,990
j.rnd_pj1doubled.8x8.train.38,RND,1135
j.rnd_pj1doubled.8x8.train.39,RND,956
j.rnd_pj1doubled.8x8.train.40,RND,877
j.rnd_pj1doubled.8x8.train.41,RND,786
j.rnd_pj1doubled.8x8.train.42,RND,1273
j.rnd_pj1doubled.8x8.train.43,RND,1063
j.rnd_pj1doubled.8x8.train.44,RND,1057
j.rnd_pj1doubled.8x8.train.45,RND,1069
j.rnd_pj1doubled.8x8.train.46,RND,1477
j.rnd_pj1doubled.8x8.train.47,RND,1145
j.rnd_pj1doubled.8x8.train.48,RND,998
j.rnd_pj1doubled.8x8.train.49,RND,1190
j.rnd_pj1doubled.8x8.train.50,RND,1285
j.rnd_pj1doubled.8x8.train.51,RND,1106
j.rnd_pj1doubled.8x8.train.52,RND,1043
j.rnd_pj1doubled.8x8.train.53,RND,1000
j.rnd_pj1doubled.8x8.train.54,RND,997
j.rnd_pj1doubled.8x8.train.55,RND,1180
j.rnd_pj1doubled.8x8.train.56,RND,1074
j.rnd_pj1doubled.8x8.train.57,RND,900
j.rnd_pj1doubled.8x8.train.58,RND,1038
j.rnd_pj1doubled.8x8.train.59,RND,1285
j.rnd_pj1doubled.8x8.train.60,RND,1005
j.rnd_pj1doubled.8x8.train.61,RND,1199
j.rnd_pj1doubled.8x8.train.62,RND,857
j.rnd_pj1doubled.8x8.train.63,RND,892
j.rnd_pj1doubled.8x8.train.64,RND,1178
j.rnd_pj1doubled.8x8.train.65,RND,976
j.rnd_pj1doubled.8x8.train.66,RND,1116
j.rnd_pj1doubled.8x8.train.67,RND,963
j.rnd_pj1doubled.8x8.train.68,RND,1206
j.rnd_pj1doubled.8x8.train.69,RND,905
j.rnd_pj1doubled.8x8.train.70,RND,928
j.rnd_pj1doubled.8x8.train.71,RND,1107
j.rnd_pj1doubled.8x8.train.72,RND,1098
j.rnd_pj1doubled.8x8.train.73,RND,958
j.rnd_pj1doubled.8x8.train.74,RND,1258
j.rnd_pj1doubled.8x8.train.75,RND,968
j.rnd_pj1doubled.8x8.train.76,RND,965
j.rnd_pj1doubled.8x8.train.77,RND,934
j.rnd_pj1doubled.8x8.train.78,RND,1090
j.rnd_pj1doubled.8x8.train.79,RND,1115
j.rnd_pj1doubled.8x8.train.80,RND,1098
j.rnd_pj1doubled.8x8.train.81,RND,985
j.rnd_pj1doubled.8x8.train.82,RND,968
j.rnd_pj1doubled.8x8.train.83,RND,964
j.rnd_pj1doubled.8x8.train.84,RND,1020
j.rnd_pj1doubled.8x8.train.85,RND,832
j.rnd_pj1doubled.8x8.train.86,RND,910
j.rnd_pj1doubled.8x8.train.87,RND,1156
j.rnd_pj1doubled.8x8.train.88,RND,927
j.rnd_pj1doubled.8x8.train.89,RND,1135
j.rnd_pj1doubled.8x8.train.90,RND,1185
j.rnd_pj1doubled.8x8.train.91,RND,1266
j.rnd_pj1doubled.8x8.train.92,RND,1014
j.rnd_pj1doubled.8x8.train.93,RND,1028
j.rnd_pj1doubled.8x8.train.94,RND,1059
j.rnd_pj1doubled.8x8.train.95,RND,1007
j.rnd_pj1doubled.8x8.train.96,RND,967
j.rnd_pj1doubled.8x8.train.97,RND,1186
j.rnd_pj1doubled.8x8.train.98,RND,937
j.rnd_pj1doubled.8x8.train.99,RND,1314
j.rnd_pj1doubled.8x8.train.100,RND,1272
j.rnd_pj1doubled.8x8.train.101,RND,1039
j.rnd_pj1doubled.8x8.train.102,RND,1016
j.rnd_pj1doubled.8x8.train.103,RND,1154
j.rnd_pj1doubled.8x8.train.104,RND,1151
j.rnd_pj1doubled.8x8.train.105,RND,852
j.rnd_pj1doubled.8x8.train.106,RND,1114
j.rnd_pj1doubled.8x8.train.107,RND,1450
j.rnd_pj1doubled.8x8.train.108,RND,1177
j.rnd_pj1doubled.8x8.train.109,RND,947
j.rnd_pj1doubled.8x8.train.110,RND,988
j.rnd_pj1doubled.8x8.train.111,RND,1230
j.rnd_pj1doubled.8x8.train.112,RND,1083
j.rnd_pj1doubled.8x8.train.113,RND,1022
j.rnd_pj1doubled.8x8.train.114,RND,916
j.rnd_pj1doubled.8x8.train.115,RND,1170
j.rnd_pj1doubled.8x8.train.116,RND,1159
j.rnd_pj1doubled.8x8.train.117,RND,805
j.rnd_pj1doubled.8x8.train.118,RND,908
j.rnd_pj1doubled.8x8.train.119,RND,1084
j.rnd_pj1doubled.8x8.train.120,RND,960
j.rnd_pj1doubled.8x8.train.121,RND,1027
j.rnd_pj1doubled.8x8.train.122,RND,1107
j.rnd_pj1doubled.8x8.train.123,RND,1185
j.rnd_pj1doubled.8x8.train.124,RND,1227
j.rnd_pj1doubled.8x8.train.125,RND,1270
j.rnd_pj1doubled.8x8.train.126,RND,1008
j.rnd_pj1doubled.8x8.train.127,RND,964
j.rnd_pj1doubled.8x8.train.128,RND,987
j.rnd_pj1doubled.8x8.train.129,RND,942
j.rnd_pj1doubled.8x8.train.130,RND,923
j.rnd_pj1doubled.8x8.train.131,RND,1014
j.rnd_pj1doubled.8x8.train.132,RND,994
j.rnd_pj1doubled.8x8.train.133,RND,1144
j.rnd_pj1doubled.8x8.train.134,RND,984
j.rnd_pj1doubled.8x8.train.135,RND,905
j.rnd_pj1doubled.8x8.train.136,RND,1283
j.rnd_pj1doubled.8x8.train.137,RND,1066
j.rnd_pj1doubled.8x8.train.138,RND,866
j.rnd_pj1doubled.8x8.train.139,RND,944
j.rnd_pj1doubled.8x8.train.140,RND,1364
j.rnd_pj1doubled.8x8.train.141,RND,1439
j.rnd_pj1doubled.8x8.train.142,RND,1026
j.rnd_pj1doubled.8x8.train.143,RND,1295
j.rnd_pj1doubled.8x8.train.144,RND,1664
j.rnd_pj1doubled.8x8.train.145,RND,1344
j.rnd_pj1doubled.8x8.train.146,RND,1209
j.rnd_pj1doubled.8x8.train.147,RND,1225
j.rnd_pj1doubled.8x8.train.148,RND,917
j.rnd_pj1doubled.8x8.train.149,RND,834
j.rnd_pj1doubled.8x8.train.150,RND,868
j.rnd_pj1doubled.8x8.train.151,RND,870
j.rnd_pj1doubled.8x8.train.152,RND,971
j.rnd_pj1doubled.8x8.train.153,RND,906
j.rnd_pj1doubled.8x8.train.154,RND,1016
j.rnd_pj1doubled.8x8.train.155,RND,1061
j.rnd_pj1doubled.8x8.train.156,RND,1022
j.rnd_pj1doubled.8x8.train.157,RND,1370
j.rnd_pj1doubled.8x8.train.158,RND,1252
j.rnd_pj1doubled.8x8.train.159,RND,1264
j.rnd_pj1doubled.8x8.train.160,RND,1004
j.rnd_pj1doubled.8x8.train.161,RND,1222
j.rnd_pj1doubled.8x8.train.162,RND,1069
j.rnd_pj1doubled.8x8.train.163,RND,1179
j.rnd_pj1doubled.8x8.train.164,RND,870
j.rnd_pj1doubled.8x8.train.165,RND,1204
j.rnd_pj1doubled.8x8.train.166,RND,954
j.rnd_pj1doubled.8x8.train.167,RND,1016
j.rnd_pj1doubled.8x8.train.168,RND,1029
j.rnd_pj1doubled.8x8.train.169,RND,1126
j.rnd_pj1doubled.8x8.train.170,RND,1135
j.rnd_pj1doubled.8x8.train.171,RND,980
j.rnd_pj1doubled.8x8.train.172,RND,957
j.rnd_pj1doubled.8x8.train.173,RND,1152
j.rnd_pj1doubled.8x8.train.174,RND,989
j.rnd_pj1doubled.8x8.train.175,RND,913
j.rnd_pj1doubled.8x8.train.176,RND,1102
j.rnd_pj1doubled.8x8.train.177,RND,952
j.rnd_pj1doubled.8x8.train.178,RND,1165
j.rnd_pj1doubled.8x8.train.179,RND,1243
j.rnd_pj1doubled.8x8.train.180,RND,1161
j.rnd_pj1doubled.8x8.train.181,RND,1091
j.rnd_pj1doubled.8x8.train.182,RND,901
j.rnd_pj1doubled.8x8.train.183,RND,1151
j.rnd_pj1doubled.8x8.train.184,RND,1187
j.rnd_pj1doubled.8x8.train.185,RND,1094
j.rnd_pj1doubled.8x8.train.186,RND,975
j.rnd_pj1doubled.8x8.train.187,RND,960
j.rnd_pj1doubled.8x8.train.188,RND,1116
j.rnd_pj1doubled.8x8.train.189,RND,1041
j.rnd_pj1doubled.8x8.train.190,RND,1068
j.rnd_pj1doubled.8x8.train.191,RND,1127
j.rnd_pj1doubled.8x8.train.192,RND,846
j.rnd_pj1doubled.8x8.train.193,RND,1109
j.rnd_pj1doubled.8x8.train.194,RND,1243
j.rnd_pj1doubled.8x8.train.195,RND,886
j.rnd_pj1doubled.8x8.train.196,RND,927
j.rnd_pj1doubled.8x8.train.197,RND,1390
j.rnd_pj1doubled.8x8.train.198,RND,1194
j.rnd_pj1doubled.8x8.train.199,RND,1163
j.rnd_pj1doubled.8x8.train.200,RND,1108
j.rnd_pj1doubled.8x8.train.201,RND,1361
j.rnd_pj1doubled.8x8.train.202,RND,1478
j.rnd_pj1doubled.8x8.train.203,RND,999
j.rnd_pj1doubled.8x8.train.204,RND,950
j.rnd_pj1doubled.8x8.train.205,RND,1108
j.rnd_pj1doubled.8x8.train.206,RND,1168
j.rnd_pj1doubled.8x8.train.207,RND,1148
j.rnd_pj1doubled.8x8.train.208,RND,941
j.rnd_pj1doubled.8x8.train.209,RND,1186
j.rnd_pj1doubled.8x8.train.210,RND,1255
j.rnd_pj1doubled.8x8.train.211,RND,1040
j.rnd_pj1doubled.8x8.train.212,RND,1300
j.rnd_pj1doubled.8x8.train.213,RND,1200
j.rnd_pj1doubled.8x8.train.214,RND,1059
j.rnd_pj1doubled.8x8.train.215,RND,1107
j.rnd_pj1doubled.8x8.train.216,RND,1024
j.rnd_pj1doubled.8x8.train.217,RND,1329
j.rnd_pj1doubled.8x8.train.218,RND,1126
j.rnd_pj1doubled.8x8.train.219,RND,1022
j.rnd_pj1doubled.8x8.train.220,RND,1241
j.rnd_pj1doubled.8x8.train.221,RND,1071
j.rnd_pj1doubled.8x8.train.222,RND,1286
j.rnd_pj1doubled.8x8.train.223,RND,1264
j.rnd_pj1doubled.8x8.train.224,RND,1159
j.rnd_pj1doubled.8x8.train.225,RND,1005
j.rnd_pj1doubled.8x8.train.226,RND,1165
j.rnd_pj1doubled.8x8.train.227,RND,962
j.rnd_pj1doubled.8x8.train.228,RND,789
j.rnd_pj1doubled.8x8.train.229,RND,926
j.rnd_pj1doubled.8x8.train.230,RND,1071
j.rnd_pj1doubled.8x8.train.231,RND,931
j.rnd_pj1doubled.8x8.train.232,RND,1033
j.rnd_pj1doubled.8x8.train.233,RND,1158
j.rnd_pj1doubled.8x8.train.234,RND,1197
j.rnd_pj1doubled.8x8.train.235,RND,1112
j.rnd_pj1doubled.8x8.train.236,RND,1034
j.rnd_pj1doubled.8x8.train.237,RND,996
j.rnd_pj1doubled.8x8.train.238,RND,1131
j.rnd_pj1doubled.8x8.train.239,RND,1206
j.rnd_pj1doubled.8x8.train.240,RND,1074
j.rnd_pj1doubled.8x8.train.241,RND,1031
j.rnd_pj1doubled.8x8.train.242,RND,1029
j.rnd_pj1doubled.8x8.train.243,RND,1308
j.rnd_pj1doubled.8x8.train.244,RND,1211
j.rnd_pj1doubled.8x8.train.245,RND,1212
j.rnd_pj1doubled.8x8.train.246,RND,1061
j.rnd_pj1doubled.8x8.train.247,RND,1042
j.rnd_pj1doubled.8x8.train.248,RND,1157
j.rnd_pj1doubled.8x8.train.249,RND,1083
j.rnd_pj1doubled.8x8.train.250,RND,933
j.rnd_pj1doubled.8x8.train.251,RND,1079
j.rnd_pj1doubled.8x8.train.252,RND,1286
j.rnd_pj1doubled.8x8.train.253,RND,1071
j.rnd_pj1doubled.8x8.train.254,RND,1064
j.rnd_pj1doubled.8x8.train.255,RND,1053
j.rnd_pj1doubled.8x8.train.256,RND,1280
j.rnd_pj1doubled.8x8.train.257,RND,1156
j.rnd_pj1doubled.8x8.train.258,RND,834
j.rnd_pj1doubled.8x8.train.259,RND,1180
j.rnd_pj1doubled.8x8.train.260,RND,1030
j.rnd_pj1doubled.8x8.train.261,RND,980
j.rnd_pj1doubled.8x8.train.262,RND,997
j.rnd_pj1doubled.8x8.train.263,RND,923
j.rnd_pj1doubled.8x8.train.264,RND,1123
j.rnd_pj1doubled.8x8.train.265,RND,1214
j.rnd_pj1doubled.8x8.train.266,RND,1169
j.rnd_pj1doubled.8x8.train.267,RND,1104
j.rnd_pj1doubled.8x8.train.268,RND,794
j.rnd_pj1doubled.8x8.train.269,RND,968
j.rnd_pj1doubled.8x8.train.270,RND,1004
j.rnd_pj1doubled.8x8.train.271,RND,879
j.rnd_pj1doubled.8x8.train.272,RND,992
j.rnd_pj1doubled.8x8.train.273,RND,1158
j.rnd_pj1doubled.8x8.train.274,RND,1147
j.rnd_pj1doubled.8x8.train.275,RND,1090
j.rnd_pj1doubled.8x8.train.276,RND,1022
j.rnd_pj1doubled.8x8.train.277,RND,1370
j.rnd_pj1doubled.8x8.train.278,RND,1154
j.rnd_pj1doubled.8x8.train.279,RND,998
j.rnd_pj1doubled.8x8.train.280,RND,1303
j.rnd_pj1doubled.8x8.train.281,RND,1138
j.rnd_pj1doubled.8x8.train.282,RND,1048
j.rnd_pj1doubled.8x8.train.283,RND,1221
j.rnd_pj1doubled.8x8.train.284,RND,1159
j.rnd_pj1doubled.8x8.train.285,RND,1145
j.rnd_pj1doubled.8x8.train.286,RND,987
j.rnd_pj1doubled.8x8.train.287,RND,1131
j.rnd_pj1doubled.8x8.train.288,RND,1339
j.rnd_pj1doubled.8x8.train.289,RND,1288
j.rnd_pj1doubled.8x8.train.290,RND,893
j.rnd_pj1doubled.8x8.train.291,RND,1086
j.rnd_pj1doubled.8x8.train.292,RND,1040
j.rnd_pj1doubled.8x8.train.293,RND,1318
j.rnd_pj1doubled.8x8.train.294,RND,947
j.rnd_pj1doubled.8x8.train.295,RND,987
j.rnd_pj1doubled.8x8.train.296,RND,1055
j.rnd_pj1doubled.8x8.train.297,RND,739
j.rnd_pj1doubled.8x8.train.298,RND,953
j.rnd_pj1doubled.8x8.train.299,RND,889
j.rnd_pj1doubled.8x8.train.300,RND,1113
j.rnd_pj1doubled.8x8.train.301,RND,853
j.rnd_pj1doubled.8x8.train.302,RND,876
j.rnd_pj1doubled.8x8.train.303,RND,1103
j.rnd_pj1doubled.8x8.train.304,RND,943
j.rnd_pj1doubled.8x8.train.305,RND,1006
j.rnd_pj1doubled.8x8.train.306,RND,989
j.rnd_pj1doubled.8x8.train.307,RND,996
j.rnd_pj1doubled.8x8.train.308,RND,1005
j.rnd_pj1doubled.8x8.train.309,RND,1094
j.rnd_pj1doubled.8x8.train.310,RND,1069
j.rnd_pj1doubled.8x8.train.311,RND,1211
j.rnd_pj1doubled.8x8.train.312,RND,1248
j.rnd_pj1doubled.8x8.train.313,RND,1142
j.rnd_pj1doubled.8x8.train.314,RND,802
j.rnd_pj1doubled.8x8.train.315,RND,917
j.rnd_pj1doubled.8x8.train.316,RND,1052
j.rnd_pj1doubled.8x8.train.317,RND,942
j.rnd_pj1doubled.8x8.train.318,RND,1017
j.rnd_pj1doubled.8x8.train.319,RND,966
j.rnd_pj1doubled.8x8.train.320,RND,1044
j.rnd_pj1doubled.8x8.train.321,RND,1107
j.rnd_pj1doubled.8x8.train.322,RND,991
j.rnd_pj1doubled.8x8.train.323,RND,963
j.rnd_pj1doubled.8x8.train.324,RND,1129
j.rnd_pj1doubled.8x8.train.325,RND,1198
j.rnd_pj1doubled.8x8.train.326,RND,1041
j.rnd_pj1doubled.8x8.train.327,RND,1009
j.rnd_pj1doubled.8x8.train.328,RND,1001
j.rnd_pj1doubled.8x8.train.329,RND,1131
j.rnd_pj1doubled.8x8.train.330,RND,1097
j.rnd_pj1doubled.8x8.train.331,RND,1047
j.rnd_pj1doubled.8x8.train.332,RND,1152
j.rnd_pj1doubled.8x8.train.333,RND,923
j.rnd_pj1doubled.8x8.train.334,RND,1036
j.rnd_pj1doubled.8x8.train.335,RND,931
j.rnd_pj1doubled.8x8.train.336,RND,713
j.rnd_pj1doubled.8x8.train.337,RND,1117
j.rnd_pj1doubled.8x8.train.338,RND,1050
j.rnd_pj1doubled.8x8.train.339,RND,934
j.rnd_pj1doubled.8x8.train.340,RND,825
j.rnd_pj1doubled.8x8.train.341,RND,1039
j.rnd_pj1doubled.8x8.train.342,RND,1262
j.rnd_pj1doubled.8x8.train.343,RND,1102
j.rnd_pj1doubled.8x8.train.344,RND,972
j.rnd_pj1doubled.8x8.train.345,RND,1189
j.rnd_pj1doubled.8x8.train.346,RND,923
j.rnd_pj1doubled.8x8.train.347,RND,1035
j.rnd_pj1doubled.8x8.train.348,RND,796
j.rnd_pj1doubled.8x8.train.349,RND,946
j.rnd_pj1doubled.8x8.train.350,RND,1249
j.rnd_pj1doubled.8x8.train.351,RND,978
j.rnd_pj1doubled.8x8.train.352,RND,854
j.rnd_pj1doubled.8x8.train.353,RND,1287
j.rnd_pj1doubled.8x8.train.354,RND,1025
j.rnd_pj1doubled.8x8.train.355,RND,1201
j.rnd_pj1doubled.8x8.train.356,RND,952
j.rnd_pj1doubled.8x8.train.357,RND,1061
j.rnd_pj1doubled.8x8.train.358,RND,877
j.rnd_pj1doubled.8x8.train.359,RND,809
j.rnd_pj1doubled.8x8.train.360,RND,960
j.rnd_pj1doubled.8x8.train.361,RND,867
j.rnd_pj1doubled.8x8.train.362,RND,1007
j.rnd_pj1doubled.8x8.train.363,RND,947
j.rnd_pj1doubled.8x8.train.364,RND,1396
j.rnd_pj1doubled.8x8.train.365,RND,1269
j.rnd_pj1doubled.8x8.train.366,RND,1213
j.rnd_pj1doubled.8x8.train.367,RND,937
j.rnd_pj1doubled.8x8.train.368,RND,1379
j.rnd_pj1doubled.8x8.train.369,RND,1092
j.rnd_pj1doubled.8x8.train.370,RND,1128
j.rnd_pj1doubled.8x8.train.371,RND,1252
j.rnd_pj1doubled.8x8.train.372,RND,1004
j.rnd_pj1doubled.8x8.train.373,RND,1084
j.rnd_pj1doubled.8x8.train.374,RND,1059
j.rnd_pj1doubled.8x8.train.375,RND,1008
j.rnd_pj1doubled.8x8.train.376,RND,1186
j.rnd_pj1doubled.8x8.train.377,RND,1104
j.rnd_pj1doubled.8x8.train.378,RND,950
j.rnd_pj1doubled.8x8.train.379,RND,1120
j.rnd_pj1doubled.8x8.train.380,RND,1055
j.rnd_pj1doubled.8x8.train.381,RND,990
j.rnd_pj1doubled.8x8.train.382,RND,910
j.rnd_pj1doubled.8x8.train.383,RND,1099
j.rnd_pj1doubled.8x8.train.384,RND,961
j.rnd_pj1doubled.8x8.train.385,RND,1185
j.rnd_pj1doubled.8x8.train.386,RND,1081
j.rnd_pj1doubled.8x8.train.387,RND,964
j.rnd_pj1doubled.8x8.train.388,RND,886
j.rnd_pj1doubled.8x8.train.389,RND,914
j.rnd_pj1doubled.8x8.train.390,RND,1088
j.rnd_pj1doubled.8x8.train.391,RND,895
j.rnd_pj1doubled.8x8.train.392,RND,1010
j.rnd_pj1doubled.8x8.train.393,RND,933
j.rnd_pj1doubled.8x8.train.394,RND,978
j.rnd_pj1doubled.8x8.train.395,RND,1074
j.rnd_pj1doubled.8x8.train.396,RND,1052
j.rnd_pj1doubled.8x8.train.397,RND,1192
j.rnd_pj1doubled.8x8.train.398,RND,1331
j.rnd_pj1doubled.8x8.train.399,RND,931
j.rnd_pj1doubled.8x8.train.400,RND,1020
j.rnd_pj1doubled.8x8.train.401,RND,1131
j.rnd_pj1doubled.8x8.train.402,RND,1015
j.rnd_pj1doubled.8x8.train.403,RND,1098
j.rnd_pj1doubled.8x8.train.404,RND,980
j.rnd_pj1doubled.8x8.train.405,RND,766
j.rnd_pj1doubled.8x8.train.406,RND,1143
j.rnd_pj1doubled.8x8.train.407,RND,994
j.rnd_pj1doubled.8x8.train.408,RND,1074
j.rnd_pj1doubled.8x8.train.409,RND,1037
j.rnd_pj1doubled.8x8.train.410,RND,1134
j.rnd_pj1doubled.8x8.train.411,RND,1159
j.rnd_pj1doubled.8x8.train.412,RND,986
j.rnd_pj1doubled.8x8.train.413,RND,933
j.rnd_pj1doubled.8x8.train.414,RND,1017
j.rnd_pj1doubled.8x8.train.415,RND,1029
j.rnd_pj1doubled.8x8.train.416,RND,989
j.rnd_pj1doubled.8x8.train.417,RND,966
j.rnd_pj1doubled.8x8.train.418,RND,990
j.rnd_pj1doubled.8x8.train.419,RND,962
j.rnd_pj1doubled.8x8.train.420,RND,976
j.rnd_pj1doubled.8x8.train.421,RND,887
j.rnd_pj1doubled.8x8.train.422,RND,1003
j.rnd_pj1doubled.8x8.train.423,RND,1014
j.rnd_pj1doubled.8x8.train.424,RND,986
j.rnd_pj1doubled.8x8.train.425,RND,784
j.rnd_pj1doubled.8x8.train.426,RND,958
j.rnd_pj1doubled.8x8.train.427,RND,918
j.rnd_pj1doubled.8x8.train.428,RND,1092
j.rnd_pj1doubled.8x8.train.429,RND,961
j.rnd_pj1doubled.8x8.train.430,RND,1078
j.rnd_pj1doubled.8x8.train.431,RND,1186
j.rnd_pj1doubled.8x8.train.432,RND,1075
j.rnd_pj1doubled.8x8.train.433,RND,1063
j.rnd_pj1doubled.8x8.train.434,RND,1062
j.rnd_pj1doubled.8x8.train.435,RND,994
j.rnd_pj1doubled.8x8.train.436,RND,1226
j.rnd_pj1doubled.8x8.train.437,RND,959
j.rnd_pj1doubled.8x8.train.438,RND,901
j.rnd_pj1doubled.8x8.train.439,RND,1152
j.rnd_pj1doubled.8x8.train.440,RND,1266
j.rnd_pj1doubled.8x8.train.441,RND,1185
j.rnd_pj1doubled.8x8.train.442,RND,1083
j.rnd_pj1doubled.8x8.train.443,RND,1119
j.rnd_pj1doubled.8x8.train.444,RND,1163
j.rnd_pj1doubled.8x8.train.445,RND,1007
j.rnd_pj1doubled.8x8.train.446,RND,1061
j.rnd_pj1doubled.8x8.train.447,RND,1173
j.rnd_pj1doubled.8x8.train.448,RND,1034
j.rnd_pj1doubled.8x8.train.449,RND,1133
j.rnd_pj1doubled.8x8.train.450,RND,948
j.rnd_pj1doubled.8x8.train.451,RND,1021
j.rnd_pj1doubled.8x8.train.452,RND,1228
j.rnd_pj1doubled.8x8.train.453,RND,1016
j.rnd_pj1doubled.8x8.train.454,RND,1036
j.rnd_pj1doubled.8x8.train.455,RND,1007
j.rnd_pj1doubled.8x8.train.456,RND,881
j.rnd_pj1doubled.8x8.train.457,RND,1132
j.rnd_pj1doubled.8x8.train.458,RND,909
j.rnd_pj1doubled.8x8.train.459,RND,956
j.rnd_pj1doubled.8x8.train.460,RND,1049
j.rnd_pj1doubled.8x8.train.461,RND,1042
j.rnd_pj1doubled.8x8.train.462,RND,961
j.rnd_pj1doubled.8x8.train.463,RND,1125
j.rnd_pj1doubled.8x8.train.464,RND,1126
j.rnd_pj1doubled.8x8.train.465,RND,1045
j.rnd_pj1doubled.8x8.train.466,RND,895
j.rnd_pj1doubled.8x8.train.467,RND,1110
j.rnd_pj1doubled.8x8.train.468,RND,1133
j.rnd_pj1doubled.8x8.train.469,RND,1087
j.rnd_pj1doubled.8x8.train.470,RND,1162
j.rnd_pj1doubled.8x8.train.471,RND,1073
j.rnd_pj1doubled.8x8.train.472,RND,1140
j.rnd_pj1doubled.8x8.train.473,RND,1062
j.rnd_pj1doubled.8x8.train.474,RND,993
j.rnd_pj1doubled.8x8.train.475,RND,1146
j.rnd_pj1doubled.8x8.train.476,RND,893
j.rnd_pj1doubled.8x8.train.477,RND,1100
j.rnd_pj1doubled.8x8.train.478,RND,950
j.rnd_pj1doubled.8x8.train.479,RND,857
j.rnd_pj1doubled.8x8.train.480,RND,1050
j.rnd_pj1doubled.8x8.train.481,RND,995
j.rnd_pj1doubled.8x8.train.482,RND,1156
j.rnd_pj1doubled.8x8.train.483,RND,1261
j.rnd_pj1doubled.8x8.train.484,RND,1069
j.rnd_pj1doubled.8x8.train.485,RND,1050
j.rnd_pj1doubled.8x8.train.486,RND,1265
j.rnd_pj1doubled.8x8.train.487,RND,932
j.rnd_pj1doubled.8x8.train.488,RND,1025
j.rnd_pj1doubled.8x8.train.489,RND,898
j.rnd_pj1doubled.8x8.train.490,RND,1113
j.rnd_pj1doubled.8x8.train.491,RND,1021
j.rnd_pj1doubled.8x8.train.492,RND,1079
j.rnd_pj1doubled.8x8.train.493,RND,1098
j.rnd_pj1doubled.8x8.train.494,RND,1081
j.rnd_pj1doubled.8x8.train.495,RND,844
j.rnd_pj1doubled.8x8.train.496,RND,1112
j.rnd_pj1doubled.8x8.train.497,RND,1254
j.rnd_pj1doubled.8x8.train.498,RND,948
j.rnd_pj1doubled.8x8.train.499,RND,1018
j.rnd_pj1doubled.8x8.train.500,RND,1152
