Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.378,phi.SPT.E-1,617,617
j.rnd_p1mdoubled.6x5.train.379,phi.SPT.E-1,684,684
j.rnd_p1mdoubled.6x5.train.380,phi.SPT.E-1,467,467
j.rnd_p1mdoubled.6x5.train.381,phi.SPT.E-1,606,606
j.rnd_p1mdoubled.6x5.train.382,phi.SPT.E-1,542,542
j.rnd_p1mdoubled.6x5.train.383,phi.SPT.E-1,527,527
j.rnd_p1mdoubled.6x5.train.384,phi.SPT.E-1,902,902
j.rnd_p1mdoubled.6x5.train.385,phi.SPT.E-1,824,824
j.rnd_p1mdoubled.6x5.train.386,phi.SPT.E-1,607,607
j.rnd_p1mdoubled.6x5.train.387,phi.SPT.E-1,832,832
j.rnd_p1mdoubled.6x5.train.388,phi.SPT.E-1,549,549
j.rnd_p1mdoubled.6x5.train.389,phi.SPT.E-1,648,648
j.rnd_p1mdoubled.6x5.train.390,phi.SPT.E-1,998,998
j.rnd_p1mdoubled.6x5.train.391,phi.SPT.E-1,674,674
j.rnd_p1mdoubled.6x5.train.392,phi.SPT.E-1,573,573
j.rnd_p1mdoubled.6x5.train.393,phi.SPT.E-1,546,546
j.rnd_p1mdoubled.6x5.train.394,phi.SPT.E-1,495,495
j.rnd_p1mdoubled.6x5.train.395,phi.SPT.E-1,756,756
j.rnd_p1mdoubled.6x5.train.396,phi.SPT.E-1,606,606
j.rnd_p1mdoubled.6x5.train.397,phi.SPT.E-1,697,697
j.rnd_p1mdoubled.6x5.train.398,phi.SPT.E-1,693,693
j.rnd_p1mdoubled.6x5.train.399,phi.SPT.E-1,714,714
j.rnd_p1mdoubled.6x5.train.400,phi.SPT.E-1,902,902
j.rnd_p1mdoubled.6x5.train.401,phi.SPT.E-1,510,510
j.rnd_p1mdoubled.6x5.train.402,phi.SPT.E-1,779,779
j.rnd_p1mdoubled.6x5.train.403,phi.SPT.E-1,720,720
j.rnd_p1mdoubled.6x5.train.404,phi.SPT.E-1,539,539
j.rnd_p1mdoubled.6x5.train.405,phi.SPT.E-1,474,474
j.rnd_p1mdoubled.6x5.train.406,phi.SPT.E-1,830,830
j.rnd_p1mdoubled.6x5.train.407,phi.SPT.E-1,544,544
j.rnd_p1mdoubled.6x5.train.408,phi.SPT.E-1,740,740
j.rnd_p1mdoubled.6x5.train.409,phi.SPT.E-1,652,652
j.rnd_p1mdoubled.6x5.train.410,phi.SPT.E-1,709,709
j.rnd_p1mdoubled.6x5.train.411,phi.SPT.E-1,537,537
j.rnd_p1mdoubled.6x5.train.412,phi.SPT.E-1,766,766
j.rnd_p1mdoubled.6x5.train.413,phi.SPT.E-1,581,581
j.rnd_p1mdoubled.6x5.train.414,phi.SPT.E-1,626,626
j.rnd_p1mdoubled.6x5.train.415,phi.SPT.E-1,798,798
j.rnd_p1mdoubled.6x5.train.416,phi.SPT.E-1,885,885
j.rnd_p1mdoubled.6x5.train.417,phi.SPT.E-1,579,579
j.rnd_p1mdoubled.6x5.train.418,phi.SPT.E-1,1067,1067
j.rnd_p1mdoubled.6x5.train.419,phi.SPT.E-1,666,666
j.rnd_p1mdoubled.6x5.train.420,phi.SPT.E-1,662,662
j.rnd_p1mdoubled.6x5.train.421,phi.SPT.E-1,628,628
j.rnd_p1mdoubled.6x5.train.422,phi.SPT.E-1,669,669
j.rnd_p1mdoubled.6x5.train.423,phi.SPT.E-1,460,460
j.rnd_p1mdoubled.6x5.train.424,phi.SPT.E-1,842,842
j.rnd_p1mdoubled.6x5.train.425,phi.SPT.E-1,653,653
j.rnd_p1mdoubled.6x5.train.426,phi.SPT.E-1,759,759
j.rnd_p1mdoubled.6x5.train.427,phi.SPT.E-1,536,536
j.rnd_p1mdoubled.6x5.train.428,phi.SPT.E-1,527,527
j.rnd_p1mdoubled.6x5.train.429,phi.SPT.E-1,499,499
j.rnd_p1mdoubled.6x5.train.430,phi.SPT.E-1,702,702
j.rnd_p1mdoubled.6x5.train.431,phi.SPT.E-1,933,933
j.rnd_p1mdoubled.6x5.train.432,phi.SPT.E-1,527,527
j.rnd_p1mdoubled.6x5.train.433,phi.SPT.E-1,556,556
j.rnd_p1mdoubled.6x5.train.434,phi.SPT.E-1,828,828
j.rnd_p1mdoubled.6x5.train.435,phi.SPT.E-1,634,634
j.rnd_p1mdoubled.6x5.train.436,phi.SPT.E-1,516,516
j.rnd_p1mdoubled.6x5.train.437,phi.SPT.E-1,904,904
j.rnd_p1mdoubled.6x5.train.438,phi.SPT.E-1,581,581
j.rnd_p1mdoubled.6x5.train.439,phi.SPT.E-1,530,530
j.rnd_p1mdoubled.6x5.train.440,phi.SPT.E-1,644,644
j.rnd_p1mdoubled.6x5.train.441,phi.SPT.E-1,633,633
j.rnd_p1mdoubled.6x5.train.442,phi.SPT.E-1,596,596
j.rnd_p1mdoubled.6x5.train.443,phi.SPT.E-1,807,807
j.rnd_p1mdoubled.6x5.train.444,phi.SPT.E-1,548,548
j.rnd_p1mdoubled.6x5.train.445,phi.SPT.E-1,751,751
j.rnd_p1mdoubled.6x5.train.446,phi.SPT.E-1,567,567
j.rnd_p1mdoubled.6x5.train.447,phi.SPT.E-1,779,779
j.rnd_p1mdoubled.6x5.train.448,phi.SPT.E-1,636,636
j.rnd_p1mdoubled.6x5.train.449,phi.SPT.E-1,806,806
j.rnd_p1mdoubled.6x5.train.450,phi.SPT.E-1,770,770
j.rnd_p1mdoubled.6x5.train.451,phi.SPT.E-1,599,599
j.rnd_p1mdoubled.6x5.train.452,phi.SPT.E-1,632,632
j.rnd_p1mdoubled.6x5.train.453,phi.SPT.E-1,536,536
j.rnd_p1mdoubled.6x5.train.454,phi.SPT.E-1,680,680
j.rnd_p1mdoubled.6x5.train.455,phi.SPT.E-1,672,672
j.rnd_p1mdoubled.6x5.train.456,phi.SPT.E-1,679,679
j.rnd_p1mdoubled.6x5.train.457,phi.SPT.E-1,613,613
j.rnd_p1mdoubled.6x5.train.458,phi.SPT.E-1,533,533
j.rnd_p1mdoubled.6x5.train.459,phi.SPT.E-1,634,634
j.rnd_p1mdoubled.6x5.train.460,phi.SPT.E-1,905,905
j.rnd_p1mdoubled.6x5.train.461,phi.SPT.E-1,484,484
j.rnd_p1mdoubled.6x5.train.462,phi.SPT.E-1,900,900
j.rnd_p1mdoubled.6x5.train.463,phi.SPT.E-1,694,694
j.rnd_p1mdoubled.6x5.train.464,phi.SPT.E-1,570,570
j.rnd_p1mdoubled.6x5.train.465,phi.SPT.E-1,678,678
j.rnd_p1mdoubled.6x5.train.466,phi.SPT.E-1,710,710
j.rnd_p1mdoubled.6x5.train.467,phi.SPT.E-1,564,564
j.rnd_p1mdoubled.6x5.train.468,phi.SPT.E-1,874,874
j.rnd_p1mdoubled.6x5.train.469,phi.SPT.E-1,479,479
j.rnd_p1mdoubled.6x5.train.470,phi.SPT.E-1,583,583
j.rnd_p1mdoubled.6x5.train.471,phi.SPT.E-1,882,882
j.rnd_p1mdoubled.6x5.train.472,phi.SPT.E-1,699,699
j.rnd_p1mdoubled.6x5.train.473,phi.SPT.E-1,580,580
j.rnd_p1mdoubled.6x5.train.474,phi.SPT.E-1,568,568
j.rnd_p1mdoubled.6x5.train.475,phi.SPT.E-1,549,549
j.rnd_p1mdoubled.6x5.train.476,phi.SPT.E-1,708,708
j.rnd_p1mdoubled.6x5.train.477,phi.SPT.E-1,716,716
j.rnd_p1mdoubled.6x5.train.478,phi.SPT.E-1,753,753
j.rnd_p1mdoubled.6x5.train.479,phi.SPT.E-1,641,641
j.rnd_p1mdoubled.6x5.train.480,phi.SPT.E-1,656,656
j.rnd_p1mdoubled.6x5.train.481,phi.SPT.E-1,738,738
j.rnd_p1mdoubled.6x5.train.482,phi.SPT.E-1,461,461
j.rnd_p1mdoubled.6x5.train.483,phi.SPT.E-1,746,746
j.rnd_p1mdoubled.6x5.train.484,phi.SPT.E-1,774,774
j.rnd_p1mdoubled.6x5.train.485,phi.SPT.E-1,562,562
j.rnd_p1mdoubled.6x5.train.486,phi.SPT.E-1,550,550
j.rnd_p1mdoubled.6x5.train.487,phi.SPT.E-1,620,620
j.rnd_p1mdoubled.6x5.train.488,phi.SPT.E-1,534,534
j.rnd_p1mdoubled.6x5.train.489,phi.SPT.E-1,652,652
j.rnd_p1mdoubled.6x5.train.490,phi.SPT.E-1,675,675
j.rnd_p1mdoubled.6x5.train.491,phi.SPT.E-1,801,788
j.rnd_p1mdoubled.6x5.train.492,phi.SPT.E-1,525,525
j.rnd_p1mdoubled.6x5.train.493,phi.SPT.E-1,800,800
j.rnd_p1mdoubled.6x5.train.494,phi.SPT.E-1,630,630
j.rnd_p1mdoubled.6x5.train.495,phi.SPT.E-1,648,648
j.rnd_p1mdoubled.6x5.train.496,phi.SPT.E-1,885,885
j.rnd_p1mdoubled.6x5.train.497,phi.SPT.E-1,824,824
j.rnd_p1mdoubled.6x5.train.498,phi.SPT.E-1,566,566
j.rnd_p1mdoubled.6x5.train.499,phi.SPT.E-1,678,678
j.rnd_p1mdoubled.6x5.train.500,phi.SPT.E-1,604,604
