Name,CDR,Makespan,BestFoundMakespan
f.mxc.6x5.train.482,phi.SPT.E-1,577,509
f.mxc.6x5.train.483,phi.SPT.E-1,330,330
f.mxc.6x5.train.484,phi.SPT.E-1,596,596
f.mxc.6x5.train.485,phi.SPT.E-1,614,613
f.mxc.6x5.train.486,phi.SPT.E-1,671,671
f.mxc.6x5.train.487,phi.SPT.E-1,563,563
f.mxc.6x5.train.488,phi.SPT.E-1,375,375
f.mxc.6x5.train.489,phi.SPT.E-1,343,343
f.mxc.6x5.train.490,phi.SPT.E-1,526,526
f.mxc.6x5.train.491,phi.SPT.E-1,524,524
f.mxc.6x5.train.492,phi.SPT.E-1,672,672
f.mxc.6x5.train.493,phi.SPT.E-1,701,701
f.mxc.6x5.train.494,phi.SPT.E-1,678,678
f.mxc.6x5.train.495,phi.SPT.E-1,904,871
f.mxc.6x5.train.496,phi.SPT.E-1,351,351
f.mxc.6x5.train.497,phi.SPT.E-1,419,419
f.mxc.6x5.train.498,phi.SPT.E-1,456,456
f.mxc.6x5.train.499,phi.SPT.E-1,665,592
f.mxc.6x5.train.500,phi.SPT.E-1,618,618
