Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.466,phi.RNDmean.E1,699,447
j.rndn.6x5.train.467,phi.RNDmean.E1,709,408
j.rndn.6x5.train.468,phi.RNDmean.E1,692,412
j.rndn.6x5.train.469,phi.RNDmean.E1,738,399
j.rndn.6x5.train.470,phi.RNDmean.E1,660,447
j.rndn.6x5.train.471,phi.RNDmean.E1,722,400
j.rndn.6x5.train.472,phi.RNDmean.E1,650,395
j.rndn.6x5.train.473,phi.RNDmean.E1,748,410
j.rndn.6x5.train.474,phi.RNDmean.E1,742,412
j.rndn.6x5.train.475,phi.RNDmean.E1,697,413
j.rndn.6x5.train.476,phi.RNDmean.E1,706,451
j.rndn.6x5.train.477,phi.RNDmean.E1,749,443
j.rndn.6x5.train.478,phi.RNDmean.E1,694,402
j.rndn.6x5.train.479,phi.RNDmean.E1,689,403
j.rndn.6x5.train.480,phi.RNDmean.E1,612,415
j.rndn.6x5.train.481,phi.RNDmean.E1,708,358
j.rndn.6x5.train.482,phi.RNDmean.E1,693,446
j.rndn.6x5.train.483,phi.RNDmean.E1,689,436
j.rndn.6x5.train.484,phi.RNDmean.E1,691,410
j.rndn.6x5.train.485,phi.RNDmean.E1,599,395
j.rndn.6x5.train.486,phi.RNDmean.E1,817,451
j.rndn.6x5.train.487,phi.RNDmean.E1,649,402
j.rndn.6x5.train.488,phi.RNDmean.E1,707,449
j.rndn.6x5.train.489,phi.RNDmean.E1,698,396
j.rndn.6x5.train.490,phi.RNDmean.E1,802,408
j.rndn.6x5.train.491,phi.RNDmean.E1,791,414
j.rndn.6x5.train.492,phi.RNDmean.E1,693,401
j.rndn.6x5.train.493,phi.RNDmean.E1,707,366
j.rndn.6x5.train.494,phi.RNDmean.E1,665,403
j.rndn.6x5.train.495,phi.RNDmean.E1,732,403
j.rndn.6x5.train.496,phi.RNDmean.E1,759,421
j.rndn.6x5.train.497,phi.RNDmean.E1,694,361
j.rndn.6x5.train.498,phi.RNDmean.E1,695,403
j.rndn.6x5.train.499,phi.RNDmean.E1,693,447
j.rndn.6x5.train.500,phi.RNDmean.E1,675,440
