Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.374,phi.RNDmean.E1,1151,635
j.rnd_pj1doubled.6x5.train.375,phi.RNDmean.E1,937,584
j.rnd_pj1doubled.6x5.train.376,phi.RNDmean.E1,968,590
j.rnd_pj1doubled.6x5.train.377,phi.RNDmean.E1,978,501
j.rnd_pj1doubled.6x5.train.378,phi.RNDmean.E1,765,500
j.rnd_pj1doubled.6x5.train.379,phi.RNDmean.E1,839,501
j.rnd_pj1doubled.6x5.train.380,phi.RNDmean.E1,798,487
j.rnd_pj1doubled.6x5.train.381,phi.RNDmean.E1,879,426
j.rnd_pj1doubled.6x5.train.382,phi.RNDmean.E1,922,582
j.rnd_pj1doubled.6x5.train.383,phi.RNDmean.E1,809,470
j.rnd_pj1doubled.6x5.train.384,phi.RNDmean.E1,975,610
j.rnd_pj1doubled.6x5.train.385,phi.RNDmean.E1,1121,580
j.rnd_pj1doubled.6x5.train.386,phi.RNDmean.E1,1003,612
j.rnd_pj1doubled.6x5.train.387,phi.RNDmean.E1,1296,778
j.rnd_pj1doubled.6x5.train.388,phi.RNDmean.E1,885,496
j.rnd_pj1doubled.6x5.train.389,phi.RNDmean.E1,969,534
j.rnd_pj1doubled.6x5.train.390,phi.RNDmean.E1,1219,669
j.rnd_pj1doubled.6x5.train.391,phi.RNDmean.E1,1008,625
j.rnd_pj1doubled.6x5.train.392,phi.RNDmean.E1,985,620
j.rnd_pj1doubled.6x5.train.393,phi.RNDmean.E1,885,528
j.rnd_pj1doubled.6x5.train.394,phi.RNDmean.E1,1034,581
j.rnd_pj1doubled.6x5.train.395,phi.RNDmean.E1,921,518
j.rnd_pj1doubled.6x5.train.396,phi.RNDmean.E1,882,536
j.rnd_pj1doubled.6x5.train.397,phi.RNDmean.E1,923,611
j.rnd_pj1doubled.6x5.train.398,phi.RNDmean.E1,1107,596
j.rnd_pj1doubled.6x5.train.399,phi.RNDmean.E1,871,563
j.rnd_pj1doubled.6x5.train.400,phi.RNDmean.E1,927,552
j.rnd_pj1doubled.6x5.train.401,phi.RNDmean.E1,807,411
j.rnd_pj1doubled.6x5.train.402,phi.RNDmean.E1,894,524
j.rnd_pj1doubled.6x5.train.403,phi.RNDmean.E1,966,612
j.rnd_pj1doubled.6x5.train.404,phi.RNDmean.E1,1008,570
j.rnd_pj1doubled.6x5.train.405,phi.RNDmean.E1,777,519
j.rnd_pj1doubled.6x5.train.406,phi.RNDmean.E1,1270,768
j.rnd_pj1doubled.6x5.train.407,phi.RNDmean.E1,947,572
j.rnd_pj1doubled.6x5.train.408,phi.RNDmean.E1,1026,600
j.rnd_pj1doubled.6x5.train.409,phi.RNDmean.E1,999,587
j.rnd_pj1doubled.6x5.train.410,phi.RNDmean.E1,826,606
j.rnd_pj1doubled.6x5.train.411,phi.RNDmean.E1,1139,568
j.rnd_pj1doubled.6x5.train.412,phi.RNDmean.E1,1088,568
j.rnd_pj1doubled.6x5.train.413,phi.RNDmean.E1,787,483
j.rnd_pj1doubled.6x5.train.414,phi.RNDmean.E1,855,440
j.rnd_pj1doubled.6x5.train.415,phi.RNDmean.E1,1037,567
j.rnd_pj1doubled.6x5.train.416,phi.RNDmean.E1,969,646
j.rnd_pj1doubled.6x5.train.417,phi.RNDmean.E1,830,512
j.rnd_pj1doubled.6x5.train.418,phi.RNDmean.E1,1258,774
j.rnd_pj1doubled.6x5.train.419,phi.RNDmean.E1,1128,618
j.rnd_pj1doubled.6x5.train.420,phi.RNDmean.E1,1047,565
j.rnd_pj1doubled.6x5.train.421,phi.RNDmean.E1,803,421
j.rnd_pj1doubled.6x5.train.422,phi.RNDmean.E1,1145,564
j.rnd_pj1doubled.6x5.train.423,phi.RNDmean.E1,1027,562
j.rnd_pj1doubled.6x5.train.424,phi.RNDmean.E1,839,474
j.rnd_pj1doubled.6x5.train.425,phi.RNDmean.E1,1105,562
j.rnd_pj1doubled.6x5.train.426,phi.RNDmean.E1,891,549
j.rnd_pj1doubled.6x5.train.427,phi.RNDmean.E1,1066,601
j.rnd_pj1doubled.6x5.train.428,phi.RNDmean.E1,1251,760
j.rnd_pj1doubled.6x5.train.429,phi.RNDmean.E1,1019,562
j.rnd_pj1doubled.6x5.train.430,phi.RNDmean.E1,1023,654
j.rnd_pj1doubled.6x5.train.431,phi.RNDmean.E1,1057,662
j.rnd_pj1doubled.6x5.train.432,phi.RNDmean.E1,691,404
j.rnd_pj1doubled.6x5.train.433,phi.RNDmean.E1,722,441
j.rnd_pj1doubled.6x5.train.434,phi.RNDmean.E1,965,605
j.rnd_pj1doubled.6x5.train.435,phi.RNDmean.E1,1006,647
j.rnd_pj1doubled.6x5.train.436,phi.RNDmean.E1,680,438
j.rnd_pj1doubled.6x5.train.437,phi.RNDmean.E1,1009,681
j.rnd_pj1doubled.6x5.train.438,phi.RNDmean.E1,761,443
j.rnd_pj1doubled.6x5.train.439,phi.RNDmean.E1,880,558
j.rnd_pj1doubled.6x5.train.440,phi.RNDmean.E1,1272,752
j.rnd_pj1doubled.6x5.train.441,phi.RNDmean.E1,868,560
j.rnd_pj1doubled.6x5.train.442,phi.RNDmean.E1,955,573
j.rnd_pj1doubled.6x5.train.443,phi.RNDmean.E1,956,615
j.rnd_pj1doubled.6x5.train.444,phi.RNDmean.E1,875,592
j.rnd_pj1doubled.6x5.train.445,phi.RNDmean.E1,856,431
j.rnd_pj1doubled.6x5.train.446,phi.RNDmean.E1,829,459
j.rnd_pj1doubled.6x5.train.447,phi.RNDmean.E1,1087,785
j.rnd_pj1doubled.6x5.train.448,phi.RNDmean.E1,951,554
j.rnd_pj1doubled.6x5.train.449,phi.RNDmean.E1,951,640
j.rnd_pj1doubled.6x5.train.450,phi.RNDmean.E1,783,519
j.rnd_pj1doubled.6x5.train.451,phi.RNDmean.E1,925,559
j.rnd_pj1doubled.6x5.train.452,phi.RNDmean.E1,1174,593
j.rnd_pj1doubled.6x5.train.453,phi.RNDmean.E1,813,508
j.rnd_pj1doubled.6x5.train.454,phi.RNDmean.E1,918,605
j.rnd_pj1doubled.6x5.train.455,phi.RNDmean.E1,868,489
j.rnd_pj1doubled.6x5.train.456,phi.RNDmean.E1,893,553
j.rnd_pj1doubled.6x5.train.457,phi.RNDmean.E1,954,559
j.rnd_pj1doubled.6x5.train.458,phi.RNDmean.E1,864,534
j.rnd_pj1doubled.6x5.train.459,phi.RNDmean.E1,1215,746
j.rnd_pj1doubled.6x5.train.460,phi.RNDmean.E1,1084,658
j.rnd_pj1doubled.6x5.train.461,phi.RNDmean.E1,889,563
j.rnd_pj1doubled.6x5.train.462,phi.RNDmean.E1,985,612
j.rnd_pj1doubled.6x5.train.463,phi.RNDmean.E1,1282,744
j.rnd_pj1doubled.6x5.train.464,phi.RNDmean.E1,909,576
j.rnd_pj1doubled.6x5.train.465,phi.RNDmean.E1,872,580
j.rnd_pj1doubled.6x5.train.466,phi.RNDmean.E1,906,575
j.rnd_pj1doubled.6x5.train.467,phi.RNDmean.E1,942,553
j.rnd_pj1doubled.6x5.train.468,phi.RNDmean.E1,1241,742
j.rnd_pj1doubled.6x5.train.469,phi.RNDmean.E1,801,422
j.rnd_pj1doubled.6x5.train.470,phi.RNDmean.E1,905,475
j.rnd_pj1doubled.6x5.train.471,phi.RNDmean.E1,1101,584
j.rnd_pj1doubled.6x5.train.472,phi.RNDmean.E1,933,566
j.rnd_pj1doubled.6x5.train.473,phi.RNDmean.E1,999,608
j.rnd_pj1doubled.6x5.train.474,phi.RNDmean.E1,727,477
j.rnd_pj1doubled.6x5.train.475,phi.RNDmean.E1,843,519
j.rnd_pj1doubled.6x5.train.476,phi.RNDmean.E1,1013,601
j.rnd_pj1doubled.6x5.train.477,phi.RNDmean.E1,896,511
j.rnd_pj1doubled.6x5.train.478,phi.RNDmean.E1,938,541
j.rnd_pj1doubled.6x5.train.479,phi.RNDmean.E1,774,461
j.rnd_pj1doubled.6x5.train.480,phi.RNDmean.E1,1104,680
j.rnd_pj1doubled.6x5.train.481,phi.RNDmean.E1,1058,570
j.rnd_pj1doubled.6x5.train.482,phi.RNDmean.E1,991,538
j.rnd_pj1doubled.6x5.train.483,phi.RNDmean.E1,1033,536
j.rnd_pj1doubled.6x5.train.484,phi.RNDmean.E1,1081,736
j.rnd_pj1doubled.6x5.train.485,phi.RNDmean.E1,1180,738
j.rnd_pj1doubled.6x5.train.486,phi.RNDmean.E1,880,516
j.rnd_pj1doubled.6x5.train.487,phi.RNDmean.E1,760,453
j.rnd_pj1doubled.6x5.train.488,phi.RNDmean.E1,979,625
j.rnd_pj1doubled.6x5.train.489,phi.RNDmean.E1,749,439
j.rnd_pj1doubled.6x5.train.490,phi.RNDmean.E1,1025,564
j.rnd_pj1doubled.6x5.train.491,phi.RNDmean.E1,937,512
j.rnd_pj1doubled.6x5.train.492,phi.RNDmean.E1,916,568
j.rnd_pj1doubled.6x5.train.493,phi.RNDmean.E1,1110,585
j.rnd_pj1doubled.6x5.train.494,phi.RNDmean.E1,1136,582
j.rnd_pj1doubled.6x5.train.495,phi.RNDmean.E1,912,599
j.rnd_pj1doubled.6x5.train.496,phi.RNDmean.E1,1192,765
j.rnd_pj1doubled.6x5.train.497,phi.RNDmean.E1,1081,553
j.rnd_pj1doubled.6x5.train.498,phi.RNDmean.E1,749,466
j.rnd_pj1doubled.6x5.train.499,phi.RNDmean.E1,844,473
j.rnd_pj1doubled.6x5.train.500,phi.RNDmean.E1,918,551
