Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.463,phi.RNDmean.E1,963,613
f.rnd.6x5.train.464,phi.RNDmean.E1,923,488
f.rnd.6x5.train.465,phi.RNDmean.E1,1021,527
f.rnd.6x5.train.466,phi.RNDmean.E1,790,473
f.rnd.6x5.train.467,phi.RNDmean.E1,899,553
f.rnd.6x5.train.468,phi.RNDmean.E1,872,540
f.rnd.6x5.train.469,phi.RNDmean.E1,745,495
f.rnd.6x5.train.470,phi.RNDmean.E1,844,528
f.rnd.6x5.train.471,phi.RNDmean.E1,998,610
f.rnd.6x5.train.472,phi.RNDmean.E1,912,511
f.rnd.6x5.train.473,phi.RNDmean.E1,1065,484
f.rnd.6x5.train.474,phi.RNDmean.E1,855,503
f.rnd.6x5.train.475,phi.RNDmean.E1,982,605
f.rnd.6x5.train.476,phi.RNDmean.E1,995,599
f.rnd.6x5.train.477,phi.RNDmean.E1,1006,597
f.rnd.6x5.train.478,phi.RNDmean.E1,879,549
f.rnd.6x5.train.479,phi.RNDmean.E1,894,474
f.rnd.6x5.train.480,phi.RNDmean.E1,881,647
f.rnd.6x5.train.481,phi.RNDmean.E1,835,555
f.rnd.6x5.train.482,phi.RNDmean.E1,815,501
f.rnd.6x5.train.483,phi.RNDmean.E1,925,519
f.rnd.6x5.train.484,phi.RNDmean.E1,948,594
f.rnd.6x5.train.485,phi.RNDmean.E1,950,492
f.rnd.6x5.train.486,phi.RNDmean.E1,927,547
f.rnd.6x5.train.487,phi.RNDmean.E1,922,482
f.rnd.6x5.train.488,phi.RNDmean.E1,898,553
f.rnd.6x5.train.489,phi.RNDmean.E1,845,512
f.rnd.6x5.train.490,phi.RNDmean.E1,926,578
f.rnd.6x5.train.491,phi.RNDmean.E1,1027,651
f.rnd.6x5.train.492,phi.RNDmean.E1,767,511
f.rnd.6x5.train.493,phi.RNDmean.E1,1031,630
f.rnd.6x5.train.494,phi.RNDmean.E1,936,602
f.rnd.6x5.train.495,phi.RNDmean.E1,932,534
f.rnd.6x5.train.496,phi.RNDmean.E1,972,530
f.rnd.6x5.train.497,phi.RNDmean.E1,902,564
f.rnd.6x5.train.498,phi.RNDmean.E1,851,506
f.rnd.6x5.train.499,phi.RNDmean.E1,918,557
f.rnd.6x5.train.500,phi.RNDmean.E1,847,443
