Name,CDR,Makespan,BestFoundMakespan
f.rndn.6x5.train.466,phi.RNDmean.E1,732,499
f.rndn.6x5.train.467,phi.RNDmean.E1,843,507
f.rndn.6x5.train.468,phi.RNDmean.E1,759,507
f.rndn.6x5.train.469,phi.RNDmean.E1,659,500
f.rndn.6x5.train.470,phi.RNDmean.E1,788,506
f.rndn.6x5.train.471,phi.RNDmean.E1,752,513
f.rndn.6x5.train.472,phi.RNDmean.E1,804,502
f.rndn.6x5.train.473,phi.RNDmean.E1,768,505
f.rndn.6x5.train.474,phi.RNDmean.E1,778,501
f.rndn.6x5.train.475,phi.RNDmean.E1,760,515
f.rndn.6x5.train.476,phi.RNDmean.E1,765,513
f.rndn.6x5.train.477,phi.RNDmean.E1,805,515
f.rndn.6x5.train.478,phi.RNDmean.E1,755,502
f.rndn.6x5.train.479,phi.RNDmean.E1,749,498
f.rndn.6x5.train.480,phi.RNDmean.E1,820,516
f.rndn.6x5.train.481,phi.RNDmean.E1,738,509
f.rndn.6x5.train.482,phi.RNDmean.E1,738,499
f.rndn.6x5.train.483,phi.RNDmean.E1,793,522
f.rndn.6x5.train.484,phi.RNDmean.E1,814,511
f.rndn.6x5.train.485,phi.RNDmean.E1,810,505
f.rndn.6x5.train.486,phi.RNDmean.E1,755,507
f.rndn.6x5.train.487,phi.RNDmean.E1,836,500
f.rndn.6x5.train.488,phi.RNDmean.E1,805,506
f.rndn.6x5.train.489,phi.RNDmean.E1,791,506
f.rndn.6x5.train.490,phi.RNDmean.E1,803,509
f.rndn.6x5.train.491,phi.RNDmean.E1,810,521
f.rndn.6x5.train.492,phi.RNDmean.E1,739,498
f.rndn.6x5.train.493,phi.RNDmean.E1,813,512
f.rndn.6x5.train.494,phi.RNDmean.E1,749,515
f.rndn.6x5.train.495,phi.RNDmean.E1,755,506
f.rndn.6x5.train.496,phi.RNDmean.E1,775,504
f.rndn.6x5.train.497,phi.RNDmean.E1,719,510
f.rndn.6x5.train.498,phi.RNDmean.E1,793,509
f.rndn.6x5.train.499,phi.RNDmean.E1,751,508
f.rndn.6x5.train.500,phi.RNDmean.E1,831,495
