Problem,Feature,Step,Track,mu
f.jc,phi.macOps,24,OPT,0.3896
f.jc,phi.macOps,25,SPT,0.6184
f.jc,phi.macOps,25,LPT,0.6184
f.jc,phi.macOps,25,LWR,0.6
f.jc,phi.macOps,25,MWR,-0.3008
f.jc,phi.macOps,25,RND,0.4264
f.jc,phi.macOps,25,OPT,0.4568
f.jc,phi.macOps,26,SPT,0.9344
f.jc,phi.macOps,26,LPT,0.936
f.jc,phi.macOps,26,LWR,1
f.jc,phi.macOps,26,MWR,-0.1424
f.jc,phi.macOps,26,RND,0.496
f.jc,phi.macOps,26,OPT,0.5496
f.jc,phi.macOps,27,SPT,0.968
f.jc,phi.macOps,27,LPT,0.968
f.jc,phi.macOps,27,LWR,1
f.jc,phi.macOps,27,MWR,0.0592
f.jc,phi.macOps,27,RND,0.6088
f.jc,phi.macOps,27,OPT,0.5832
f.jc,phi.macOps,28,SPT,0.9848
f.jc,phi.macOps,28,LPT,0.9864
f.jc,phi.macOps,28,LWR,1
f.jc,phi.macOps,28,MWR,0.3152
f.jc,phi.macOps,28,RND,0.7432
f.jc,phi.macOps,28,OPT,0.688
f.jc,phi.macOps,29,SPT,0.992
f.jc,phi.macOps,29,LPT,0.9904
f.jc,phi.macOps,29,LWR,1
f.jc,phi.macOps,29,MWR,0.6384
f.jc,phi.macOps,29,RND,0.8112
f.jc,phi.macOps,29,OPT,0.7824
f.jc,phi.macOps,30,SPT,1
f.jc,phi.macOps,30,LPT,1
f.jc,phi.macOps,30,LWR,1
f.jc,phi.macOps,30,MWR,1
f.jc,phi.macOps,30,RND,1
f.jc,phi.macOps,30,OPT,1
f.jc,phi.jobWrm,1,SPT,-0.349252032520325
f.jc,phi.jobWrm,1,LPT,0.374349593495935
f.jc,phi.jobWrm,1,LWR,-0.353252032520325
f.jc,phi.jobWrm,1,MWR,0.378422764227642
f.jc,phi.jobWrm,1,RND,-0.00868292682926829
f.jc,phi.jobWrm,1,OPT,-0.0555934959349594
f.jc,phi.jobWrm,2,SPT,-0.461317073170732
f.jc,phi.jobWrm,2,LPT,0.131439024390244
f.jc,phi.jobWrm,2,LWR,-0.483292682926829
f.jc,phi.jobWrm,2,MWR,0.245918699186992
f.jc,phi.jobWrm,2,RND,-0.0352764227642276
f.jc,phi.jobWrm,2,OPT,-0.111186991869919
f.jc,phi.jobWrm,3,SPT,-0.574658536585366
f.jc,phi.jobWrm,3,LPT,-0.107056910569106
f.jc,phi.jobWrm,3,LWR,-0.613439024390244
f.jc,phi.jobWrm,3,MWR,0.140414634146341
f.jc,phi.jobWrm,3,RND,-0.0479105691056911
f.jc,phi.jobWrm,3,OPT,-0.116967479674797
f.jc,phi.jobWrm,4,SPT,-0.693373983739837
f.jc,phi.jobWrm,4,LPT,-0.355577235772358
f.jc,phi.jobWrm,4,LWR,-0.743447154471545
f.jc,phi.jobWrm,4,MWR,0.0624390243902439
f.jc,phi.jobWrm,4,RND,-0.0881788617886179
f.jc,phi.jobWrm,4,OPT,-0.139081300813008
f.jc,phi.jobWrm,5,SPT,-0.806325203252032
f.jc,phi.jobWrm,5,LPT,-0.570439024390244
f.jc,phi.jobWrm,5,LWR,-0.873747967479675
f.jc,phi.jobWrm,5,MWR,-0.00308130081300813
f.jc,phi.jobWrm,5,RND,-0.132219512195122
f.jc,phi.jobWrm,5,OPT,-0.172959349593496
f.jc,phi.jobWrm,6,SPT,-0.30579674796748
f.jc,phi.jobWrm,6,LPT,0.0229756097560976
f.jc,phi.jobWrm,6,LWR,-0.207609756097561
f.jc,phi.jobWrm,6,MWR,-0.0599268292682927
f.jc,phi.jobWrm,6,RND,-0.150414634146341
f.jc,phi.jobWrm,6,OPT,-0.182772357723577
f.jc,phi.jobWrm,7,SPT,-0.388642276422764
f.jc,phi.jobWrm,7,LPT,-0.0957479674796748
f.jc,phi.jobWrm,7,LWR,-0.366813008130081
f.jc,phi.jobWrm,7,MWR,-0.113365853658537
f.jc,phi.jobWrm,7,RND,-0.183536585365854
f.jc,phi.jobWrm,7,OPT,-0.209577235772358
f.jc,phi.jobWrm,8,SPT,-0.50379674796748
f.jc,phi.jobWrm,8,LPT,-0.24390243902439
f.jc,phi.jobWrm,8,LWR,-0.526211382113821
f.jc,phi.jobWrm,8,MWR,-0.159707317073171
f.jc,phi.jobWrm,8,RND,-0.205146341463415
f.jc,phi.jobWrm,8,OPT,-0.22719512195122
f.jc,phi.jobWrm,9,SPT,-0.623731707317073
f.jc,phi.jobWrm,9,LPT,-0.432154471544715
f.jc,phi.jobWrm,9,LWR,-0.685227642276423
f.jc,phi.jobWrm,9,MWR,-0.203788617886179
f.jc,phi.jobWrm,9,RND,-0.266243902439024
f.jc,phi.jobWrm,9,OPT,-0.263040650406504
f.jc,phi.jobWrm,10,SPT,-0.772894308943089
f.jc,phi.jobWrm,10,LPT,-0.642991869918699
f.jc,phi.jobWrm,10,LWR,-0.844552845528455
f.jc,phi.jobWrm,10,MWR,-0.246520325203252
f.jc,phi.jobWrm,10,RND,-0.272617886178862
f.jc,phi.jobWrm,10,OPT,-0.26720325203252
f.jc,phi.jobWrm,11,SPT,-0.186528455284553
f.jc,phi.jobWrm,11,LPT,-0.0948536585365854
f.jc,phi.jobWrm,11,LWR,-0.0640813008130081
f.jc,phi.jobWrm,11,MWR,-0.283788617886179
f.jc,phi.jobWrm,11,RND,-0.336756097560976
f.jc,phi.jobWrm,11,OPT,-0.292869918699187
f.jc,phi.jobWrm,12,SPT,-0.285764227642276
f.jc,phi.jobWrm,12,LPT,-0.195235772357724
f.jc,phi.jobWrm,12,LWR,-0.251886178861789
f.jc,phi.jobWrm,12,MWR,-0.320739837398374
f.jc,phi.jobWrm,12,RND,-0.34539837398374
f.jc,phi.jobWrm,12,OPT,-0.319121951219512
f.jc,phi.jobWrm,13,SPT,-0.406447154471545
f.jc,phi.jobWrm,13,LPT,-0.32769918699187
f.jc,phi.jobWrm,13,LWR,-0.439747967479675
f.jc,phi.jobWrm,13,MWR,-0.355219512195122
f.jc,phi.jobWrm,13,RND,-0.369341463414634
f.jc,phi.jobWrm,13,OPT,-0.341455284552846
f.jc,phi.jobWrm,14,SPT,-0.563390243902439
f.jc,phi.jobWrm,14,LPT,-0.509674796747967
f.jc,phi.jobWrm,14,LWR,-0.628121951219512
f.jc,phi.jobWrm,14,MWR,-0.388284552845528
f.jc,phi.jobWrm,14,RND,-0.376487804878049
f.jc,phi.jobWrm,14,OPT,-0.341845528455285
f.jc,phi.jobWrm,15,SPT,-0.728731707317073
f.jc,phi.jobWrm,15,LPT,-0.704569105691057
f.jc,phi.jobWrm,15,LWR,-0.81609756097561
f.jc,phi.jobWrm,15,MWR,-0.424349593495935
f.jc,phi.jobWrm,15,RND,-0.401032520325203
f.jc,phi.jobWrm,15,OPT,-0.385
f.jc,phi.jobWrm,16,SPT,-0.0564715447154472
f.jc,phi.jobWrm,16,LPT,-0.209536585365854
f.jc,phi.jobWrm,16,LWR,0.0815284552845529
f.jc,phi.jobWrm,16,MWR,-0.459626016260163
f.jc,phi.jobWrm,16,RND,-0.420910569105691
f.jc,phi.jobWrm,16,OPT,-0.395170731707317
f.jc,phi.jobWrm,17,SPT,-0.168829268292683
f.jc,phi.jobWrm,17,LPT,-0.288195121951219
f.jc,phi.jobWrm,17,LWR,-0.135471544715447
f.jc,phi.jobWrm,17,MWR,-0.492146341463415
f.jc,phi.jobWrm,17,RND,-0.450691056910569
f.jc,phi.jobWrm,17,OPT,-0.409065040650406
f.jc,phi.jobWrm,18,SPT,-0.303154471544715
f.jc,phi.jobWrm,18,LPT,-0.414349593495935
f.jc,phi.jobWrm,18,LWR,-0.352357723577236
f.jc,phi.jobWrm,18,MWR,-0.523308943089431
f.jc,phi.jobWrm,18,RND,-0.462243902439024
f.jc,phi.jobWrm,18,OPT,-0.457536585365854
f.jc,phi.jobWrm,19,SPT,-0.48109756097561
f.jc,phi.jobWrm,19,LPT,-0.565
f.jc,phi.jobWrm,19,LWR,-0.569723577235772
f.jc,phi.jobWrm,19,MWR,-0.553691056910569
f.jc,phi.jobWrm,19,RND,-0.498991869918699
f.jc,phi.jobWrm,19,OPT,-0.463357723577236
f.jc,phi.jobWrm,20,SPT,-0.676552845528455
f.jc,phi.jobWrm,20,LPT,-0.732406504065041
f.jc,phi.jobWrm,20,LWR,-0.787349593495935
f.jc,phi.jobWrm,20,MWR,-0.581479674796748
f.jc,phi.jobWrm,20,RND,-0.543617886178862
f.jc,phi.jobWrm,20,OPT,-0.459642276422764
f.jc,phi.jobWrm,21,SPT,0.0417154471544715
f.jc,phi.jobWrm,21,LPT,-0.335463414634146
f.jc,phi.jobWrm,21,LWR,0.225162601626016
f.jc,phi.jobWrm,21,MWR,-0.612048780487805
f.jc,phi.jobWrm,21,RND,-0.530105691056911
f.jc,phi.jobWrm,21,OPT,-0.508325203252033
f.jc,phi.jobWrm,22,SPT,-0.0842032520325203
f.jc,phi.jobWrm,22,LPT,-0.411032520325203
f.jc,phi.jobWrm,22,LWR,-0.021
f.jc,phi.jobWrm,22,MWR,-0.647520325203252
f.jc,phi.jobWrm,22,RND,-0.551211382113821
f.jc,phi.jobWrm,22,OPT,-0.534926829268293
f.jc,phi.jobWrm,23,SPT,-0.232040650406504
f.jc,phi.jobWrm,23,LPT,-0.51779674796748
f.jc,phi.jobWrm,23,LWR,-0.267
f.jc,phi.jobWrm,23,MWR,-0.682544715447154
f.jc,phi.jobWrm,23,RND,-0.589650406504065
f.jc,phi.jobWrm,23,OPT,-0.525406504065041
f.jc,phi.jobWrm,24,SPT,-0.429284552845528
f.jc,phi.jobWrm,24,LPT,-0.650447154471545
f.jc,phi.jobWrm,24,LWR,-0.513227642276423
f.jc,phi.jobWrm,24,MWR,-0.717544715447154
f.jc,phi.jobWrm,24,RND,-0.583878048780488
f.jc,phi.jobWrm,24,OPT,-0.582
f.jc,phi.jobWrm,25,SPT,-0.656325203252032
f.jc,phi.jobWrm,25,LPT,-0.794349593495935
f.jc,phi.jobWrm,25,LWR,-0.758650406504065
f.jc,phi.jobWrm,25,MWR,-0.751975609756098
f.jc,phi.jobWrm,25,RND,-0.594048780487805
f.jc,phi.jobWrm,25,OPT,-0.583308943089431
f.jc,phi.jobWrm,26,SPT,0.181788617886179
f.jc,phi.jobWrm,26,LPT,-0.442569105691057
f.jc,phi.jobWrm,26,LWR,0.378422764227642
f.jc,phi.jobWrm,26,MWR,-0.774390243902439
f.jc,phi.jobWrm,26,RND,-0.630691056910569
f.jc,phi.jobWrm,26,OPT,-0.625373983739837
f.jc,phi.jobWrm,27,SPT,0.0345447154471545
f.jc,phi.jobWrm,27,LPT,-0.514178861788618
f.jc,phi.jobWrm,27,LWR,0.101991869918699
f.jc,phi.jobWrm,27,MWR,-0.797
f.jc,phi.jobWrm,27,RND,-0.629918699186992
f.jc,phi.jobWrm,27,OPT,-0.664048780487805
f.jc,phi.jobWrm,28,SPT,-0.202308943089431
f.jc,phi.jobWrm,28,LPT,-0.623105691056911
f.jc,phi.jobWrm,28,LWR,-0.174520325203252
f.jc,phi.jobWrm,28,MWR,-0.821463414634146
f.jc,phi.jobWrm,28,RND,-0.654382113821138
f.jc,phi.jobWrm,28,OPT,-0.683569105691057
f.jc,phi.jobWrm,29,SPT,-0.457170731707317
f.jc,phi.jobWrm,29,LPT,-0.744658536585366
f.jc,phi.jobWrm,29,LWR,-0.450707317073171
f.jc,phi.jobWrm,29,MWR,-0.846585365853659
f.jc,phi.jobWrm,29,RND,-0.704487804878049
f.jc,phi.jobWrm,29,OPT,-0.726634146341463
f.jc,phi.jobWrm,30,SPT,-0.727536585365854
f.jc,phi.jobWrm,30,LPT,-0.873349593495935
f.jc,phi.jobWrm,30,LWR,-0.727146341463415
f.jc,phi.jobWrm,30,MWR,-0.874674796747967
f.jc,phi.jobWrm,30,RND,-0.80350406504065
f.jc,phi.jobWrm,30,OPT,-0.823341463414634
f.jc,phi.macWrm,1,SPT,0.119302063789869
f.jc,phi.macWrm,1,LPT,0.119302063789869
f.jc,phi.macWrm,1,LWR,0.119302063789869
f.jc,phi.macWrm,1,MWR,0.119302063789869
f.jc,phi.macWrm,1,RND,0.119302063789869
f.jc,phi.macWrm,1,OPT,0.119302063789869
f.jc,phi.macWrm,2,SPT,0.101238273921201
f.jc,phi.macWrm,2,LPT,0.0892157598499062
f.jc,phi.macWrm,2,LWR,0.119452157598499
f.jc,phi.macWrm,2,MWR,-0.0936510318949343
f.jc,phi.macWrm,2,RND,-0.0314596622889306
f.jc,phi.macWrm,2,OPT,0.0108517823639775
f.jc,phi.macWrm,3,SPT,0.108157598499062
f.jc,phi.macWrm,3,LPT,0.09906191369606
f.jc,phi.macWrm,3,LWR,0.119797373358349
f.jc,phi.macWrm,3,MWR,-0.165155722326454
f.jc,phi.macWrm,3,RND,-0.111001876172608
f.jc,phi.macWrm,3,OPT,-0.0453208255159475
f.jc,phi.macWrm,4,SPT,0.108277673545966
f.jc,phi.macWrm,4,LPT,0.0918499061913696
f.jc,phi.macWrm,4,LWR,0.119714821763602
f.jc,phi.macWrm,4,MWR,-0.197500938086304
f.jc,phi.macWrm,4,RND,-0.172412757973734
f.jc,phi.macWrm,4,OPT,-0.0883076923076923
f.jc,phi.macWrm,5,SPT,0.109200750469043
f.jc,phi.macWrm,5,LPT,0.0919474671669794
f.jc,phi.macWrm,5,LWR,0.119489681050657
f.jc,phi.macWrm,5,MWR,-0.257073170731707
f.jc,phi.macWrm,5,RND,-0.189793621013133
f.jc,phi.macWrm,5,OPT,-0.14078799249531
f.jc,phi.macWrm,6,SPT,0.0208630393996248
f.jc,phi.macWrm,6,LPT,-0.0893058161350844
f.jc,phi.macWrm,6,LWR,-0.000735459662288931
f.jc,phi.macWrm,6,MWR,-0.315842401500938
f.jc,phi.macWrm,6,RND,-0.200202626641651
f.jc,phi.macWrm,6,OPT,-0.160435272045028
f.jc,phi.macWrm,7,SPT,-0.00436772983114447
f.jc,phi.macWrm,7,LPT,-0.12424765478424
f.jc,phi.macWrm,7,LWR,-0.000682926829268295
f.jc,phi.macWrm,7,MWR,-0.354228893058161
f.jc,phi.macWrm,7,RND,-0.212622889305816
f.jc,phi.macWrm,7,OPT,-0.185215759849906
f.jc,phi.macWrm,8,SPT,-0.00512570356472796
f.jc,phi.macWrm,8,LPT,-0.140015009380863
f.jc,phi.macWrm,8,LWR,-0.000210131332082552
f.jc,phi.macWrm,8,MWR,-0.370799249530957
f.jc,phi.macWrm,8,RND,-0.236045028142589
f.jc,phi.macWrm,8,OPT,-0.193470919324578
f.jc,phi.macWrm,9,SPT,-0.0144540337711069
f.jc,phi.macWrm,9,LPT,-0.154138836772983
f.jc,phi.macWrm,9,LWR,-0.00056285178236398
f.jc,phi.macWrm,9,MWR,-0.415219512195122
f.jc,phi.macWrm,9,RND,-0.230971857410882
f.jc,phi.macWrm,9,OPT,-0.220030018761726
f.jc,phi.macWrm,10,SPT,-0.00814258911819888
f.jc,phi.macWrm,10,LPT,-0.152157598499062
f.jc,phi.macWrm,10,LWR,-0.000803001876172611
f.jc,phi.macWrm,10,MWR,-0.391692307692308
f.jc,phi.macWrm,10,RND,-0.254791744840525
f.jc,phi.macWrm,10,OPT,-0.237966228893058
f.jc,phi.macWrm,11,SPT,-0.120983114446529
f.jc,phi.macWrm,11,LPT,-0.322724202626642
f.jc,phi.macWrm,11,LWR,-0.147692307692308
f.jc,phi.macWrm,11,MWR,-0.432772983114447
f.jc,phi.macWrm,11,RND,-0.225560975609756
f.jc,phi.macWrm,11,OPT,-0.252983114446529
f.jc,phi.macWrm,12,SPT,-0.148225140712946
f.jc,phi.macWrm,12,LPT,-0.358484052532833
f.jc,phi.macWrm,12,LWR,-0.147819887429644
f.jc,phi.macWrm,12,MWR,-0.481741088180113
f.jc,phi.macWrm,12,RND,-0.256112570356473
f.jc,phi.macWrm,12,OPT,-0.262926829268293
f.jc,phi.macWrm,13,SPT,-0.153966228893058
f.jc,phi.macWrm,13,LPT,-0.365478424015009
f.jc,phi.macWrm,13,LWR,-0.146994371482176
f.jc,phi.macWrm,13,MWR,-0.475842401500938
f.jc,phi.macWrm,13,RND,-0.25831894934334
f.jc,phi.macWrm,13,OPT,-0.288803001876173
f.jc,phi.macWrm,14,SPT,-0.164585365853659
f.jc,phi.macWrm,14,LPT,-0.37274296435272
f.jc,phi.macWrm,14,LWR,-0.147632270168856
f.jc,phi.macWrm,14,MWR,-0.492255159474672
f.jc,phi.macWrm,14,RND,-0.292240150093809
f.jc,phi.macWrm,14,OPT,-0.302506566604128
f.jc,phi.macWrm,15,SPT,-0.159774859287054
f.jc,phi.macWrm,15,LPT,-0.371977485928705
f.jc,phi.macWrm,15,LWR,-0.148045028142589
f.jc,phi.macWrm,15,MWR,-0.522116322701689
f.jc,phi.macWrm,15,RND,-0.291001876172608
f.jc,phi.macWrm,15,OPT,-0.320120075046904
f.jc,phi.macWrm,16,SPT,-0.289673545966229
f.jc,phi.macWrm,16,LPT,-0.52962851782364
f.jc,phi.macWrm,16,LWR,-0.321050656660413
f.jc,phi.macWrm,16,MWR,-0.533410881801126
f.jc,phi.macWrm,16,RND,-0.333763602251407
f.jc,phi.macWrm,16,OPT,-0.352292682926829
f.jc,phi.macWrm,17,SPT,-0.326033771106942
f.jc,phi.macWrm,17,LPT,-0.562994371482176
f.jc,phi.macWrm,17,LWR,-0.321230769230769
f.jc,phi.macWrm,17,MWR,-0.478093808630394
f.jc,phi.macWrm,17,RND,-0.345733583489681
f.jc,phi.macWrm,17,OPT,-0.377103189493433
f.jc,phi.macWrm,18,SPT,-0.334844277673546
f.jc,phi.macWrm,18,LPT,-0.569275797373358
f.jc,phi.macWrm,18,LWR,-0.320878048780488
f.jc,phi.macWrm,18,MWR,-0.434596622889306
f.jc,phi.macWrm,18,RND,-0.353515947467167
f.jc,phi.macWrm,18,OPT,-0.38084052532833
f.jc,phi.macWrm,19,SPT,-0.343399624765478
f.jc,phi.macWrm,19,LPT,-0.578401500938086
f.jc,phi.macWrm,19,LWR,-0.321148217636023
f.jc,phi.macWrm,19,MWR,-0.474859287054409
f.jc,phi.macWrm,19,RND,-0.374378986866792
f.jc,phi.macWrm,19,OPT,-0.413305816135084
f.jc,phi.macWrm,20,SPT,-0.33303564727955
f.jc,phi.macWrm,20,LPT,-0.573358348968105
f.jc,phi.macWrm,20,LWR,-0.321553470919325
f.jc,phi.macWrm,20,MWR,-0.509906191369606
f.jc,phi.macWrm,20,RND,-0.360412757973734
f.jc,phi.macWrm,20,OPT,-0.447399624765478
f.jc,phi.macWrm,21,SPT,-0.481043151969981
f.jc,phi.macWrm,21,LPT,-0.707422138836773
f.jc,phi.macWrm,21,LWR,-0.521358348968105
f.jc,phi.macWrm,21,MWR,-0.54528330206379
f.jc,phi.macWrm,21,RND,-0.417260787992495
f.jc,phi.macWrm,21,OPT,-0.453500938086304
f.jc,phi.macWrm,22,SPT,-0.51555722326454
f.jc,phi.macWrm,22,LPT,-0.730724202626642
f.jc,phi.macWrm,22,LWR,-0.52143339587242
f.jc,phi.macWrm,22,MWR,-0.578611632270169
f.jc,phi.macWrm,22,RND,-0.44884052532833
f.jc,phi.macWrm,22,OPT,-0.472202626641651
f.jc,phi.macWrm,23,SPT,-0.525193245778612
f.jc,phi.macWrm,23,LPT,-0.736375234521576
f.jc,phi.macWrm,23,LWR,-0.521523452157599
f.jc,phi.macWrm,23,MWR,-0.604893058161351
f.jc,phi.macWrm,23,RND,-0.459684803001876
f.jc,phi.macWrm,23,OPT,-0.516600375234522
f.jc,phi.macWrm,24,SPT,-0.540420262664165
f.jc,phi.macWrm,24,LPT,-0.740900562851782
f.jc,phi.macWrm,24,LWR,-0.522033771106942
f.jc,phi.macWrm,24,MWR,-0.624968105065666
f.jc,phi.macWrm,24,RND,-0.526956848030019
f.jc,phi.macWrm,24,OPT,-0.549313320825516
f.jc,phi.macWrm,25,SPT,-0.533425891181989
f.jc,phi.macWrm,25,LPT,-0.741403377110694
f.jc,phi.macWrm,25,LWR,-0.521598499061914
f.jc,phi.macWrm,25,MWR,-0.19121200750469
f.jc,phi.macWrm,25,RND,-0.549050656660413
f.jc,phi.macWrm,25,OPT,-0.580915572232645
f.jc,phi.macWrm,26,SPT,-0.706491557223265
f.jc,phi.macWrm,26,LPT,-0.862641651031895
f.jc,phi.macWrm,26,LWR,-0.748585365853659
f.jc,phi.macWrm,26,MWR,-0.316705440900563
f.jc,phi.macWrm,26,RND,-0.585388367729831
f.jc,phi.macWrm,26,OPT,-0.623864915572233
f.jc,phi.macWrm,27,SPT,-0.726694183864916
f.jc,phi.macWrm,27,LPT,-0.873388367729831
f.jc,phi.macWrm,27,LWR,-0.748510318949343
f.jc,phi.macWrm,27,MWR,-0.449320825515947
f.jc,phi.macWrm,27,RND,-0.641688555347092
f.jc,phi.macWrm,27,OPT,-0.643279549718574
f.jc,phi.macWrm,28,SPT,-0.739204502814259
f.jc,phi.macWrm,28,LPT,-0.879227016885553
f.jc,phi.macWrm,28,LWR,-0.748810506566604
f.jc,phi.macWrm,28,MWR,-0.596405253283302
f.jc,phi.macWrm,28,RND,-0.701996247654784
f.jc,phi.macWrm,28,OPT,-0.694536585365854
f.jc,phi.macWrm,29,SPT,-0.743692307692308
f.jc,phi.macWrm,29,LPT,-0.880893058161351
f.jc,phi.macWrm,29,LWR,-0.748577861163227
f.jc,phi.macWrm,29,MWR,-0.746694183864916
f.jc,phi.macWrm,29,RND,-0.732645403377111
f.jc,phi.macWrm,29,OPT,-0.739669793621013
f.jc,phi.macWrm,30,SPT,-0.74849530956848
f.jc,phi.macWrm,30,LPT,-0.883091932457786
f.jc,phi.macWrm,30,LWR,-0.748135084427767
f.jc,phi.macWrm,30,MWR,-0.884315196998124
f.jc,phi.macWrm,30,RND,-0.8186191369606
f.jc,phi.macWrm,30,OPT,-0.836930581613508
f.jc,phi.jobTotProcTime,1,SPT,-0.363104722792608
f.jc,phi.jobTotProcTime,1,LPT,0.367926078028747
f.jc,phi.jobTotProcTime,1,LWR,-0.367145790554415
f.jc,phi.jobTotProcTime,1,MWR,0.372041067761807
f.jc,phi.jobTotProcTime,1,RND,-0.0190390143737166
f.jc,phi.jobTotProcTime,1,OPT,-0.0664312114989733
f.jc,phi.jobTotProcTime,2,SPT,-0.363449691991786
f.jc,phi.jobTotProcTime,2,LPT,0.366562628336756
f.jc,phi.jobTotProcTime,2,LWR,-0.367145790554415
f.jc,phi.jobTotProcTime,2,MWR,0.284106776180698
f.jc,phi.jobTotProcTime,2,RND,-0.0099876796714579
f.jc,phi.jobTotProcTime,2,OPT,-0.054735112936345
f.jc,phi.jobTotProcTime,3,SPT,-0.363613963039014
f.jc,phi.jobTotProcTime,3,LPT,0.367753593429158
f.jc,phi.jobTotProcTime,3,LWR,-0.367145790554415
f.jc,phi.jobTotProcTime,3,MWR,0.235950718685832
f.jc,phi.jobTotProcTime,3,RND,0.00909240246406571
f.jc,phi.jobTotProcTime,3,OPT,-0.0270718685831622
f.jc,phi.jobTotProcTime,4,SPT,-0.364386036960986
f.jc,phi.jobTotProcTime,4,LPT,0.368533880903491
f.jc,phi.jobTotProcTime,4,LWR,-0.367145790554415
f.jc,phi.jobTotProcTime,4,MWR,0.1995318275154
f.jc,phi.jobTotProcTime,4,RND,-0.0055523613963039
f.jc,phi.jobTotProcTime,4,OPT,-0.00386036960985626
f.jc,phi.jobTotProcTime,5,SPT,-0.363638603696099
f.jc,phi.jobTotProcTime,5,LPT,0.367523613963039
f.jc,phi.jobTotProcTime,5,LWR,-0.367145790554415
f.jc,phi.jobTotProcTime,5,MWR,0.153371663244353
f.jc,phi.jobTotProcTime,5,RND,-0.0106447638603696
f.jc,phi.jobTotProcTime,5,OPT,-0.0134455852156057
f.jc,phi.jobTotProcTime,6,SPT,-0.223195071868583
f.jc,phi.jobTotProcTime,6,LPT,0.221741273100616
f.jc,phi.jobTotProcTime,6,LWR,-0.220008213552361
f.jc,phi.jobTotProcTime,6,MWR,0.110283367556468
f.jc,phi.jobTotProcTime,6,RND,0.0108911704312115
f.jc,phi.jobTotProcTime,6,OPT,0.017864476386037
f.jc,phi.jobTotProcTime,7,SPT,-0.22041067761807
f.jc,phi.jobTotProcTime,7,LPT,0.217305954825462
f.jc,phi.jobTotProcTime,7,LWR,-0.220008213552361
f.jc,phi.jobTotProcTime,7,MWR,0.0804188911704312
f.jc,phi.jobTotProcTime,7,RND,0.0168870636550308
f.jc,phi.jobTotProcTime,7,OPT,0.0103162217659138
f.jc,phi.jobTotProcTime,8,SPT,-0.217420944558522
f.jc,phi.jobTotProcTime,8,LPT,0.21741273100616
f.jc,phi.jobTotProcTime,8,LWR,-0.220008213552361
f.jc,phi.jobTotProcTime,8,MWR,0.0846652977412731
f.jc,phi.jobTotProcTime,8,RND,0.00105954825462012
f.jc,phi.jobTotProcTime,8,OPT,0.0243285420944558
f.jc,phi.jobTotProcTime,9,SPT,-0.216032854209446
f.jc,phi.jobTotProcTime,9,LPT,0.215186858316222
f.jc,phi.jobTotProcTime,9,LWR,-0.220008213552361
f.jc,phi.jobTotProcTime,9,MWR,0.0367227926078029
f.jc,phi.jobTotProcTime,9,RND,-0.00726899383983573
f.jc,phi.jobTotProcTime,9,OPT,0.019605749486653
f.jc,phi.jobTotProcTime,10,SPT,-0.217757700205339
f.jc,phi.jobTotProcTime,10,LPT,0.214767967145791
f.jc,phi.jobTotProcTime,10,LWR,-0.220008213552361
f.jc,phi.jobTotProcTime,10,MWR,0.0493798767967146
f.jc,phi.jobTotProcTime,10,RND,0.0144722792607803
f.jc,phi.jobTotProcTime,10,OPT,0.0216919917864476
f.jc,phi.jobTotProcTime,11,SPT,-0.07964681724846
f.jc,phi.jobTotProcTime,11,LPT,0.0751950718685832
f.jc,phi.jobTotProcTime,11,LWR,-0.075006160164271
f.jc,phi.jobTotProcTime,11,MWR,0.0031047227926078
f.jc,phi.jobTotProcTime,11,RND,-0.00694866529774127
f.jc,phi.jobTotProcTime,11,OPT,0.0304804928131417
f.jc,phi.jobTotProcTime,12,SPT,-0.0761560574948665
f.jc,phi.jobTotProcTime,12,LPT,0.0716714579055441
f.jc,phi.jobTotProcTime,12,LWR,-0.075006160164271
f.jc,phi.jobTotProcTime,12,MWR,-0.035482546201232
f.jc,phi.jobTotProcTime,12,RND,-0.00528952772073922
f.jc,phi.jobTotProcTime,12,OPT,0.0311868583162218
f.jc,phi.jobTotProcTime,13,SPT,-0.0736180698151951
f.jc,phi.jobTotProcTime,13,LPT,0.071482546201232
f.jc,phi.jobTotProcTime,13,LWR,-0.075006160164271
f.jc,phi.jobTotProcTime,13,MWR,-0.0303901437371663
f.jc,phi.jobTotProcTime,13,RND,0.00705544147843943
f.jc,phi.jobTotProcTime,13,OPT,0.0325092402464066
f.jc,phi.jobTotProcTime,14,SPT,-0.0736180698151951
f.jc,phi.jobTotProcTime,14,LPT,0.0717864476386037
f.jc,phi.jobTotProcTime,14,LWR,-0.075006160164271
f.jc,phi.jobTotProcTime,14,MWR,-0.0398685831622177
f.jc,phi.jobTotProcTime,14,RND,0.0109815195071869
f.jc,phi.jobTotProcTime,14,OPT,0.0604928131416838
f.jc,phi.jobTotProcTime,15,SPT,-0.0742505133470226
f.jc,phi.jobTotProcTime,15,LPT,0.071523613963039
f.jc,phi.jobTotProcTime,15,LWR,-0.075006160164271
f.jc,phi.jobTotProcTime,15,MWR,-0.0601067761806981
f.jc,phi.jobTotProcTime,15,RND,0.0374209445585216
f.jc,phi.jobTotProcTime,15,OPT,0.0223655030800821
f.jc,phi.jobTotProcTime,16,SPT,0.0680328542094456
f.jc,phi.jobTotProcTime,16,LPT,-0.070258726899384
f.jc,phi.jobTotProcTime,16,LWR,0.0720985626283367
f.jc,phi.jobTotProcTime,16,MWR,-0.0762381930184805
