Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
3745,44940,1.3866,0.16870427640713476,0.40793687856428745,0.047491437641025647,-0.21150254896853565,-0.048722434761315367,-0.18420547005305757,0.16197628610435366,0.06833375643969275,-0.15377444434842857,-0.26223915356249372,-0.11323650404155323,-0.36931820876240584,-0.3153626296201622,0.14005506100996207,0.2871011887427522,0.086671991920995645
3746,44952,1.6268,0.10677077479525404,0.25129264956548963,0.22023371989430746,-0.19057252731316379,-0.039056698320832292,-0.13404116122861953,0.095150124476858847,0.13682646728968215,-0.05030961395602055,-0.11319145740983065,-0.047824311999608626,-0.078579445167443987,-0.14996620912258835,0.1495023551894275,0.098988226619584757,-0.12744063494615648
3747,44964,0.8699,0.11947101272041252,0.10021570230110678,-0.040104981907657364,-0.12268113790460272,0.1451317422337661,-0.11945622519093778,0.048544544296103734,-0.0030837564640192805,0.08193670282687876,-0.15773875487929423,-0.12942902207098578,-0.2995076921207861,-0.23936439496638387,-0.0179328913368731,0.23868214598573545,0.071497906331285582
3748,44976,0.7016,0.15592298449234249,0.037781606301756261,0.044244872316236368,-0.19946479288700328,0.16079305723765139,-0.24101381273511047,0.12185028373724019,0.05675575826759565,0.13385778282364866,-0.10469169616453694,-0.14683126673196986,-0.29478563128456492,-0.20985756169856004,0.055765762298927962,0.2000696940206165,-0.079899529627365393
3749,44988,1.6053,0.18629620204756697,0.393710806845822,0.14357878114360798,-0.12291720079919159,-0.10806446260096415,-0.23661640634134579,0.12341387648402699,0.086191232962603739,-0.19643444967548607,-0.21378428345670772,0.071179660735117209,-0.05989805026458183,-0.15190058807019113,0.23795685758790544,0.11231021711040799,0.0082836320592968166
3750,45000,0.5731,0.061606807255047025,-0.0782061486216716,-0.050328416537782361,-0.13509626181154105,0.33060373102991136,-0.14095430839212963,0.0049207596499227834,-0.087126892927735886,0.29349052161837647,-0.13132897387532461,-0.22515804558840913,-0.34663584514595236,-0.20223510302562656,-0.12568624626217115,0.22857069384924217,0.075364341712197733
3751,45012,0.5212,-0.0010589839203015029,-0.060482224180254354,0.054009879252566263,0.014228741921679581,0.13493515336156128,-0.052425491218038564,-0.014643596110761508,-0.024748184264906627,0.09356664801966319,-0.076201696359207885,-0.12270612833482911,-0.095187841852342317,-0.036475956042374143,0.011902804004996848,0.039260694337923181,0.068648012091178323
3752,45024,4.3821,0.10304619067099319,0.24806085369293238,0.11683300766016165,-0.029721261298966781,-0.14209766291135031,-0.1003780618743223,0.078449855506589838,0.083909248596040084,-0.24555230974965392,-0.10960915220460596,0.029558058655587839,-0.023316987970119767,-0.10220121994251218,0.21335364828117637,0.067558307877292292,0.044400390536899682
3753,45036,1.2794,0.089595135869037459,-0.17094914886208121,-0.050284524362457811,0.22296230001218614,-0.062975089400041,0.12814145203892011,-0.062451499935826278,0.024849952970305282,-0.077128166761832984,0.052642847620335158,0.14627582370502823,0.30037005043080922,0.18751909396451177,0.052661740099730743,-0.21665359969154138,0.051766109915358766
3754,45048,0.5441,0.0532253595470896,-0.18926713372164758,-0.10483469464419023,-0.12821552608956463,0.32670028120570072,-0.0932408732371254,0.0017738041327534614,-0.11411277504527469,0.32700362952298867,-0.099422776094526669,-0.25041751205491047,-0.40390516726367492,-0.18993123497759451,-0.15732619200327796,0.21889390466411041,0.11921657868937828
3755,45060,1.3655,0.046598434120345741,0.0465775131738682,0.040447922893412737,-0.05393660615035463,-0.004694022853199099,-0.080437454335269123,0.086976807954244145,0.11772433869637408,-0.054852531402126321,-0.036415470094975928,-0.12178313798010269,-0.15031551314398464,-0.11267554290705432,0.12144671332811828,0.09867270229865574,-0.11269157318417372
3756,45072,0.6516,0.054827878235618605,-0.045993654203901051,-0.0986181634219116,-0.15406512187220733,0.18963447946295062,-0.072035338486979433,0.058207987024917557,-0.02057849339621853,0.205766872560169,-0.10674461334718208,-0.18675376078861025,-0.36746221423558756,-0.20849116553703506,-0.10712283392439853,0.22145726418884143,-0.027308817340656443
3757,45084,0.9498,0.14792864777557474,0.11537745915009034,-0.017690227651320244,-0.12151154760235836,0.27581456178058633,-0.20095192869511183,0.042939898997050696,-0.094778380348805674,0.12071073746498662,-0.27334678466216972,-0.17022583267391037,-0.37223080551280868,-0.28037113427093047,-0.024115868351668231,0.288672908795061,0.10391898251920258
3758,45096,0.8292,0.066270889403829719,0.072688357991974317,0.18419297622673722,-0.023278451552818279,0.094600400922694408,-0.10152565055142956,-0.080112819257108767,-0.075724417042125347,0.065881005323875225,-0.25483764370275713,-0.07075306375257262,-0.0979705057789229,-0.0899897186034746,0.07953080124959494,0.071008993086528985,0.16806147261775037
3759,45108,0.8110,0.14106957514141572,-0.087046487201561412,0.08511744285366242,-0.13215484657101662,0.19688910731424145,-0.21377962744672935,0.0612011144005041,-0.0046888843747412354,0.2014298890345797,-0.161472745640895,-0.21267033001202115,-0.34017494650927355,-0.19582461903607595,0.049152572549542695,0.18503541107171381,0.11230097047105293
3760,45120,0.5503,0.12884665368068393,0.053501221927746957,0.09388467352806229,-0.18773211838081003,0.10262293407402831,-0.18625652812709506,0.10516993789007349,0.067517312959998882,0.10059896255640094,-0.078664117892677216,-0.11775780304167377,-0.1962449096404302,-0.16975682682350707,0.064434147976658571,0.14733673437902722,-0.041655969031492504
3761,45132,1.3100,0.16234234501524855,0.2408927057502567,0.059950465398112086,-0.21947701949679202,0.0040689274547606631,-0.21303719071889826,0.19426390763533566,0.14587179794097049,-0.0868026234125442,-0.18601664736844942,-0.17924766794778185,-0.40582413746556512,-0.28926734173894575,0.18210479103485824,0.26029695381644613,-0.13619660569218794
3762,45144,1.0141,0.093128481550350375,-0.024713579781328578,0.12144036674918171,-0.090468215199346072,0.26830966495360292,-0.25845892151047944,0.001184292757873886,-0.11362044148836885,0.18579320035473273,-0.2449861297243742,-0.22591551003342933,-0.331281152365679,-0.19510085449756778,0.045622233245127146,0.20643341277992161,0.22938359200322272
3763,45156,1.0238,0.1535947807037423,0.11334289285233991,-0.060403927182350464,-0.2604879449030158,0.20216303433200619,-0.1720352366743198,0.12930031666931005,-0.008803752129096537,0.18199638910220478,-0.18156340509629204,-0.19962202763084119,-0.43332125142671352,-0.2824062202777578,-0.036649327433319778,0.27956769797256353,-0.013498910026946878
3764,45168,1.8515,0.14303536751524917,0.1728693913769738,0.13052372850880445,-0.057501416944901081,-0.041188563728030043,-0.17717761962927328,0.1682552722570736,0.19768787751720751,-0.22696482708880183,-0.12247536063031052,-0.11059130351652567,-0.17810183478872813,-0.15958596636324851,0.30919839349760719,0.11686799364691346,-0.25468391288243319
3765,45180,1.4704,0.23872963567778813,0.43160061440409242,0.13697517203467505,-0.22358859546072571,0.081441736173335083,-0.28909898734775558,0.10151687474407049,-0.011392582309484454,-0.057625825950888124,-0.32326215862932534,-0.0574668713936189,-0.26351972397622453,-0.32563277547363673,0.12266144928214665,0.29459579183715523,0.18748096342095741
3766,45192,0.8481,0.14380174550005975,0.2769298357013637,-0.035005472366779,-0.16581118900415651,0.039061257981341975,-0.13891123819239862,0.054678816442126764,-0.041843133746405609,0.065809524889479262,-0.16988164106959774,0.018565450420020894,-0.20813711541893215,-0.1943449634995725,-0.057504124533889957,0.19043280769054335,0.27680230531158512
3767,45204,1.1966,0.14087017487569184,0.15670118870502925,-0.018768192062673886,-0.18921122135065274,-0.02114217075092811,-0.042653191013398407,0.076667914448499436,0.010209381676123758,0.076684422745860875,-0.10703780517350588,-0.032981094334144923,-0.18015421929660755,-0.15369659749250589,-0.0209317796380834,0.12656639585582469,0.1937645691511152
3768,45216,0.9687,-0.0499084693970568,0.10486307965746998,-0.0661838568261507,0.092389920750569357,-0.0710112531761246,0.10633808680347476,-0.027814737347378937,-0.013766469830298927,-0.14001435560402217,-0.021167622171372556,0.043219484402536409,0.039981265688793059,0.013118736417153018,-0.01800627017118632,-0.006907946107771042,0.00452810479432551
3769,45228,1.6571,0.18483437074410747,0.39085096731285296,0.11921935313885017,-0.23519354886317229,-0.10456177754553114,-0.20539840202622561,0.20173160950343175,0.16602844866792535,-0.17837320475993712,-0.20183457143204367,-0.10054454781024307,-0.270966168654324,-0.27062149247150857,0.25002513934241377,0.2218936628536807,-0.053437894812449253
3770,45240,1.2205,0.16121459359824292,0.37862335844322725,0.14799748797959192,-0.25559634038703827,-0.050727551756841807,-0.19333185608411965,0.17333953673296237,0.16933062532763654,-0.14841749061888881,-0.20882510858749381,-0.1244000238607707,-0.2739868186795571,-0.28698440806082043,0.21069523984861835,0.24237397288245663,-0.20971515173797303
3771,45252,0.6791,0.062846705518164084,-0.060609125635312691,-0.14638159939481354,-0.092637996643578815,0.25980144449259468,-0.064998562907015861,0.013397022064358848,-0.12765748116906409,0.206199446550467,-0.12393468053823083,-0.18104409698429322,-0.33798833478609436,-0.18293946834280431,-0.14473100180727316,0.210931103221691,0.15751917306872937
3772,45264,0.8866,0.059195131203760874,-0.21076217483591175,0.0017444144698121351,-0.098486754523958747,0.23783586740768509,-0.12274148752447486,0.023405890797214546,-0.018283779152047069,0.23657527706305628,-0.063354876629808765,-0.23699548529431752,-0.33529348356593491,-0.13817772966912278,-0.034914229964542125,0.15007783621150669,-0.013727658269771792
3773,45276,0.7384,0.069509882168888454,-0.04803771219677249,-0.10690747923771891,-0.07700812620193212,0.25127050873721796,-0.066282880803481159,0.0095218602759579857,-0.079415877193483475,0.18069972039616902,-0.16757728356265705,-0.21507086052342061,-0.36423774530935715,-0.2028985731340292,-0.10141989792716634,0.22312334568288852,0.076319121588434249
3774,45288,1.0347,0.10176842211068281,-0.035963426490917,0.0036345819409767531,-0.2163162850769533,0.2673769158364338,-0.1657950692721839,0.056182463048486959,-0.029214394951951557,0.29256201100222046,-0.1517625421835935,-0.2129789643594264,-0.36980137134611124,-0.22629181770221826,-0.088144646774725319,0.23048428256481446,-0.021940562270570809
3775,45300,0.7502,0.10619855368582723,0.14477317101962428,0.12553716102237239,-0.0862245378375036,0.2318527273862192,-0.22208808970570124,-0.0093965953564240524,-0.1352509277779545,0.077212970418147661,-0.29852165457791868,-0.14279637924810906,-0.29196228679982444,-0.23362019008696194,0.04150878587901799,0.23432023959930554,0.2374572877354684
3776,45312,1.4024,0.18365398087940357,0.25165062299265439,0.13291146362907419,-0.3274035115549177,0.071627662973249018,-0.2069115141758992,0.14406620296095857,0.08494572580391585,0.097922488311379507,-0.17698008472144336,-0.13089319519411632,-0.29441986389872626,-0.29155753730505762,0.06134651274066806,0.24986732509750939,-0.032350223312131644
3777,45324,0.8585,0.046419615933405836,0.33524872138921663,0.055723109020627354,0.017149130892687669,-0.11182294939373745,-0.008934463515003677,0.039733902813666067,0.008596399917512626,-0.27979365413260621,-0.12978753937737023,0.10057254329162776,0.054772257035112265,-0.067474691351547725,0.12783600046994775,0.042923444863589684,0.018906372110396016
3778,45336,1.4434,-0.034787014376555625,0.27807162512986239,0.10117668482599713,-0.10212659361614784,-0.19151493108265233,-0.011371369216610413,0.066263258372011885,0.14066852620592507,-0.15880183113573029,0.020068343594866714,0.056468095307595979,0.11142863344894499,-0.013986916026021225,0.10011095735816218,-0.0053706248696139157,-0.21349768778119427
3779,45348,0.5817,-0.015195849958557906,-0.2670822416492421,-0.17309549825076934,-0.096078370499010135,0.26580524381719955,-0.01984765903422429,0.010205817600092284,-0.037014736650478011,0.36468027555778149,-0.028443379116342343,-0.28545725901773622,-0.44038770762079626,-0.14723939628072083,-0.20948243177194525,0.18914402610324249,0.0074879344152394035
3780,45360,1.5933,0.16377614546606928,0.28938885027604905,0.27038629844894713,-0.18568085269336793,-0.06357341722761195,-0.25859771466018078,0.12772397609514732,0.14017802491193787,-0.10835391560157458,-0.26629563054481026,-0.083063916429010426,-0.22864025631188734,-0.200371771914367,0.28117372572706989,0.14730464527683329,-0.16609685266439694
3781,45372,1.2570,0.16433381864149749,0.075256865124583128,0.22519732496629447,-0.18304840852278836,0.17116573402751151,-0.33708106322667925,0.076833046013921463,0.062404035027873464,0.12435415617798976,-0.25022250903959886,-0.19232194444268155,-0.29316726056393827,-0.20770105828852475,0.20121288375050209,0.18496264517652428,-0.11905079091106535
3782,45384,1.7659,0.12504505937772037,0.1552033109296099,0.14310251125420256,-0.17944892928964942,-0.0028706390077034433,-0.12858992013625115,0.15432256942532907,0.19699647576691356,-0.078031443257570776,-0.06730434973173223,-0.10810644006306742,-0.14343406921494137,-0.17413079565079523,0.18088878974957445,0.1249431278333523,-0.29415586389881515
3783,45396,3.4878,0.019714638936683418,0.13428718001925252,0.00559603395812431,-0.017990248127156556,-0.13051466242895859,-0.023533068554597469,0.01200526645769997,-0.03034007151482886,-0.1079845551539025,-0.032103880987562637,0.045715797665005324,0.0098621551703388551,0.0012390155020740581,0.041872348199229692,-0.0011295664250131699,0.18438090932518605
3784,45408,0.8187,0.060823714416712964,0.12028899439416084,-0.066841055746110156,-0.01487133310737875,0.031307818519635468,-0.018326451938135212,0.015521489626801395,-0.014411350433960878,-0.04737654972073313,-0.09089486887460746,0.0019617311474929371,-0.088040592163021486,-0.1020805720989626,-0.011914714082551021,0.10243031486814518,0.0081783771785432363
3785,45420,1.1228,0.13135957485032826,0.16208632720029753,0.11177039363297554,-0.26146435286711367,0.047059833716384468,-0.19120800566288637,0.11882573089181674,0.067861078373161007,0.1776543216148351,-0.12731459498449546,-0.047484455655368393,-0.17783321246385894,-0.13303408093705005,0.026103825960463151,0.10254306749233148,-0.042513675339589732
3786,45432,0.5470,-0.0087963527978333986,-0.071560416483914049,-0.089628698889980166,0.031265509427601326,0.2414071667360479,-0.028424708800435614,-0.036474881926052583,-0.12833956009065525,0.1187495205540486,-0.12833440632459311,-0.15212971476540657,-0.2374432794660111,-0.12038667348049004,-0.10009681527848971,0.15179368832703771,0.10717884795178997
3787,45444,1.5648,-0.057845393898101748,-0.054127724561796833,0.12515655569189169,-0.14240024209504412,-0.29611376429672859,0.035235908604754389,0.12790329547321846,0.31843548414391554,-0.03092486221765349,0.0715373577048836,-0.15652673051663063,-0.1803581398773752,0.001973999636322664,0.198012642445062,-0.039880979932331209,-0.46033604710098314
3788,45456,0.5463,-0.054395673753855914,-0.27243791646970444,-0.0730298098062873,-0.025540001186138674,0.24235929374658963,-0.0470826406747138,0.019358614051681853,-0.028792689338903707,0.1991550879907435,-0.021025392041923906,-0.29030837855040087,-0.35338460516122716,-0.10818301407527052,-0.052346169729630881,0.14278807000356003,-0.082463233613161782
3789,45468,1.0029,0.14343726861376951,0.10096789836992866,-0.075471318025528769,-0.19820732189683415,0.17317465465778167,-0.11078744464895511,0.077436806392205779,0.021730083483794876,0.14675258787887205,-0.13553484877396324,-0.1486657375601948,-0.33225287009452248,-0.2681904332040464,-0.068498881796093841,0.26445117401458984,-0.011234102031105624
3790,45480,0.7814,0.078601201925240019,-0.0719305676796773,0.048393101619318681,0.12684948148199574,0.090797589223851033,-0.081042455664898788,-0.014758359931242129,-0.038858514687289555,-0.037528546054472763,-0.14445519002422616,-0.043591921892146335,-0.076628175125046771,-0.027510865216713143,0.0934664844265611,0.019609833955504374,0.036807295475059967
3791,45492,0.7912,-0.033556519902084969,-0.16305053166711164,-0.11156287392056315,0.017327025851306053,0.25076885290615258,0.009700061481343239,-0.048458286627400877,-0.12615539686470695,0.216697605027253,-0.0082262584716736135,-0.10281573041780488,-0.1244828239899483,-0.04103355601427551,-0.18605212091884704,0.0743334846862083,0.11889895215994685
3792,45504,0.6656,0.11288223085532285,-0.038862108030239109,-0.0013486434743748229,-0.14209014433658246,0.21248791814848156,-0.15048270316221551,0.025436229797669387,-0.070647165127718584,0.22246881188165959,-0.15202470731083154,-0.1749957783418693,-0.32360853126242561,-0.19695940590798811,-0.064359625424621425,0.20227502600707281,0.16699759112446286
3793,45516,0.6114,0.20052348695605229,0.28540870616917491,0.0721510718142923,-0.16998961860877618,0.11472847722369106,-0.22975572287846269,0.093209220950078109,-0.022334058807683833,0.0026282840865741825,-0.28813530947584071,-0.10724004066155593,-0.32042619785671667,-0.29179742030748218,0.081934607849547744,0.26910422956559871,0.17934328519320403
3794,45528,1.0304,-0.042848415961528066,-0.23002651923782125,-0.029219325726904753,-0.10268564382834509,0.212465723174857,-0.10149306565453178,0.0732116660128991,0.028477641724538372,0.21201801722596506,0.010429323296343759,-0.2991405279850391,-0.38952898067826047,-0.13424703463694707,-0.037390816804743383,0.16297078650944802,-0.11899801542085055
3795,45540,0.7123,0.12392866273283301,0.013986224399208165,-0.028164152310941926,-0.066814000201235041,0.29668394684360483,-0.169759392745707,-0.02118940609943417,-0.12327190761457713,0.17915866197177233,-0.24769339999533543,-0.16074729295463058,-0.30662413049889559,-0.21226431639843388,-0.0470233606032943,0.22851487346565202,0.12117328196873813
3796,45552,1.9890,0.1553331408880731,0.18084707231482428,0.14441661489618693,-0.17963365125524225,0.060721408831208155,-0.15883681897551039,0.012283509694868557,-0.056678261092885124,0.1509207335317419,-0.19849502898689797,0.0095349726149886547,-0.08742629633436555,-0.12506586642164266,-0.00467782231661749,0.093432253655891875,0.2318345200122516
3797,45564,1.4932,0.078382078950754275,0.014140203365062477,0.067074998283524048,-0.24270593765683987,-0.02687011851441766,-0.090894857214481581,0.10469558100173113,0.13323520132105324,0.14375689052108076,0.017825938917082951,-0.10835082587542895,-0.18772083898895314,-0.12925913176582243,0.010845729300270349,0.10320896993651826,-0.12175724102762386
3798,45576,1.2414,0.17220654854804779,0.354003286099389,0.10180501276533223,-0.25495205337623361,0.067045512829333923,-0.19008719404748967,0.10731817395035602,0.03599718451824626,-0.0049415698933456906,-0.22850752430211729,-0.098683888660241345,-0.26390559797598567,-0.28859096768991455,0.0707677768118686,0.2582094848100131,0.045527028750535013
3799,45588,1.4024,0.24700973884141972,0.29889835523730335,0.1718951543364314,-0.21614169053068716,0.079608654984067231,-0.29669359555610114,0.14490226786404123,0.058189145387582346,-0.046926534762546178,-0.23476992955708392,-0.062124780885882566,-0.21339643195366562,-0.28346370118535619,0.17132762147967934,0.2378558307834443,0.05470116617398707
3800,45600,0.9441,0.13594051622377992,0.042210761306718692,0.080554561977252026,-0.21332926907966673,0.011030770661408694,-0.12659545604966949,0.10130752610088087,0.10351477023346736,0.11027881610094209,-0.08223221247993627,-0.098958496949480543,-0.2031259346225974,-0.15690188301812544,0.069846863852984831,0.12260652268003933,-0.085361275251228858
3801,45612,1.2027,0.16135360400754839,0.26242581907838641,0.072092016768078138,-0.15546632505595478,0.066719593873203739,-0.17742360496094706,0.0690360230343873,-0.00942925866358503,0.0080863748582713467,-0.16036802254882551,-0.00298172706478559,-0.10530263715004341,-0.19076025875789976,0.017737408941008982,0.17005084223737152,0.13518255365670093
3802,45624,1.1966,-0.0347137781022124,0.011710788469761991,-0.088562481947105268,0.10142147982233558,0.17162395445521017,-0.070403533738542884,0.088185329212699254,0.05427758228984228,-0.23370198059881769,-0.038775945175760426,-0.25118520514794779,-0.29395774792404217,-0.18250379700373071,0.11501099547980353,0.21588879628944752,-0.25856894579135847
3803,45636,0.5716,0.076116966518874257,0.028589620046422903,-0.01045913198550894,-0.0063139557933404034,0.13632278185663169,-0.012443454158327347,-0.027341716767061312,-0.068756243847242812,0.075030679356203,-0.13936743414937014,-0.0518838163280268,-0.10373176236580434,-0.10093040711629361,-0.065032571102392883,0.09461020106841575,0.13732815730412162
3804,45648,1.2579,-0.010702499912386733,-0.24092406500433686,-0.028765484559277098,0.031238499286145319,0.17607434176680758,0.081790785260632076,-0.17954529963871435,-0.12020350142581494,0.331762516690428,-0.033766644065672674,0.021075626156375305,0.037082879563953522,0.055810577717676932,-0.2014065269199331,-0.042802248843873243,0.11257480824566322
3805,45660,1.0973,0.15590775255758832,0.21638292008390655,0.10266231789858797,-0.12140343567759886,-0.061559181750726083,-0.15571972037605764,0.10745587082252028,0.079178007334947023,-0.084048123519955512,-0.12883137178921947,0.017820265086090057,-0.099601528400692474,-0.13534208253124413,0.14599043742412707,0.096933352139557838,-0.022942469595247279
3806,45672,0.9898,0.043780878020293033,0.21415513968243913,0.11430327619695803,-0.22235211642539487,-0.025861798204992927,-0.22326951078852397,0.12663805630050592,0.07928437066118732,-0.047134905916798649,-0.15042573982792598,-0.19359390592647829,-0.36021307413705972,-0.2183160039151493,0.15713369034701735,0.21806111487172739,-0.078154212380975238
3807,45684,0.8277,0.18823807673036513,0.085780919338132908,-0.10114399240660264,-0.01697609945757236,0.258658116144899,-0.17949969614434291,0.019680946074064776,-0.131997780822478,0.095501391623363227,-0.27185552611969444,-0.08449096950892411,-0.30712158606242684,-0.22468562909081413,-0.062848066689521573,0.23879450378172129,0.24628285414295067
3808,45696,1.1234,0.10075883883896182,0.22083125778188634,0.050410191423630457,-0.0863231625934889,0.076261900820744341,-0.11512636112652007,0.10082838000561829,0.10121372136747749,-0.16016233900251181,-0.17577874099994376,-0.18429189111157279,-0.29015768506809653,-0.29277821531074388,0.14280065613531739,0.27283866741382434,-0.082819756058273783
3809,45708,0.9879,0.091520781775573518,0.16826397398502621,0.12433609324750851,-0.1633255868782576,0.0044060304805479357,-0.1467194113883607,0.11174104823692338,0.11659864401118027,-0.029213312200096264,-0.14764041437983005,-0.17024245675026162,-0.26529557304206819,-0.18731491013711327,0.1485898821792945,0.16098293126476071,-0.082585005729931285
3810,45720,0.5071,0.015823948766180422,-0.096621557875269978,-0.021291579644944488,-0.016983013357589449,0.31300785689471988,-0.10096022984158799,-0.057066002446012939,-0.12802179681335932,0.20641107429287492,-0.19864591591578179,-0.2369758297151752,-0.33594707666621731,-0.17004693541336352,-0.071301099503245327,0.20138126977244236,0.12358912617435673
3811,45732,3.1134,-0.04477455235495291,0.033534847681978917,0.0911940620574092,0.11348861092700414,-0.14839218639339949,0.047090157558415682,-0.038450836019997214,0.023879473221640548,-0.17298597897910475,0.035480091677734353,0.09457302300909004,0.17942430328675696,0.10019563817257154,0.099561459630576693,-0.11229616727594546,0.012589173262194057
3812,45744,4.0526,-0.044413499502908745,0.086000832362825075,0.01216759487437075,0.033556413141050144,-0.1955290136792987,0.045784586995043744,0.0983608226270732,0.15559311089972086,-0.22025367675362925,0.065195318998524279,-0.014696266924642301,0.0073323323249020285,-0.009519735123758144,0.12569700712420018,-0.007702521802787481,-0.14322744369022422
3813,45756,1.2533,0.17350263168489116,0.22854806988128171,0.23022854724006397,-0.24908437383203061,0.10171469777257108,-0.25579678956048463,0.098012211581576109,0.11851604340762523,0.041166115954061368,-0.22528206445494925,-0.16520064581844418,-0.27156753895306396,-0.26143286598502247,0.15820638131012135,0.2230476374167441,-0.11232834738219856
3814,45768,0.7226,0.070658444443248911,-0.010876298090599115,-0.024910000155001041,-0.076453754092451948,0.13381134030178515,-0.10951947228173062,0.033429087496254749,-0.035155353454331642,0.12557143875071702,-0.0969056767012052,-0.084583945032807445,-0.19029021938557311,-0.1035768639193381,-0.018844848660664063,0.10907065075819188,0.03140244706597866
3815,45780,1.0228,0.1331100635478758,0.21535793717076948,-0.023793924987484033,-0.17639569349583131,0.27803268261002168,-0.19893293458133812,0.070936162838843644,-0.087582048278011027,0.080961718122992382,-0.2546738139338286,-0.19513469412358836,-0.41495535081183932,-0.34408611713608672,-0.05682341111556552,0.35456411667873311,0.12348139382060917
3816,45792,0.7824,0.077825240844523455,-0.0013368272725051197,-0.0078899310369848191,-0.0078410297118430561,0.12488682430172357,-0.074886489664753128,0.029896828776846573,-0.057042129457117105,0.0095993845083240242,-0.13583581851557194,-0.10958417659269845,-0.22135156382678461,-0.13021044212797978,0.030672881528818616,0.1270767167486764,0.12813539800606505
3817,45804,0.9199,-0.10066925201619388,0.1171807443059214,0.021927708158450958,0.18551871597755826,-0.020117105384912605,0.038099151680475479,-0.13928390941402974,-0.14173126933245608,-0.12254623389753923,-0.1493863579964004,0.013864282073784432,0.01173488757746549,0.057219395979021523,0.020915524091418166,-0.0249659465450223,0.291995094048892
3818,45816,0.8676,0.087449541598331293,0.12947828974522221,-0.018209656778963152,-0.08942395464843278,0.14281497193252995,-0.099488318247661148,-0.0004707413508666671,-0.11301992023752624,0.086364656223317626,-0.12928795414669167,-0.0082656576897990261,-0.086500907598981769,-0.13300894652153203,-0.086327165545362516,0.13862112811828775,0.19055220211214632
3819,45828,1.0081,0.054422291336225552,0.083900304098977752,0.065830784565340875,0.07161601840180698,0.074880619316150365,-0.034133999633542994,-0.053992487826785174,-0.0786233525909348,-0.065955998715607783,-0.21630554898433813,-0.075474153457064236,-0.10065218571986231,-0.11748677517543719,0.056230275423900369,0.1101439660970495,0.19811645919303245
3820,45840,0.5390,0.153657864101251,0.35032243429409,0.043843473384539096,-0.1935044496029891,0.0825261805686075,-0.17827500526344281,0.04936510682041903,-0.080347208722625491,0.03192269718222631,-0.26013271475091937,-0.00063104376914158828,-0.18376469049094971,-0.23095735816393329,-0.023282043941670678,0.22008057996955568,0.21812593519138399
3821,45852,0.7548,0.041839132975771111,-0.16176220065173802,-0.11300284545408429,-0.097515574778995945,0.3572920790459615,-0.087886043003835526,0.000347235234770318,-0.091511631938587551,0.30390174557440564,-0.11814512215839426,-0.25566592928576559,-0.40997443635374381,-0.231457294365262,-0.1831537718447496,0.26340575205927436,0.037858048510243943
3822,45864,0.9274,0.147416895702045,0.22349700680633025,0.056116383961832161,-0.17603617857499268,0.17613879297876944,-0.22225993706490302,0.0964853172407985,-0.04246443958757088,0.01505853459115801,-0.25871287970419393,-0.17705533471361865,-0.3592306732065354,-0.30170556152599154,0.0702700233901506,0.29345656555341881,0.12361393717233776
3823,45876,0.7777,0.021782297147685377,0.2678273722181766,0.1089709992284883,0.073971105666330861,-0.15073818753765583,-0.12448241911133831,0.061253965771216806,0.0016710459330722283,-0.31784144458418673,-0.21586566516892797,0.0117909808611781,-0.1140385819022785,-0.088050650680133832,0.25279730551144447,0.075622486446713544,0.12112029426284429
3824,45888,1.3727,0.17627711198221774,0.33097381458778713,0.041636304812047345,-0.22120566876031264,-0.059152901502744583,-0.19115771374609289,0.21852686802107046,0.19655878648038905,-0.1547472048381133,-0.14402818667875206,-0.11370639303405404,-0.29703636562940444,-0.27618476902998684,0.19343809416679439,0.23947654715077357,-0.19958927259124409
3825,45900,0.5939,0.028028163531368992,0.031498532860012966,-0.11167103288913194,0.075355676306671684,0.15344089838134514,-0.00026742096642114275,-0.0206383651520459,-0.069070071481060036,-0.048450977042980931,-0.1153663330401528,-0.070666807275603857,-0.1502069812163232,-0.11984539903558958,-0.044660595109874551,0.14036816831980797,0.0055358861671680462
3826,45912,0.5603,0.14418958854295971,0.21525201093365956,0.019562558527593366,-0.089490473969650958,0.11488020400803824,-0.16202042242732023,0.054047078308102924,-0.040486557707332248,-0.013464204873409399,-0.22315605473756173,-0.07442541934038073,-0.22786492006176437,-0.21490430824895582,0.04139094452043289,0.20693531677370686,0.15113390777509941
3827,45924,1.5069,0.15620764834851006,0.35116952665533657,0.19418743119856768,-0.26106808487090344,-0.21074363411738012,-0.18034863083352998,0.19628367698599863,0.24238754660436435,-0.1639193595196019,-0.089129892338111943,-0.0071108742485384065,-0.11001104738211351,-0.16163823456573645,0.26368555268117483,0.0991478981773626,-0.2353675781519336
3828,45936,1.5750,0.15133693525870945,0.15641138660496109,0.11403450080950141,-0.22991838887721697,0.020683448608346158,-0.20881716989593727,0.11815888188929759,0.073621207969926036,0.071988195338293023,-0.17780154590454469,-0.12779550280120389,-0.29566810492544326,-0.21691572149618574,0.11503449311705644,0.18700926393045453,0.0076065616132377258
