Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
1740,20880,8.3638,0.0056754499934593338,-0.24171136938738344,-0.013404060968976471,0.045552844636138533,0.035427169720151405,-0.55920755111923037,0.0851272002831896,0.27549812262871909,-0.40696453787976694,0.086351752295123527,-0.20947639204295265,0.035429286468340121,0.47801077434029554,-0.29563436054971476,0.0783682494241118,0.0438945755933043
1741,20892,8.3653,0.0056723556148009233,-0.24171539184161542,-0.013409914577554605,0.045551795390335527,0.0354291724247986,-0.55919809229155137,0.0851282738170124,0.27549265064851008,-0.40697623517966414,0.0863552578439004,-0.20947048600036391,0.035421648978760836,0.4780155001362224,-0.29563428290689908,0.078365455516030288,0.043896309709726133
1742,20904,8.3657,0.0056845955053210807,-0.24172354307047414,-0.013409530194486643,0.04555580730205834,0.035430136346193027,-0.55920250636067537,0.085136869517148536,0.27548984684834477,-0.40696906852207565,0.086339032290398257,-0.2094789588273534,0.035419396158832377,0.47800738813183713,-0.29563654640165615,0.078368872864417974,0.043916423916567811
1743,20916,8.3642,0.0056884252444153616,-0.24172969962590418,-0.013410479818203671,0.045550120726598226,0.0354262183623184,-0.559198218858962,0.085138179664504585,0.27548840652844442,-0.40697364668444042,0.086347454629685474,-0.20947367130374228,0.035414291441606724,0.47800245434310989,-0.29564127580658217,0.07837749955768783,0.043928701088870981
1744,20928,8.3638,0.0056828711266886569,-0.24173369726023897,-0.013401207635103165,0.045539475688659285,0.035414124528753255,-0.55919422783834938,0.085128295486692887,0.27549108418294788,-0.40698714191339874,0.086375650128962186,-0.20946374532533554,0.035424469739216584,0.47799530273168517,-0.29563941468597876,0.078380599302664486,0.043927679819723627
1745,20940,8.3638,0.0056747651425922,-0.2417268776932108,-0.013395321622929484,0.045532703270865969,0.035406219111599212,-0.55919410036520212,0.085125669752449479,0.27548945600482644,-0.40698703899165778,0.086378500616520235,-0.20945533165441746,0.035424851384469026,0.47800596742729551,-0.29564317944800977,0.078374759850773024,0.043902590630881443
1746,20952,8.3653,0.00567029018663737,-0.24172063911939273,-0.013410631877521149,0.04554232365092236,0.035416954982701608,-0.5591993078400127,0.085139829074839371,0.27549191356846842,-0.40697360482985234,0.086347631864103047,-0.2094705821797844,0.03542690747340612,0.4780115519658158,-0.29563622680628626,0.078374372107157017,0.043902536551945759
1747,20964,8.3638,0.0056708191890124686,-0.24172457654623847,-0.013414660936541697,0.045543644942275946,0.035418202430816406,-0.55919649619321865,0.085144669050508687,0.2754910899539279,-0.40697752473595566,0.086338807608500837,-0.20947501120640349,0.035428642624393158,0.47801078054449336,-0.2956315787902532,0.078372525317984637,0.043910277979459664
1748,20976,8.3638,0.0056699225637982823,-0.24172524087309286,-0.013408245479604603,0.045545917695853033,0.035417019720739414,-0.55919828575028963,0.085136377730121893,0.27549523724663938,-0.40698659897182549,0.086349580089815914,-0.20947588272333237,0.0354464856848418,0.47800257033908022,-0.29562189231407776,0.078368290824793518,0.043912840817405915
1749,20988,8.3638,0.0056665037382473606,-0.24172522864941925,-0.013399913482709816,0.04554190297214334,0.035410407774663172,-0.55919395233965119,0.0851233775797827,0.27549954927987724,-0.40699845017011943,0.08637148929141783,-0.20946715093661197,0.0354586866118912,0.47800034778633349,-0.29561979140325889,0.078364046219066313,0.043903498622753528
1750,21000,8.3638,0.0056628322113135218,-0.2417118689133658,-0.013392791886819352,0.045541588793173181,0.035409491058402513,-0.55920050481384276,0.085115512950011962,0.27549459398051135,-0.4069926876809315,0.086377570013220425,-0.20946585636340087,0.035461405225529714,0.47800977564710356,-0.29562260087961684,0.078355468212848653,0.043882850710203855
1751,21012,8.3638,0.0056611432256276056,-0.24171565618250321,-0.01339069665402517,0.045540602942895296,0.035407212960359674,-0.55920468086736552,0.0851200590340342,0.27549369054845219,-0.40699164566987256,0.086369685144289277,-0.20946560886144705,0.035465634529708627,0.47800452446408875,-0.29562043483564349,0.078362276961667518,0.043891911968560279
1752,21024,8.3653,0.0056571348382417229,-0.24172116192439119,-0.013379982455573685,0.045535612336571295,0.035398767198518109,-0.55920153139850448,0.085115087643569676,0.27548695028708103,-0.4070007799072784,0.08636813217820842,-0.20945699058674985,0.03546839134890984,0.47801083727201316,-0.2956199870664375,0.078352700980626147,0.043878071438942831
1753,21036,8.3638,0.0056515118975241424,-0.24171740283401166,-0.013385632908219272,0.045537462218864316,0.035402384569868842,-0.55920115268561554,0.085119877770383989,0.27548847346850136,-0.40699826773096232,0.08636013429241618,-0.20945833460719374,0.035466037857634074,0.47801599783817772,-0.29561792466272058,0.078351598610013562,0.043873076192612735
1754,21048,8.3642,0.0056599869484260492,-0.24170711566372119,-0.013385873866103706,0.045539566236033759,0.035404851977612208,-0.55921189231325663,0.085116730037447269,0.27549009277104619,-0.40698586743504434,0.086366539872684431,-0.20946597437034328,0.035468475855059967,0.47800950547512744,-0.295622070614067,0.078356649897321523,0.043881246832942492
1755,21060,8.3680,0.0056510449758224082,-0.24171163772895329,-0.013384554477461277,0.0455347263313789,0.035400726705736324,-0.55920144417941742,0.085115085617339117,0.27548982135438277,-0.40699572666319594,0.086373352540347642,-0.20945749095655394,0.035462504803800206,0.47801665215734207,-0.29562314530874506,0.078352263717982762,0.043867473529416487
1756,21072,8.3638,0.0056475322707250641,-0.24171078888569619,-0.013392852120069444,0.045536817900817185,0.035403438378735108,-0.55919992304470778,0.085121147692154189,0.2754930506516986,-0.40699520051195409,0.086371322294252539,-0.20946059246959284,0.035466644111683106,0.47801470947742936,-0.29562017587598677,0.07835724271089213,0.043876064503110587
1757,21084,8.3638,0.0056545006447025915,-0.24170490772530251,-0.013388825999092881,0.045540197832089846,0.0354072609268665,-0.5592082558645568,0.085115183820746509,0.27549273775800209,-0.40698248605902521,0.086368043129733035,-0.20946225041181488,0.035466223683227507,0.47801678695090977,-0.29562528521371162,0.078357469971724811,0.043868896491274643
1758,21096,8.3653,0.0056617612837118738,-0.24170396482704087,-0.013382601810237649,0.045539564198910934,0.035407732452434539,-0.55920857980004479,0.085105935909109115,0.27549054391155481,-0.40698813522582128,0.08638743550016402,-0.2094609654400898,0.035465724716210581,0.47800993817811405,-0.29562701230621657,0.07835809755668377,0.043880731161625865
1759,21108,8.3638,0.0056534651798512978,-0.2416972326904705,-0.013382148675010523,0.045539484320854376,0.035408483474817475,-0.55920730341519753,0.085102106876560113,0.275493979428089,-0.40699039266773263,0.086402262609488037,-0.20945818222081325,0.035468332981322334,0.47801150383905638,-0.29562609765771647,0.078357484803393232,0.043871869622258294
1760,21120,8.3653,0.00564779276719496,-0.2416968657585257,-0.013382574579686972,0.04553639950566276,0.035404600469987869,-0.55920272494048828,0.085101850382404143,0.2754961145839156,-0.4069972666853075,0.086408132985330482,-0.20945665251297896,0.035472143621329583,0.47801317136548221,-0.29562337704246339,0.078353025152163969,0.0438632909714483
1761,21132,8.3638,0.0056403191709528313,-0.24170459132390051,-0.013381767147269293,0.045534214205342045,0.035401428020248718,-0.5591949275607454,0.085103113916460346,0.27549154258489661,-0.40701228305078452,0.0864027647890564,-0.20945091630499044,0.035474437799820485,0.47801773417775589,-0.29561632598436421,0.078347141543066351,0.043857522066256927
1762,21144,8.3653,0.0056372132053278887,-0.2417108318456806,-0.013384914626396162,0.045532030034711332,0.035399685350866988,-0.55918904611826081,0.085107823263728816,0.27549259328578851,-0.40701848009067548,0.086399322848173851,-0.20945037052179774,0.035470169848309592,0.47801816501091132,-0.295613178034496,0.078347366493325743,0.043856932605288848
1763,21156,8.3638,0.0056304239450740675,-0.24170818194889285,-0.013381570250662561,0.045536260975813231,0.035401718636115194,-0.559190590304071,0.085104736446969059,0.2754946898589542,-0.40702392063834775,0.0863959557402068,-0.20945245952470407,0.035481968933497046,0.47801980647130043,-0.29560269133354294,0.0783366593485144,0.0438490688811756
1764,21168,8.3638,0.0056361702261279126,-0.2417134211506998,-0.013383403196676229,0.045537825697366752,0.035402114911759763,-0.55919126231481675,0.085111976512279613,0.27549044448491816,-0.40702372040591939,0.086383795322087981,-0.20946049430577587,0.03548013038314797,0.4780167318582384,-0.29560074085104787,0.078334689529605692,0.043860113072979476
1765,21180,8.3642,0.0056325262432647457,-0.24171917505397458,-0.013379205964318512,0.045529657630688669,0.035394764443834943,-0.55918603634865671,0.08511099348512309,0.27548039460218993,-0.40703400963977543,0.086382787975588488,-0.20945145128707404,0.035472886209999985,0.47802377321292122,-0.29560236518213939,0.078330136188370508,0.043852211865221195
1766,21192,8.3638,0.0056247332095892512,-0.24171952830144877,-0.013383983765108524,0.045523839574131961,0.035392159630877863,-0.55917797448790685,0.085113414862242859,0.27548558680202334,-0.40704169370485443,0.086399680826111616,-0.20944497979391552,0.035468784975377851,0.47802145490066844,-0.29560421906249112,0.078338256498887759,0.043851303509291853
1767,21204,8.3638,0.005631895894292192,-0.24171819168511055,-0.013387154322671631,0.045523826053955212,0.035395081521821331,-0.559177589887118,0.085113640878826807,0.27549221989188466,-0.407034643767812,0.086412081874081129,-0.20944883927834376,0.0354631565245171,0.478014675506217,-0.29560989896727974,0.078347124228861517,0.0438641274591737
1768,21216,8.3653,0.0056304760312361774,-0.24170687933377283,-0.013391716569577581,0.045519726356689716,0.035392493568085687,-0.55918316368491316,0.085110780251549986,0.27550169855794404,-0.40702493025178477,0.086428250369388046,-0.20944995881970291,0.035469554302086252,0.47800938608604354,-0.2956144746180065,0.078357972430353556,0.043861755148776847
1769,21228,8.3653,0.00563408380147179,-0.24169435198687333,-0.013404302395043017,0.04552589541489404,0.035401782652233343,-0.55918674454029993,0.085114098405949482,0.27551214538782426,-0.40701444467003506,0.086436993736393644,-0.20945858515111368,0.035474050760805911,0.47800261150424483,-0.29561560243065593,0.0783696684490708,0.043875421234888849
1770,21240,8.3638,0.00562913338636479,-0.24169552979813291,-0.013402218988462351,0.045524048900098188,0.035399080931411551,-0.55918552972391955,0.085111898467523608,0.27551451169455454,-0.40701610500006491,0.086446121258688183,-0.20945615532927186,0.035476202181723919,0.47799997148777984,-0.29561611553689909,0.07837265954209871,0.043875643855510071
1771,21252,8.3653,0.0056339724750097417,-0.24167552049440316,-0.013401256866745608,0.045525999383664119,0.035403136518671385,-0.55919736147488286,0.08510183188155529,0.27552053380017183,-0.4069959988311424,0.086464586436682422,-0.20945736077214103,0.035476123500265487,0.47800107247294327,-0.2956261828767579,0.078377890239995529,0.043866402739666029
1772,21264,8.3638,0.0056319753371061676,-0.24165979254231962,-0.01338830304954817,0.045521236792596051,0.035396287524332624,-0.55920851093626522,0.085085903435818178,0.27553096154471779,-0.40699148245526162,0.086499939108872534,-0.20945452229619019,0.035496079489191784,0.47799238890355072,-0.29562498014626792,0.078380609856689584,0.043858492016408963
1773,21276,8.3642,0.0056403791130179787,-0.24165875301825693,-0.013395002555485222,0.045516751886216351,0.03539602012689707,-0.55920955520906956,0.0850896960021467,0.2755383389127079,-0.40698048875675152,0.086515334769156779,-0.20945679316858951,0.035482571077577588,0.47798125596426816,-0.29563647104631857,0.07840165131379688,0.043876942501970793
1774,21288,8.3638,0.0056412799254944692,-0.24167292584488051,-0.013389549145998365,0.045520959015522333,0.035397533318116466,-0.559204262501059,0.085089011185398078,0.27553073161414682,-0.40699545538679738,0.086502440408879458,-0.20945912199283573,0.0354898248013841,0.477979412226265,-0.29562716879929035,0.078390779438563443,0.043883197806255318
1775,21300,8.3638,0.0056400197293774304,-0.24166582606608139,-0.013385596704053059,0.0455169226686969,0.035396129315259074,-0.55920921669271717,0.08508513239663143,0.2755322860152784,-0.40698711522820857,0.0865127843796055,-0.20945301396116761,0.035483076731541642,0.47798083690359211,-0.29563444242271258,0.078399234428270279,0.043875555855310236
1776,21312,8.3653,0.0056413629980349659,-0.24166088867572613,-0.013386266580056538,0.045517786463267831,0.0353968786797608,-0.55920952363786036,0.085080908962127277,0.27552814923555569,-0.40698956600921504,0.086514778575689733,-0.20945395018903598,0.035486408047004238,0.47798451922039775,-0.29563425714165381,0.0783931604421079,0.043869279828160461
1777,21324,8.3638,0.0056417271329312329,-0.24165195555698554,-0.013385768385042372,0.04551779827974909,0.035393850897812884,-0.55921320107741079,0.085071947866750888,0.27553682068277513,-0.40699007368022183,0.0865390006225183,-0.20945450180360398,0.035506952181537044,0.47797603342400674,-0.29563117752344792,0.078396228468519985,0.043873059596997027
1778,21336,8.3642,0.0056381960089396275,-0.24165322107145354,-0.013382205852575761,0.045504219360452326,0.035383645422695585,-0.559201463658948,0.085064332697944611,0.27554030704279986,-0.40700523569562047,0.086572770509983535,-0.2094416662205465,0.035498226519315945,0.47797403740770184,-0.29563669489643229,0.07840191117956663,0.043867877996109868
1779,21348,8.3638,0.0056368924490302506,-0.24166126159670598,-0.013379266974025548,0.045499020431698879,0.03537829137848808,-0.5591931433776357,0.085055884889464931,0.27554537963158876,-0.4070221361730551,0.086594513486873623,-0.20943580664009095,0.035505233392884895,0.47796659220159254,-0.2956303668474804,0.07840077631753585,0.043873343337899155
1780,21360,8.3657,0.00562575904161856,-0.24165797540807071,-0.013356344060319773,0.045499159091039111,0.035376509052220576,-0.55919726245504,0.085033879556496828,0.27554645640131287,-0.40703226481528515,0.086614632184932691,-0.2094199767980601,0.035514867366256468,0.47797149361453412,-0.29562228743362867,0.078386458541978107,0.043845145027293322
1781,21372,8.3676,0.005640574037743761,-0.24164243867382809,-0.013345762783082096,0.045496221266195826,0.035374254788891724,-0.55921775884098668,0.085022155862850432,0.27555152021799195,-0.40700380643181833,0.086631264506659839,-0.20941938096371171,0.035513397586961974,0.47796703212038111,-0.29563569805317147,0.078397044292174256,0.043841119463731752
1782,21384,8.3638,0.0056359885797611919,-0.24165943108858817,-0.013341258343197323,0.045487435392014518,0.035362104755915363,-0.5592107184207038,0.085026895700116512,0.27554620915246525,-0.40701929603925308,0.086636373156769725,-0.20941880361581539,0.035519314999794535,0.47795723353123071,-0.29563095869557965,0.078399662016993346,0.043860453246855752
1783,21396,8.3638,0.0056377726628029645,-0.24163866765863296,-0.013336537494913278,0.045483440217031414,0.035354503269851519,-0.559226250079432,0.085011300692914793,0.2755529672884679,-0.4070102880879326,0.086673695931654249,-0.20941703890458968,0.035546289812253613,0.47794669348953506,-0.2956339246849789,0.078405261696256473,0.043857256768206981
1784,21408,8.3638,0.005603857619537321,-0.24164189092173172,-0.013330470966243289,0.045459583567759476,0.035330839078531746,-0.55919950150734954,0.085008196692880234,0.27554902024917249,-0.40706273092909984,0.0867078552355468,-0.20939027333505897,0.035550000559752062,0.47795859631465626,-0.29561990035630803,0.078393954409749889,0.043816990096370426
1785,21420,8.3676,0.00559023006301262,-0.24166996568398683,-0.013330749293778034,0.045465395463121186,0.035332044278168669,-0.55919076687409708,0.085033972707144273,0.27554070466032321,-0.40707486099714418,0.086643478544317171,-0.20939135245655915,0.035541230883925704,0.47796785441130524,-0.29560336149503658,0.078381873496154553,0.043819149372247457
1786,21432,8.3638,0.0056134952102382526,-0.24167006996424781,-0.01333999204388589,0.045505656463567641,0.035363305331085226,-0.55921118902966471,0.085042048812965246,0.27552116259408771,-0.40704498176210485,0.086571715640359315,-0.20942193114985841,0.035561609231294457,0.47797240494608473,-0.29560152375281279,0.07836364197959321,0.043844657650171114
1787,21444,8.3638,0.0056132583228762122,-0.2416341262058358,-0.013324515091816367,0.045484315384293608,0.035346562950514693,-0.55921227472988133,0.085011256774802979,0.27551522368087544,-0.40704209379465894,0.0866475103560696,-0.20940406567785494,0.03555267380850443,0.47798783376013243,-0.29562752585966662,0.078361269589992538,0.043796447202264471
1788,21456,8.3638,0.0056244461326147377,-0.2416171077275604,-0.013361629273637652,0.0454918258976944,0.035364134248871817,-0.55921516377758973,0.085039254769626857,0.2755360568148662,-0.40700825512589706,0.086645088937575027,-0.20942816166867223,0.035529757011110163,0.47797791262784661,-0.29564056485902868,0.078388039847248653,0.043828482122866927
1789,21468,8.3638,0.0056326504084029342,-0.24164076498958154,-0.013375047041129743,0.045496545174666642,0.035363226830478149,-0.55919791613525294,0.085057866559006531,0.27554376248613394,-0.40702348438148495,0.08663342529197475,-0.20943834057076144,0.035536185305598066,0.477961241043061,-0.29563611685488139,0.0783886883097254,0.043862733236594988
1790,21480,8.3638,0.0056337243924654314,-0.24161127766491861,-0.013329943078669519,0.045508606621293857,0.035372153444179384,-0.55921915315080872,0.085015935368446927,0.2755492366743274,-0.40701435035622879,0.08668811441117652,-0.20942437876420084,0.035563781412820593,0.47796146523801825,-0.29563541291223583,0.0783750928120842,0.0438427576521411
1791,21492,8.3638,0.0056347448027499339,-0.24158247091996402,-0.013313254696257515,0.045514539650079955,0.035381056642812228,-0.559224363056922,0.084986159549644752,0.2755532331598558,-0.40701407055348532,0.08674283433758577,-0.20942315105283024,0.035570729247824159,0.47796369264923361,-0.29564070157189648,0.078359573243543354,0.043821677935624713
1792,21504,8.3642,0.0056558922615152617,-0.24157483581994274,-0.013296087141069054,0.045502451020967213,0.035367312508619249,-0.55924982548891888,0.084968351761633809,0.27555648072232647,-0.40698791813302992,0.086770653278220991,-0.20942115493878918,0.035573229924778259,0.47794531175181615,-0.295655450033076,0.0783796974456023,0.043839231348786638
1793,21516,8.3653,0.0056544230181773984,-0.24160514093469904,-0.013326168206711529,0.0454795719305946,0.03535502283837199,-0.55923695205562185,0.0850221461632296,0.27556638706513031,-0.40697525798937234,0.086744570538554916,-0.20942895519231877,0.0355186907077572,0.477924295085008,-0.29567215039042355,0.078436323171610825,0.043885725377601791
1794,21528,8.3638,0.0056171854228608178,-0.24159704989653005,-0.013306097344238882,0.045456098394563368,0.035340691264661384,-0.559218322664927,0.085001927404205271,0.27557281837463832,-0.40701074633939888,0.086811261036648671,-0.20937957648156114,0.0355018086587368,0.47793779520725932,-0.29567224997223546,0.07844198387520053,0.043843613230118879
1795,21540,8.3638,0.0056217352901613768,-0.24159824217339176,-0.01332406902206087,0.045453232080766251,0.035343462718979826,-0.559219338939106,0.0850198376725125,0.27557120489490988,-0.406993826899915,0.08678940103093101,-0.20937959241574633,0.03546974380900457,0.47794247026488829,-0.29568684211418017,0.0784559391062999,0.0438463776072211
1796,21552,8.3653,0.0056714973029812722,-0.24162295078073467,-0.013357683708856828,0.0454761408826017,0.035365878358591188,-0.5592387361127984,0.085055868157676809,0.275570434928563,-0.40694775252010379,0.0867139002357382,-0.20941417358568415,0.035460618223264288,0.47791283412642033,-0.295696806996343,0.078495936631728672,0.043942694696445739
1797,21564,8.3638,0.0056702110429720188,-0.24166059928987527,-0.013358705268058102,0.045473897696848738,0.035355920658286834,-0.55921990234874164,0.0850608172182515,0.27555457254474186,-0.40699751233846643,0.086687087875705518,-0.20941430429628533,0.035477845810713428,0.47790471623914937,-0.29566969194750081,0.078475663271327864,0.043959937880059613
1798,21576,8.3638,0.0056159404054721565,-0.24166681168251902,-0.013380999129261014,0.0454504524732785,0.035338785170381012,-0.55917224534178334,0.0850695220887352,0.27554703797302554,-0.40705669487362811,0.086689872078298411,-0.20938622207127414,0.035470214509072985,0.47794436075360958,-0.29565485726642532,0.07845285612729852,0.043896598659359215
1799,21588,8.3638,0.0056639148397430788,-0.24167941728236908,-0.013357497522344639,0.045451351055736562,0.0353373451779868,-0.55918629938341735,0.085056390712873811,0.27553677260578352,-0.40703644472673928,0.086704914333541411,-0.209373698243569,0.035450266689903906,0.47792521201861382,-0.29568589389247263,0.078469704765141951,0.043942353396552704
1800,21600,8.3638,0.0056421670903911919,-0.24169579973596605,-0.013354519004108658,0.045437346054906451,0.035319192505498496,-0.559167907690886,0.085061127871663852,0.27552850885037111,-0.40706470526511224,0.08669833035608436,-0.2093670562963339,0.035444190466466637,0.47793541848139937,-0.29567684955841106,0.0784581129394126,0.043920116721295269
1801,21612,8.3638,0.00564751780172479,-0.24167689348800497,-0.013319584230683496,0.045410102847823895,0.035294809009618337,-0.55916470716362143,0.085019536765720272,0.27551970777322876,-0.40708209299524822,0.086784221804883058,-0.20933564608296581,0.0354330048163213,0.47794426221033709,-0.29569675077420282,0.078444223970127153,0.043880924185284137
1802,21624,8.3638,0.0056754798541088216,-0.24168218731085625,-0.013330387587203533,0.045426142271148981,0.035313810435620152,-0.559167386754232,0.0850272669395354,0.27552779248092024,-0.40707270515998478,0.086772428626127357,-0.20935283873026675,0.035423157183017556,0.47792728824459596,-0.29569809631166843,0.078449101128162349,0.043916089148823785
1803,21636,8.3653,0.0057043948089886224,-0.24166612135300575,-0.013332308227870883,0.045433697470196543,0.035326992385356915,-0.559186138339909,0.085025327178049184,0.27552444571817453,-0.40702647642727596,0.086764701201740235,-0.20936446094532393,0.035398128921984608,0.47793017258697712,-0.295727993531657,0.078460944397649834,0.043922422806217859
1804,21648,8.3657,0.0057387131874458109,-0.24166240544790987,-0.013332208260644752,0.045435919862028606,0.03533245229722743,-0.55920636674349888,0.085019948076461668,0.27553586632901217,-0.40698371284965995,0.086784928389329163,-0.20937275067901723,0.035380096968121978,0.47790663533510347,-0.29575569245170158,0.078491641366517484,0.043959375748235274
1805,21660,8.3638,0.0057287456649487353,-0.24168143097509984,-0.013329298955269514,0.045422526648926646,0.0353194626847758,-0.55918689869864424,0.085019796390712749,0.27553239492869042,-0.40702209171983539,0.086801158598849987,-0.20935094156103412,0.035373054181803712,0.47790343356394133,-0.29574613539031192,0.0784935663138981,0.04396870880190884
1806,21672,8.3638,0.0057250628034186219,-0.24164737479724743,-0.013322593961587598,0.045435195200848363,0.035331155903185911,-0.55921207023750319,0.0849985747543841,0.2755396477988778,-0.40699781057726758,0.086810157294318,-0.20935814638087091,0.035399147161755996,0.47791042805073553,-0.295739092494997,0.0784858928680624,0.043948046741221138
1807,21684,8.3638,0.00576211067273666,-0.2416444835432276,-0.01332757944543056,0.045448017064481108,0.035348169911753213,-0.55921944951833125,0.084998264305037027,0.2755436532671996,-0.40698065271656969,0.08683362452561566,-0.20937793922766076,0.035380775662022815,0.47788329293413978,-0.295755204042584,0.078501354801513448,0.044004220517878445
1808,21696,8.3657,0.0057433003511263691,-0.24166942247689543,-0.013331856825196874,0.045438915519996244,0.035335662258982582,-0.559194691995055,0.08499482849997507,0.27554044080357554,-0.40703493548026265,0.086854345956879533,-0.20937367004175539,0.035407442547067638,0.47787017954071764,-0.29572883551112056,0.07849174181457072,0.044021843769615966
1809,21708,8.3638,0.0057505088703068748,-0.24169141290375806,-0.013346162929218867,0.045437435034635355,0.035335816422127707,-0.55918146183445139,0.08501694643589662,0.27552251959377333,-0.40703278825769762,0.086808113314444338,-0.20937566894760495,0.035374548540747147,0.47788572654107486,-0.29573979700622349,0.0784895660055528,0.044024493139608642
1810,21720,8.3638,0.0057473304635603682,-0.24169637894029208,-0.01334198581888388,0.045433469624049483,0.03533269189230033,-0.55917870328619113,0.085028069370678652,0.2755211505992255,-0.40702625787893315,0.0867806111645577,-0.20936884987105372,0.035347430750057293,0.47790361167872386,-0.29574287028265911,0.078481469599445366,0.043996100536696364
1811,21732,8.3638,0.0057488278537552043,-0.24170976701355626,-0.013348688096590795,0.04540835029533407,0.035305525510767134,-0.55916699080898746,0.085037575747289859,0.27552779739364081,-0.40703536471186208,0.086817614221526812,-0.20936853453427248,0.035345238784916959,0.47788148708961814,-0.29575574223669554,0.078505238451471962,0.044014259464303651
1812,21744,8.3638,0.00575940791558994,-0.24171840518888157,-0.013317064220031571,0.0453907291706147,0.035284122420277016,-0.55916185068156254,0.084999677525582268,0.27554127618392205,-0.40706114278681516,0.0869084995980638,-0.20934097767124579,0.035364264822964675,0.47785147660926025,-0.29576184969701813,0.078514526816664723,0.044030796517287814
1813,21756,8.3638,0.0057356424138346115,-0.24168657735816446,-0.013297890481755959,0.045389639588570632,0.035276079826652838,-0.55917284666728184,0.084975814836090152,0.27553851260249035,-0.40706803863305158,0.086928813847452949,-0.20933428485272734,0.035396732856776969,0.477871006774948,-0.29574886088597646,0.078489145754468387,0.043967843039301652
1814,21768,8.3653,0.0057649350147639476,-0.24169630701515507,-0.013318360298248216,0.045389430236247141,0.035282312249055682,-0.5591675053676507,0.084981428766996644,0.27554667570888824,-0.40706119720686107,0.08695195459029291,-0.20934667310349359,0.035379151355760509,0.477844904304495,-0.29576184316994325,0.078515193648406423,0.044028091785534351
1815,21780,8.3638,0.0057702857468442817,-0.24168807179317933,-0.013290570501280472,0.045369525085799688,0.035265508712008828,-0.55917986607720349,0.0849602639722089,0.27555972821575364,-0.407049827197771,0.087028885900658964,-0.20932733892685274,0.035368370256445417,0.47782199920671109,-0.29578022304541252,0.078548720139140549,0.044036293253359941
1816,21792,8.3638,0.0057879036335824934,-0.24172427776054473,-0.01326961896872072,0.045377034944480733,0.03526098147040433,-0.55917729315422582,0.084956721482225286,0.27553540308009822,-0.40707160229800637,0.086995302868616911,-0.20932126709418258,0.035372959996574416,0.477817866202088,-0.29577338839055783,0.078524968093251088,0.044052161836339351
1817,21804,8.3680,0.0057835966082503791,-0.24174996217025876,-0.013291045718787867,0.045384107089046659,0.035269604986292842,-0.55916223591626812,0.0849831525492929,0.27553469085739668,-0.40708703057615936,0.0869531399862665,-0.20933122639537283,0.035363017433588606,0.47781305540810282,-0.29576100269088162,0.078525380758446631,0.04407178494773379
1818,21816,8.3638,0.0057490493423169231,-0.24173716146425747,-0.013316693386865253,0.045395159440444879,0.035279181050043545,-0.559134832268963,0.08498583382157103,0.27550915750321758,-0.40713682404573787,0.086926597266099762,-0.20935508153687779,0.035394110076404452,0.47785251089800129,-0.29572301572162829,0.07845800722713972,0.044023239822589551
1819,21828,8.3638,0.0057355083999913944,-0.24176426148633473,-0.013294766325166353,0.045400406148602995,0.035276297073315165,-0.55912558175088234,0.0849836054935653,0.27548551919147696,-0.40718124872143768,0.0868887298241285,-0.20933929474814925,0.0354032759037461,0.47786548886706659,-0.29569290570052426,0.078419394125847017,0.044011030115265595
1820,21840,8.3657,0.0057618908564958729,-0.24174211550435837,-0.013284331884212363,0.045371570519662341,0.03526476312231,-0.559134462519489,0.084970884990481638,0.2754893189040154,-0.40714028767679111,0.086969015982518771,-0.20932359081557889,0.035343294935732,0.47785746101818938,-0.29574894219190012,0.0784693383799374,0.04402382951830295
1821,21852,8.3638,0.0057884441934581725,-0.24172810574279754,-0.013253856646194795,0.045367024712524032,0.035263979013212952,-0.55915004176683414,0.084943120862592592,0.27548572467717,-0.40711445356573261,0.087028381394918017,-0.20931471512591168,0.035323393667769681,0.47784535747463058,-0.29578462543184014,0.078489159528214739,0.04402660537264217
1822,21864,8.3638,0.005789831486396068,-0.24172706236421429,-0.013236616801907804,0.045416810566979979,0.0352956777286041,-0.55916759292843543,0.084931937300523744,0.27546475517846114,-0.40711690025853958,0.086935140282322729,-0.20933687277781571,0.035382948953910573,0.4778716417684637,-0.29574435959816958,0.07842183534323785,0.04400398225600187
1823,21876,8.3638,0.0058183123826943085,-0.24170262874528647,-0.013188433086927952,0.045448715778823527,0.035314722925091031,-0.55920242031871625,0.084889923281137467,0.2754277865569863,-0.4070960334315189,0.08691320033427502,-0.20934140782040259,0.035410344067201859,0.47789255650286522,-0.29575208316090734,0.07836988159317107,0.043976836180549012
1824,21888,8.3638,0.005860699287805189,-0.24167414053800226,-0.013163875251461184,0.045413105439933307,0.035285716336799805,-0.55923031395049216,0.084852649099005376,0.27544786832935314,-0.40705969920637,0.087037740163192934,-0.20932278753395886,0.035403985039263224,0.47784790641416336,-0.29580013283673168,0.0784340062734511,0.04401809121432769
