Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
461,5532,898.8140,0.0068763365379998533,-0.38464518508308759,-0.082351698983317775,-0.18596489612237449,-0.17132845277246059,-0.51839140962258234,0.045230035580366257,0.4952620186725637,0.14771400683702213,0.1039715036078613,0.21259093050088498,-0.32923154337329225,0.25006414810182148,-0.11868927653716498,-0.00046832075285652651,0.048841373083318061
462,5544,898.8140,0.0068827836905041989,-0.384650035479996,-0.082356586331030046,-0.18595936784096628,-0.17132365974784777,-0.5183919296926478,0.045228515932108117,0.4952573791916422,0.14771157835840013,0.10396918674884197,0.21259490250271817,-0.32923577579774138,0.25006447891850209,-0.11869076746803028,-0.00047031177412504364,0.048835943309259243
463,5556,898.8140,0.0068857718635144333,-0.38464322181681387,-0.082363270321891863,-0.18595836350281317,-0.17132458693965177,-0.51839763679052719,0.045231360707089156,0.49525069416815304,0.14769583539298103,0.10396939128804736,0.21260760772541115,-0.32923663401280406,0.25006611063450762,-0.11869873440217801,-0.00047232317740222374,0.048841410510398212
464,5568,898.8140,0.0068826814301365495,-0.38464709265738617,-0.082366898417436454,-0.18595602724851409,-0.17132354312747478,-0.51839622385924244,0.045226885386236787,0.49525466357787051,0.14769655144472246,0.10396559262637456,0.21259597718743956,-0.32924033262704028,0.25006701243047663,-0.11869130796895609,-0.00047050696099586745,0.048841751852450814
465,5580,898.8140,0.00688121215346103,-0.38464797568808207,-0.082366382551465264,-0.18595696733135655,-0.17132187521467668,-0.51840107064088192,0.045222343911707333,0.49525691277749778,0.14769654405909446,0.10396263031764982,0.21259083227081385,-0.32922909660147892,0.25007376918010243,-0.11868879492941486,-0.00047121902688323483,0.048844062076430834
466,5592,898.8140,0.0068860627812681379,-0.38465155906459331,-0.082374933567237546,-0.1859504871475863,-0.17131488632638492,-0.51839544122123626,0.045220282810185509,0.4952627718650035,0.14770190696652244,0.10395939449227447,0.21258746206534834,-0.32923391790450113,0.25006838276400423,-0.1186918178189636,-0.0004701579421888537,0.04884525283130025
467,5604,898.8140,0.0068877526500821925,-0.38465161850532764,-0.082373028269677434,-0.18595593338932015,-0.17132466555444031,-0.518399738350235,0.045219904586204965,0.4952588774184617,0.1477046978549604,0.10395015269582805,0.21258940591817108,-0.32922473566727029,0.25007608331220221,-0.11868007440262464,-0.00047350307970397482,0.048840700336700106
468,5616,898.8140,0.0068953880260833695,-0.3846519486497148,-0.0823707163224883,-0.1859598789794453,-0.17133555881682616,-0.51840719953274161,0.04522575093905086,0.4952492078909,0.1477106537677402,0.10395344235840463,0.21259080684074841,-0.329216678883092,0.25007654233463744,-0.11867375063129465,-0.00047402292527690533,0.048837334617914265
469,5628,898.8140,0.0068972378130769934,-0.38465828263398921,-0.082367577324955407,-0.18595564418023219,-0.17133025054142959,-0.51839863146382481,0.0452319742167735,0.49525472950544996,0.147724034962988,0.10395417506381703,0.21258456193114036,-0.32922273793212509,0.25007174670940269,-0.11867182175697813,-0.00047400607691962059,0.048829959572441267
470,5640,898.8140,0.0069035280539229606,-0.38465904609126728,-0.082376283344795437,-0.18595042778328261,-0.17132936970894097,-0.51839850829587164,0.045232294401015595,0.49525545731077869,0.14772107145943245,0.10394656170300764,0.21257796487273317,-0.32922927432082666,0.25007290246417685,-0.11867270181105827,-0.00047798307771225814,0.048826693016465618
471,5652,898.8140,0.0069089872903888945,-0.38465907632680352,-0.0823734434503477,-0.18594540767096804,-0.17132374154554142,-0.51839703178092889,0.045229362146139637,0.49526268352109215,0.14772569739501654,0.10394637762957391,0.21257020098010743,-0.3292308136781103,0.25007304851147139,-0.1186736471087167,-0.00047800809943746,0.048821206353829444
472,5664,898.8140,0.0069158928493877128,-0.38466058626700139,-0.082380019421971887,-0.18594997221813739,-0.17132484913216436,-0.51839920624827385,0.045227970714362936,0.49525772416756991,0.14772914522249453,0.10394484767666913,0.21256952901055245,-0.32922881579424851,0.25007378257751472,-0.11867337731221785,-0.00047806604070905936,0.048810596400458588
473,5676,898.8140,0.0069170581556842765,-0.3846515411575846,-0.082383283841759455,-0.18595940469424468,-0.1713331922525933,-0.51840233824057758,0.04522975902994178,0.49525038237151719,0.14772440654690006,0.10394563027905217,0.21257563690368497,-0.32922876698994596,0.25007515630353194,-0.11867812628311415,-0.00047814187690276109,0.04881837155227832
474,5688,898.8140,0.0069166518014168966,-0.38464709413743309,-0.082382411773050987,-0.18595712101955475,-0.17133195638708484,-0.51840684279557814,0.045225117215278172,0.49525065801382212,0.14771587824562751,0.10394268427468727,0.21257302868096806,-0.32923375456170884,0.25007755157065603,-0.11867900953489888,-0.0004803531302080937,0.048817006238743112
475,5700,898.8140,0.0069204127384631855,-0.38464189074037247,-0.082384572454684835,-0.18595439196452568,-0.17132851733101478,-0.51840330583531358,0.045218510928478541,0.49525808083929146,0.14771786016685226,0.10393910908738017,0.21256843709477452,-0.32924237776714094,0.25007641537899594,-0.11868076300083955,-0.00047959242339172835,0.048809676213487772
476,5712,898.8140,0.0069160098881377915,-0.38464718352599542,-0.082385315900925307,-0.18595745348171402,-0.17133371168972183,-0.5183972780296211,0.045219506403595372,0.49526134862499044,0.14771671240360551,0.10394092321744591,0.21256377845392227,-0.32924156509645397,0.25007342343083705,-0.11867986744788307,-0.00047922897799924707,0.04881026470685295
477,5724,898.8140,0.0069143020865745737,-0.38464905401592642,-0.082390745704607,-0.18595426002058166,-0.17133032925989866,-0.51839018142133031,0.045221948933007981,0.49526674023356254,0.14771673506259017,0.10394127363721209,0.21256311221453705,-0.32924456860427959,0.25007034335055695,-0.11868580367314338,-0.00047896386242979403,0.048812222963146384
478,5736,898.8140,0.0069117292605294835,-0.38463379359146854,-0.082389972536876382,-0.18596054120674285,-0.17133736614617145,-0.5183987736664788,0.04521650309665147,0.4952636580264565,0.1477080987288322,0.10393917591488798,0.21256089657168578,-0.32924595610037122,0.25007427664789761,-0.11869637237849338,-0.000477615527278604,0.048815632812125774
479,5748,898.8140,0.0069115419501092831,-0.38463932142674678,-0.082389971109899221,-0.18594777719628711,-0.17132336667526063,-0.51839622167120836,0.045216720746973721,0.49526680747468582,0.1477190984623741,0.10393498413835463,0.21255165669755618,-0.32925786337519941,0.25007127760994258,-0.11870163633733784,-0.00047549265229208069,0.048802953606913682
480,5760,898.8140,0.0069078443836216126,-0.38462855283913644,-0.082396178733259925,-0.18594709577499646,-0.17132388353027125,-0.51839531220888591,0.045211929402376047,0.49526667045668271,0.14771045486599968,0.10393093808418664,0.2125496129925607,-0.32927382801740956,0.25006971389981575,-0.11871278777109148,-0.00047552237650322734,0.048811006807207
481,5772,898.8140,0.00690193890128453,-0.38461730702432406,-0.082385212199832192,-0.18595296092701943,-0.17133864260353307,-0.51839716291265,0.04521997773821592,0.49526604448535483,0.14770442120459379,0.10393486508863685,0.2125604769108122,-0.32926832037016174,0.25007132222724349,-0.1187098641813423,-0.00047790011017618308,0.048822640989240329
482,5784,898.8140,0.0069043904211335194,-0.38462522944449118,-0.082373836866227582,-0.18594545061794721,-0.17132627703441772,-0.51839370282542863,0.045231944244168223,0.49526386755083529,0.14771718902399411,0.10395040267461497,0.21255645652635119,-0.32927731715050135,0.25006408790421181,-0.11871239175761712,-0.00047535898462538,0.048814855458798191
483,5796,898.8140,0.0069024989896502645,-0.38462422449301459,-0.082380605072973387,-0.18594439695238413,-0.17132847929522521,-0.51839290754753775,0.045235266346275844,0.495267285118964,0.1477124639470713,0.10394859685381173,0.21255378773787853,-0.329275184952702,0.25007023692072955,-0.11870170628487932,-0.00047896180603831359,0.048817200498030955
484,5808,898.8140,0.00690465456128189,-0.38462515992290153,-0.08237809424799912,-0.18594827202211497,-0.17133411615818095,-0.5183888450829921,0.045233549688347613,0.49527062682607575,0.14771243966524,0.10394943668693878,0.21255633718111766,-0.32926891771071659,0.25007030570050032,-0.11870213879767917,-0.0004789433745341974,0.048818096731227306
485,5820,898.8140,0.006901532492241973,-0.38463041648643304,-0.082371548356923438,-0.18595518821301063,-0.17134768178318519,-0.51838920070413708,0.045245792422767425,0.49526561551604587,0.14771559811634605,0.10395519276239772,0.21255742214036671,-0.32925757543045758,0.25007126625257126,-0.11869127346432204,-0.00048275991389490976,0.048821338320136638
486,5832,898.8140,0.0069065788937465056,-0.38464038457507743,-0.08236151079262774,-0.1859525258139437,-0.17134599021495939,-0.51839005891462631,0.045258918467000406,0.49525797761979279,0.14772024601394054,0.1039620894597877,0.21255847113804277,-0.32926165221358483,0.25006479725739228,-0.11868690604972094,-0.000486046509686268,0.048814233372987112
487,5844,898.8140,0.0069050494071838005,-0.38463553316997623,-0.082364944337208965,-0.18595031508351156,-0.17134490532508298,-0.51839416880005329,0.04525140808517291,0.49525778575387264,0.14770938950053028,0.10395248472247295,0.21256311352754942,-0.32926687061264159,0.25006475283777635,-0.11869455638530202,-0.00048617646896969853,0.0488038946980234
488,5856,898.8140,0.0069117966126110309,-0.3846333892675694,-0.082366990283936861,-0.1859529619518677,-0.17134639777501576,-0.51840202417925185,0.045250890545619968,0.4952545569662406,0.14770797187856616,0.10395069274386022,0.21257390152469668,-0.32925404215080878,0.25006510993131076,-0.11869107727960379,-0.00048667216551574185,0.048805155341541291
489,5868,898.8140,0.0069179533986609733,-0.38462909429959413,-0.082378753652412443,-0.18594656527974365,-0.17133822564613532,-0.51840263136015086,0.0452401884299193,0.49525622900174943,0.1477007020410683,0.10394804450518959,0.21256675464288391,-0.32926664079646428,0.25006758736067369,-0.11869651574077995,-0.00048706632880563894,0.04880568489425216
490,5880,898.8140,0.0069075320504249594,-0.38462403505650405,-0.082376279504072364,-0.18595098580104269,-0.17134271809691359,-0.51839912875201266,0.045242637174497315,0.49525958884266286,0.1476962513314046,0.10395225727802716,0.21256807780759127,-0.32926824457784215,0.25006592639918268,-0.11869582553870964,-0.00048539672007040838,0.048817564390381152
491,5892,898.8140,0.0069096923241825474,-0.38462103137255671,-0.082377586938758809,-0.18595982938709946,-0.1713500134118475,-0.518406013266232,0.045240179812423863,0.495250770303,0.14769425860287203,0.10395232369205221,0.21257622352319794,-0.32925925939126083,0.25006792500485947,-0.11869736272152234,-0.00048536222836471362,0.048815101034055071
492,5904,898.8140,0.0069162585148924306,-0.38462186175175767,-0.082385783871054885,-0.18596055729430105,-0.17135220376089161,-0.51840387245789732,0.045241971551780953,0.49524864665270657,0.14769868525251556,0.10394903139148326,0.21257435072530351,-0.32926026985130008,0.25006813619745005,-0.11870160871647832,-0.00048531066363646411,0.048809511867518147
493,5916,898.8140,0.0069104253755472144,-0.38462472988009089,-0.082379560400149751,-0.18596254037150178,-0.17135917688049132,-0.51840837497268077,0.04524671975016481,0.49524117786446009,0.14769632550468004,0.10395017838389913,0.21258117847774835,-0.32925336567389807,0.25006992547833462,-0.11869895740317228,-0.0004879842764179905,0.04880855450049492
494,5928,898.8140,0.0069093702887657047,-0.38462312615473,-0.082381997518254924,-0.18596575550091271,-0.17136886837641771,-0.518411579392372,0.045247755573720488,0.49523629983262685,0.14769337098421645,0.10394635853120282,0.21258412111259986,-0.32924743336998591,0.25006958114796812,-0.1187074151019616,-0.0004880339200541388,0.048810922489031669
495,5940,898.8140,0.0069095066070200724,-0.38461626882944028,-0.082382895193555544,-0.18597203977397808,-0.17138025751712316,-0.51841616287665016,0.045250993900770239,0.49523215617414812,0.14769128059139081,0.10394514820703407,0.21258866764119103,-0.32924115353036609,0.25007177125137814,-0.11870511927809839,-0.00048716110883586161,0.048815681455122231
496,5952,898.8140,0.0069113812900522447,-0.38461599101784621,-0.082380728994897429,-0.18597310899609654,-0.17138821383744748,-0.5184159612845799,0.045257527547571778,0.49522873235458165,0.14769690511458156,0.10394270264711843,0.21258673702088129,-0.32924061593145476,0.25007161285573726,-0.11870948803432055,-0.00048863180546787123,0.048810467640814738
497,5964,898.8140,0.0069095638505947523,-0.38461499177842051,-0.082376599975132761,-0.18597096134495716,-0.17139250121669433,-0.51841972145893545,0.045264316360908545,0.49522759453702891,0.14769849490967821,0.10394614167839511,0.21258919838279561,-0.32923620070242282,0.2500737418940116,-0.11869781112662048,-0.00049164849559139628,0.048808387187163668
498,5976,898.8140,0.0069057424276506791,-0.38462038914010449,-0.08237238459219566,-0.18597273807813758,-0.17139191836884146,-0.51842005470229413,0.045262577938661536,0.49522755868001622,0.14770166242119837,0.10394893854534366,0.21258527676455755,-0.32922772721463794,0.25007456814912971,-0.11870374411890254,-0.00048977991936813151,0.04880728384455621
499,5988,898.8140,0.0069050649631293946,-0.38461769424513392,-0.082369097562700361,-0.18596896795173137,-0.171384490579705,-0.51841834316916646,0.045260361846741613,0.49523047235491807,0.14769787333305093,0.10394727416837052,0.21258547751461379,-0.32923620571254986,0.2500760444098033,-0.11870442326929354,-0.000489964135253171,0.048813005032622668
500,6000,898.8140,0.00690466714705418,-0.3846256722464072,-0.082361721339622912,-0.18595935392938229,-0.1713713652854375,-0.51841796812347918,0.045259201774283088,0.49523641253697087,0.14769988710585522,0.10394854595422302,0.21257778693729051,-0.32923965319997361,0.25007636224975083,-0.11869626190584376,-0.00048939980599043353,0.048809812477429174
501,6012,898.8140,0.0068977562124636852,-0.38462353559920215,-0.082355121534783179,-0.18596953096004989,-0.17137799632376224,-0.518418788182095,0.045264465502136558,0.49523635982236369,0.14769959263587543,0.10394828266711154,0.21258502964287815,-0.32922752057558297,0.25007863050196577,-0.11869291407641983,-0.00048857881705016736,0.04881192264608436
502,6024,898.8140,0.00690156929659442,-0.38461531791560494,-0.082360546093640033,-0.18596520293181709,-0.17137109255168595,-0.5184203197545274,0.045257154675633376,0.49524356405877057,0.14769514569966055,0.10394610137920103,0.21258013313301696,-0.32923265651042255,0.25008115355296656,-0.11869650327236796,-0.000489718705654753,0.048808249568977953
503,6036,898.8140,0.0069048014420681741,-0.38461256047784115,-0.0823566024324951,-0.18596590803251242,-0.17137375995835147,-0.51842794640863776,0.045258705963969859,0.49523838228433703,0.14769240225993036,0.10394828748080844,0.21258858520679788,-0.32922658040025315,0.25008153525605914,-0.11869285800867901,-0.00049163313568572546,0.048808961985265083
504,6048,898.8140,0.0069080885879055929,-0.38460592452008457,-0.082366164831560271,-0.18596576736385956,-0.17138017908495215,-0.51843097400472848,0.045255003668132995,0.49523913569928679,0.14768781084954619,0.10394146401092946,0.21258721922209387,-0.32922335960274995,0.25008647236343562,-0.11869621878747477,-0.00049600579787820078,0.04880886459402508
505,6060,898.8140,0.0069051268921697948,-0.38460486351065309,-0.0823742850325989,-0.18596650432313755,-0.17137804815293894,-0.51842566521399369,0.045247313899581421,0.49524138561737069,0.14768277319854109,0.10394105728768914,0.21258541714797596,-0.32922997212247457,0.25008633689687471,-0.11870245901337702,-0.00049471892327950916,0.048814188379899669
506,6072,898.8140,0.0069043802189274741,-0.384607749562711,-0.0823765071316075,-0.18597320696230651,-0.17138433505654155,-0.51842979807111211,0.0452414124263464,0.49523714247686912,0.14767592120429535,0.10393846815169272,0.21259289664096645,-0.32921583448429093,0.25009224050934381,-0.11869464526627571,-0.00049568675023883087,0.048822581952823178
507,6084,898.8140,0.0068974642081445362,-0.3845972585402479,-0.0823769475272919,-0.18597396453015369,-0.17138417092408048,-0.51843172227273382,0.045237995005096968,0.49524186385506042,0.14766684897867946,0.10393115376666277,0.21259276339308036,-0.32921894410378993,0.25009414572838989,-0.11870154492123462,-0.0004956157472705893,0.048834090021663119
508,6096,898.8140,0.0068975780916951911,-0.384598198182929,-0.082379091374385469,-0.18597338678682987,-0.17138452044423116,-0.51843527324922578,0.045239219857688154,0.495237407366548,0.1476639675140142,0.10392607503801472,0.21259376600937743,-0.32921898686024564,0.25009629719841187,-0.11870180764790048,-0.00049825913170803437,0.048833571736102206
509,6108,898.8140,0.0068985295179241519,-0.38459517343662941,-0.082387928925797979,-0.18596724509998047,-0.1713760841090036,-0.51843351396040493,0.045234433999642068,0.49524058480277888,0.14765555591395885,0.10391931810052445,0.21259199793863015,-0.32923143651637021,0.25009485884242977,-0.11871092463984458,-0.0004983789231379908,0.0488350169309264
510,6120,898.8140,0.006899562101607107,-0.38459094898695606,-0.082392358774738217,-0.18597336199686296,-0.171381739799713,-0.51843414329224857,0.045229322515456929,0.49524221375798816,0.14765052353710728,0.10391781459170897,0.21259344376859188,-0.32922627274254151,0.25009572061804508,-0.11871079373349561,-0.00049911524534917832,0.048841885993236682
511,6132,898.8140,0.0069042256587307123,-0.38459480860752426,-0.082394347823750658,-0.18597540829781797,-0.17138598994800738,-0.51843877069330113,0.04523460720143474,0.49523448162980105,0.14765415672698565,0.10391785875759776,0.21259411606368123,-0.32922140143775092,0.25009455108219869,-0.1187085181516284,-0.00049931221420639678,0.048839516755492363
512,6144,898.8140,0.0069052016458103424,-0.38458931323588974,-0.082386563505842836,-0.18597464580111386,-0.17138080357573204,-0.51844566570906359,0.045231152754494,0.49523155514279893,0.14764918232895724,0.103922121925271,0.21260070757893065,-0.32922187173177142,0.25009639062374406,-0.11870854914136379,-0.00049705565299124109,0.048841199786825329
513,6156,898.8140,0.0069110163936883665,-0.384604183327071,-0.082381682665201614,-0.18597035510418017,-0.17137205015366874,-0.5184419773302944,0.045237570654175878,0.4952299089681455,0.1476596695557757,0.10392467348161145,0.21260083547536518,-0.32922383405738337,0.25008932116938637,-0.11870187578582923,-0.00049470179500437912,0.048829991891008923
514,6168,898.8140,0.0069092002061331261,-0.38459843381129816,-0.0823848759703503,-0.18597285732730204,-0.17137313385430625,-0.5184473497039177,0.045227994063704077,0.49522795411495807,0.14764779606171421,0.1039199946977889,0.21260599733121283,-0.32922108718007059,0.25009410139427596,-0.11870544205541445,-0.00049446177009142766,0.048837224303650263
515,6180,898.8140,0.0069034541415157868,-0.3845991452262249,-0.0823786296924798,-0.1859780528871719,-0.17138204096734022,-0.5184477319761821,0.04523465565274546,0.49522494919216192,0.14765095021830943,0.10391897104283594,0.21260973268278316,-0.32921463421095659,0.25009645854904489,-0.1186989419954257,-0.00049646799135865749,0.048835765342148112
516,6192,898.8140,0.0069083015897716754,-0.3846005703657342,-0.082376612722633386,-0.18598074911877829,-0.17138790276719543,-0.51845384854423016,0.045240545458914469,0.49521740220718158,0.14764582865093076,0.10392402801023005,0.21261430440719598,-0.32920856912966656,0.25009603526644086,-0.11869396990563635,-0.00049800107181393759,0.048842501635828636
517,6204,898.8140,0.0069041455524021227,-0.38459399075428935,-0.082369025469433629,-0.18598454516993984,-0.17139242777929947,-0.5184649967086864,0.045243984716075623,0.49521462133231431,0.14763918684077287,0.10392398359238426,0.21261980601890951,-0.32919746241737041,0.25010074088265694,-0.11868824289000923,-0.00049918806952572168,0.048844919052148675
518,6216,898.8140,0.006913424570375545,-0.3845975883681087,-0.082373827138953026,-0.18598324678957645,-0.17139128105764431,-0.51846234202953922,0.045244311209280463,0.49521299055838258,0.14764247471233408,0.10392601403368967,0.21261722911267686,-0.32920172893937993,0.25009763211719427,-0.11868989460167566,-0.00050022159335053593,0.048840665168339077
519,6228,898.8140,0.0069130299960900431,-0.3846041856683482,-0.082368241202680575,-0.18598376315385859,-0.17139906662301146,-0.51846658210682273,0.04525313502346387,0.49520713837940228,0.1476496392809882,0.10392805454947762,0.21262011735601036,-0.32918964006796131,0.25009648176919391,-0.11868626862804911,-0.00050194783642860583,0.04883263700396287
520,6240,898.8140,0.0069174485672103244,-0.38459244139531806,-0.082378407404098547,-0.1859808445639933,-0.17139915525332342,-0.5184627077513142,0.045249135602066705,0.49521348862052889,0.14764720362757444,0.1039214551933562,0.21261781421893761,-0.32920183319116553,0.25009318599459279,-0.11869652979118131,-0.00050109429550666785,0.04883979452638286
521,6252,898.8140,0.0069214646194594468,-0.38459745941665396,-0.082380658810778579,-0.18597826396511563,-0.17139864967826407,-0.51846208687348749,0.045248626126576375,0.49520890881345825,0.14765079869259862,0.10392004868234771,0.21261888623433325,-0.32920393225350425,0.25009112258597749,-0.11870011268679666,-0.000501705737329214,0.048836178421995731
522,6264,898.8140,0.0069206351477746871,-0.38459632030043028,-0.082378092637324568,-0.1859788302499196,-0.17139733865422452,-0.51846793160749172,0.045248382169290162,0.49520181618523107,0.14764683295829792,0.1039201919597125,0.21262301504768963,-0.32920696545804418,0.25009065441762784,-0.11870404167135555,-0.00050143047209308,0.04882825033942393
523,6276,898.8140,0.0069175166595620468,-0.38458650727516175,-0.082379868706190587,-0.18598111906426537,-0.17140123216152173,-0.51847414065905817,0.0452444352507423,0.49519981578922645,0.14762992969016339,0.10391141847659557,0.21263137855515973,-0.32920575852284795,0.25009741923686279,-0.11870578826732076,-0.00050274467925411721,0.0488412052086297
524,6288,898.8140,0.0069130064093618779,-0.38458694689442341,-0.082378313902507966,-0.1859816001190755,-0.17140119403708762,-0.518463307407024,0.045250605970547732,0.49520512860064753,0.14764047835863406,0.10391406165130787,0.21262783920106204,-0.32921315832039172,0.25009272171452873,-0.11870973804907055,-0.00050181095808186362,0.048837203864463941
525,6300,898.8140,0.0069161275547120291,-0.38458604957956688,-0.082383030984486516,-0.18598657357179951,-0.17140779398021208,-0.518463930290205,0.0452555737332957,0.495206005998472,0.1476525005741216,0.10391094209023849,0.2126241984549703,-0.329201129789872,0.25009576223120256,-0.1187051253178643,-0.00050240400551428556,0.048836512344598557
526,6312,898.8140,0.0069218944102660013,-0.38458502545171874,-0.082391299059689935,-0.18598236072576449,-0.17140509190738415,-0.51846223820654136,0.045251254571830143,0.49520888761885185,0.14765208583234501,0.10390606475016997,0.21261723955036746,-0.32920634178739722,0.25009844332484132,-0.11870655262156844,-0.00050326584012971658,0.048837675696794557
527,6324,898.8140,0.0069217574569992255,-0.38458943605560286,-0.082384782952392807,-0.18597940404701388,-0.17139444682846597,-0.518461937582909,0.045258432061505295,0.49520932931962003,0.14764819431707188,0.10390947322570374,0.21262538648049784,-0.32920914046028155,0.25009317939353953,-0.11870260143665998,-0.00050198612897638551,0.048841387780279015
528,6336,898.8140,0.0069206393819046946,-0.38458874659778208,-0.082386697880846432,-0.1859767882811921,-0.17138815828680048,-0.51846111934260641,0.045257237740670073,0.49521162613539443,0.14764662996537947,0.10391138815329547,0.21262163041079796,-0.32921663839781157,0.25008950124629103,-0.11870563256782876,-0.00050157218830306047,0.048840220398955504
529,6348,898.8140,0.0069168099418394687,-0.38458230982372932,-0.082387821016697518,-0.18597655942412322,-0.1713877738892168,-0.51846221774062018,0.045255133272882719,0.49521569729161896,0.14764207406679394,0.10390953321696043,0.21262096939659811,-0.32921854955350638,0.25009004552115349,-0.11870701143947596,-0.00050333126490364956,0.048842339430286326
530,6360,898.8140,0.0069127627199109627,-0.38459419551219892,-0.082378015903931179,-0.18597659737730615,-0.17138699438415991,-0.51846237090242819,0.045262756292644368,0.49521322726195743,0.14765003405052893,0.10392090722440329,0.21262144483707027,-0.3292086945166231,0.2500888338458811,-0.11869669143865109,-0.00050272312120151351,0.048832193067582692
531,6372,898.8140,0.0069137882709786784,-0.38459480381763178,-0.082372776558088431,-0.18598101394856661,-0.17139549617735086,-0.51846673798828247,0.045272853407913032,0.49520510918786725,0.14765125804090773,0.10391711697694821,0.21263221406788527,-0.32920050445915677,0.25008824046298855,-0.11869713080671364,-0.00050467676405177608,0.048830672208788922
532,6384,898.8140,0.0069070847507720331,-0.38460295886909629,-0.082367942321889542,-0.18598523353508439,-0.17139624985433549,-0.51846543552692892,0.045282654470700547,0.49520137667040809,0.14765702760482921,0.10392157263411314,0.21263605367420915,-0.32919236751453246,0.25008857092304082,-0.11869059008893958,-0.00050574847235997458,0.048824819157090769
533,6396,898.8140,0.0069062970387364208,-0.384606255061721,-0.082371617972046368,-0.18598105771158327,-0.171391297938697,-0.51846255289698484,0.045280053563576776,0.49520498526435536,0.14765608105103578,0.10391757656100149,0.21263654612179003,-0.3291935492200746,0.2500912733501281,-0.11868488107300026,-0.000507390354227019,0.048823755390437415
534,6408,898.8140,0.0069067721253636642,-0.38461119881178452,-0.082369260995154181,-0.18597880059576991,-0.17138677274367872,-0.5184597571150279,0.045275901722736225,0.49520760810364556,0.14765733571915915,0.10392103482363799,0.21263464403953108,-0.32919408187624138,0.25009074640458784,-0.11868385921498187,-0.00050575302131106972,0.048818875475677606
535,6420,898.8140,0.0069024865280172022,-0.38461013799609906,-0.082369209137353169,-0.18597994606970089,-0.17138957220480175,-0.518460279997721,0.045277214435422541,0.49520527225602007,0.1476556237112682,0.10391764756657487,0.21263875318639103,-0.32919394217284681,0.25008915306135659,-0.11868650427490939,-0.00050381201554793736,0.048827842907715718
536,6432,898.8140,0.006901282474392598,-0.3846157361076662,-0.082365107863562118,-0.18598378584367961,-0.17139453034138422,-0.51846426613544339,0.045279892059432079,0.49519898221857211,0.14765194370723089,0.10391558204434716,0.21264330154996561,-0.32918740395656837,0.25008840523459458,-0.11868290506962147,-0.00050540393362370783,0.048830144284906535
537,6444,898.8140,0.0068955165099827765,-0.38461869277047162,-0.082364392048719939,-0.185988581517444,-0.1713957683416841,-0.51846498083972814,0.0452758773303812,0.49520055357737669,0.14764303092655098,0.10391212972584216,0.21265083964227358,-0.32917649363791024,0.25009097477310194,-0.11867809046367656,-0.00050443036356794685,0.048840039114107871
538,6456,898.8140,0.0069008141397395965,-0.38462182088058205,-0.08236894282120677,-0.18597897508647607,-0.17138364954587379,-0.51845888113852956,0.045273751049743211,0.49520834104466532,0.14764616993993407,0.10390973105787939,0.21263983669498535,-0.32919106301701223,0.25008679062871914,-0.11867883391599986,-0.00050403303678319626,0.04883879358596134
539,6468,898.8140,0.0069026614017432064,-0.38462297049046035,-0.082372499796469018,-0.18597685770877931,-0.17138549859195013,-0.51845134414701333,0.0452751406238747,0.49521227827987341,0.14765757899411372,0.10390853797102731,0.21262824620295331,-0.32919738873084942,0.25008517055526119,-0.11868492791353219,-0.00050279941195128131,0.048833224905005128
540,6480,898.8140,0.0069053062200918414,-0.38461894284200626,-0.082374081850614289,-0.18597164681230416,-0.17137750270141991,-0.51844771935479683,0.045269595560989237,0.49522010724598764,0.14766411230505203,0.10391101944616561,0.21261595296542699,-0.32920552280813253,0.25008842698593875,-0.11868614700604486,-0.00050194407990997029,0.048828072002750085
541,6492,898.8140,0.0069029906845613845,-0.38463528262665653,-0.0823734538450822,-0.18596884033968869,-0.17136840747762455,-0.51843721586875868,0.045277880176993315,0.49522238220466985,0.14767925439892551,0.10391504475553481,0.21261127456461942,-0.32920499201366266,0.25008447504855807,-0.11868335425619657,-0.0005004423994030816,0.048820759421138955
542,6504,898.8140,0.0069097682431761114,-0.38464048865619221,-0.082377399159205542,-0.18596819103970558,-0.1713713511721083,-0.51843592485883183,0.045278661683902266,0.49521949240000573,0.14768829091846805,0.10391249553202836,0.2126059049944076,-0.32920573837109934,0.25008630334773929,-0.11867658211642454,-0.00049984096125934489,0.048810109180681328
543,6516,898.8140,0.0069161793368716683,-0.38463454791561225,-0.082376360076370836,-0.18597071088976266,-0.17137870938311192,-0.51844206237240031,0.045276549768337934,0.49521697586126634,0.14768682697137311,0.1039128926074792,0.21260592931905894,-0.32920125933984895,0.25008956030711488,-0.11867342561350905,-0.00050149214769233815,0.04880928826134287
544,6528,898.8140,0.0069144030699827838,-0.38462723556779543,-0.082376296455276027,-0.18597698834202139,-0.17138684580424782,-0.51845104794953623,0.045270559570074559,0.49521042044637209,0.14768159782716048,0.10390945630501856,0.21261119487883809,-0.32919631263380383,0.25009205350556396,-0.11867447783459584,-0.00050142810935896529,0.04880963774381096
