Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
2385,28620,669.2720,-0.20687757658578779,0.15710246147117454,0.0042385450183657636,-0.20452496180076854,-0.18854761115507587,0.087063729954175342,-0.10587635401900646,-0.048008735308598963,-0.22112007065425723,-0.18980633706011751,-0.0039309151566387611,-0.057620821758156554,0.18731035400823562,0.064247977183039762,-0.029722640017778846,-0.301660303324192
2386,28632,681.0720,-0.44847775637125292,0.15593050978190681,-0.081078897593001631,-0.143315410775803,-0.15176672631551297,0.015196044407619002,0.00233467258931201,-0.27062797060718435,-0.10927534823179019,-0.2101185658128957,0.30656065827074,-0.27167438720964626,0.35852467937973526,0.0073451361847352691,0.082271450421444764,-0.18485799923733842
2387,28644,670.2620,-0.20627291418737018,0.18425815569510334,-0.10750212081184063,-0.14627685790574729,-0.13623300148902107,0.064764701208006911,-0.093584181339887842,-0.10076683112540452,-0.26273901432232705,-0.28883848983308852,0.1230121119106443,-0.19193924464191423,0.27312731474934221,0.13136008005916064,0.016389156080561941,-0.26086002297174571
2388,28656,669.6520,-0.38218291492644424,0.23394113857214827,0.245862155741187,-0.22205169703690761,-0.24218141823042677,-0.098024385378786036,-0.029067131514878709,0.14232676932499652,-0.3596494740824957,0.018166626106310552,0.060683099591638215,-0.012504355766638477,0.24099552385550735,0.11032846093004905,-0.0097041589206404519,-0.25201432714930655
2389,28668,677.6580,-0.36354173107339349,0.1063508437819972,0.068621063411909572,-0.27071824131555983,-0.25058883161858636,0.027701677145914164,-0.0099475409836791567,-0.065899068907932831,-0.25914451432214325,-0.15138392873524012,0.12238653300538004,-0.15200066286958933,0.20579993127869725,-0.00085508289002454371,0.011722751087628536,-0.21129961869911068
2390,28680,740.0320,-0.22714303749870449,0.11926375554926537,0.0049739487640618084,-0.095052397906468813,-0.13792867111963009,-0.042655495607063519,0.051343945545505268,-0.15184838089319125,-0.17163474538827506,0.041127146514692056,0.096377694158138114,-0.10664795938625092,0.17024829002669895,0.091590722559352453,0.071260304891397286,-0.11454364120370684
2391,28692,671.5980,-0.27593321289975764,0.17362013861085193,0.015585490071388264,-0.069954558290328969,-0.098786596437732646,-0.027468483441433961,-0.10670563337521974,-0.016677834040742866,-0.23719476160627875,-0.12964480377203208,0.19235205985711068,-0.16876744902697152,0.324086786650948,0.16212860828881567,0.00954300049295893,-0.28295807123432065
2392,28704,671.9900,-0.19017454268249454,0.25578834438481629,-0.13254304348405097,-0.12582750253149391,-0.10510096141393777,0.02332741731074504,-0.11681562415422184,-0.079869459818252136,-0.368763226447815,-0.33057358542242149,0.18188236415320921,-0.18121469545361074,0.30599063330964926,0.19965132968731997,0.041660522971987524,-0.23638471961090643
2393,28716,674.3300,-0.25252494823315014,0.20392356698093095,-0.08121472608626934,-0.14570850011234235,-0.12691546626740222,0.02831432115617967,-0.11011299718260618,-0.12623707373338747,-0.21793343889653385,-0.23835992536799872,0.17477767907067623,-0.19230160942149507,0.32158779068880733,0.13657811857088692,0.023639257576616859,-0.34064934623289655
2394,28728,672.3480,-0.10649559316411419,0.14447765765471027,-0.16716570550675985,-0.087591419023493211,-0.071981928185223421,0.062650584156497879,-0.10361051167367528,-0.10707796459844222,-0.14345513615812142,-0.31376724938963069,0.0480757837434415,-0.15336058107512937,0.22926644265113497,0.070295556350879085,-0.00022936507612782338,-0.21229201494347172
2395,28740,674.4640,-0.43408007134874682,0.15859683700675967,-0.12369575449012379,-0.24327663057729351,-0.21558807078519374,0.06397673838108961,-0.0041263328890654028,-0.28559393898835755,-0.16687017516119521,-0.35985721153442424,0.21136485218209494,-0.2798839331387602,0.33231095201175792,-0.0066825300640002572,0.0718907411578878,-0.18246402382953147
2396,28752,679.3020,-0.46071751399379973,0.21768564915481864,0.084377128545482474,-0.22209582985221127,-0.22028347185124109,-0.063247835959985982,4.5386877876054527E-05,-0.032127009335924744,-0.29568458325410268,-0.18087912322310984,0.20377006599994638,-0.21059749446274711,0.32801681713719893,0.075047621798029873,0.048116759478971913,-0.18422357428732816
2397,28764,680.1780,-0.31003980370389617,0.18251527698113923,-0.0056628708510288884,-0.042767538312645452,-0.081939899998962645,-0.090268042377875418,0.0376384783097408,-0.14406052446273143,-0.11048929562859121,-0.021504552093004559,0.1778900317479673,-0.12399702400275867,0.27618268256734818,0.10345465833094962,0.089864495340244807,-0.075710044764346673
2398,28776,675.1400,-0.2236966355521863,0.23985417740713608,0.17785963322795512,-0.091526837225801627,-0.10516432849823659,-0.066113114783719534,-0.17151086975151794,0.29556500064602237,-0.37852413904087462,-0.0889105832396854,0.098599251483458369,-0.11741490197600414,0.2748033899894734,0.2326198813199607,-0.060163215918901121,-0.36925754738997729
2399,28788,669.9780,-0.12932338569477533,0.025050363106647391,-0.16699991415896182,-0.04183060906513749,-0.041389000602626784,0.0410606827789485,-0.026004229739136939,-0.18966146040094942,-0.0647555134166253,-0.25240402847824306,0.09046511330145,-0.23739673598464797,0.18652115004098271,0.063724849324094307,0.045308703743084995,-0.077747410437321265
2400,28800,672.9160,-0.28655564534772182,0.15173888113108358,-0.1456468516264473,-0.090997623660332858,-0.08819529763023061,0.0288729461608904,-0.054645372535491669,-0.19508144714844183,-0.19186862519935391,-0.26042208970746844,0.24228852581824778,-0.25292542483261415,0.329132632027579,0.089456458965849223,0.071358847269493056,-0.19471204203822909
2401,28812,670.6420,-0.1385230513061956,0.1297989759076062,-0.36774093124766666,-0.098158084079494834,-0.053729431201387776,0.11171908585489476,0.029820828026775631,-0.3751637292453619,-0.035650058782141475,-0.47526588885022164,0.084544494407812615,-0.29016357814658461,0.21251417924423791,0.003241554606863054,0.081027286192335429,-0.077938982828731018
2402,28824,671.2340,-0.32366944465915831,0.1633470640326827,0.0447656134641839,-0.17134333450363307,-0.1575525365863065,-0.034519033722948712,-0.055527176995254314,-0.020345582007377142,-0.33886087968672279,-0.15202857508064455,0.24811630788660877,-0.29417110454604312,0.29428205353208892,0.20108949382798008,0.026518236814059733,-0.2648555297812763
2403,28836,669.4460,-0.25096314125705793,0.21786430085981004,-0.15555179884693043,-0.080963612171177729,-0.092328504424172786,0.024040970434323121,-0.048112665412215469,-0.23090994737744319,-0.17604460519989198,-0.21031329910085331,0.21946220959890789,-0.20838329899899094,0.32146910529114692,0.11151432171130168,0.066958437973224469,-0.26083956371434036
2404,28848,693.5580,-0.3202848128323324,0.14994698895574557,0.010902147729882204,-0.19736954936625242,-0.16955178321284156,-0.041678501081363638,0.068405439434697859,-0.1286833780153247,-0.1575099878432854,-0.11399745002425439,0.14923778767112711,-0.14726256027877141,0.19738854876544018,-0.025829143348953809,0.060225120393903236,-0.15329833490846226
2405,28860,672.0620,-0.37015742306471872,0.26253571052306668,0.078381626792197845,-0.15347528840962865,-0.16130548518052834,-0.033108592626876487,-0.12794141885343754,0.048781052491020577,-0.320672442092763,-0.13742670267190604,0.1941610236952378,-0.14476406007339956,0.37476370636865985,0.1500935730555229,0.0038821484427670507,-0.39963940075609233
2406,28872,675.6260,-0.39718800474717747,0.25329399991768536,0.17033483859737497,-0.15022741312888624,-0.18225610125257621,-0.10252893201896862,-0.014381545483922235,0.031267875820881127,-0.32679356103571333,0.052840108251048547,0.216220333012314,-0.0821839517426115,0.29234305111630166,0.12626502754964056,0.043732555632224994,-0.27374762198817781
2407,28884,682.7300,-0.14536666719158986,0.150592660782296,0.063051321952793449,-0.061937519959897012,-0.058036082270831936,-0.01919696097421816,-0.097215087800322661,0.13472062301135751,-0.21079917171653417,-0.088639781626063827,0.10840272701786531,-0.11446056713652049,0.17828411643760367,0.10276753247265891,-0.024106598343801688,-0.27393765925460412
2408,28896,669.3860,-0.3460104053264238,0.26958742068311564,0.12898257672062788,-0.17261141019043788,-0.16044714662240472,-0.043784855547937034,-0.13580542585926841,0.16053250698255886,-0.38233661242320233,-0.15322423070262367,0.20780930209035225,-0.15981258226543202,0.32974482676698497,0.137274095049077,-0.013541775752435327,-0.40716026897405472
2409,28908,675.3880,-0.39154733084202953,0.24749490116670222,0.035916891796299068,-0.23654772772886906,-0.21817284283924873,-0.0039835459620914662,-0.047613884369931081,-0.055065853153521041,-0.31213124291197741,-0.19833890561144887,0.14133532573336052,-0.16828400902228635,0.30022719065265485,0.08748566044981515,0.03638995663537066,-0.28038660723991038
2410,28920,670.9700,-0.13404074523639353,0.23271824539134583,-0.22978591034720966,-0.11341372400285522,-0.079434448117674278,0.094112068261958212,-0.13245480583583519,-0.1685379778535484,-0.21015502519567952,-0.34415393511165782,0.057139471717236857,-0.20904698629760829,0.29370296362551057,0.18296725365578653,0.024815910108575402,-0.28290290844262039
2411,28932,668.6560,-0.30616132233893223,0.24890980421591175,-0.0339560408040278,-0.22617202756241334,-0.1977829907630041,0.048739815415457223,-0.13749955427353511,0.024903103067923264,-0.3390775623643919,-0.3161381271215144,0.065065008566000129,-0.25116491652242723,0.33853495216166252,0.15186774538943945,-0.011414106533554838,-0.42354681558187318
2412,28944,669.1360,-0.309426700764237,0.23188883649926267,-0.027263573807807931,-0.22314554764184821,-0.19091323410983124,0.041842213147871135,-0.12946634280489253,-0.011439738432223538,-0.30593423878972642,-0.31876305500835039,0.10509476972454035,-0.24483308319604924,0.33144695796224555,0.12092591195602938,-0.011594248557672581,-0.403598448513368
2413,28956,671.6180,-0.24287647080625918,0.23319401641365625,-0.20314178456280954,-0.16911898367997563,-0.14161641384868137,0.073447319956013987,-0.054965618147989927,-0.21313361377063714,-0.18896657764660069,-0.4197318060092235,0.092767470692106418,-0.25194173922991092,0.28743709356332958,0.021465747211874268,0.054538608012204746,-0.24373397676809397
2414,28968,672.9120,-0.18598019584433467,0.24341723032404669,-0.14421097091369978,-0.24792740933221233,-0.16997801895302433,0.09005763947897065,-0.10299515917608475,-0.057097324128387125,-0.3284320351339815,-0.46907643933393633,0.034334419754038809,-0.22862562073112255,0.23632433291583405,0.084173665716057777,0.022020495085409861,-0.28485889552262383
2415,28980,670.2200,-0.28534407102422654,0.28146263456132048,-0.091501065444619167,-0.26183228286857269,-0.19190316236195146,0.058019221684994862,-0.0915888267293893,-0.047965194124851326,-0.3972679963941026,-0.36169635760114344,0.085473234525303074,-0.21099647945403491,0.29352785883144911,0.15000906051006602,0.046606642424824943,-0.31075994278700192
2416,28992,669.6760,-0.41200582998574775,0.22998896139052166,-0.01765082756255482,-0.33765041980838217,-0.28047098281480887,0.06311512815073432,-0.042336023480252449,-0.09120364169405501,-0.39516717372629617,-0.32316643015409718,0.12708761152528278,-0.2286512154871943,0.282996488999005,0.043969851934959593,0.044748314351345686,-0.27823310916111516
2417,29004,669.0000,-0.3358876708915301,0.21885072197612673,-0.039386656383087568,-0.2732372369197934,-0.22956539378586477,0.080559044569496016,-0.12262211875955799,-0.056974818177516207,-0.35449459262974936,-0.34391965026838689,0.095538282745271277,-0.20356403715728158,0.30648241569368517,0.067679103856836911,0.010844530280966538,-0.3603878066391204
2418,29016,669.7500,-0.377613970471368,0.14995695410271967,0.12695987114174004,-0.31437338295575995,-0.280778152989219,0.023242406881558025,-0.13288483420249364,0.073691275461563857,-0.4175010510104204,-0.19233183361570813,0.08748542858742113,-0.18868253171077856,0.29170679781625125,0.10953795907564821,-0.036319722140111171,-0.39884325600787196
2419,29028,669.2540,-0.362944317520777,0.1993776870493999,-0.016251963928303786,-0.25512797556727529,-0.23514299743247133,0.040480468758630206,-0.12215624144458409,-0.083399429001595526,-0.3776883243511821,-0.25356397551725962,0.1294344478045103,-0.23125862456353125,0.35619120834408258,0.16059697982246504,0.01687783727155686,-0.39540032872056341
2420,29040,669.8020,-0.29341587932590973,0.17388323660372468,-0.031535745128433545,-0.21877077685916468,-0.18924493364017905,0.060212855804814641,-0.13587495763732016,-0.058710850534377385,-0.33886120897839994,-0.19675915200373154,0.094535472268018353,-0.15797587418310444,0.317580332027408,0.17718519477153064,0.01279322103841383,-0.36161113644425941
2421,29052,669.5720,-0.3485604914520099,0.21503704844155461,-0.022800798821456057,-0.2781430315862371,-0.24262617365109684,0.057129223522491029,-0.11527296885526125,-0.040094862605802292,-0.40742943933313158,-0.22231751369711195,0.072517387565862554,-0.16520388388566509,0.32908887518704727,0.17301402028509946,0.024797828226956479,-0.36860613634665268
2422,29064,669.1240,-0.34836127242406845,0.21260679574740604,-0.036878431232898815,-0.33239465347822461,-0.292413865978605,0.079331533041138436,-0.098959496118505338,-0.083140365116911155,-0.44712494453992468,-0.26305824075281331,0.030086127200224171,-0.18292404989973185,0.31133354665612134,0.16530965525770905,0.028590884187409051,-0.367337416823388
2423,29076,668.4520,-0.3784708745718357,0.164665847898862,-0.018431113540431632,-0.35054655381366928,-0.31075994037080545,0.10245678813912384,-0.089555800458029133,-0.10578997500004274,-0.3841297195094216,-0.27798979345570207,0.027584392341097025,-0.16780728857345498,0.29194285282755417,0.068849165501590051,0.010546719557948116,-0.33573682009554429
2424,29088,669.7080,-0.4054686194022703,0.15525264948894724,-0.01013881783844779,-0.34435745546846014,-0.310190395904885,0.098216491348861359,-0.080804542701795351,-0.13749873251186703,-0.36897396619569994,-0.25064069903989344,0.054596172713935638,-0.17437541797047751,0.29976931812311164,0.08141726981024236,0.015265096134552866,-0.304371298531434
2425,29100,669.2180,-0.32193541726001629,0.20674587384404891,-0.13559360582900276,-0.29958892004561177,-0.25562380960252645,0.13747293838422872,-0.11459696882900071,-0.16342972423772492,-0.36540777829567933,-0.37440151255328163,0.040311619828681131,-0.21373081794778362,0.31612734011877508,0.10384376370106452,0.01618056908587116,-0.31281881953159496
2426,29112,669.3380,-0.29872625914988887,0.2176669033442033,-0.12866078039466669,-0.29855061548890932,-0.2561118282572955,0.14426138683022821,-0.15856571480748555,-0.11418107588056155,-0.39354821177080085,-0.38470509315562734,0.018599013113155809,-0.193871309516335,0.33504222434194186,0.14068776185465504,-0.0083902835018389889,-0.35823780272222816
2427,29124,668.4340,-0.30621614025539656,0.20548462546533752,-0.14918562778110528,-0.29680173512841496,-0.24435020564727608,0.1427897516371304,-0.11891602417930212,-0.16749903821030818,-0.35915119724245276,-0.39616462519348483,0.057175637923954574,-0.21319300808760971,0.31312542663120757,0.10008454078821521,0.014030449795089059,-0.31693118592645919
2428,29136,668.9120,-0.29268874802046352,0.19071927660917171,-0.17675737556157922,-0.29724692017746,-0.24363393491281238,0.16623891704997593,-0.13852152350340141,-0.20064446862100807,-0.35855698870520181,-0.4276967569910487,0.051360067053451149,-0.21092117599400764,0.32184722129265891,0.11230785395569284,0.00969892900731155,-0.30125372924481636
2429,29148,668.4620,-0.29224529030322433,0.17838409416703124,-0.20608254859694633,-0.28804135816556131,-0.23853081096529588,0.18174423691389863,-0.11520139893038349,-0.25015228877196855,-0.31069584203062045,-0.46125450967124604,0.047872895926143993,-0.22539574127431178,0.30320752607732371,0.064238798100233807,0.017383854047366747,-0.27482850974743689
2430,29160,669.0460,-0.29727732035386895,0.24177182169720271,-0.13913291198590164,-0.27923092277782025,-0.23690096756222159,0.14435669605713305,-0.14980115680685457,-0.15668438261633763,-0.40526364603755927,-0.385766306472483,0.042991144700255418,-0.17695781387623777,0.33469502455498695,0.14881510668555789,0.016494114639326044,-0.34930481696306137
2431,29172,669.0200,-0.24579585569829304,0.22224511923695103,-0.20220329615657362,-0.24235011780059976,-0.19182312533028945,0.16263915659692263,-0.16085525363326122,-0.17686424698258432,-0.35432013445724408,-0.42947091817244404,0.056265392083002727,-0.20089667898503119,0.32786301413975238,0.13647918099803827,0.0164414859138989,-0.33512112432517271
2432,29184,668.8760,-0.21212696011216442,0.18549580818331474,-0.28868510202029257,-0.245190143711263,-0.19567749187531158,0.22254318456256345,-0.13652017280846815,-0.28462093948592671,-0.29743468349400815,-0.49144387948438711,0.021963075383418719,-0.19930403226863014,0.28891313273426622,0.084115782854922064,0.024968357303704482,-0.26621580633335534
2433,29196,668.3600,-0.23660117080653986,0.20248231941484743,-0.25051655752818891,-0.23387604665588155,-0.19560540713878696,0.19691745434203475,-0.15978449990828628,-0.23652918765858319,-0.31422014218427774,-0.46909963788123071,0.057091999102905043,-0.20652409382748049,0.331586349609911,0.10909984394847554,0.011732358820389947,-0.3255805939192134
2434,29208,668.7220,-0.28842379180849442,0.22407881852210379,-0.18335452314324704,-0.28175542463286596,-0.24811344771813915,0.16715531772506789,-0.11913033306159114,-0.18810748394560942,-0.38070845271034481,-0.42386807275824623,0.035125730263119631,-0.19238057025550917,0.31846221894568993,0.10959751839434824,0.017805988115887135,-0.32064824714176893
2435,29220,668.5880,-0.28351169701388651,0.19316661281173175,-0.20829174441449119,-0.296280173006265,-0.26000353080238,0.20523919454167763,-0.11348728457801825,-0.2220084851676502,-0.34527574733728605,-0.43775615025199943,0.00720714488169197,-0.17833603733733916,0.29670577969194428,0.063769149094720076,0.013929581750910202,-0.30133892863808637
2436,29232,669.3740,-0.30655073754770851,0.22805996264064152,-0.17265332695327937,-0.27745772716447453,-0.24343735090280724,0.17301939644163256,-0.12915262967238841,-0.18073100343029752,-0.35789988096022685,-0.39679426377477345,0.039633089128327748,-0.16073783544977358,0.32884153391164039,0.094786135796264229,0.019006457553743923,-0.32798976789141454
2437,29244,668.6160,-0.30460710130994856,0.20988218247600648,-0.12845294607565991,-0.31038553306077477,-0.27082043203277284,0.18350226294709654,-0.13254439989854622,-0.1257364273965319,-0.39181222791753356,-0.38110395065318226,0.013500723043282351,-0.13702633494420058,0.291799274535212,0.067925072656545571,0.001377862411371713,-0.3324948758817915
2438,29256,669.1440,-0.29195592418696226,0.23560993982586206,-0.16931428176837635,-0.28345384768779697,-0.248909481637233,0.18715160452914287,-0.15796975169839514,-0.14693470018580984,-0.38683010657006617,-0.38316926365535287,0.012447993664489346,-0.13472649149625165,0.32892925321455346,0.10664302476348057,0.00943505089844259,-0.36016695436486906
2439,29268,668.7440,-0.28645623177964979,0.19228959309769442,-0.23471430557167122,-0.31305729419961847,-0.25339212517097565,0.23135565863402074,-0.12266840058123689,-0.22013171918418981,-0.33791239155364794,-0.46235291127494133,0.0068334127054937516,-0.16410162384278212,0.28403213454313947,0.03093468050298814,0.02257292247811489,-0.26825576590537253
2440,29280,668.5340,-0.34353010927474342,0.19632711434829803,-0.18862120271441324,-0.32413464584865204,-0.2691010044753529,0.20949573744071939,-0.11563225256794135,-0.20368143035065736,-0.33537603961178153,-0.43808408385132658,0.041099562031762564,-0.16320465599340137,0.30512908555443413,0.017056948863142397,0.022068181389505323,-0.2702033502353538
2441,29292,668.9720,-0.33526496206912948,0.19452777540256669,-0.194725593566615,-0.32257126109679729,-0.26259716981581632,0.21068728852862514,-0.11763377920911604,-0.19448950382188493,-0.31708728707158368,-0.45142439254813471,0.028196968797059779,-0.16936369450708971,0.30170187250599284,0.011750001136610086,0.016944874142368525,-0.27712358542475329
2442,29304,669.0640,-0.350828841806427,0.20380498340329412,-0.20993949275724239,-0.31362781515490085,-0.254208445986836,0.2009412627626,-0.1063136111899438,-0.21830088344099716,-0.30480509802965955,-0.44439673978839678,0.047843018316238287,-0.1743212231969965,0.3195617754233902,0.013547064123639754,0.034749453245677485,-0.26974590805115767
2443,29316,668.0760,-0.32646333311601344,0.17743917082373303,-0.23144949625691064,-0.32988909260919136,-0.26969035128522445,0.2171458574652349,-0.10202192781546755,-0.23231560372788396,-0.31307673306558692,-0.44450435773096819,0.019856781146024061,-0.17965342337263154,0.30256934064625507,0.02926384772938153,0.031908678449382992,-0.26275747439025904
2444,29328,668.4480,-0.38199069139689751,0.19630174649988649,-0.1280789617305006,-0.36525140992293009,-0.31042066170671645,0.17487062279965659,-0.085449406043745513,-0.16866290736672238,-0.36310393010962061,-0.38373304004882058,0.027528610872180267,-0.16637851499885556,0.29564274192242779,0.036218426410412251,0.022514565456046191,-0.28076006103998569
2445,29340,668.2540,-0.36743422755769467,0.18041431787446105,-0.15271218331626837,-0.37165894851837838,-0.3150924148164298,0.18346281079973722,-0.068668728046194144,-0.22156285509246856,-0.34929937923428217,-0.38502090784325493,0.023052282412571755,-0.17569396204236162,0.2782256280714574,0.0334760520531697,0.0312861869916015,-0.2686549630452873
2446,29352,668.1140,-0.34428002679874425,0.19239279960929034,-0.1595043200523254,-0.35445822451197434,-0.30012599027794862,0.1862749650055931,-0.096691995004309042,-0.20143842695361536,-0.34932388255130409,-0.39585596083290381,0.016880375542990416,-0.18543437952986741,0.29086324333320568,0.059544775350827681,0.020524368683974652,-0.30644539208638844
2447,29364,668.2860,-0.3738863196605004,0.18282730607982384,-0.12665033453827224,-0.38681263768447843,-0.33398524167199217,0.17099237877087628,-0.0727350233104042,-0.21392784950755242,-0.37233172219377592,-0.33403647920278523,-0.00079407136442001492,-0.16885744540633174,0.28001997138204637,0.072612854415323308,0.032157882968234353,-0.29347845039809994
2448,29376,668.1940,-0.38726786593681534,0.15247790647596238,-0.11538856850841583,-0.38804483168428328,-0.32496398261927151,0.16304573575665787,-0.062010074722473378,-0.20652451545944636,-0.33740447660690503,-0.35884725703515608,0.032500357115751513,-0.2142669549266083,0.27162635561018322,0.0398319671698027,0.024317261143952568,-0.28125873951321112
2449,29388,667.9780,-0.39735008466019633,0.14899461287373497,-0.042790488286696585,-0.41823849289083148,-0.36679724854156542,0.15648490164071077,-0.065971790686440171,-0.14571735568900906,-0.37860183970654743,-0.27905828382838271,-0.017102006338693618,-0.15740544440398363,0.24942626993262981,0.045406919909040888,0.0081594815770819028,-0.3132829976797763
2450,29400,668.1880,-0.4407524940945759,0.13318348246274719,0.0174009325631271,-0.43573250951381426,-0.38214207254304944,0.1323390359017563,-0.0587424817458026,-0.10577047548164835,-0.38261178410195618,-0.24615655121656976,0.015557418396337118,-0.15959374237325644,0.25475497806648484,0.030296641511267229,-0.00041557252980572578,-0.31578171929092169
2451,29412,668.2500,-0.45188954331305581,0.15040207913775369,0.030818508777634347,-0.41917868227149496,-0.37495179261588824,0.11305379200113921,-0.0584958398567692,-0.095892611049991236,-0.38296551698329995,-0.20524575584973059,0.019576943869880129,-0.14465163238575329,0.27456026384128679,0.053631744685482714,0.007271323158228182,-0.32722207588133734
2452,29424,668.4900,-0.44676546795024924,0.16253555576868342,0.076139795822802475,-0.40900253365823114,-0.3761619917141491,0.094120939978464255,-0.069259123133139477,-0.041760064543703804,-0.40500905000011284,-0.15550394667975725,0.0072169879540337411,-0.1164947032522967,0.2724187294084669,0.071730036132274924,-0.0033051228628644142,-0.35166972566678945
2453,29436,667.9420,-0.47890016450756229,0.1607801476513904,0.058516596682587477,-0.41443761798473683,-0.37362038156030769,0.095102979385705055,-0.061716266851362819,-0.07314187029492708,-0.3855272182698346,-0.17952709838113529,0.044581928580270623,-0.14207024757628231,0.28993965570737185,0.051017139695113248,0.010138986311810927,-0.33351875453702912
2454,29448,667.6820,-0.4812695246502311,0.12625005925683877,0.079372357994397263,-0.44576894115451893,-0.40833726216313232,0.10095520116680977,-0.037268199795524239,-0.070884369590431359,-0.39205597824660543,-0.13058215920026872,0.010513861367615757,-0.12018787135600219,0.25436283508601526,0.035113839056641144,0.0089316171193519825,-0.30829170418316804
2455,29460,667.7560,-0.49640287558450658,0.13405447740556806,0.12214352790239195,-0.43210318342004306,-0.39746701974077409,0.065200542253258456,-0.032502765830618674,-0.031076705855469459,-0.40506557444141772,-0.089042178286325921,0.041449348880970682,-0.11284984021314069,0.26280821055365489,0.054372486731077793,0.012041695261745195,-0.31029762222033336
2456,29472,668.1140,-0.46567929131073882,0.16501588359221764,0.12447840220249681,-0.418886106437586,-0.3884286687510039,0.0656814316970973,-0.0508622699098295,0.0046863745497133505,-0.42351170089442253,-0.10478937616996524,0.010710434130821808,-0.10764459319972719,0.25781463345177735,0.080685721588506926,0.00071376321241021557,-0.34046632795888437
2457,29484,667.5080,-0.47906915438249748,0.15772145631043819,0.13936654001758778,-0.42850641699739078,-0.39926241962541559,0.057088626565872311,-0.029576246869751271,-0.0077344909542875718,-0.4278559836090472,-0.0961469279465165,0.016057814486518083,-0.11060023614970253,0.24419685152789875,0.06820964543356875,0.0060573888037436154,-0.31405192103858753
2458,29496,667.9360,-0.46226651623740589,0.18441041022691121,0.14920554583291937,-0.42046895101501092,-0.39148767904431214,0.052075752910925921,-0.034362907358334367,0.021275684165685375,-0.45022248847402047,-0.088950045617397291,-0.0018898004842448292,-0.087820597699061226,0.23351375805754324,0.085368321727962521,0.00561854057388869,-0.31823117017348551
2459,29508,667.7200,-0.47460351372046045,0.18436816976501683,0.13659697419461864,-0.41554044662625444,-0.38915054625806123,0.049725411237204808,-0.023107605906525091,-0.0021473440463511176,-0.43535391142186236,-0.099120609602484325,0.023077725045143355,-0.10555402170705677,0.24281490587272375,0.077758906388480639,0.015102975663934936,-0.3051184139968714
2460,29520,667.9400,-0.48173138807571997,0.18036119239853954,0.1472917878933945,-0.4248232041861138,-0.39764307232219692,0.048698266822875466,-0.019896009774101473,0.0036963524403533518,-0.43944426739549741,-0.073764099594164453,0.013599446226048818,-0.0876363092586923,0.23878124599782169,0.0806992438326724,0.015279060863882879,-0.3023386346333487
2461,29532,667.5780,-0.4637320633228969,0.17529884381188549,0.14473268757913596,-0.41893826124835815,-0.39187346945615426,0.054625655858651388,-0.033215730498428214,0.01586305400392958,-0.45400872836286005,-0.077468652997473533,0.021178469062272467,-0.094679174634700075,0.23927607824462085,0.095937421709309412,0.0062689905151140611,-0.31987870960752712
2462,29544,667.8400,-0.47091021552276557,0.14580505900668295,0.16334337736287061,-0.42754183317655942,-0.40187876379012794,0.051817829361825885,-0.031117613871401745,0.022732966517050389,-0.43781619492259577,-0.061124366797841043,0.02435429717612992,-0.1035794869322004,0.2345126524090351,0.082869774754333228,-0.0012841362598925228,-0.32564433929135689
2463,29556,667.5680,-0.45807368215132083,0.15530308626773595,0.15822491570767966,-0.42024073411782048,-0.40101921298535836,0.051310631016560818,-0.030409583962446748,0.014521811537188237,-0.44827270825026322,-0.059409435364213642,0.019650063996042633,-0.103134879533121,0.23325664242935867,0.0956659647334144,-0.0023774614382848767,-0.33312075370678174
2464,29568,667.4220,-0.45814460920210082,0.14062772476513702,0.1304025598947606,-0.43279523669099607,-0.40761791043282158,0.069705447185360925,-0.034204891910672747,-0.022996126699108249,-0.43640053782293992,-0.0785444588752425,0.019949118002359861,-0.10889442878727862,0.23633869262417007,0.087255858069668221,0.001673508261381616,-0.33038308180115089
2465,29580,667.5140,-0.45175773863542956,0.15022472898962919,0.16806939295799109,-0.41139583921569256,-0.39600518217616038,0.037731096424910508,-0.042225562730230967,0.018658040303088635,-0.44794332757773425,-0.029199991181597072,0.022739313538175404,-0.09220249157130346,0.24418642203425273,0.11947760066386422,-0.0019108030743343906,-0.35067130578442685
2466,29592,667.6060,-0.44613711586497756,0.15030788977197912,0.14291974299404464,-0.41720160147238167,-0.3957821223403285,0.0477467222376815,-0.0389951435914086,-0.0049682194440297863,-0.455412409378579,-0.046907098533644907,0.029721053554080393,-0.10352948568707049,0.24560834968029172,0.12167433103238524,0.0035591619252020234,-0.34860892820433065
2467,29604,667.4880,-0.45604028172784322,0.15755226455258003,0.18921680923191964,-0.3987231277520038,-0.38309502665189832,0.010376356898994842,-0.034984293676630245,0.044394533821139275,-0.45576597765482985,-0.0224411705704039,0.051035562428710553,-0.10691687251725239,0.24956246360256024,0.12591381460633885,-0.0024755856011184105,-0.34477909697316939
