Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
2600,31200,1.0799,0.10111533384789786,-0.35732261046761266,-0.089809005637889322,0.050082383235454213,-0.01584993244055417,-0.47732494800728292,-0.25387337984021274,0.288444689381023,-0.47607772496496631,-0.060189787000193236,-0.1403323444533365,0.336692155424516,-0.023755367057094655,-0.30590758540010693,0.080347050819500776,0.10886815329586517
2601,31212,1.0799,0.10081154980994807,-0.35723097841094947,-0.0903021574289071,0.050081857212756792,-0.015873238926351795,-0.47719629361767973,-0.25425565752673468,0.28848441458827612,-0.47606981916885849,-0.060390400387898072,-0.14037864626769478,0.33647100129239205,-0.023836755172533943,-0.30591299949285949,0.080546094410089808,0.10897195145879626
2602,31224,1.0799,0.10044541942461371,-0.3572426540285974,-0.090859389073842362,0.049924689106780738,-0.016062522133252675,-0.47700161033495,-0.25479097756903479,0.28846143601926605,-0.47600167530291382,-0.060629907060655991,-0.14051431468986553,0.33612405095842879,-0.023993277219804519,-0.30590206505208173,0.080829949932591225,0.10935878841229134
2603,31236,1.0799,0.10009879522931396,-0.35704175543246292,-0.091139807035845857,0.050140075836319596,-0.015986344118138453,-0.47715534195678116,-0.25488746345811619,0.288768575302684,-0.47583679848856758,-0.060653573547087496,-0.14071332411304974,0.33588870711509539,-0.023852938422958724,-0.30592224161741732,0.080743797362202122,0.10952005841074985
2604,31248,1.0799,0.10024804142913078,-0.3570978556489639,-0.091246712024502838,0.049978422433972339,-0.016091524400093697,-0.47714308810956019,-0.25486871904573938,0.28868914561906606,-0.47590951511566632,-0.0609459014545172,-0.14050283092781776,0.33588077672742811,-0.023878944460690634,-0.30585344878236326,0.080771743161557413,0.10945443791238241
2605,31260,1.0799,0.09977861420775741,-0.35696420898664061,-0.091928836873271469,0.050080099488592128,-0.016124622264186383,-0.47710722890704271,-0.25520748558335465,0.28896528996056503,-0.4756954512853287,-0.061230661721669022,-0.14080756948164494,0.33558447398626062,-0.023797762531246033,-0.30576071291325446,0.08081067611892731,0.10987257520296723
2606,31272,1.0799,0.0998302147566903,-0.3568502917360355,-0.091791450841799072,0.050050813179419049,-0.016110748838440509,-0.47706644092762646,-0.25524721055213873,0.28892475914507415,-0.47583362450764166,-0.061052077763675196,-0.1408066040041514,0.33561722962345319,-0.023771336020153369,-0.30582103506942621,0.080798266869385127,0.10976507849822843
2607,31284,1.0799,0.1001865177865026,-0.35693937525616515,-0.091298888082081864,0.050003685226449456,-0.016084219936315928,-0.47706210918505965,-0.25495520586836851,0.28877996098692543,-0.47595202766486477,-0.060855670241647924,-0.14069863375565073,0.33593013273852923,-0.023755950220315195,-0.30581433797758967,0.080684021052501317,0.10954870745695282
2608,31296,1.0799,0.10014029692818188,-0.35706510379913364,-0.0916353963406507,0.049851024314242383,-0.016179215959118354,-0.47683265341273684,-0.255248729987596,0.28847408228362148,-0.47603439563962613,-0.06095562188017118,-0.14057937690794203,0.33591399100191621,-0.024085701225338697,-0.30580433161580184,0.081061013970822757,0.10954896837076164
2609,31308,1.0799,0.10034967139051713,-0.35721216117859517,-0.0913696354718221,0.049795168164228354,-0.016142588853411629,-0.47675642669441981,-0.2551246819518298,0.28818075080337585,-0.47614594957423656,-0.060805291507454909,-0.14038149855213539,0.33624450712359294,-0.024336339853241476,-0.30577710089549243,0.081241636729422015,0.10924792401797717
2610,31320,1.0799,0.10057177757723955,-0.3571967813277605,-0.090913705931852662,0.049794518873548417,-0.016068131003133371,-0.47679969330210853,-0.25491320787874022,0.28808727498100273,-0.47627329669127988,-0.060502248738411646,-0.14030103514848108,0.33644524727309355,-0.024318673507729982,-0.30584510337938203,0.081155492345550417,0.1090065068808643
2611,31332,1.0799,0.10047896989024589,-0.35722100359612063,-0.091288626542330983,0.049814097157549475,-0.016090886931427385,-0.47682240864308961,-0.25492464955681843,0.28805999867801196,-0.47619025971753215,-0.060631958920458584,-0.14032288399349421,0.33644189375081957,-0.024335188078698403,-0.30576279523425121,0.081204960069762286,0.10909912777982306
2612,31344,1.0799,0.10032392847036969,-0.35688991095746952,-0.090972854164993122,0.049842157925391595,-0.016110894668436994,-0.47722224895579107,-0.25474679893454882,0.28839476301105021,-0.47614417120479613,-0.060212979298541469,-0.14051901187045551,0.33623428150305423,-0.023995950241145515,-0.305866506675597,0.080866282697394029,0.10921289999522281
2613,31356,1.0799,0.10035708167766665,-0.35681581958655462,-0.090765269793316963,0.049895134626807384,-0.016043678188941965,-0.47718562883407656,-0.2547423969981627,0.28832751385544952,-0.4762102856382911,-0.059878785710226194,-0.14062710238687026,0.33631362714031504,-0.023951984483725503,-0.30597996389125226,0.080824510398362887,0.10916611806624722
2614,31368,1.0799,0.10031500663835927,-0.35670039493375832,-0.09075975311782751,0.049954005974854145,-0.015970397487160351,-0.47726099737568228,-0.25467609075432529,0.2883988216420369,-0.47623624484676785,-0.059836791829687958,-0.14058789292889939,0.33639157044788875,-0.023938734074933569,-0.3059533984462583,0.080807160292029223,0.10901583093283206
2615,31380,1.0799,0.1001804830797467,-0.35679311228112814,-0.091393875640545963,0.050001252478916007,-0.015989261573410924,-0.47724277323133724,-0.25478334130050145,0.28846942528932085,-0.4760666488724013,-0.060399673620553977,-0.1405204484008454,0.33622720385306104,-0.023950410639890077,-0.30586417899765744,0.080883060872059223,0.10914181872953384
2616,31392,1.0799,0.10002708946497418,-0.35658294643734995,-0.091547137502068693,0.0500596405796979,-0.015971963195222868,-0.47743668054058447,-0.25473290401204596,0.28861176163785396,-0.47602987842765127,-0.060224916785850804,-0.14067280014508105,0.33608468236466255,-0.023720450064186376,-0.30592634807118496,0.0807223949415396,0.10920627488717298
2617,31404,1.0799,0.10053692812532436,-0.35676528486416603,-0.090728676851571946,0.050037955017471637,-0.015903809110600561,-0.47759005416357381,-0.2542367110658118,0.28853605377852581,-0.47614635729900673,-0.060096084909645742,-0.14036560366195278,0.33626472340132485,-0.023632567439421295,-0.30604533834902226,0.0804901034100996,0.10879277698960294
2618,31416,1.0799,0.10072169781920381,-0.35684088681047432,-0.090491036518572834,0.049965942062065727,-0.015895187978223167,-0.47764521288749612,-0.25407026236875013,0.28840144916526667,-0.47623355570322945,-0.05998636537228131,-0.14017797878647922,0.3363661053197386,-0.023696508470553417,-0.3060899065664181,0.080512107384580367,0.10855971396320072
2619,31428,1.0799,0.1010285803808907,-0.35701831847353505,-0.090455641931255007,0.049910195561211165,-0.015877915826035923,-0.47755050817279987,-0.25392543620398805,0.28814498006473094,-0.47633336983908448,-0.060147280407573125,-0.13989923652119451,0.33664862053043432,-0.023867322533305761,-0.30599687997479197,0.080626225450798242,0.10828312027210228
2620,31440,1.0799,0.10095935936882108,-0.35694359239390733,-0.090623054520916346,0.050016820058363561,-0.015824319040965831,-0.47756520332861047,-0.2539948262770973,0.288269450078455,-0.47629028584079869,-0.06024532592369778,-0.13993144128773907,0.33651681521739429,-0.023781487626478134,-0.3060226447127,0.080567532658974234,0.10834715895341247
2621,31452,1.0799,0.10116261877480824,-0.35718767429765969,-0.0907628339043468,0.049936830315322984,-0.01596868697610648,-0.47764004837823226,-0.25381749993250707,0.28815237064885518,-0.47613470083658777,-0.060459348045468146,-0.13990898805567573,0.33652233771227219,-0.023721594344693949,-0.30593026184699312,0.080486366250579283,0.10855723418606497
2622,31464,1.0799,0.10132980949646064,-0.35712866032015672,-0.090541157417614621,0.050012793742859822,-0.015877461917471816,-0.47786868546758959,-0.25350790530732176,0.28818338958494372,-0.47617198017376322,-0.060431771784900813,-0.13970263485502774,0.33658282171149806,-0.023609249806083244,-0.30600182834296691,0.080329979029819962,0.10825437558564942
2623,31476,1.0799,0.10119947871743071,-0.35691519666708277,-0.090134493692947043,0.049913491651088875,-0.015934210714400477,-0.47794230642303426,-0.25358102714702768,0.28832295963793092,-0.47625271713214723,-0.059992095415098909,-0.13991565224393132,0.33645720066270851,-0.023487809817115655,-0.30612194135612814,0.080217385909800862,0.10836896372700562
2624,31488,1.0799,0.10158291819708816,-0.35703012332604783,-0.089480476865303818,0.049737761250126154,-0.015962751779592461,-0.4778705208222182,-0.25334460319069735,0.28792320900128143,-0.47648793500780245,-0.059474347249892506,-0.13978533923346415,0.33689173980372128,-0.023661751155303081,-0.30615100287802105,0.080285495745120256,0.1080802797218301
2625,31500,1.0799,0.10143552532614841,-0.35712930999041709,-0.08957791507820656,0.049548790706682562,-0.01617651241051642,-0.47764016424068706,-0.2536716447144029,0.28793994493412123,-0.47639122095545033,-0.059574212524032208,-0.14008476957152222,0.33682019896447551,-0.023696419234153453,-0.30601297367912988,0.0803509837226301,0.10861579039999564
2626,31512,1.0799,0.10154506080291992,-0.35738232654107394,-0.089903553750982371,0.049442150951025783,-0.01624193919737707,-0.47741093019973463,-0.25379759333886415,0.28766566786100811,-0.47639806866699597,-0.059928230816729641,-0.13992516390404475,0.33692385927983182,-0.023882497759593162,-0.30591915287885568,0.0805715593517762,0.10859599141412896
2627,31524,1.0799,0.10161475338762431,-0.35749520032278753,-0.090254757335314587,0.0494267599255236,-0.016279536054285625,-0.4774447139762299,-0.25369246235978332,0.28761927383813485,-0.47633353205567547,-0.060259827789283758,-0.13980566469792616,0.33694151072879408,-0.02390197271111015,-0.3058038556665017,0.0805972386387159,0.10859328248162925
2628,31536,1.0799,0.10186030736967754,-0.35763327296090958,-0.090008356080791635,0.049479528624936264,-0.016186256918894752,-0.47739317110948409,-0.25350118599264165,0.287384757479396,-0.47639883332135396,-0.060030385805372129,-0.13972591449992833,0.33718627910262344,-0.023980141177065907,-0.30586332048179238,0.080622262454033325,0.10837693542687218
2629,31548,1.0799,0.10169765655137784,-0.35758143129404446,-0.090283283010141366,0.049423285276083119,-0.016324868886336111,-0.4775943465335209,-0.2534630506353443,0.28753211918237742,-0.47623924299892695,-0.060082606928982242,-0.13989436259708496,0.3370209811455307,-0.023788313487040868,-0.30575954081482548,0.080478457318927443,0.10870990390076787
2630,31560,1.0799,0.10101214934269322,-0.35725627832831308,-0.091280245643769825,0.049701146618185171,-0.016291898225166235,-0.47771301258662874,-0.25383885344192619,0.28797624136579253,-0.47593684689664351,-0.060354513674791908,-0.1403191934792008,0.33655544677135918,-0.023583537684300073,-0.30569865965487736,0.08045103400552707,0.10919305045510337
2631,31572,1.0799,0.10119753229060928,-0.3574236090333161,-0.09109704174873863,0.049633326625897776,-0.016301599634236198,-0.47764803490302254,-0.25373031574511645,0.28777191004595226,-0.47598934879371579,-0.0603417475542934,-0.14019057940889651,0.33673364502440134,-0.023685007353454225,-0.30571170681638787,0.080521753987064126,0.10901853078705348
2632,31584,1.0799,0.10044082668913305,-0.35694037692930958,-0.091405952516513955,0.049846768540744185,-0.016306795754139413,-0.477922154789019,-0.25406651555170345,0.288450840023108,-0.47574721177258017,-0.060108579072731753,-0.1408010759307709,0.33603582720432379,-0.023262956866960231,-0.30584265791023441,0.08023761604782613,0.1096421052604378
2633,31596,1.0799,0.10045112535347757,-0.35696379138574524,-0.091573471804068829,0.049977773797366114,-0.016287186094098724,-0.47819498120233822,-0.25378742379323266,0.28864197901447508,-0.47553987829835542,-0.060267452139120159,-0.14083092007319004,0.33595700600365758,-0.02303245282406895,-0.30577921156343119,0.079996416311065355,0.1097339953171563
2634,31608,1.0799,0.10012247854999386,-0.35673723064535184,-0.091695085382529309,0.050082578636017727,-0.016198541666521033,-0.47825811945363433,-0.25389848988096431,0.28874239722000544,-0.47556319041344747,-0.060059204173726836,-0.14093419471950985,0.33591939467423859,-0.023067425637294938,-0.30581887432913046,0.080080138968629921,0.10965660197831252
2635,31620,1.0799,0.10051545414323373,-0.35693206356696133,-0.091670440890802937,0.050112183299926664,-0.016114676255724634,-0.47817434221118876,-0.25368623768772891,0.28853387895310012,-0.475638018802254,-0.060255788620980841,-0.14066017243950971,0.33614700659377994,-0.023117238551764736,-0.30579888196295207,0.08008312899484743,0.10934983690966106
2636,31632,1.0799,0.10080354541175678,-0.35719285808984047,-0.091503127825637867,0.050062844849343528,-0.016099474249162641,-0.47804598013351268,-0.2535021484328886,0.28815408095405542,-0.47569892824649423,-0.060182310933563181,-0.14048992349076972,0.33653395839108685,-0.023356326887425928,-0.30576607158288405,0.080253878975060242,0.10910696671422897
2637,31644,1.0799,0.10101773757563208,-0.35712945241214616,-0.091096248327256976,0.050080186493743628,-0.016015481598202434,-0.47822399294182583,-0.25320112927394528,0.28822991894160088,-0.47579529214841776,-0.060088621073780636,-0.14029069606095149,0.33659997063016311,-0.023286017505132789,-0.30582914674587097,0.080092551102122017,0.10881989764968131
2638,31656,1.0799,0.10137652909105692,-0.35722369865661924,-0.090755934573336472,0.050056364975788366,-0.015948551531260798,-0.47821929045629652,-0.25294845846099234,0.28802804448287306,-0.47590448371907157,-0.059965207403682712,-0.14008067848090008,0.33690330265936347,-0.023347341306956176,-0.30584241916811944,0.080073243359231938,0.10850379085221698
2639,31668,1.0799,0.10139410519211998,-0.35712401655877785,-0.090448690354975061,0.05024481490409953,-0.015813552415529813,-0.47833429183089438,-0.25277121677247488,0.28815943394286614,-0.47586811092141496,-0.059620032860150607,-0.1402534733408286,0.33692082133729667,-0.02313692867883797,-0.30597641519973007,0.079843137468370212,0.10846839623625935
2640,31680,1.0799,0.10189643730208592,-0.35741612183854565,-0.089855599517833715,0.050151392898973246,-0.01585719923185927,-0.47844212471867703,-0.25233140885883587,0.28794812787376534,-0.475898881031193,-0.059595131250291082,-0.13994732897322654,0.33721989952355613,-0.023204584088311827,-0.30592094967130057,0.079753869821694121,0.10824095337924965
2641,31692,1.0799,0.10196060899073481,-0.35764483868866886,-0.0900127640378259,0.050127864450164213,-0.015881652984098552,-0.478194239450795,-0.25251610823163928,0.28769174715462376,-0.47590557408445211,-0.059759702765922983,-0.13985764246179619,0.3372811214451194,-0.02344921265635071,-0.30591078458283322,0.08001221551939515,0.10823764352305223
2642,31704,1.0799,0.10189470680223003,-0.35782964058292555,-0.090239963152344907,0.049857794011492422,-0.01611276170994155,-0.47812851241201426,-0.25267421161228359,0.28749851120025505,-0.47587625383160331,-0.0599561555908226,-0.13976400431193406,0.33728100432670549,-0.023709645860679723,-0.30572723820301162,0.080280663980739159,0.10842612548451996
2643,31716,1.0799,0.10166058428340875,-0.35764348699191745,-0.09048025313656731,0.049796758407408055,-0.016190068224171749,-0.47831789891261234,-0.25278905498352089,0.28757121093853116,-0.47587582819081814,-0.059820449449369012,-0.1398363452410864,0.33695702607607786,-0.023579750385853006,-0.3058309105698,0.080257213254998169,0.10852680348867086
2644,31728,1.0799,0.10202415873674285,-0.35804314443623431,-0.090338201368971624,0.049534614575758737,-0.016260507122358069,-0.47781693195441532,-0.25296741614117119,0.28700689430539866,-0.47609730570556497,-0.060008136137051263,-0.139491746192509,0.337349489667251,-0.024113788023623992,-0.30575792445989258,0.080721919412635013,0.10827308742430544
2645,31740,1.0799,0.10282687575094167,-0.35841155706704841,-0.089797758382449841,0.049492938313803976,-0.016206251423956129,-0.47794354223615887,-0.252216204559169,0.28660951282921615,-0.47618517693987628,-0.059964448269153994,-0.13907417291296953,0.3378715686511759,-0.024078075819759438,-0.30573628929891161,0.0805238383993199,0.10777691649688327
2646,31752,1.0799,0.10310595285797204,-0.3585867556332073,-0.089747692794865927,0.049628763375265179,-0.016080235756350935,-0.47813376015434633,-0.25178385164181288,0.28670715869076563,-0.47605645002489294,-0.06034702126064035,-0.13878967422023786,0.33798149195517752,-0.023985108270730818,-0.30567379533987288,0.080338328822095711,0.10754418034362237
2647,31764,1.0799,0.10297494082637217,-0.35875862373308476,-0.089929679203608393,0.049654806911008355,-0.016068953554644858,-0.47783112904712594,-0.25211270883065007,0.28661948914232438,-0.47602921388720865,-0.06053091919811756,-0.13884130132335554,0.33784562007483365,-0.024189817860359668,-0.30575984049316879,0.080578726837861311,0.1076516102952037
2648,31776,1.0799,0.10301402293165167,-0.35866552583653633,-0.089844248846208,0.049690239658730678,-0.016058796648411665,-0.4780105341342224,-0.251917762985416,0.28679046656438451,-0.476002912551377,-0.060470255572728705,-0.1389140694348284,0.33776788365733806,-0.023937451904280475,-0.30578357740116419,0.0803277425817088,0.10766996980344572
2649,31788,1.0799,0.10306800161065374,-0.35879960689469248,-0.090141551916408963,0.049649320594314247,-0.01606593173549337,-0.47810707810139008,-0.25179924735848547,0.2867250964503309,-0.47592940562802055,-0.060816806344716874,-0.1386422437604336,0.33777709861157834,-0.024065777523620241,-0.3057004474230256,0.080449987170774964,0.10751042894450305
2650,31800,1.0799,0.1028963333880443,-0.35888118551656889,-0.090646103196656627,0.049521837123502034,-0.016225990385744224,-0.47790624410155996,-0.25217131622856159,0.28662303461269151,-0.47590708527365416,-0.061166657124542327,-0.138649552646988,0.33760951587628779,-0.024240582841831136,-0.30561746047001237,0.080712264215267629,0.10772899866084115
2651,31812,1.0799,0.10322809540633002,-0.35923013815667715,-0.090621075815259328,0.049344050656435462,-0.016330924947075234,-0.47757013209554083,-0.2522417733695716,0.28632602534428331,-0.47601934711170013,-0.061444674129252155,-0.13849414595812229,0.33762494188139242,-0.02438145505265954,-0.30565656232738531,0.080845334436857749,0.10771834868142152
2652,31824,1.0799,0.1038214303703997,-0.35944390438543455,-0.089791879655007484,0.049248892347053985,-0.016249765328429703,-0.47751131509134881,-0.25184407507841111,0.28594302405417249,-0.47629782193721365,-0.06117427006343281,-0.13808732678490052,0.33803969368926945,-0.024518562742800586,-0.30578333012320513,0.080836694287726038,0.10713911297655943
2653,31836,1.0799,0.10431238732227861,-0.35974105025940728,-0.089252714568019254,0.049159481826093712,-0.016252372796571331,-0.4775937251055018,-0.2514109068342526,0.28566710998053896,-0.47636419448030215,-0.061136291985516705,-0.13775086472553216,0.33830977772392634,-0.024591072718348827,-0.30582060319585186,0.08079375335117385,0.10676854589869857
2654,31848,1.0799,0.10465808043790838,-0.36002074776693943,-0.088718190744982245,0.0494324572522882,-0.01602481175518497,-0.477797569357373,-0.25075316318364871,0.28546651586195781,-0.47627355404387262,-0.060829464392218847,-0.13759491732322079,0.33876923879973792,-0.024601637661665048,-0.3058553475582953,0.080663095565663256,0.10632958145388867
2655,31860,1.0799,0.10462138987351606,-0.36006701065120744,-0.088483497802852862,0.049269409806649428,-0.016065870777711912,-0.47753756061561337,-0.25114223639044164,0.2850212960313957,-0.47651255398448361,-0.060394500542010385,-0.13748163387041656,0.3387642969879765,-0.024950049394968,-0.30609929446172024,0.081075420755019209,0.10612237219615953
2656,31872,1.0799,0.10424377389307637,-0.35980050895903676,-0.0888284735441224,0.049106752481930277,-0.016221722823511295,-0.47729796826645943,-0.25179771353883823,0.28514018762037857,-0.47662240607190953,-0.060423844529231566,-0.13770768584525223,0.33842267706222379,-0.024968796208625684,-0.30611269562827814,0.081237682064216374,0.10649953369839153
2657,31884,1.0799,0.10431069535879121,-0.35989246469309588,-0.088897251348620254,0.049481507568537149,-0.015826620655357827,-0.47715817841673608,-0.25158036795691169,0.28471640241146579,-0.4766469429146527,-0.059829054877953175,-0.1377570630444617,0.33898699216513567,-0.02523092355755386,-0.3062269906441315,0.081474638785330872,0.10603633908678582
2658,31896,1.0799,0.10366928202742869,-0.35915573187687028,-0.088778620767052119,0.049423965811203278,-0.015906145368415753,-0.47755422461763058,-0.25188138100372276,0.28560674635030386,-0.4766099111674556,-0.059646241070791819,-0.13819095020777369,0.3383375629095185,-0.024660294847691833,-0.30627751135687409,0.081022279361533375,0.10648549320841395
2659,31908,1.0799,0.10320965228951225,-0.35915116195471142,-0.089204821644186041,0.0495071940204368,-0.015831303953184762,-0.47733269231725745,-0.252299813161185,0.28550596000670148,-0.47660711142364753,-0.059658120468585776,-0.13826488749314383,0.33824313113863497,-0.024979055376844209,-0.30634727075682744,0.081455832311396151,0.10641558748243719
2660,31920,1.0799,0.10353927752716266,-0.359738114370851,-0.089846853738183241,0.049592735225516715,-0.015914078758136514,-0.47750617821836433,-0.251804456300989,0.28526015846200758,-0.47621515660772573,-0.060412747239177077,-0.138027171521354,0.33845545265368238,-0.024993364061522538,-0.30603648836291236,0.081418650746817811,0.10649705260817789
2661,31932,1.0799,0.10285032231977013,-0.359480229469738,-0.090108124864557076,0.050001757485316232,-0.015769566560667581,-0.47779672856208483,-0.25193596905737836,0.28595950953706828,-0.47584742232727167,-0.060549638646538589,-0.13844399119553416,0.33794650418664685,-0.024695679654491681,-0.30610027168597942,0.081185582184573571,0.10686462030523332
2662,31944,1.0799,0.10392975358241785,-0.36038774614680547,-0.08968190305437404,0.049902482318079748,-0.015622818670084292,-0.47742607735296949,-0.25138826668386854,0.28493705511761447,-0.47603565857624874,-0.060880639705892581,-0.13749227961214036,0.33880408158248382,-0.025414514961393433,-0.30606528174423236,0.081685093588517221,0.10588086575807817
2663,31956,1.0799,0.10432469939999625,-0.36053610825243926,-0.089303454054378,0.050203185834789985,-0.015322586154747197,-0.47750521401007379,-0.25088186022722914,0.28461257065686024,-0.47604655287847136,-0.0605315916215624,-0.13726053195071597,0.33944325427865513,-0.025629800956121253,-0.30604414768710314,0.081741353090738433,0.10529189548208732
2664,31968,1.0799,0.10440288603339143,-0.36116703088678415,-0.089812598500498261,0.049969043769837435,-0.01542812928680037,-0.47639913117762828,-0.25176987848400967,0.28384905083253259,-0.47629439959431058,-0.061349326208437777,-0.13687050927473793,0.33969949029471341,-0.026627591771109908,-0.30589812278675971,0.082778554725453951,0.10513111435372678
2665,31980,1.0799,0.10317859138541345,-0.36066621664816684,-0.090951261109019549,0.050154536521607916,-0.01549128240147599,-0.47625012280523615,-0.25275910975765842,0.28446678472369824,-0.47601497700461409,-0.061604243542866956,-0.13755193961190504,0.33905187075108434,-0.026651825330356125,-0.30578546057561556,0.08304081236613868,0.1059395790207479
2666,31992,1.0799,0.1034903810650023,-0.3607152843868337,-0.090008054786403835,0.050012241704132272,-0.015486148908928739,-0.47586773867332743,-0.25290488170623743,0.28414554066285269,-0.47639910932076485,-0.061132405377884787,-0.13739888012359333,0.3394294872595644,-0.027100381094026814,-0.305858211466549,0.0833098921694544,0.1056650579654255
2667,32004,1.0799,0.10246039405981111,-0.35991513087064908,-0.090962291290894448,0.049924581809556869,-0.015826326022614641,-0.47592278580517861,-0.25389962744839423,0.28482754541562183,-0.47627314911854185,-0.060952167893926032,-0.13839363526234547,0.33841005161047472,-0.026501837708617235,-0.30591449574746171,0.083076413732199358,0.10690997589629464
2668,32016,1.0799,0.10088580196402934,-0.35875888672531892,-0.0919816414458969,0.050217156645820223,-0.015920498214622044,-0.47626280504575258,-0.25491514709504015,0.28608140237560625,-0.47589026703600856,-0.060579108211119774,-0.13970360536140863,0.33724860332994178,-0.025744285712531952,-0.30593951654773083,0.082674982408486655,0.1082710683646355
2669,32028,1.0799,0.10168662822695405,-0.35926838110181131,-0.091549557429606729,0.049766589250231863,-0.016168243112595689,-0.47576411198306984,-0.25492622849029778,0.2856955848821473,-0.47613716238620635,-0.061018251323439889,-0.1394183140110507,0.33734428637227754,-0.025728121153546397,-0.3059400341756548,0.082583692033102923,0.10833310977655093
2670,32040,1.0799,0.10109150218629866,-0.358439601235106,-0.09166425771498668,0.050144865684813855,-0.015981285051415019,-0.47646752094164058,-0.25480765318676352,0.28664502335876196,-0.47600946730135718,-0.060922264588495929,-0.13959468174479689,0.33682955102722234,-0.025193553263936568,-0.30599635511391066,0.0820841766096081,0.10834863368034151
2671,32052,1.0799,0.10147776759559958,-0.35918837414738375,-0.092287293090711792,0.050417485072982757,-0.015820325431825349,-0.4763204241242498,-0.25445611959671222,0.28639152622602676,-0.47554739754504266,-0.061780525008325718,-0.13935030558094469,0.33726124132228469,-0.025445591205636806,-0.30566592662839753,0.082217850513798318,0.10837974230581167
2672,32064,1.0799,0.10086852922931064,-0.35871025754282687,-0.092740297302474142,0.050278916790152325,-0.015983539319830438,-0.47653388807967456,-0.25482906171149144,0.2868990822676456,-0.47548371505560827,-0.061872068487180444,-0.13960957953544459,0.33683106282586894,-0.02525886185516648,-0.30549018262414329,0.082148992317289823,0.10880687528040681
2673,32076,1.0799,0.10175505960498669,-0.35857569589037208,-0.090808745883358827,0.049998225151538768,-0.015943508201922262,-0.47699049721663489,-0.25393041823210583,0.28653957946527969,-0.4760245195690741,-0.0606421334070579,-0.13913675205965653,0.33748366597053853,-0.025171570054384723,-0.30570351867442325,0.081783811629843717,0.10791075845001885
2674,32088,1.0799,0.10142666654123866,-0.35828201601148174,-0.091447473529977716,0.049665953102543521,-0.0163175405175045,-0.47697273470629525,-0.25441517285851,0.28682157128430469,-0.47598522973795787,-0.061049659458985633,-0.1393609099047195,0.3371932565978788,-0.025033162685256436,-0.30533285729875437,0.0817632925905735,0.10857530254871346
2675,32100,1.0799,0.10072290320407713,-0.35810699100834,-0.09242718713185212,0.050022144587249871,-0.016189009870329365,-0.4770103409033416,-0.25477110510682027,0.28721173870537609,-0.47563582968331319,-0.061299755844744008,-0.13977172378276376,0.33680304461740024,-0.024924264451452956,-0.30529095382820509,0.081822076847006819,0.10898001739932238
2676,32112,1.0799,0.10146620722836003,-0.35850964745121239,-0.092081356334258749,0.04983294603548611,-0.016306782096228843,-0.47708236191844,-0.254207377917041,0.28696167394236577,-0.47568712489640791,-0.061662082338767445,-0.13933149439977874,0.33704698670149252,-0.02486435171749168,-0.30518561233944674,0.081612638847661761,0.10877220528288144
2677,32124,1.0799,0.10236958946797871,-0.35903744773100438,-0.090918109725117949,0.049749017452868229,-0.016185545491842968,-0.47674260317452155,-0.25366623856828385,0.2862855843562096,-0.475948924360794,-0.061256173319615158,-0.13894656973531555,0.33807018918373555,-0.025313225089679391,-0.30511952813215026,0.081755483138737012,0.10818268759093021
2678,32136,1.0799,0.1026642730896053,-0.35922013780320605,-0.090886825714889971,0.0491712411571003,-0.016591094598310135,-0.47668898600151294,-0.25381421893781769,0.2860699229553218,-0.4761250540552201,-0.061624516488942807,-0.13859560168237411,0.33789580942700792,-0.025378747434102237,-0.30499786093628362,0.081839973052862391,0.10829556287303023
2679,32148,1.0799,0.10221349437799784,-0.35914610471274444,-0.091843486985701883,0.049333044654006543,-0.016575262472912713,-0.47669074895413893,-0.25407157623143428,0.286329208660092,-0.47585676864100379,-0.061988252748573981,-0.13887778508285389,0.33755527866214186,-0.025217774931532072,-0.30493852790929932,0.081840273737506422,0.10868007669452416
2680,32160,1.0799,0.10172130130900091,-0.35913424752539147,-0.09226623995031763,0.049142355524522695,-0.016766041292190465,-0.47654375648193831,-0.25466662618933184,0.28655161768504356,-0.47574224590128755,-0.062580965257668389,-0.13885029429527318,0.33714565674619856,-0.025436219150833165,-0.30483021550828504,0.082161413738132877,0.10896118904419216
2681,32172,1.0799,0.10097777572714255,-0.35853855578763133,-0.093107497023346572,0.049589733712154145,-0.016620559966430453,-0.47693228990800279,-0.25473368264722995,0.287710911034199,-0.4752565741109499,-0.063088613776972016,-0.13951452155103392,0.33667039078851091,-0.024691356861131279,-0.30458080084339118,0.081531552093388943,0.10964847905744668
2682,32184,1.0799,0.10112373259618618,-0.35882656371835642,-0.092930904404195283,0.049702385475322262,-0.016490988294135318,-0.47671358215149628,-0.25471177581112137,0.2873381900773242,-0.47525436830218815,-0.063036407094625366,-0.1393316246228386,0.33709381367489066,-0.025114615215376428,-0.30455187561583763,0.081859827413913344,0.10937375041684491
2683,32196,1.0799,0.10198622720058922,-0.35896327059268357,-0.0917786330313923,0.049662450568920866,-0.01631605106275354,-0.47686800139301189,-0.25386927337949988,0.28684490737716473,-0.47562115157061191,-0.062324131668106887,-0.13886024117502141,0.33790370241263029,-0.025234454704585282,-0.30462773656417053,0.081739911432409273,0.10849184856799424
