Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
2017,24204,7.3859,-0.019751303114928054,-0.0779750608049728,-0.45732146391600637,-0.016705012231453178,0.20913874134944205,-0.52628384593593835,-0.39389802885007497,0.22268595251349277,-0.21082684223296691,-0.32949670143000181,0.0045538998609407858,-0.066549596049270007,0.26280221359123951,0.099715526669262949,0.099169882367873857,0.1110896534532041
2018,24216,7.3859,-0.01975304971884467,-0.077983379520183124,-0.45731748718205539,-0.016707049412557955,0.20913713048228177,-0.52629141661989176,-0.39388938665063183,0.22267871013685309,-0.21083046639861552,-0.32950409691401228,0.0045558653604672516,-0.066535771192749046,0.26280437326159711,0.099706000616770832,0.0991684001224279,0.11109608455581883
2019,24228,7.3859,-0.019735591628092658,-0.077934665897031311,-0.45731049000129564,-0.01670281553661845,0.20914765908466951,-0.52631778061768686,-0.39386010362963608,0.2227106185586811,-0.21077938653334258,-0.329521773330937,0.0045321354646144056,-0.06658056439302143,0.26278979329575614,0.09968243325288316,0.099179520010941533,0.11112230259916987
2020,24240,7.3859,-0.019730793102977574,-0.0779109299664668,-0.45730759894301382,-0.016702092702405677,0.20914882399779181,-0.52632960315843158,-0.39384030754873067,0.22271730362539571,-0.21075720845714194,-0.32954244866120258,0.0045202926632428976,-0.066592981950603453,0.262786815671927,0.099667864831369149,0.099181403644950344,0.11114259843152381
2021,24252,7.3859,-0.019740473134437463,-0.07789067407521981,-0.45731258078270337,-0.016709446269999814,0.20914618013506853,-0.52634850580732184,-0.39380141988653644,0.22272357763643483,-0.2107401989805705,-0.32956024924048755,0.0045248187059563167,-0.066590591207768418,0.26279292711283536,0.099666803773951193,0.099177625696257793,0.11114476591371872
2022,24264,7.3859,-0.019732096520320774,-0.077875690039638512,-0.45731164757729409,-0.016714032900516977,0.20915037921891722,-0.52636015751572185,-0.3937859060307769,0.22273483376339867,-0.21071907875626317,-0.32956790145149151,0.0045167350662593661,-0.066606929528538583,0.26279107014213049,0.09965073522446509,0.0991778918689493,0.11115558448779794
2023,24276,7.3859,-0.019717118246697637,-0.077875970782783022,-0.457316882819699,-0.016705320989875837,0.20915649448608514,-0.52635553066634666,-0.39379312940726863,0.2227376827691426,-0.21071704496582511,-0.32955056654419895,0.0044987183751119923,-0.066636999016748,0.26278646154793367,0.099665308761654234,0.099179451898630464,0.11115139707077409
2024,24288,7.3859,-0.019712978181825998,-0.077843908568015749,-0.45730536698688656,-0.016695306436428168,0.20916404659962884,-0.52636956997245732,-0.39377289402801507,0.2227527219566629,-0.21068751790610793,-0.32957814032854582,0.0044856320155384436,-0.0666620195001886,0.26278025636072161,0.099638365749416355,0.099185836919517142,0.11117716607161733
2025,24300,7.3859,-0.019718743757946015,-0.077850653406143486,-0.45729749110600965,-0.016685835326130997,0.20916548803225166,-0.52635352381165346,-0.39380034126686791,0.22275040175289956,-0.21069969757855322,-0.32957371689157167,0.0044874648711234243,-0.066665255382439309,0.26277883442718364,0.099637719632859292,0.09918690543595883,0.11117693616646564
2026,24312,7.3859,-0.0197228826628345,-0.0778357787253566,-0.45729958317961461,-0.016666242079576139,0.20918342522578384,-0.52633964398413391,-0.39379605519173927,0.22276917814208974,-0.21070047032463862,-0.3295710556707237,0.0044746225599908741,-0.066714780248744318,0.26277842636740356,0.099622234740123244,0.099183329275853174,0.11118578574149085
2027,24324,7.3859,-0.019721338719821208,-0.077819298372643217,-0.45730467006108283,-0.016662591542202915,0.20918767075697625,-0.52634165222009166,-0.393798913821243,0.22278609960919132,-0.21069455347117741,-0.32955364624515626,0.0044733103359649784,-0.06673522614612426,0.2627719719008364,0.099634732251983382,0.0991868915783688,0.11116706875108269
2028,24336,7.3859,-0.019714119932462398,-0.077816821839035377,-0.45731144266465057,-0.016671834517249857,0.20918543586791485,-0.52635042703426571,-0.39377940224706093,0.2227792142858562,-0.21068196997972605,-0.32956258646728204,0.0044635022455621638,-0.066747777874899814,0.26277352978732371,0.0996260183464889,0.099185680794889625,0.11118189746129793
2029,24348,7.3859,-0.019717002919874889,-0.077835132493507139,-0.45732555035427663,-0.016672563716571411,0.20918278768946827,-0.52633917795771334,-0.39378867835990194,0.22277209844566334,-0.21070089811914808,-0.32954064907020686,0.0044686426067719843,-0.066747722680665658,0.26277382981826242,0.099648619484544107,0.099184917775893763,0.11115879009640335
2030,24360,7.3859,-0.019716608381956793,-0.077821937778933051,-0.45731883861053507,-0.016672769056723234,0.20918460534024516,-0.52635598983470611,-0.393772583640924,0.22278364308925536,-0.21068564485648736,-0.32955049094194311,0.0044654163885127591,-0.066747939340826484,0.26277172834708012,0.099636655015298115,0.09918596795418054,0.11116099036079409
2031,24372,7.3859,-0.019703238219338094,-0.07780914154034653,-0.45732188764873538,-0.016674775828740416,0.20918901961880867,-0.52637136444467,-0.39375584176423378,0.22279206598434584,-0.21066169582741712,-0.32955282736463387,0.0044500877773325214,-0.066776938864552993,0.2627653686088775,0.099625096246276149,0.0991885007578672,0.11116557649122538
2032,24384,7.3859,-0.019693119957186239,-0.077802948285131152,-0.45732738069055723,-0.016679766219633952,0.20918800563715545,-0.52638987108346436,-0.39374551504218586,0.22279733892919298,-0.21064962547333602,-0.3295400652775155,0.00444398876698636,-0.066778090053428871,0.26276336976986092,0.099640460111007273,0.099188530391279867,0.11113983259686609
2033,24396,7.3859,-0.019669174772994628,-0.07777116465664595,-0.45733512169062446,-0.016689545311935915,0.20918950325689184,-0.52641959898454382,-0.39372107423248659,0.22281610664285306,-0.21061135633254446,-0.32953317841088819,0.0044224428374044378,-0.066809218382331031,0.2627524648386857,0.099642729806572364,0.09919425946215954,0.11113210745853991
2034,24408,7.3859,-0.019670611333537,-0.07777580111653315,-0.45733335946501391,-0.016696521942884568,0.20918361285961,-0.52642533033916261,-0.3937164172913834,0.22281170176811183,-0.21061031061037652,-0.32954137950660761,0.0044275749337428462,-0.066788779222474032,0.26275373188279477,0.099639326242694337,0.099194976108290908,0.11113323223256796
2035,24420,7.3859,-0.019668173580827973,-0.077750842319021948,-0.45733194608883826,-0.016691527508919314,0.20919013544144513,-0.52642528747050954,-0.39371599329957646,0.22283064569433081,-0.21059744620940404,-0.32953955174892724,0.004420469608066459,-0.0668125034815428,0.26275021300949719,0.0996368900553281,0.099194320914488571,0.11113601797213277
2036,24432,7.3859,-0.01965146699917928,-0.077731388504270221,-0.45734190721778956,-0.016695700581395634,0.20919202298108019,-0.52644179279003811,-0.39370787699331716,0.22284441908462604,-0.21057223119738128,-0.32952231179778479,0.0044049260684063587,-0.066846687837443866,0.2627401063398464,0.099650807076112555,0.099199848052637693,0.11111581982818369
2037,24444,7.3859,-0.01963162420565857,-0.077702251153078231,-0.45734943286680196,-0.016692991366534328,0.20920131613361589,-0.52645265033453226,-0.39369462111641174,0.2228639240545775,-0.21053902830746524,-0.329517827138877,0.00438167518575382,-0.066905555011242512,0.2627276375238124,0.099643466608231618,0.09920530609766888,0.11112094381544441
2038,24456,7.3859,-0.019640903671242185,-0.077723049431148633,-0.45734133763959345,-0.016695543610503735,0.2091920223562021,-0.52644984095043956,-0.39370943197070124,0.22284829433098274,-0.21055777208491644,-0.32951983371722365,0.00439800874595206,-0.066860515102474552,0.26273045669784073,0.0996545309871725,0.099207373840706936,0.11111394318361988
2039,24468,7.3859,-0.019633014844589045,-0.077714976757507062,-0.45735213329930496,-0.0166939391890311,0.20919606047027911,-0.52646343648117611,-0.3936854322284043,0.22285310679277057,-0.21054213521451737,-0.32951436933274386,0.004384267178512557,-0.066894054556649679,0.2627260193540355,0.099658803113778144,0.099210415864391568,0.1111103049444717
2040,24480,7.3859,-0.019630168935900243,-0.077705033238464949,-0.45735864807326343,-0.016707658133339874,0.20918621749095517,-0.52648568286297,-0.39366154758530242,0.22285252626422444,-0.21052724258669175,-0.32951721171335741,0.0043867666993101509,-0.066880149930324193,0.262725554441406,0.099674115239652361,0.099213104431115764,0.11110076969506674
2041,24492,7.3859,-0.019638182227841992,-0.077711737965234978,-0.45735460282575274,-0.016706566050672507,0.20918450342174164,-0.52647640345808944,-0.39366365224324862,0.22284988665177966,-0.21054152208059182,-0.32952519794821283,0.0043944953192771264,-0.066853682261824726,0.26273267820444046,0.0996696070436082,0.099208880825877768,0.11111240408315323
2042,24504,7.3859,-0.019649470714565489,-0.077709983954642833,-0.45734241299111833,-0.016701438529846735,0.20918541648701713,-0.52647436561009286,-0.39365752821447719,0.22284912515799613,-0.21054025439944826,-0.32955133387350272,0.0043987496014477531,-0.066840563492321259,0.26273752413407225,0.0996500830620957,0.099207795914083685,0.11113338162612503
2043,24516,7.3859,-0.019658923714956287,-0.077689953186064212,-0.45733917818281583,-0.016711430197102979,0.20918265363052763,-0.52648518946425749,-0.39363304928100856,0.22285778995268116,-0.21052779758183868,-0.32957575121145971,0.0044085766069800695,-0.066819137800303352,0.26274264996010571,0.099633359618421666,0.099205205761144874,0.11114963334808181
2044,24528,7.3859,-0.019652353988289191,-0.077687898461044652,-0.45733680631663903,-0.016710860405129653,0.2091841632568647,-0.5264892921531128,-0.39363578714567382,0.22285907726949242,-0.210522823999192,-0.32957336095641332,0.0044056622259059314,-0.066823001836262469,0.26273860417022732,0.0996297667727754,0.099208989136572834,0.11115124484976559
2045,24540,7.3859,-0.019652818821840775,-0.077680722617409478,-0.45733909079185664,-0.016710472481267346,0.20918431761542347,-0.52648967943794134,-0.393627199640544,0.22286119877164851,-0.21051495746825763,-0.3295826120152861,0.0044039407388420148,-0.066834765787443864,0.26273550601389495,0.099621893601726227,0.099212050697285,0.11116293712545
2046,24552,7.3859,-0.019669305682623914,-0.077693469001954979,-0.457316028557545,-0.016711217973725413,0.20917811231357275,-0.52648172336513421,-0.39364383352603521,0.2228463293222899,-0.21053100933553126,-0.3296099802628828,0.00442116738958888,-0.066789268737962676,0.26274531752696006,0.099596313860060084,0.0992074225688905,0.11118517205916517
2047,24564,7.3859,-0.019675978347652369,-0.077709548217144722,-0.45733215215649609,-0.01671657690460366,0.20917407815855729,-0.52646980789806541,-0.39364165011109004,0.22283656209674574,-0.21054854671779571,-0.32959907119124338,0.0044313350967441611,-0.066776868929478553,0.26275456107480083,0.099620141322332365,0.099199203158887361,0.11116727322774864
2048,24576,7.3859,-0.019668022342286543,-0.077707614288815938,-0.45734063005600561,-0.016726593707071628,0.20916973292822086,-0.52648471909058059,-0.39362084285843907,0.2228354374182579,-0.21053232482479436,-0.3296019618255468,0.0044267915380525324,-0.066778447303115829,0.262752878175777,0.099626055571088223,0.099200740727826586,0.1111657888302986
2049,24588,7.3859,-0.019666160664876857,-0.0777059688537897,-0.45735057534555923,-0.016719903838790171,0.20917587050911271,-0.52648310906858131,-0.39361679446175618,0.22284311585887334,-0.2105345186245261,-0.32958605181386724,0.0044185531776254347,-0.066802679439082732,0.26275103737091182,0.099632973090838559,0.099199848134063837,0.11115010954791686
2050,24600,7.3859,-0.019648295818061073,-0.077666961087179687,-0.457352251133538,-0.016724745854661455,0.2091820127299715,-0.52650881975592168,-0.39359181050314118,0.22286562390834452,-0.21049308704968289,-0.32958909290847238,0.0043989965565266152,-0.066840901479639753,0.26274075902720484,0.099620322309884227,0.099206891610736217,0.11115953967392665
2051,24612,7.3859,-0.019662458287643274,-0.077693292105299558,-0.45735309624170012,-0.016723007902920414,0.20917563280706827,-0.52648403428318913,-0.39361636457092747,0.22284872161038469,-0.21052439976408574,-0.3295863368367114,0.0044167011995156,-0.0668159319599734,0.26274764262838596,0.0996304064961658,0.099202423603835743,0.11115362948582522
2052,24624,7.3859,-0.01966606731293586,-0.077711135430753184,-0.45735207111512322,-0.016731176118571056,0.20916571370956075,-0.52649151578891362,-0.39361326655001017,0.22282920675440887,-0.21053001531765175,-0.32959427245435791,0.0044272004971479323,-0.066787324233548148,0.26274973690705822,0.09963178339921569,0.099204234448173625,0.11115163349951375
2053,24636,7.3859,-0.019656383788733755,-0.077680840550169064,-0.45735801749381966,-0.016727348995141715,0.20917418285868272,-0.52650031451789336,-0.39359764197060887,0.2228491363799491,-0.21050674994720037,-0.32958997588887384,0.0044091077199471087,-0.066832175196089319,0.26274332820790214,0.099627260564755793,0.099206313070861168,0.11115629295718875
2054,24648,7.3859,-0.019649941325761731,-0.077657351727081908,-0.45735904771313185,-0.016722158298246564,0.20918141633423129,-0.52650817893759883,-0.39359055730613929,0.22287306222979072,-0.21049190646119095,-0.32958043680225768,0.0043973347545624829,-0.066858347109965022,0.26273791239071487,0.099630363542776115,0.0992076487789134,0.11114657187597532
2055,24660,7.3859,-0.019646791605323739,-0.077647032843040739,-0.45735995122087725,-0.01672252972483966,0.20918273532656714,-0.526511321148579,-0.39359150193635711,0.22287926662281474,-0.21048582243224345,-0.3295764156730267,0.0043944743296334809,-0.066864687501231632,0.2627343619001673,0.099631946799049437,0.0992098887393991,0.11114214479816631
2056,24672,7.3859,-0.01965922809309625,-0.077678151249785887,-0.45735747400398014,-0.016729842742774691,0.20917312007195213,-0.52649965628877138,-0.39360119823711365,0.22285363563274743,-0.21051289747134033,-0.3295851418029912,0.0044136520368858647,-0.066817447339548447,0.26274638511318094,0.099631407192918728,0.099202905137335429,0.11114650083918612
2057,24684,7.3859,-0.019672206149147924,-0.077691560320932454,-0.45735464503859696,-0.016732001723777173,0.20917007421291778,-0.52649108517681553,-0.39360477053325366,0.22284224220574464,-0.21052868481896539,-0.32959233640044444,0.004425154605325686,-0.066798172425874824,0.26275411293588807,0.099623031223629629,0.0991985530410353,0.11115569970974962
2058,24696,7.3859,-0.019663706050218045,-0.077668215140644689,-0.457358783343969,-0.016731453637721046,0.20917404579292448,-0.52650653829655458,-0.39358347145278189,0.22285548748225872,-0.21050494717048104,-0.32959455664686965,0.0044102045393852891,-0.066828527535958512,0.26274897026989674,0.099620094855568067,0.099201039562085133,0.11115804814235367
2059,24708,7.3859,-0.019659031747660722,-0.077661930946181471,-0.45736180842803814,-0.016735480789859362,0.20917202686693992,-0.52651907796576125,-0.3935699652478914,0.22285577946191845,-0.21049235931434762,-0.32959854160074004,0.0044068614105738386,-0.066831616340562727,0.26274604449123579,0.09962120852499394,0.099203885012969464,0.11115553547417353
2060,24720,7.3859,-0.019656069697255411,-0.0776500354433293,-0.45736215199465713,-0.016733050038539671,0.20917770705964553,-0.52652679467482866,-0.39355776924580727,0.22286460797550878,-0.21048218492060317,-0.32959959556003071,0.0043985236972531759,-0.066846580345892845,0.26274637983381116,0.0996153073681043,0.099201777162885835,0.11115542050111142
2061,24732,7.3859,-0.019653992473227154,-0.077661455559163178,-0.45736534725557321,-0.016735602821714012,0.209172535178937,-0.52652788615853185,-0.39355970380777627,0.22285234897308262,-0.2104870262652456,-0.3295970662956168,0.0043984679554756791,-0.066842142944286628,0.26274592111373185,0.099622248914293526,0.099203283775335327,0.11115107089150512
2062,24744,7.3859,-0.019658267184269395,-0.077675282045117158,-0.45735866046968537,-0.01673401496526928,0.20917182873947546,-0.52652100658455392,-0.39357307463695734,0.22284249436820627,-0.21049871979546189,-0.32959857303009532,0.004404790238419898,-0.066829674133463871,0.26274894769132834,0.099619029995158356,0.099201202633886071,0.11115298379309854
2063,24756,7.3859,-0.01964498832591182,-0.07765636373292685,-0.45736335187166038,-0.016725797740802954,0.20918157117975555,-0.52652849427118331,-0.393561720690295,0.22286302077216288,-0.21047865153618664,-0.32959023072472365,0.0043855882218762857,-0.066869170837571185,0.26273970040963596,0.0996220442088586,0.099205984881417048,0.11115035510132963
2064,24768,7.3859,-0.019642529320061847,-0.077662250128539265,-0.45736765898892295,-0.016729938292631162,0.20918008351534245,-0.52652848823517517,-0.393559987133672,0.22286130103316254,-0.21048362980849727,-0.32958431662501386,0.0043859819497399305,-0.066860366178830274,0.26274163434945208,0.0996289922876818,0.099203839371688932,0.11114524584529606
2065,24780,7.3859,-0.01964317375234061,-0.077670167701104839,-0.45737780871537548,-0.01673562726805515,0.20917706850337772,-0.5265312908368952,-0.39355233129797795,0.22285425859234231,-0.21048799472011984,-0.32957682295777052,0.00438787049177328,-0.066857670633004643,0.26274435699472015,0.099639807126256127,0.099201480811918735,0.11113208409011283
2066,24792,7.3859,-0.019636261080841204,-0.077667215287522573,-0.45737642871903139,-0.01673330832769045,0.20917978132055678,-0.526536076584178,-0.39354893896752052,0.22285665745251662,-0.21047992045188202,-0.32957736302050733,0.00437943729801359,-0.066870366593744013,0.26273959075474135,0.099635227681438884,0.099205273262125276,0.11113918749015739
2067,24804,7.3859,-0.019635308627604944,-0.077665280170185938,-0.45737945074044778,-0.016732022500850329,0.20918033970651068,-0.526539090512101,-0.39354221484238411,0.2228552801095634,-0.21047349736741078,-0.32957919812946745,0.0043786027903014672,-0.06688189214898202,0.26273785227040741,0.099638388751113707,0.099207223517520038,0.11113906496663234
2068,24816,7.3859,-0.019630258202514673,-0.077638705899136184,-0.45738407774163936,-0.01673068039040446,0.20918481874437675,-0.52655027822953127,-0.39352389721916931,0.22287164969426781,-0.21045300295514036,-0.32958143807474294,0.004367806892269511,-0.066907103868881712,0.26273433209835745,0.099635740044348553,0.0992080835457867,0.11113763849163937
2069,24828,7.3859,-0.019632308960022889,-0.07766057850495317,-0.45739145988789004,-0.016728434675821979,0.20918331862816081,-0.52653289513294577,-0.39353869135100772,0.22285421730291813,-0.21046938470891266,-0.32957511846179782,0.0043694141159487275,-0.06691356398459529,0.26273593443019472,0.0996419401111433,0.099206218495247425,0.11113578465220994
2070,24840,7.3859,-0.019637819276985633,-0.077683119892034316,-0.45739480885437167,-0.01673168911333239,0.20917737022153018,-0.52652371360373762,-0.39354684396095913,0.22283630401532428,-0.21048770013602,-0.32957498941077118,0.0043773031420032624,-0.066894521020506317,0.26273999692633143,0.099644545302456367,0.099204013342665931,0.11113340326287016
2071,24852,7.3859,-0.019640470889654309,-0.07767229393701755,-0.45739268324495808,-0.016734781465629508,0.20917676451621534,-0.5265255007174563,-0.39353536658763366,0.22283555800847277,-0.21048057837406722,-0.32959130084595306,0.00437723266166766,-0.066894436217963815,0.26274358987632823,0.099633113862102621,0.099201608128185181,0.11115267062334905
2072,24864,7.3859,-0.019646478100506359,-0.077694503318309266,-0.45739539542134094,-0.016725059805253489,0.20917837501462752,-0.52649433452075178,-0.3935736476340187,0.22282768525621463,-0.210509977701471,-0.3295685509739687,0.0043831280549059435,-0.066897482141369091,0.26274719525099693,0.099654206553045466,0.099197138636507032,0.11113749528071196
2073,24876,7.3859,-0.019656155346976144,-0.077708961442769814,-0.45739315799194452,-0.016724832390556832,0.20917760746436057,-0.52648175418768206,-0.39357983859286166,0.22282111089786374,-0.2105280657695108,-0.32957224062229945,0.0043933094087911535,-0.066875452787990022,0.26275417668514633,0.0996507742978875,0.099193600232633586,0.11114457995519979
2074,24888,7.3859,-0.019647415919716159,-0.077709225543561966,-0.457397258073179,-0.016719786868507409,0.2091838573734337,-0.52648802940935835,-0.39356916481112075,0.22282626952516876,-0.2105209419248478,-0.32956475647146805,0.0043785767418606254,-0.066902010186619329,0.26275000658209141,0.099650272233369849,0.099196161366196342,0.11114412450160972
2075,24900,7.3859,-0.019652822851882551,-0.077703483893082737,-0.45739448017024908,-0.016717840305591262,0.20918713168268124,-0.52648395365285761,-0.39357177189949683,0.2228335414968165,-0.21052366920439375,-0.32956441563568056,0.0043819761086012921,-0.066899969633062065,0.26275116823858169,0.099645731055825013,0.0991952096288767,0.11114732534551063
2076,24912,7.3859,-0.019659200444507145,-0.07771864580309619,-0.45738757985670991,-0.0167139722802009,0.20918487077988243,-0.52647030406517936,-0.39358752352922377,0.22282057997703228,-0.21053709263344875,-0.3295744316915234,0.0043917923793193011,-0.0668837215531945,0.26275216625327313,0.099639926607038784,0.099196587891351537,0.1111595907319466
2077,24924,7.3859,-0.019653968379619108,-0.077724736024885471,-0.45740289337341961,-0.016717567104529641,0.20918198141356786,-0.52646424706610373,-0.39359237351074083,0.22282158766014043,-0.21054247806604109,-0.32955356344684361,0.0043930203721294593,-0.066886711592581125,0.26274980378079821,0.099666769722536991,0.0991975557028417,0.11113812618476554
2078,24936,7.3859,-0.019667794368576037,-0.077736473197511841,-0.457402948578404,-0.016721421345314062,0.20917630519462602,-0.52645332233716324,-0.39359591772948,0.22280641313141222,-0.21056120824770375,-0.32956224741888329,0.004406975369228937,-0.066859822642808917,0.26276061403217621,0.099668121880115992,0.099189656422102174,0.1111416368713108
2079,24948,7.3859,-0.01966061250836082,-0.077725418901722007,-0.45739809936448578,-0.01672619926362803,0.20917661245664698,-0.52646800621824674,-0.39358443397449244,0.222818369778088,-0.21054380390289643,-0.32957080340876771,0.004403520771893695,-0.066857934374462608,0.26275435036779254,0.099651309416421044,0.099195910016378466,0.11114954725919608
2080,24960,7.3859,-0.019664512234605382,-0.077759844805136646,-0.45740145416957251,-0.016725751987988275,0.20917144460228862,-0.52645092402579829,-0.393609378758613,0.22279733858369996,-0.21057407998245228,-0.32955367705434763,0.004411324652293388,-0.066841266223819168,0.26275901517712241,0.0996674200197585,0.099192434932183965,0.1111363329917585
2081,24972,7.3859,-0.019669585048691429,-0.07776592522669179,-0.45739816249283638,-0.016730750479904789,0.20916450811991003,-0.52645272890315065,-0.3936137524457986,0.22278669132626427,-0.21058157562457036,-0.3295593963664723,0.00442183718303703,-0.06681353747444678,0.262761583085289,0.099667212427053467,0.099192496660755775,0.1111334814621977
2082,24984,7.3859,-0.019663259280628179,-0.0777554667942361,-0.45739903718796793,-0.01673229268181876,0.20916384166885049,-0.526458841245829,-0.3936125070263029,0.22278980734827439,-0.21057206234930129,-0.3295587384164228,0.0044150371838773171,-0.066825746137163786,0.26275699050600315,0.099664706729934521,0.09919516275785549,0.11113218178490564
2083,24996,7.3859,-0.019670381351102481,-0.07777866989366819,-0.4574042548550068,-0.01673131531739298,0.2091615592678327,-0.52643521311730246,-0.39363909904808453,0.222781132182146,-0.21060378492664619,-0.32953907399140342,0.0044262151835669662,-0.066804334590988237,0.26276277479230209,0.099683627841860065,0.099190142423037045,0.1111172288551739
2084,25008,7.3859,-0.019675861469493416,-0.077765855565475814,-0.45740302989815729,-0.016728520568532509,0.20916356862760457,-0.52644009855360108,-0.39362262877630749,0.22278525256885415,-0.21059439904341293,-0.32955345606424136,0.0044256707965342895,-0.066812641888418192,0.26276296808966826,0.09967571516148209,0.099190769344578072,0.11113009751132903
2085,25020,7.3859,-0.019681056202726348,-0.0777692694798413,-0.45739833552217751,-0.016736148494748304,0.20915547128331588,-0.5264490217293879,-0.39361784554129914,0.22277462180310917,-0.21059519611463451,-0.32956620520839086,0.00443460259952942,-0.066784016709924718,0.26276658573625633,0.099669957340890056,0.099190178034549242,0.11113087529356519
2086,25032,7.3859,-0.019685259154668674,-0.077768120597272353,-0.45739541285370283,-0.016743059576647047,0.20914974587521812,-0.52645379078721577,-0.39361797071597482,0.22277314974930326,-0.21059832178489818,-0.32956911706813186,0.0044443103623916305,-0.066757964764381811,0.262768299047667,0.0996710692631481,0.0991909794424026,0.111127531720666
2087,25044,7.3859,-0.019686844147303033,-0.077774834456308631,-0.45739707955264675,-0.016743323607627977,0.20914708853839178,-0.52644790740265746,-0.39362431563762185,0.2227654937713914,-0.21060475489202996,-0.32956896276055075,0.0044486834393918546,-0.066755111752180352,0.26276701634849753,0.099673205823129551,0.0991934583629502,0.11113014253671068
2088,25056,7.3859,-0.019688833553749268,-0.077786302479996919,-0.45739711010849404,-0.016738120999159171,0.20914879509250922,-0.52643823538782675,-0.39363033321354957,0.22275980468088136,-0.21061525968053013,-0.32957004070907159,0.0044502691587338713,-0.066754751627092462,0.26276793077391103,0.099669197030488155,0.099192983924627484,0.11113400245255933
2089,25068,7.3859,-0.019687292368694577,-0.077789724626103562,-0.45740170817493309,-0.016737064154545938,0.20914780754406784,-0.526432230499837,-0.39362822808354009,0.22275378672831833,-0.2106175589930652,-0.32957522581154686,0.00444660525639477,-0.066759220895532156,0.26276861467021229,0.099667555557631932,0.0991919784192568,0.11114139781908347
2090,25080,7.3859,-0.019676001720432806,-0.07777245660729859,-0.45740419743456351,-0.016733275169952943,0.20915379781805898,-0.52644383833489872,-0.39361684390768642,0.22277231572003561,-0.21060164144049714,-0.32956614822130587,0.004433237255233701,-0.066777033458772811,0.26276423266749244,0.09967697560031212,0.099192907203474387,0.11113075221965127
2091,25092,7.3859,-0.019670976957033858,-0.0777754668234885,-0.45741086416391563,-0.0167324407537494,0.20915365900827507,-0.52643561995254806,-0.39363183100629762,0.22277354357126258,-0.21060810928117762,-0.32954661762171156,0.0044314787885211763,-0.066778842171504288,0.2627634876293074,0.099702382489800581,0.099191366826969732,0.11111085313751129
2092,25104,7.3859,-0.019681107587768074,-0.0777938390018571,-0.45740864163820694,-0.016730441677530739,0.20915265866562333,-0.52641079105065347,-0.39365305089690172,0.22276180355875827,-0.21063368943199035,-0.32954765264113023,0.0044424988142881643,-0.0667617001396333,0.2627703297758357,0.09969957647018915,0.099186360281099076,0.11112261917439417
2093,25116,7.3859,-0.01967664346853442,-0.077806881405982659,-0.45741674749978445,-0.016731374839465463,0.20915111136292849,-0.52640252677942012,-0.39366571851636056,0.22275449256383198,-0.21064581008401168,-0.329530100432403,0.0044426532379150813,-0.066762998945114935,0.26276998279549296,0.099714517350023235,0.099185937204314942,0.11110870569678202
2094,25128,7.3859,-0.019666940527018312,-0.077797822466646807,-0.45742403532032994,-0.016733588340135896,0.20915255072837444,-0.52641054456873382,-0.39365853092895436,0.22276776599489714,-0.21063792024737027,-0.3295146081868115,0.0044329798518009614,-0.066771271129488469,0.26276914698425963,0.0997325540932461,0.09918292506814877,0.11108938389930578
2095,25140,7.3859,-0.01967835277306007,-0.077812480846595117,-0.45743009687928293,-0.016737741170092933,0.2091454345602686,-0.52639060013692485,-0.39367343579150377,0.22275407233682173,-0.21066084277196662,-0.32951391915116607,0.0044495054134210607,-0.0667512637906069,0.26277299646867025,0.099736575836880864,0.099181381347034428,0.11109265168659038
2096,25152,7.3859,-0.01967914673699642,-0.077816591553775544,-0.45741892432644116,-0.016739445792886196,0.20914203042228285,-0.52639822819365145,-0.393677313653518,0.22274776317490083,-0.21066194599607987,-0.32952116013476945,0.0044561309472899843,-0.066726246059659419,0.26277463060154277,0.0997341500725794,0.099181836800554882,0.1110935568819066
2097,25164,7.3859,-0.019707178034510438,-0.077854050013570444,-0.4574110752851766,-0.016747950710004303,0.20912631451424921,-0.52636940058490111,-0.39369975196104334,0.22271481937584126,-0.21070447762310043,-0.32954481794635088,0.00449442798194627,-0.066649573045690455,0.26279053756058068,0.099729641490486728,0.099175089463435673,0.1111122734732433
2098,25176,7.3859,-0.019715148802343412,-0.077865677104413666,-0.4574028143249933,-0.016753694391131384,0.20911996436104477,-0.52637103101287108,-0.393704730639585,0.22270507320158431,-0.21071427036789586,-0.32955241535366875,0.0045018504242025853,-0.066619019459826109,0.26279707749488118,0.099720245979217942,0.09917197204755257,0.11111466116663858
2099,25188,7.3859,-0.019703143932314249,-0.077836916624294233,-0.45740391581627426,-0.016752191589681765,0.20912709262030088,-0.52638939418691333,-0.39368687840836791,0.22272950295212648,-0.210683523331816,-0.32954778568558274,0.0044855659598708212,-0.066652218604449046,0.26278808606668375,0.099721283869324426,0.099177902876138868,0.11111429386775735
2100,25200,7.3859,-0.019690120498049048,-0.077834365991474877,-0.457414982713674,-0.016747604288996357,0.20913165282418247,-0.52637949253207772,-0.39369476629905586,0.22273598720133439,-0.21067814028883308,-0.32953159373259067,0.0044729654542997746,-0.066685314435701776,0.26278091472484572,0.0997373169813074,0.0991811461972938,0.11110947187027888
