Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
3247,38964,3.3338,-0.17021235928731387,-0.26906059362480972,-0.25253488856233269,-0.24359060512468159,-0.254784034787467,-0.33810147755725078,0.27521133445512924,0.03381185550774464,-0.12736096249240036,-0.32075244892771065,-0.16258209437818941,-0.08858763268475052,0.46680338463415649,0.37280664442987826,-0.027846323698061708,-0.091447208243237932
3248,38976,3.3338,-0.17017434127192002,-0.26908639312961885,-0.25257394779795239,-0.243560941315662,-0.25476424873683184,-0.33809601138302448,0.275224089296624,0.033829603869994104,-0.12737240188839935,-0.3207326008566258,-0.16256740467556224,-0.088563833322472169,0.46680489723789026,0.37282502661420769,-0.027850642227835155,-0.091462435000266226
3249,38988,3.3338,-0.17015799880997037,-0.26907789263034126,-0.25260573693398042,-0.24354658901470108,-0.2547583057503478,-0.33808965121383688,0.27523764663646555,0.033829226609363015,-0.12736728757177246,-0.32073473383235529,-0.16257307664536927,-0.08854588553271113,0.46679961714763507,0.37283093496899333,-0.027848460102483315,-0.091478161939360786
3250,39000,3.3338,-0.17014319342456191,-0.26908170281429755,-0.25262225918178072,-0.24353382164302007,-0.25475169824473354,-0.33808846205841558,0.27524376456847077,0.033833679473865751,-0.12736301459638558,-0.32073201604668761,-0.16256876255430733,-0.088532316358613861,0.46680065679264288,0.37283804737354082,-0.027850247641141329,-0.091486996545928151
3251,39012,3.3338,-0.17010742692841788,-0.26910832889287672,-0.25264825009557529,-0.2435165505972901,-0.25473217960265238,-0.33810081580033741,0.27524982921319174,0.033845740088127928,-0.12737480733780635,-0.32071211433882,-0.16255376712231306,-0.088507998331322793,0.466799045681218,0.3728484795525292,-0.027859312699631465,-0.091501819660769562
3252,39024,3.3338,-0.17009285610421146,-0.269098083211451,-0.25267196672516534,-0.243521570108346,-0.25472478023263545,-0.33810365728713643,0.27525120579386203,0.03384393595410453,-0.127390379129788,-0.32070893375668419,-0.16256560259810926,-0.088509417349446631,0.46679144948366669,0.37284447921140179,-0.0278594082548354,-0.0915089463318178
3253,39036,3.3338,-0.17004001924109668,-0.26912287642458954,-0.25272645679587036,-0.24349887450285185,-0.25469629864368032,-0.33811041585523566,0.27526385371236117,0.033859417083709223,-0.12742104476154772,-0.32068039240704649,-0.16255760338586919,-0.088483571169377065,0.46678416145559065,0.37285793190115296,-0.02786602135583098,-0.091531478397714916
3254,39048,3.3338,-0.17004416048473914,-0.26909950335577604,-0.25274434750382163,-0.24350859914295503,-0.254702278026987,-0.33810178976442018,0.27526058332913883,0.033846734356295621,-0.1274152018962543,-0.32069179275225629,-0.16257540714869909,-0.088501629107687191,0.46677610793717439,0.37285249463950176,-0.027854500828635251,-0.091532754715010711
3255,39060,3.3338,-0.17008008095649366,-0.269090483557737,-0.25271847218299165,-0.24352874656652432,-0.25472562386545811,-0.33808602610885763,0.27525996910524664,0.033838338867729308,-0.1274154329703045,-0.32069332331369343,-0.16258435143192967,-0.088527559715853382,0.46677667239652854,0.3728383979640752,-0.027850212861308697,-0.091517993580886928
3256,39072,3.3338,-0.17002416331114684,-0.269124081443587,-0.25276402879670279,-0.24348810138512628,-0.25468326826684839,-0.3380869286907745,0.27527776455971753,0.033865099760985944,-0.12744338904865474,-0.32067558120830436,-0.16255651942963145,-0.088483113121385931,0.46678770779653117,0.37285783883569612,-0.027863653952837072,-0.091532599311992313
3257,39084,3.3338,-0.17009687286592429,-0.26909924803812557,-0.252694519634406,-0.2435338464839327,-0.25472404647759128,-0.338080887507343,0.27525784194976016,0.03384022811984401,-0.12742257267758139,-0.32069925389137194,-0.16257068237610675,-0.088533687650995868,0.46678880128854705,0.37283003768524886,-0.027854292726650021,-0.091501203168860457
3258,39096,3.3338,-0.17006837285536022,-0.2691278707853364,-0.25270837633313381,-0.24351842499971071,-0.2547042871110784,-0.3380960396830584,0.27525933488395304,0.033855069072446883,-0.12744780738530687,-0.32067759080488023,-0.16255538543322867,-0.088518262228850481,0.4667881809589865,0.37283918197438076,-0.027860758989029639,-0.091508570706171244
3390,40680,3.2895,0.099059669253588223,0.033753299709869573,-0.56533595682767435,-0.088880084138117516,-0.078581413853210089,-0.40899916713507983,0.36131570414250119,0.058010905743422353,-0.23677308581973314,-0.19822716452048117,-0.015203580002430789,-0.06153340742930536,0.467625983560361,0.14345613818230718,-0.00463435623620158,0.12460180313302913
3391,40692,3.2895,0.0990596692477835,0.033753299713777218,-0.56533595682724358,-0.0888800841320467,-0.078581413850944928,-0.408999167134388,0.361315704142628,0.058010905742621216,-0.23677308581521428,-0.19822716453318495,-0.015203580003897791,-0.061533407423597017,0.46762598356195356,0.14345613818205091,-0.0046343562359988247,0.12460180313191657
3392,40704,3.2895,0.099059669248347235,0.033753299709024069,-0.565335956824192,-0.088880084138271781,-0.078581413855780366,-0.40899916713678935,0.36131570414550152,0.05801090574148262,-0.23677308581700252,-0.19822716452616682,-0.015203580004748618,-0.0615334074252551,0.46762598356119833,0.1434561381831235,-0.0046343562371156293,0.12460180313182956
3393,40716,3.2895,0.09905966925029501,0.033753299709559467,-0.565335956822804,-0.08888008414207,-0.078581413859040078,-0.40899916713855355,0.36131570414915493,0.058010905742885942,-0.23677308581893788,-0.19822716451950945,-0.015203580003000795,-0.061533407426273661,0.46762598355828355,0.1434561381814265,-0.0046343562355101418,0.12460180313420635
3394,40728,3.2895,0.099059669248507551,0.03375329970954638,-0.56533595682322957,-0.088880084141320162,-0.078581413859284716,-0.40899916713647055,0.361315704150592,0.058010905744461841,-0.23677308581678139,-0.19822716452292169,-0.015203580002977678,-0.061533407422609328,0.46762598355882345,0.14345613818115263,-0.0046343562353885022,0.1246018031347933
3395,40740,3.2895,0.099059669245304238,0.033753299702726419,-0.56533595681860638,-0.088880084148456578,-0.0785814138644946,-0.40899916713717865,0.36131570415601122,0.058010905743063217,-0.23677308581356085,-0.19822716451987638,-0.015203580004174481,-0.061533407417144054,0.46762598356124252,0.14345613818778266,-0.0046343562377850443,0.12460180313111603
3396,40752,3.2895,0.099059669249626461,0.033753299703198771,-0.565335956821601,-0.088880084147317337,-0.078581413860863564,-0.40899916713568879,0.36131570415220193,0.058010905744919572,-0.23677308581625295,-0.19822716451540254,-0.015203580003552227,-0.061533407420251728,0.467625983561457,0.14345613818933883,-0.00463435623757619,0.12460180313009339
3397,40764,3.2895,0.099059669239312392,0.033753299705466387,-0.56533595681932458,-0.088880084140740917,-0.0785814138618038,-0.40899916713504125,0.36131570415630676,0.058010905742325126,-0.23677308580895307,-0.19822716453541833,-0.015203580007222897,-0.061533407410896281,0.46762598356215823,0.14345613818667866,-0.0046343562378117981,0.12460180313015967
3398,40776,3.2895,0.099059669239088863,0.0337532997001704,-0.565335956815066,-0.0888800841440367,-0.078581413865535521,-0.4089991671392611,0.36131570415660524,0.05801090574067027,-0.23677308580589365,-0.19822716453719894,-0.015203580011651795,-0.061533407410789012,0.467625983563643,0.14345613818775413,-0.0046343562399802449,0.12460180312804488
3399,40788,3.2895,0.099059669241492357,0.033753299699427308,-0.56533595681854576,-0.08888008414557215,-0.078581413861963184,-0.40899916713497231,0.36131570415383368,0.058010905741318633,-0.23677308581057491,-0.19822716452733763,-0.01520358000748246,-0.061533407413780217,0.46762598356566437,0.143456138193443,-0.0046343562407685588,0.12460180312517687
3400,40800,3.2895,0.099059669244259713,0.033753299687357331,-0.565335956811278,-0.08888008416512666,-0.078581413874226735,-0.40899916713824241,0.36131570416634068,0.058010905740733684,-0.236773085812629,-0.19822716450306677,-0.01520358000554841,-0.061533407411402133,0.46762598356390916,0.14345613820286321,-0.0046343562420373208,0.1246018031226229
3401,40812,3.2895,0.099059669248642457,0.033753299670770315,-0.56533595680515358,-0.088880084180152058,-0.078581413881340614,-0.40899916714200441,0.36131570416771031,0.058010905738661411,-0.23677308581375581,-0.19822716448566988,-0.015203580010197859,-0.061533407414278235,0.46762598356803337,0.14345613821535874,-0.0046343562477874226,0.12460180311432938
3402,40824,3.2895,0.099059669248893062,0.033753299666977862,-0.56533595680495552,-0.088880084185246427,-0.078581413882794687,-0.40899916713985035,0.36131570416944947,0.058010905738554518,-0.23677308581558942,-0.198227164477498,-0.015203580008509531,-0.061533407414094285,0.46762598356942731,0.14345613822028419,-0.0046343562491656951,0.12460180311244208
3403,40836,3.2895,0.099059669249281168,0.0337532996626375,-0.56533595680394222,-0.088880084192927117,-0.078581413887412924,-0.40899916713836343,0.36131570417556863,0.058010905737467734,-0.23677308581949585,-0.19822716446490221,-0.015203580005766534,-0.06153340741472741,0.46762598356767315,0.14345613822438116,-0.0046343562496053434,0.12460180311164565
3404,40848,3.2895,0.0990596692467758,0.033753299658620096,-0.56533595680100224,-0.088880084197323683,-0.07858141389103758,-0.40899916713868584,0.36131570418075543,0.058010905736523247,-0.23677308581713816,-0.19822716446330549,-0.015203580006253577,-0.061533407409641604,0.46762598356818597,0.14345613822884806,-0.0046343562503801889,0.12460180310936012
3405,40860,3.2895,0.0990596692519779,0.033753299663448089,-0.56533595680551985,-0.088880084196898912,-0.078581413888028917,-0.40899916713593221,0.36131570417877523,0.058010905740407792,-0.2367730858229517,-0.19822716445398578,-0.015203580000963033,-0.061533407414295326,0.467625983565736,0.1434561382262024,-0.0046343562477899666,0.12460180311305502
3406,40872,3.2895,0.0990596692531546,0.033753299669955938,-0.56533595680816162,-0.088880084188570588,-0.07858141388259679,-0.40899916713732704,0.36131570417271747,0.058010905740710723,-0.23677308582034959,-0.198227164464723,-0.015203580001549814,-0.061533407415266479,0.46762598356550605,0.14345613822053574,-0.0046343562459211134,0.12460180311535245
3407,40884,3.2895,0.099059669260583169,0.033753299660789,-0.56533595680565041,-0.088880084203544527,-0.07858141388730186,-0.40899916713804718,0.36131570417663939,0.058010905742198686,-0.23677308582370479,-0.1982271644396606,-0.015203579998036112,-0.061533407416932515,0.46762598356656832,0.14345613823167308,-0.0046343562472692763,0.12460180311148777
3408,40896,3.2895,0.0990596692665303,0.033753299651268685,-0.5653359568019618,-0.08888008421750071,-0.078581413893029362,-0.40899916714007539,0.36131570418064873,0.058010905743066568,-0.23677308582529416,-0.19822716441935867,-0.015203579996884898,-0.061533407417875767,0.46762598356765267,0.14345613824105213,-0.0046343562490307553,0.12460180310783957
3409,40908,3.2895,0.099059669265924938,0.033753299655295714,-0.56533595680384641,-0.088880084212925814,-0.078581413889201618,-0.40899916713867307,0.361315704178556,0.058010905743922619,-0.23677308582400525,-0.19822716442414542,-0.015203579996328766,-0.061533407416617378,0.46762598356840823,0.14345613824075296,-0.0046343562481430583,0.12460180310769392
3410,40920,3.2895,0.09905966926201222,0.03375329964303217,-0.56533595680014048,-0.08888008422140177,-0.078581413893407323,-0.40899916713704187,0.3613157041817085,0.058010905740390542,-0.23677308582246631,-0.19822716441876354,-0.015203579998629455,-0.061533407412446631,0.46762598357372626,0.14345613825261885,-0.0046343562534143729,0.12460180309955003
3411,40932,3.2895,0.099059669266351583,0.03375329963370427,-0.56533595679539717,-0.088880084233833451,-0.078581413899757827,-0.40899916714081375,0.36131570418495484,0.058010905740367207,-0.2367730858217108,-0.19822716440455523,-0.015203579999196358,-0.061533407412213331,0.46762598357491508,0.1434561382588424,-0.0046343562550138807,0.12460180309788921
3412,40944,3.2895,0.099059669266880715,0.033753299634447932,-0.56533595679805115,-0.08888008423320401,-0.078581413896198979,-0.40899916713726869,0.36131570418280839,0.058010905740192881,-0.23677308582458409,-0.19822716440023136,-0.0152035799967862,-0.061533407413731075,0.46762598357665813,0.143456138263158,-0.0046343562556957546,0.12460180309528976
3413,40956,3.2895,0.099059669271376133,0.033753299635626927,-0.56533595680241666,-0.088880084231015011,-0.078581413892313823,-0.40899916713485623,0.36131570417764997,0.058010905741973116,-0.23677308583070369,-0.19822716439475052,-0.015203579995960722,-0.061533407420513483,0.46762598357593615,0.14345613826192316,-0.0046343562556232952,0.12460180309562564
3414,40968,3.2895,0.099059669268154682,0.033753299644836129,-0.56533595680333559,-0.088880084219727443,-0.078581413889504612,-0.40899916713731194,0.36131570417525866,0.058010905742480204,-0.23677308582628734,-0.1982271644141749,-0.015203579998366402,-0.061533407418716657,0.4676259835733792,0.14345613825063433,-0.00463435625284747,0.12460180310076366
3415,40980,3.2895,0.099059669266529191,0.033753299652061045,-0.56533595680762272,-0.0888800842093726,-0.078581413883785339,-0.40899916713525691,0.36131570417046227,0.058010905742528,-0.23677308582704359,-0.19822716442582314,-0.015203579999056818,-0.061533407420660685,0.46762598357222851,0.14345613824402356,-0.0046343562515202769,0.12460180310323907
3416,40992,3.2895,0.099059669269537159,0.033753299653390904,-0.56533595680777993,-0.088880084210759519,-0.078581413883539578,-0.40899916713699047,0.36131570416939079,0.058010905742825719,-0.23677308582796322,-0.19822716442149158,-0.015203579997233622,-0.061533407423039976,0.46762598357135032,0.14345613824293846,-0.0046343562503655148,0.12460180310499598
3259,39108,3.3338,-0.17006674408146333,-0.269128726472383,-0.25270889941204722,-0.24351935305245756,-0.25470436870811125,-0.33809338919991982,0.27526766171132211,0.033854679851260353,-0.12744996285311139,-0.32067265645429932,-0.16255389695285469,-0.088512038749578373,0.46678958348545319,0.37283736640621029,-0.027865710463601555,-0.091511563950296956
3260,39120,3.3338,-0.17002730742446528,-0.269147866418945,-0.25275084277832588,-0.24349006731104508,-0.25468035958963353,-0.33808977886062458,0.27528450796030374,0.0338706016420171,-0.12746327976394078,-0.32065884291778923,-0.16253844311084376,-0.088481845037681375,0.46679362312792666,0.37284970217919672,-0.027873221049058546,-0.091527388664094822
3261,39132,3.3338,-0.16992657937884206,-0.26922140683702084,-0.25282354464841228,-0.2434235405568852,-0.25462779182001577,-0.338113800109233,0.275317807486308,0.03391242729827456,-0.12749278919818718,-0.32060062552394425,-0.16249751163184165,-0.088393861657130729,0.466791630076855,0.37288926354647312,-0.02790104637639098,-0.091577387744212868
3262,39144,3.3338,-0.16999617767293274,-0.26918885557264932,-0.25274611478978637,-0.24345863556884106,-0.25466477679094851,-0.33810857024534097,0.2752863268405456,0.0338937169383636,-0.12745276438518502,-0.32064013084744908,-0.16250899240912883,-0.088442910465354116,0.46680238136795,0.37287448563736558,-0.027888898195405517,-0.091541182213706884
3263,39156,3.3338,-0.17002509667654186,-0.26917157148928866,-0.25272601864672706,-0.24347535311307625,-0.25467994480201578,-0.33809760854417792,0.27528575936990246,0.03388567116333438,-0.12744966465442903,-0.32065185749174929,-0.16252185194194033,-0.088458096885016935,0.46680220420686247,0.37286262421077254,-0.027884674362812126,-0.0915284232826042
3264,39168,3.3338,-0.17004396411151615,-0.26916738339133828,-0.25269808921218467,-0.24349270117593758,-0.25469553329391031,-0.33810853695534038,0.27527566999406361,0.033878732208433113,-0.1274433270224975,-0.32065039090214281,-0.16252992253271314,-0.0884722262671521,0.466796217063221,0.3728573287034721,-0.02788403718478372,-0.091524166465311127
3265,39180,3.3338,-0.17000389965139484,-0.26917512790726678,-0.25274223524379574,-0.24347692772872731,-0.25468066263265882,-0.33811310570241732,0.27528689309899446,0.03388635927590649,-0.12745449508659848,-0.32063124583340197,-0.16253266558475649,-0.088451448737150468,0.46678750495460158,0.37286872249305392,-0.02788818761332262,-0.091547284426833936
3266,39192,3.3338,-0.170019151348696,-0.26915396588351609,-0.25274389907198491,-0.24347886633240487,-0.25468597236137042,-0.33809395627999889,0.27529521171591492,0.033880183275451926,-0.12744758435612347,-0.32064814057716812,-0.16254107665779763,-0.088454769327716065,0.46679236569175631,0.37286175838858976,-0.027883807604896407,-0.091541914305252825
3267,39204,3.3338,-0.17001348989898155,-0.26917432909774952,-0.252725334936611,-0.24347752413921131,-0.25468164385491038,-0.33811273790839774,0.27527738434622423,0.033887826927693092,-0.12744715195458112,-0.32064050815344913,-0.16252732773991999,-0.088462944409449018,0.46679518228136307,0.37286968715378538,-0.027885813147420016,-0.0915373882656504
3268,39216,3.3338,-0.17009025241744921,-0.26911541711198089,-0.25265680161510951,-0.24352931907394315,-0.254725848218952,-0.33811522083903894,0.2752479703589365,0.033851548992585426,-0.12741000376757552,-0.32068593326652056,-0.16256187729233273,-0.088521915120670466,0.46678975481303581,0.37284253091251884,-0.027864957044620539,-0.09150770046280747
3269,39228,3.3338,-0.17006842742622025,-0.26909692979810557,-0.25270444285099003,-0.24351614900898147,-0.25471459218809372,-0.33810413490558194,0.27526761944007633,0.03384649254769867,-0.1274125706274771,-0.32069098995094636,-0.16257382283822369,-0.0885035267657841,0.46678172877554996,0.37284553300381496,-0.027860392556096337,-0.091526815747053319
3270,39240,3.3338,-0.170102244593901,-0.269060745441196,-0.25268153267906118,-0.24355441007361203,-0.2547342516342756,-0.33810170456240118,0.27524339407296194,0.033827562744821654,-0.12740814921526841,-0.320713684830314,-0.16260016876553274,-0.0885522704118536,0.46677703258208286,0.37282590293503354,-0.027848374840004009,-0.091506143037033832
3271,39252,3.3338,-0.17010059138602857,-0.26906232763682864,-0.25267995076673977,-0.24355535084888477,-0.25472721500772061,-0.33810250791020213,0.27524619581813403,0.033828607844115871,-0.12741719344942815,-0.320715900825926,-0.16259585639441423,-0.088545463724783322,0.46678189544185339,0.37282112751497681,-0.027852322336779971,-0.091501597081466629
3272,39264,3.3338,-0.17006947009558346,-0.26906702472106725,-0.25273202589235855,-0.24353059389762077,-0.25471603377210189,-0.338086891559767,0.27526571433376162,0.033835871028534747,-0.12741793752271005,-0.32070505974985081,-0.16259572618040538,-0.0885250154236281,0.46677736474912118,0.37283385264690622,-0.027851864642550225,-0.091523518898765185
3273,39276,3.3338,-0.17012332524870616,-0.26904749906763864,-0.25267867518308323,-0.24355007941022502,-0.25473505994409285,-0.33806949926443391,0.27525682815424068,0.033826957259770779,-0.12740291213097474,-0.3207362771932834,-0.16259478704208383,-0.0885517855373311,0.46679478074529862,0.37281587499146895,-0.027847497711932193,-0.091490548935347152
3274,39288,3.3338,-0.17009084578054948,-0.26907635940082303,-0.25269542179430365,-0.24353394683311352,-0.25471260626187847,-0.33807851423269231,0.27526281329384639,0.033844035091344558,-0.127422592776813,-0.3207166553889691,-0.16257602387474737,-0.088529314859375749,0.46680011020399376,0.37282441808429473,-0.027860494773081446,-0.091498221332151269
3275,39300,3.3338,-0.17005242720648464,-0.269102370021826,-0.25270944817588342,-0.24350816484429844,-0.25468326920983797,-0.33810503268287806,0.27526626675072258,0.033858602712220492,-0.1274360139173972,-0.32070409376904035,-0.16255601951519588,-0.0884931337911894,0.4668008536434885,0.37284099101866641,-0.027868852901605883,-0.091512867878824164
3276,39312,3.3338,-0.17001295313756237,-0.26911301882088939,-0.25276328417932231,-0.2434812783974529,-0.25466589602804807,-0.33809760389151888,0.27528824598758117,0.0338682088084471,-0.12744086595351281,-0.32069010795926195,-0.16255211625426916,-0.088460096441406358,0.46679585921559291,0.37285346119387236,-0.027873841130771126,-0.091538246132938386
3277,39324,3.3338,-0.16994620041922057,-0.26914259314030592,-0.25283065775426838,-0.24344299043378417,-0.25463364238073216,-0.33810137753729574,0.27530343859263889,0.033889048122319694,-0.12745351249215853,-0.32066346329804712,-0.16253904804822128,-0.088421067211942456,0.46679111539003892,0.37287862604979644,-0.027881688057483357,-0.091569327761373248
3278,39336,3.3338,-0.16996912032707293,-0.26914688077143034,-0.252794805462908,-0.24345131569303702,-0.25464301248209065,-0.33809955259317326,0.27529307016040844,0.033888057214567675,-0.12743698260836211,-0.32067364713306978,-0.16252866983219255,-0.088432021743628728,0.46680310936256963,0.37287469257571865,-0.027883880890165913,-0.091552592146482509
3279,39348,3.3338,-0.17000848546266065,-0.26911893881944149,-0.25275881351701468,-0.24347345003380569,-0.25465924020750491,-0.33809395349726312,0.27528204885155172,0.033871367947221405,-0.12741967966525894,-0.32070271555492269,-0.16253869738826734,-0.088455258520284782,0.4668089889340688,0.37285969658118134,-0.027876104332479161,-0.09153254797118493
3280,39360,3.3338,-0.17008360214373072,-0.26909637160523309,-0.25266472337304846,-0.24352224375955578,-0.25469901351326596,-0.33810045384515186,0.27524333543318497,0.033852560891284633,-0.12739518462465785,-0.32073012924301231,-0.16254923448273598,-0.088516103079144981,0.46681634543301859,0.37283838722813195,-0.027867521220437529,-0.091490415307882475
3281,39372,3.3338,-0.17003460783054306,-0.26909758748623441,-0.25272786127092189,-0.24350438311605535,-0.25467159858172495,-0.33809889455257253,0.2752539678285218,0.0338603614084157,-0.12741277887157668,-0.3207214263668825,-0.16255054274138483,-0.088498649633880974,0.4668116347397836,0.37284633780639614,-0.027869875388529673,-0.091509748656443818
3282,39384,3.3338,-0.17006815945861556,-0.26910332918835628,-0.25268499537421613,-0.24352336039113687,-0.25468956118860286,-0.3380989763414764,0.27523663198423443,0.033855925552824996,-0.12740953953095491,-0.32072309451958697,-0.1625468025575672,-0.088530239614716427,0.46681587895985155,0.37283856758219452,-0.027865023917886218,-0.091488081122061929
3283,39396,3.3338,-0.17006786338084318,-0.26909017277727892,-0.25269233064627322,-0.24352927475653718,-0.25469054553499942,-0.33809573429110862,0.27524093682519829,0.033849969515499442,-0.12740791137436938,-0.3207276423014811,-0.16255400870918341,-0.088531090096635151,0.46681450014891435,0.37283327229087593,-0.027865605723160273,-0.091490837247462348
3284,39408,3.3338,-0.17013422060979591,-0.269052522570942,-0.25262526830066345,-0.24356497889385914,-0.25472628029785532,-0.33808994511113727,0.27522326132276709,0.033825872046500886,-0.12737063227412398,-0.320765626535339,-0.16256874611930389,-0.088567778473768718,0.46682145209838405,0.37281213546978792,-0.027856992519639249,-0.091462829182147459
3417,41004,3.2895,0.099059669268893258,0.033753299642855027,-0.5653359568022277,-0.08888008422560767,-0.07858141389279856,-0.40899916713778722,0.36131570417855868,0.058010905741237691,-0.23677308582812631,-0.19822716440568189,-0.015203579995795923,-0.061533407419475744,0.46762598357223362,0.14345613825167378,-0.0046343562526762819,0.12460180310198117
3418,41016,3.2895,0.099059669275652545,0.033753299625861995,-0.56533595679444237,-0.088880084247273464,-0.0785814139036574,-0.40899916714287937,0.3613157041848572,0.058010905740211526,-0.23677308582990136,-0.19822716437820018,-0.01520357999648524,-0.061533407421235087,0.46762598357432245,0.14345613826499462,-0.0046343562566060559,0.12460180309580207
3419,41028,3.2895,0.099059669271067435,0.033753299624185162,-0.56533595679278648,-0.088880084248877042,-0.078581413905723124,-0.40899916714163737,0.36131570418926323,0.0580109057383955,-0.23677308582852225,-0.19822716437943888,-0.015203579995989504,-0.06153340741658838,0.46762598357498847,0.14345613826827625,-0.0046343562573054314,0.12460180309381526
3420,41040,3.2895,0.099059669269374914,0.033753299633257759,-0.56533595679530357,-0.088880084238344537,-0.0785814139012631,-0.4089991671425125,0.36131570418470349,0.058010905738396609,-0.23677308582721787,-0.19822716439381144,-0.015203579996819634,-0.061533407418383458,0.46762598357329932,0.14345613825853271,-0.0046343562551949416,0.12460180309821978
3421,41052,3.2895,0.099059669272606385,0.033753299638439781,-0.56533595679914517,-0.08888008423365816,-0.07858141389710295,-0.4089991671412686,0.36131570418083847,0.058010905740358706,-0.23677308582976997,-0.19822716439433474,-0.015203579995036189,-0.061533407422080987,0.46762598357162444,0.14345613825421202,-0.0046343562533287036,0.12460180310119987
3422,41064,3.2895,0.099059669271703343,0.033753299635712962,-0.56533595679943449,-0.088880084234290765,-0.078581413896143246,-0.40899916713971374,0.36131570417976278,0.058010905739211541,-0.23677308582949505,-0.19822716439415511,-0.015203579995267329,-0.061533407421406547,0.467625983573978,0.14345613825803649,-0.0046343562551985325,0.12460180309806321
3423,41076,3.2895,0.099059669265317285,0.033753299635729067,-0.56533595679710735,-0.0888800842338506,-0.078581413900381217,-0.40899916713994716,0.36131570418479958,0.058010905737077657,-0.23677308582920387,-0.19822716440046995,-0.015203579996262765,-0.061533407418849745,0.46762598357211865,0.14345613825410536,-0.0046343562554196551,0.1246018031001008
3424,41088,3.2895,0.09905966926577417,0.033753299633690018,-0.56533595679797255,-0.088880084236868273,-0.078581413900937272,-0.4089991671379396,0.3613157041856056,0.0580109057363964,-0.23677308583142576,-0.19822716439448759,-0.015203579993889079,-0.061533407419579328,0.46762598357252422,0.14345613825657386,-0.00463435625618057,0.12460180309926328
3425,41100,3.2895,0.099059669269047967,0.033753299631107833,-0.5653359567970424,-0.088880084241375279,-0.078581413902276576,-0.40899916713873175,0.36131570418690351,0.058010905737660566,-0.236773085830456,-0.19822716438778851,-0.015203579993176378,-0.06153340741885964,0.46762598357295582,0.14345613826003312,-0.0046343562562011819,0.12460180309790662
3426,41112,3.2895,0.099059669264333627,0.033753299626169561,-0.56533595679276327,-0.0888800842467192,-0.078581413906686881,-0.40899916713911,0.36131570419224979,0.058010905735357179,-0.23677308582786721,-0.19822716438648827,-0.015203579993931694,-0.061533407413740464,0.46762598357510604,0.14345613826599329,-0.004634356257986188,0.12460180309456817
3427,41124,3.2895,0.099059669267204234,0.033753299632231948,-0.56533595679705262,-0.08888008424102882,-0.078581413902202524,-0.408999167137902,0.36131570418722969,0.058010905737396132,-0.236773085830642,-0.1982271643886824,-0.015203579991741488,-0.061533407418328183,0.46762598357337531,0.14345613825941622,-0.0046343562560081028,0.1246018030990209
3428,41136,3.2895,0.099059669265973427,0.033753299628664982,-0.5653359567961328,-0.088880084243873045,-0.078581413903114974,-0.40899916713717577,0.36131570418782361,0.058010905736038364,-0.23677308583179324,-0.19822716438525742,-0.015203579991681935,-0.061533407418255581,0.46762598357499918,0.14345613826360357,-0.00463435625766326,0.1246018030961577
3429,41148,3.2895,0.099059669258443117,0.033753299637386436,-0.5653359567994124,-0.08888008423087887,-0.078581413898008046,-0.40899916713437878,0.36131570418465148,0.058010905735095805,-0.23677308583003562,-0.1982271644053929,-0.015203579992574611,-0.061533407416032346,0.46762598357467244,0.14345613825530293,-0.0046343562564173085,0.12460180309933415
3430,41160,3.2895,0.0990596692528489,0.03375329963846023,-0.565335956799178,-0.088880084227237477,-0.078581413897860747,-0.40899916713294338,0.36131570418583231,0.058010905733004235,-0.23677308582801546,-0.19822716441443905,-0.015203579993632029,-0.061533407413054735,0.46762598357535773,0.14345613825415648,-0.004634356257088388,0.12460180309901694
3431,41172,3.2895,0.099059669257348049,0.033753299633036624,-0.56533595679752013,-0.088880084234166948,-0.078581413899625391,-0.40899916713461865,0.36131570418527986,0.058010905733446062,-0.23677308582874806,-0.19822716440369625,-0.015203579993879906,-0.06153340741501781,0.46762598357705576,0.14345613825964909,-0.0046343562584678288,0.12460180309622453
3432,41184,3.2895,0.09905966925331261,0.033753299635463668,-0.565335956799615,-0.088880084227426187,-0.078581413896157179,-0.40899916713203655,0.36131570418261477,0.058010905732220105,-0.23677308582868814,-0.19822716441328692,-0.015203579995395322,-0.061533407414798076,0.46762598357818974,0.1434561382581574,-0.0046343562591790108,0.12460180309525497
3433,41196,3.2895,0.099059669256984478,0.033753299637613948,-0.56533595679973536,-0.088880084226503273,-0.078581413896049293,-0.40899916713443141,0.36131570418242553,0.0580109057337469,-0.23677308582802803,-0.19822716441312585,-0.015203579996314777,-0.061533407415894852,0.46762598357581919,0.1434561382552943,-0.0046343562574458728,0.12460180309702523
3434,41208,3.2895,0.099059669255299146,0.033753299639499044,-0.56533595680007753,-0.088880084222328709,-0.078581413894846741,-0.40899916713490031,0.36131570418067427,0.058010905733476267,-0.2367730858272164,-0.19822716442024127,-0.015203579998017481,-0.061533407416182975,0.46762598357566987,0.14345613825215886,-0.004634356257398096,0.12460180309774718
