Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
1636,19632,567.8000,-0.26757256455430423,-0.021007777783386992,-0.07370613155526072,0.30790362663989629,0.0054816615470502147,-0.61802276835174408,-0.23167930567073139,0.086175055007357948,0.32418103549779681,-0.091060044914521285,-0.4289969740788932,-0.03810378052052827,-0.037588169504935126,-0.083177829778969037,0.2620745149460933,-0.093555740576238125
1637,19644,567.8000,-0.26757256566308962,-0.02100777913963487,-0.073706132878363126,0.30790362468516141,0.0054816596831781259,-0.618022768610202,-0.23167930485707661,0.08617505638723387,0.32418104075673293,-0.091060047701115462,-0.42899697067416143,-0.038103783452754253,-0.037588168345834942,-0.08317783105549896,0.26207451394911191,-0.0935557372437437
1638,19656,567.8020,-0.26757256561210518,-0.021007777611634942,-0.073706137424205218,0.30790362609834016,0.0054816620125505526,-0.61802276426409763,-0.23167930712569448,0.0861750588172103,0.32418104449827367,-0.091060044695729467,-0.42899697139884535,-0.03810378281966699,-0.037588167531376275,-0.083177830133570219,0.26207451347199029,-0.093555739596345319
1639,19668,567.8000,-0.26757256900843296,-0.021007779968623137,-0.07370614092119801,0.30790362316209607,0.0054816686829039871,-0.61802275873665113,-0.23167930748532084,0.086175066568631886,0.32418105268312497,-0.091060037940053989,-0.428996970378757,-0.038103785471394556,-0.037588167668863477,-0.083177830647947773,0.26207451437941687,-0.093555743111715342
1640,19680,567.8020,-0.26757256796844364,-0.021007777059245579,-0.073706144847586655,0.30790362812206223,0.00548166554136225,-0.61802275802275064,-0.23167930953797489,0.0861750635965912,0.32418104846958579,-0.0910600385363769,-0.42899697052374774,-0.038103784897629292,-0.037588167824877859,-0.083177829323276817,0.26207451476292826,-0.093555743506224281
1641,19692,567.8000,-0.26757256577914124,-0.021007776746305704,-0.073706149947009011,0.30790362642558294,0.0054816699949655689,-0.61802275117103811,-0.23167931086481136,0.086175071087895169,0.32418105494227478,-0.091060033639411508,-0.42899697522939129,-0.038103781841936482,-0.037588168824977619,-0.083177830078092707,0.26207451526750392,-0.093555745737093687
1642,19704,567.8000,-0.26757256609415569,-0.02100777807996116,-0.07370615080209024,0.30790362595061549,0.0054816708923932488,-0.618022750166449,-0.231679310962631,0.086175073195837,0.32418105717688483,-0.091060032895664653,-0.42899697464293957,-0.038103785122910606,-0.037588168470023241,-0.0831778296863451,0.26207451518351527,-0.093555744885749151
1643,19716,567.8000,-0.26757256422676756,-0.02100777555929155,-0.073706150741879833,0.30790362669396631,0.0054816707327255288,-0.61802274954553116,-0.23167931019995389,0.0861750718866218,0.32418105294507105,-0.09106003350597304,-0.4289969797849521,-0.038103783325382438,-0.037588169801407528,-0.083177829416029289,0.2620745158360232,-0.093555744700041285
1644,19728,567.8040,-0.2675725634548205,-0.021007776592016,-0.073706153687796511,0.30790362588633013,0.0054816708343438389,-0.6180227499098484,-0.23167930843955817,0.0861750711180207,0.32418105707266642,-0.091060034605958365,-0.42899697840228218,-0.038103786006531769,-0.037588167437842677,-0.083177831220767481,0.26207451378116842,-0.093555744644095315
1645,19740,567.8040,-0.26757256719621159,-0.021007775341044928,-0.073706150468492465,0.30790362163653467,0.0054816717957842636,-0.61802274943380175,-0.23167930778232543,0.086175071725553665,0.324181056466538,-0.091060032270231586,-0.42899698122669261,-0.038103782700085319,-0.0375881683021934,-0.0831778295751518,0.26207451505564705,-0.093555745218503752
1646,19752,567.8000,-0.2675725697080682,-0.021007774059848817,-0.073706146795806518,0.30790361935397165,0.0054816683406645941,-0.6180227546029966,-0.23167930491540906,0.086175068401051741,0.32418105281741444,-0.091060034564811349,-0.42899697962378242,-0.038103786641088482,-0.037588167509881906,-0.083177828508661,0.26207451463451065,-0.093555743547223125
1647,19764,567.8000,-0.26757257054611805,-0.021007772098138269,-0.0737061458637478,0.30790362053552139,0.005481665681713683,-0.61802275665637108,-0.23167930563019645,0.086175065368480838,0.32418105014304349,-0.091060036225939292,-0.42899697794864311,-0.038103786473794359,-0.037588166809176905,-0.083177826429615187,0.26207451440115581,-0.093555744234389018
1648,19776,567.8020,-0.26757256977707605,-0.021007770133224166,-0.073706145232700609,0.30790362095900603,0.0054816634117147781,-0.61802275746690827,-0.23167930528840261,0.086175063389441114,0.32418104665977249,-0.091060036622837709,-0.42899698083808374,-0.038103784403739037,-0.0375881671124759,-0.083177825572629219,0.26207451449940788,-0.093555743068590269
1649,19788,567.8000,-0.26757257197254125,-0.021007770819889637,-0.073706142576942621,0.30790361937125482,0.0054816652769926122,-0.618022758693235,-0.23167930446626156,0.086175062772386637,0.32418104672905251,-0.091060036153012558,-0.42899697985354396,-0.038103785765678952,-0.037588166837535054,-0.08317782511462396,0.26207451442180357,-0.093555743259221891
1650,19800,567.8000,-0.26757257182301208,-0.021007766607638183,-0.073706147087964941,0.307903620168753,0.00548166525307048,-0.61802275543835639,-0.23167930583164659,0.086175064382406463,0.32418104717030688,-0.0910600332708575,-0.42899698293175009,-0.038103786163500339,-0.037588166288181353,-0.083177822524659328,0.26207451441108165,-0.093555744645480138
1651,19812,567.8000,-0.26757257299578685,-0.021007762490334054,-0.073706146524225288,0.3079036231095556,0.005481663917108393,-0.61802275538152884,-0.23167930929286532,0.086175063176165523,0.32418104477222431,-0.091060033294379616,-0.42899698128203317,-0.038103784234038873,-0.037588166567392896,-0.083177818812088689,0.26207451492452033,-0.093555744362472382
1652,19824,567.8000,-0.26757256871511503,-0.021007759533242854,-0.073706152006796963,0.30790362740889693,0.0054816644863833058,-0.61802275023587361,-0.23167931364512098,0.086175063376090114,0.32418104546881371,-0.091060031907734124,-0.42899698512455864,-0.038103778910376994,-0.037588166654808415,-0.083177818218051466,0.26207451476154775,-0.093555746230749956
1653,19836,567.8000,-0.26757256785390721,-0.021007761035790849,-0.073706154145108935,0.30790362859008752,0.0054816641802199291,-0.6180227488795158,-0.23167931538216885,0.086175063511959971,0.32418104789492219,-0.091060032960608175,-0.42899698305143846,-0.038103777773676711,-0.037588166666295122,-0.083177819340471554,0.2620745148246334,-0.093555746693992373
1654,19848,567.8000,-0.2675725650699482,-0.021007767027302806,-0.0737061542317304,0.30790363014266742,0.0054816668754556382,-0.61802274865991313,-0.23167931470787151,0.086175065105320511,0.32418105202456893,-0.091060034660653877,-0.4289969792959,-0.038103779711682731,-0.037588167137828012,-0.083177824077227014,0.26207451470086068,-0.093555746040921067
1655,19860,567.8000,-0.26757256537393642,-0.021007767252532158,-0.073706155948760579,0.30790363222222189,0.0054816651968204134,-0.61802274894439735,-0.23167931534483949,0.086175062711089392,0.3241810520541859,-0.091060038618225092,-0.42899697592881036,-0.038103782213186416,-0.0375881672057608,-0.083177824129034045,0.26207451486463862,-0.093555745705272655
1656,19872,567.8000,-0.26757256744465652,-0.021007772132880506,-0.073706155561236636,0.30790362910234365,0.0054816654908900544,-0.618022751091687,-0.23167931235184511,0.086175063466094659,0.32418105550778775,-0.0910600403313023,-0.42899697150508925,-0.03810378832869267,-0.03758816642968512,-0.0831778276350919,0.26207451428877027,-0.09355574474196883
1657,19884,567.8020,-0.26757257056704614,-0.021007775790325926,-0.073706151262652245,0.30790362789060077,0.0054816657222903206,-0.61802275632535641,-0.23167930872193948,0.08617506127759654,0.32418105128751246,-0.091060038926666018,-0.42899696856734859,-0.038103793170247452,-0.037588165906230708,-0.083177828785267915,0.26207451466715487,-0.093555744400842383
1658,19896,567.8000,-0.2675725679908264,-0.021007776993047383,-0.073706154510595562,0.30790363107186858,0.00548166674062422,-0.618022754061034,-0.23167930987907434,0.086175061339055808,0.32418105082021642,-0.091060039058323244,-0.42899696915210472,-0.038103791866047905,-0.037588166909875181,-0.083177830815892889,0.26207451548275223,-0.093555745293816439
1659,19908,567.8000,-0.26757256599655788,-0.021007780784565271,-0.073706155694683029,0.30790363165810697,0.0054816676627835875,-0.6180227541910378,-0.23167930876339737,0.0861750631046345,0.32418105344013792,-0.091060039682467814,-0.42899696715233332,-0.038103795967187132,-0.037588166860119815,-0.083177833606220442,0.26207451505960883,-0.093555744045856634
1660,19920,567.8000,-0.26757256312224231,-0.021007776895467855,-0.073706158722289319,0.30790363243697866,0.0054816639103796583,-0.61802275368201942,-0.23167931022102256,0.086175060303117626,0.32418105132305647,-0.091060043078999245,-0.42899697000987952,-0.0381037922511257,-0.0375881672508807,-0.083177832255091955,0.26207451523247555,-0.093555743744762415
1661,19932,567.8020,-0.26757256076902408,-0.021007778618160982,-0.073706163953146775,0.30790363657682157,0.0054816642079926247,-0.61802275045536681,-0.2316793135385406,0.086175063150712564,0.32418105610185433,-0.091060042881864769,-0.42899696620763744,-0.038103792409522108,-0.037588167348059746,-0.083177832366666107,0.26207451521407277,-0.093555743718348752
1662,19944,567.8020,-0.26757256132256024,-0.021007777335637808,-0.073706165426210182,0.30790363298655443,0.0054816664224549153,-0.61802274675561231,-0.23167931379985249,0.086175068389979056,0.3241810604956073,-0.09106003943210994,-0.42899696992645242,-0.038103791503236666,-0.03758816759579723,-0.083177830801816885,0.26207451527341397,-0.093555744491212831
1663,19956,567.8000,-0.26757256011597574,-0.021007778555186419,-0.073706162982569073,0.30790363139554983,0.00548166558196592,-0.61802274768262111,-0.23167931268468911,0.08617507133544465,0.32418106135734726,-0.091060038911867092,-0.42899697084089194,-0.0381037893418378,-0.037588167884925014,-0.083177831465967855,0.26207451485465155,-0.093555743477502
1664,19968,567.8000,-0.26757255949340314,-0.021007781902152422,-0.07370616712301406,0.30790363295321832,0.0054816674010657509,-0.61802274629785159,-0.23167931332201422,0.086175070644191776,0.32418106289960735,-0.0910600389320511,-0.42899696814571264,-0.038103790292642027,-0.037588167974128305,-0.0831778344396792,0.26207451557347494,-0.093555746132004486
1665,19980,567.8000,-0.26757255416926423,-0.021007781621718055,-0.073706170897614609,0.30790363673176063,0.0054816691513308747,-0.61802274288645132,-0.23167931573360975,0.086175071498077127,0.32418106202993197,-0.091060037001567853,-0.42899697211362892,-0.038103785791279605,-0.0375881688985208,-0.0831778361447003,0.2620745158522419,-0.093555747550065627
1666,19992,567.8000,-0.26757255681320025,-0.021007783057004532,-0.073706167123536032,0.3079036310043119,0.0054816697687116566,-0.61802274443461969,-0.23167931444716602,0.086175076966310965,0.32418107010275465,-0.091060037116977133,-0.42899696768888729,-0.03810378919450557,-0.0375881679641668,-0.083177833797073372,0.26207451468440385,-0.093555745926638609
1667,20004,567.8000,-0.26757255562282084,-0.021007783821082895,-0.073706165914699251,0.30790363205240745,0.0054816691912138085,-0.618022744684031,-0.23167931603241523,0.086175075540705068,0.32418106747933728,-0.091060038548110331,-0.42899696813175442,-0.0381037874929581,-0.03758816892205083,-0.083177833409562668,0.26207451543837335,-0.09355574664358389
1668,20016,567.8000,-0.26757255792092782,-0.021007788587417725,-0.07370616459745942,0.30790362844616831,0.0054816714150320561,-0.61802274621769038,-0.23167931201456018,0.086175077290426214,0.32418107119779305,-0.091060037437566382,-0.42899696554834332,-0.038103791350527626,-0.037588168362841345,-0.083177836096856347,0.26207451493275624,-0.0935557477064145
1669,20028,567.8000,-0.2675725570411171,-0.021007787817650551,-0.073706165333825985,0.30790362879664507,0.0054816706071560235,-0.61802274685217262,-0.23167931236512393,0.086175076791987174,0.32418107076242708,-0.091060037886137243,-0.42899696513054242,-0.03810379234825223,-0.037588168536900474,-0.083177835126768934,0.26207451497164863,-0.093555747373974318
1670,20040,567.8000,-0.26757255556808091,-0.021007789312607082,-0.073706166231206321,0.30790362988165931,0.0054816707180948259,-0.6180227474848411,-0.23167931229885158,0.086175076366037176,0.32418107055148454,-0.091060036847340473,-0.42899696486460454,-0.038103793478808608,-0.037588167827127816,-0.083177835846522052,0.26207451431236473,-0.093555747337016
1671,20052,567.8000,-0.26757255061624385,-0.0210077873608898,-0.073706170058374487,0.30790363364669504,0.005481667725294394,-0.61802274626663545,-0.23167931478773116,0.08617507298352077,0.324181068985646,-0.091060042580548881,-0.42899696593806613,-0.038103791450100323,-0.037588168613625586,-0.083177837238380486,0.26207451442381008,-0.093555745590151868
1672,20064,567.8000,-0.267572548697359,-0.02100778833696933,-0.073706172786133728,0.30790363415048583,0.0054816710004625983,-0.61802274226057063,-0.23167931472374381,0.086175077493287747,0.3241810731450423,-0.091060039755145109,-0.42899696808571225,-0.038103792391940575,-0.037588168930329839,-0.083177838845734139,0.2620745143596932,-0.09355574605736032
1673,20076,567.8000,-0.26757254609201653,-0.021007789339196788,-0.073706175501749779,0.30790363664884973,0.0054816701864249468,-0.61802274212993136,-0.2316793171877144,0.08617507603548609,0.32418107374815469,-0.091060041201857927,-0.42899696572850188,-0.038103792129836014,-0.037588168567500038,-0.0831778393847903,0.2620745140532057,-0.09355574701632946
1674,20088,567.8000,-0.26757254831042565,-0.021007786833776125,-0.0737061750030591,0.30790363473377241,0.0054816703727128017,-0.61802274163396465,-0.23167931652498763,0.086175076396986058,0.32418107256891071,-0.091060039442531021,-0.42899696817496807,-0.03810379057075295,-0.037588168613724077,-0.083177837894923015,0.262074514341057,-0.093555748218507123
1675,20100,567.8000,-0.26757255130100949,-0.021007787609192505,-0.073706170986754735,0.30790363040111751,0.0054816689403392139,-0.6180227446457458,-0.23167931378514262,0.086175076781635981,0.32418107162117932,-0.091060040183785176,-0.42899696773214946,-0.038103793141360282,-0.037588168812542753,-0.083177837133103949,0.26207451471338117,-0.09355574663412361
1676,20112,567.8000,-0.26757255190661494,-0.021007786177397555,-0.073706170660028283,0.30790362960279133,0.0054816681683506089,-0.61802274476084429,-0.2316793140451304,0.086175075162634882,0.32418107175192712,-0.091060041436320585,-0.42899696830757333,-0.038103791827489471,-0.0375881684476432,-0.083177836034805455,0.26207451444426766,-0.093555746342009541
1677,20124,567.8000,-0.26757255049129985,-0.021007789321743991,-0.073706168473188269,0.30790363036374163,0.005481667898703765,-0.61802274658797074,-0.23167931305618339,0.086175074783475122,0.32418107171334004,-0.091060043470197277,-0.42899696634212092,-0.038103793751665775,-0.037588168883946,-0.083177837832901044,0.26207451423778466,-0.093555744833866014
1678,20136,567.8040,-0.26757255089115628,-0.021007789813085667,-0.073706165928006412,0.30790363019362949,0.00548166709372856,-0.618022747675316,-0.23167931428999405,0.086175075426766432,0.32418107223816434,-0.09106004407097866,-0.42899696415477157,-0.038103792742686049,-0.03758816899485326,-0.083177836730132043,0.26207451404030324,-0.093555744887999892
1679,20148,567.8000,-0.267572550305154,-0.021007793163558178,-0.0737061656096478,0.30790362975793317,0.0054816699616960091,-0.61802274645408473,-0.23167931422836857,0.086175077992444435,0.32418107465441842,-0.091060041964400693,-0.42899696390293096,-0.038103792354757492,-0.037588169488958947,-0.083177838291846135,0.26207451419816347,-0.093555746146444921
1680,20160,567.8000,-0.26757254988742674,-0.021007791769912371,-0.073706167443458745,0.30790363087828349,0.0054816680039989768,-0.61802274714448813,-0.23167931356432458,0.0861750767824579,0.32418107320078288,-0.091060042879777647,-0.42899696366276818,-0.0381037930656354,-0.037588169339132345,-0.083177838638017434,0.26207451415947741,-0.093555745653630284
1681,20172,567.8000,-0.26757254835337047,-0.021007790620686917,-0.073706169008291078,0.3079036308154724,0.0054816663807325692,-0.61802274778508237,-0.23167931343712631,0.086175075498568857,0.32418107332756757,-0.091060043975650748,-0.42899696417430233,-0.038103792663735245,-0.037588168553520082,-0.083177838300152823,0.26207451333402071,-0.0935557458744658
1682,20184,567.8000,-0.2675725487341869,-0.021007790388104373,-0.073706168055999374,0.3079036315134191,0.0054816662015572263,-0.61802274857245432,-0.23167931296460825,0.086175074694295389,0.32418107189549894,-0.091060043986216282,-0.42899696402118731,-0.038103793648423284,-0.037588168684412948,-0.083177838066657031,0.26207451350115296,-0.093555744950763575
1683,20196,567.8000,-0.26757254716362272,-0.02100779079837729,-0.073706167113473414,0.30790363353445588,0.0054816647641072035,-0.61802274959036863,-0.23167931372834977,0.0861750729770324,0.32418106954128367,-0.091060046288197513,-0.42899696352465405,-0.038103793506954788,-0.037588169445032113,-0.083177838018297673,0.2620745139829605,-0.093555743131226568
1684,20208,567.8000,-0.2675725465126455,-0.021007793518098571,-0.073706167858361649,0.30790363156956185,0.0054816661429096022,-0.61802274922621381,-0.23167931275762049,0.086175075324082959,0.32418107406312541,-0.091060044817300637,-0.42899696280791261,-0.038103794299953586,-0.037588168660435628,-0.083177839002402651,0.26207451300389345,-0.093555743738505545
1685,20220,567.8000,-0.26757254678202347,-0.02100779136093435,-0.073706168943741143,0.3079036283954289,0.0054816684859831421,-0.61802274549936176,-0.23167931272609044,0.086175079960002759,0.32418107777366417,-0.091060042264850691,-0.42899696698148027,-0.038103792327457933,-0.037588169434362918,-0.0831778379160801,0.26207451336047927,-0.0935557442822816
1686,20232,567.8000,-0.26757254606840325,-0.021007792301526492,-0.073706171089460953,0.30790362700911611,0.0054816720350402328,-0.61802274189297146,-0.2316793126773708,0.086175083961093579,0.32418108130093704,-0.091060037801599367,-0.42899697003702447,-0.038103789929109545,-0.037588169509719195,-0.08317783911972447,0.26207451335437582,-0.093555747039129777
1687,20244,567.8000,-0.26757254721939144,-0.021007791066562542,-0.0737061724441493,0.30790362767908797,0.005481673676053297,-0.61802273988654288,-0.23167931310002932,0.086175085110776525,0.32418108203246582,-0.09106003416189784,-0.42899697157911426,-0.038103788001154569,-0.037588168768164489,-0.08317783840669711,0.26207451290606831,-0.093555748714375761
1688,20256,567.8000,-0.26757254799918623,-0.021007790317283125,-0.073706172995112368,0.30790362372804037,0.0054816761260137832,-0.61802273757132953,-0.23167931190483407,0.086175089029937715,0.32418108715697924,-0.09106003252900792,-0.42899697353695121,-0.038103788583686668,-0.037588168963546637,-0.083177837815316513,0.26207451285946465,-0.093555748917370452
1689,20268,567.8000,-0.26757254767690924,-0.021007790728392213,-0.073706173230425526,0.30790362468761517,0.0054816759492729355,-0.618022737109378,-0.23167931289200125,0.086175089553530634,0.32418108725126582,-0.091060034011984842,-0.42899697213359445,-0.038103790080287969,-0.037588169885208675,-0.083177838191850775,0.26207451378069041,-0.093555747308115625
1690,20280,567.8020,-0.26757254704639255,-0.021007793541340566,-0.07370617615860639,0.30790362590549242,0.0054816766412438336,-0.6180227361142574,-0.23167931365445388,0.086175090207648616,0.32418108862367029,-0.091060034154052158,-0.42899696965962786,-0.038103792587027757,-0.037588170401699,-0.083177839320186325,0.26207451451817759,-0.093555748360138122
1691,20292,567.8000,-0.26757254684255954,-0.0210077929237709,-0.073706176376150526,0.30790362368378654,0.0054816772945162177,-0.61802273530965823,-0.23167931244565804,0.086175092993861058,0.32418109159416497,-0.091060031638726946,-0.42899697183568014,-0.038103791837894571,-0.037588169162658468,-0.083177839379821636,0.26207451309677493,-0.093555748834720009
1692,20304,567.8000,-0.26757254485739956,-0.021007792590608365,-0.073706180645277827,0.30790362635704244,0.0054816768948702105,-0.61802273311706724,-0.23167931476851159,0.086175093134792269,0.32418109241984727,-0.091060032376339028,-0.428996971152425,-0.03810379109746459,-0.037588169256785292,-0.083177839681240082,0.262074513347402,-0.093555749898948423
1693,20316,567.8000,-0.2675725465255408,-0.021007791361394176,-0.073706177735787082,0.30790362806253263,0.0054816746698181937,-0.61802273673078267,-0.231679314817525,0.086175088627060414,0.32418108694614189,-0.0910600345242534,-0.42899696910284213,-0.038103792200964208,-0.037588169087905431,-0.083177838383087718,0.262074513577572,-0.093555748774873437
1694,20328,567.8020,-0.26757254888908194,-0.021007789775755407,-0.0737061734462413,0.30790362533283239,0.0054816737209123093,-0.61802273934158714,-0.2316793132808827,0.086175086580344173,0.3241810841909854,-0.091060035966942912,-0.42899697011407134,-0.038103792859030469,-0.037588169166690506,-0.083177836733824034,0.26207451388862735,-0.0935557470347588
1695,20340,567.8000,-0.26757254580627271,-0.021007791296523411,-0.073706174622522713,0.30790362810239036,0.0054816724108767449,-0.61802273960907994,-0.23167931502296854,0.086175085870902848,0.32418108413924923,-0.091060038770344964,-0.42899696793745629,-0.038103794517085524,-0.0375881698347415,-0.083177837321207815,0.26207451410542426,-0.09355574547588609
1696,20352,567.8000,-0.26757254618681492,-0.021007792188892167,-0.0737061762655321,0.30790362774472313,0.0054816737834197252,-0.618022738624972,-0.23167931365665795,0.086175086160590691,0.32418108466779189,-0.091060038072907468,-0.42899696872565485,-0.038103796389274407,-0.037588169883159384,-0.0831778386747549,0.26207451434280982,-0.09355574618981316
1697,20364,567.8020,-0.26757254543149978,-0.021007791158812794,-0.073706174484213016,0.30790362782800007,0.005481672593946098,-0.61802273918976247,-0.2316793142252461,0.086175085728623577,0.3241810829227762,-0.09106003968333419,-0.42899696987328351,-0.038103795162972819,-0.037588170663906059,-0.083177837796148124,0.26207451457005992,-0.093555744586345274
1698,20376,567.8000,-0.26757254385853418,-0.021007794522729044,-0.073706177289726935,0.30790362792832138,0.0054816738480894679,-0.61802273797644658,-0.2316793139867897,0.086175087316176138,0.32418108616927338,-0.09106003987666017,-0.42899696843610297,-0.0381037977144029,-0.037588170805656143,-0.083177840222960361,0.26207451460067677,-0.093555744672085148
1699,20388,567.8020,-0.26757254264785263,-0.021007793851905963,-0.073706175623929851,0.30790362739782068,0.0054816740791152714,-0.61802273799685969,-0.23167931407803513,0.086175087087414962,0.32418108522325295,-0.091060040077928409,-0.42899697088858352,-0.038103795039494612,-0.037588171094432465,-0.083177840289479235,0.26207451440095447,-0.093555744490145962
1700,20400,567.8020,-0.26757254289895477,-0.021007797385339949,-0.073706173986836487,0.30790362650683956,0.005481673799270538,-0.61802274063430906,-0.231679312812321,0.086175085846555907,0.324181085360885,-0.091060041225988542,-0.42899696805746584,-0.038103797441473179,-0.037588170719242468,-0.083177841529858285,0.26207451416531846,-0.093555744188988141
1701,20412,567.8000,-0.26757254367720673,-0.021007798236722931,-0.073706171822598462,0.307903625074105,0.0054816733997887215,-0.61802274314692374,-0.23167931049289675,0.086175084403596169,0.32418108319917,-0.091060040855914792,-0.42899696833790746,-0.03810379828194578,-0.037588170532885948,-0.083177842325480339,0.2620745141456492,-0.093555744335612645
1702,20424,567.8000,-0.26757254548128351,-0.021007798599360986,-0.073706167766428868,0.307903623436084,0.0054816739034094092,-0.61802274531289458,-0.23167930915710205,0.086175083871340485,0.324181081537286,-0.091060039899133777,-0.42899696834701584,-0.038103798116538357,-0.037588170326705951,-0.083177841984449455,0.2620745139404525,-0.093555744817732212
1703,20436,567.8000,-0.26757254560179816,-0.021007800658508418,-0.073706166742683307,0.30790362270929778,0.005481674254392113,-0.61802274562019732,-0.23167930870562883,0.086175084585030745,0.32418108200496831,-0.091060040430634481,-0.42899696749627303,-0.038103797779924529,-0.037588171030493396,-0.0831778430522752,0.262074514340927,-0.093555745165494072
1704,20448,567.8000,-0.26757254474097664,-0.02100780343128688,-0.07370616577933152,0.30790362144081185,0.0054816741697416953,-0.61802274705667826,-0.23167930703112394,0.086175085211777108,0.32418108257176365,-0.09106004111505242,-0.42899696686893235,-0.038103798800684562,-0.037588171229682332,-0.083177845228223149,0.26207451422903277,-0.093555744153204862
1705,20460,567.8000,-0.26757254491142773,-0.021007802160904279,-0.073706165280644692,0.30790362146767275,0.0054816733856086434,-0.61802274722475925,-0.23167930755433422,0.086175084406357419,0.32418108066372042,-0.09106004126643609,-0.42899696786050173,-0.038103796782429464,-0.037588171729418023,-0.083177844037767762,0.26207451463724651,-0.093555745090814713
1706,20472,567.8020,-0.26757254518181106,-0.021007803151836,-0.073706165047257216,0.3079036208235888,0.0054816742163257314,-0.61802274702751536,-0.23167930719118665,0.086175085260436379,0.32418108180944127,-0.0910600418452159,-0.4289969670583238,-0.038103798649196025,-0.037588172202187194,-0.083177844317922814,0.26207451505271356,-0.093555744547330219
1707,20484,567.8000,-0.26757254358327021,-0.021007806097677151,-0.07370616577559741,0.30790362110287189,0.00548167521894191,-0.61802274690637371,-0.23167930760423505,0.086175085249827477,0.32418108434331772,-0.091060042371279848,-0.42899696535874771,-0.03810379734379591,-0.03758817164737651,-0.083177846652529558,0.26207451428813677,-0.093555746015062544
1708,20496,567.8000,-0.26757254368034361,-0.021007810355260368,-0.073706166168203177,0.30790361939115063,0.005481676919129882,-0.61802274607009389,-0.23167930657126265,0.086175087290099789,0.32418108731959455,-0.091060042672748587,-0.42899696411559873,-0.038103798237167412,-0.037588172448325713,-0.083177849797673,0.2620745148744279,-0.093555746178667881
1709,20508,567.8020,-0.26757254331894875,-0.02100781136878669,-0.073706164627836829,0.30790361901575142,0.0054816773573717519,-0.61802274687790837,-0.23167930648396631,0.0861750868663025,0.32418108781694488,-0.0910600435797856,-0.42899696346236932,-0.038103798655113347,-0.037588172186616343,-0.083177850021676131,0.262074514392588,-0.093555746152895
1710,20520,567.8000,-0.267572541592766,-0.021007808038862721,-0.073706167482521429,0.30790361984538966,0.0054816758637181526,-0.61802274497851151,-0.23167930739010967,0.086175087215792881,0.32418108716137523,-0.0910600434284379,-0.42899696650220337,-0.038103796851000245,-0.037588172464815647,-0.083177849471262472,0.2620745144893431,-0.093555746248241922
1711,20532,567.8000,-0.26757254115174905,-0.021007806870041713,-0.073706169280946324,0.30790362032804192,0.0054816781910515472,-0.61802274166110616,-0.23167930771008144,0.0861750905829889,0.32418109003800377,-0.091060041512205689,-0.42899696837313966,-0.038103796359691688,-0.037588172631523878,-0.0831778499951599,0.26207451445332985,-0.093555745737334384
1712,20544,567.8000,-0.26757254260348873,-0.021007804952592909,-0.073706168164587735,0.30790362122814208,0.0054816784926118379,-0.61802274200788532,-0.23167930828508065,0.086175089020546547,0.32418108695967746,-0.091060039421516553,-0.4289969694931538,-0.038103793855697281,-0.037588172453333457,-0.083177848679157521,0.26207451457972153,-0.093555747113096166
1713,20556,567.8020,-0.2675725415891535,-0.021007805944436964,-0.073706167545279644,0.30790362053747711,0.0054816784159950295,-0.618022743145711,-0.23167930766430003,0.086175088250396242,0.32418108718238214,-0.091060040047106452,-0.42899696938685616,-0.038103794437108172,-0.037588172121751952,-0.083177849631196649,0.26207451420886674,-0.093555746482835711
1714,20568,567.8020,-0.26757254456857915,-0.021007805192719702,-0.073706165224950312,0.30790362095566542,0.0054816772341837973,-0.6180227450017457,-0.23167930698099795,0.086175086423401881,0.324181084602078,-0.091060040576061554,-0.42899696765371853,-0.038103794995106896,-0.037588172054039234,-0.083177848943794264,0.26207451452078306,-0.093555745676256852
1715,20580,567.8000,-0.26757254528254032,-0.021007802937030015,-0.073706161891576888,0.307903619451326,0.005481675297194552,-0.618022747275231,-0.23167930675052589,0.086175084236253127,0.32418108062642731,-0.091060041182528834,-0.42899696948002686,-0.0381037935812096,-0.037588172397701368,-0.083177847019260648,0.2620745148058144,-0.093555745559955356
1716,20592,567.8000,-0.26757254597062191,-0.021007803538039143,-0.073706162728978133,0.30790361991628651,0.0054816760305076012,-0.61802274641825572,-0.23167930680146512,0.086175085819419878,0.32418108253798639,-0.091060040612017015,-0.428996967985545,-0.03810379540154004,-0.037588172295321264,-0.083177847398127142,0.26207451480753796,-0.0935557450433305
1717,20604,567.8000,-0.26757254651707968,-0.021007800342085908,-0.073706160597840784,0.30790361945301825,0.0054816731792993578,-0.61802274901755672,-0.23167930653596744,0.086175082452077362,0.3241810774750693,-0.091060042207298214,-0.42899696945043092,-0.03810379498935379,-0.037588172581583826,-0.083177845047763321,0.26207451522533015,-0.09355574440298077
1718,20616,567.8000,-0.26757254524251922,-0.021007799948893607,-0.073706159336851609,0.30790362000927324,0.0054816714344674078,-0.61802275084259162,-0.23167930686204408,0.086175081377162427,0.32418107593941337,-0.091060043641592758,-0.42899696890208877,-0.038103795557611807,-0.037588172578212391,-0.083177844130865916,0.26207451500046675,-0.093555743182699089
