Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
1455,17460,10.4864,-0.062353971782808229,-0.21633395597669425,-0.099589032617330236,-0.495344629360284,-0.46268911032596954,-0.523154785093279,-0.016148102716602362,0.084549676900187193,-0.036376219507054386,-0.1226930314042613,0.17792985972951,-0.23293303198139054,0.30632071331991606,0.048834358718549811,0.0021485710329156213,-0.018175294913206446
1456,17472,10.4864,-0.062353982987338671,-0.21633396777754829,-0.0995890160686083,-0.4953446420779028,-0.46268911916000433,-0.5231547640211377,-0.016148095485950035,0.084549676724622616,-0.036376202653873972,-0.12269302276899047,0.17792987884817182,-0.23293304077001342,0.30632069671159406,0.048834364487670145,0.002148575618152058,-0.018175305068021438
1457,17484,10.4864,-0.062353998969439307,-0.21633397714898675,-0.099589010415624679,-0.49534464040435416,-0.46268911288483805,-0.52315476135079775,-0.01614810334386314,0.084549691684383546,-0.036376184651233968,-0.12269302545715836,0.17792989435907045,-0.23293303495115714,0.30632069761797814,0.0488343729679684,0.0021485762739920223,-0.018175277788527247
1458,17496,10.4864,-0.062354000427896059,-0.216333955136861,-0.099589027796381152,-0.49534464579404636,-0.46268910813340419,-0.52315477365135488,-0.016148114695937216,0.084549693399532277,-0.036376205993131627,-0.12269300756379049,0.17792989537101836,-0.23293300872890729,0.30632071281365014,0.048834359156941273,0.0021485803142821959,-0.018175226256984315
1459,17508,10.4864,-0.062353997839167133,-0.21633398187197991,-0.099588993804250334,-0.49534465170734487,-0.46268911669277357,-0.52315476560215179,-0.016148111110995879,0.084549684995304769,-0.036376184106222127,-0.12269302240803377,0.17792988693552347,-0.23293301324697993,0.30632069408429669,0.048834375358568077,0.0021485794220862772,-0.018175238595289672
1460,17520,10.4864,-0.06235399436249639,-0.21633397050428774,-0.099589000125348492,-0.49534464957237623,-0.46268911884215319,-0.52315476855486276,-0.016148105635530027,0.0845496754484144,-0.0363761987925171,-0.12269302338155481,0.17792987468202331,-0.23293302453965084,0.30632069432107728,0.04883437616838357,0.0021485821734572603,-0.018175251722036732
1461,17532,10.4864,-0.062353996584674692,-0.21633397598697882,-0.099588992053213768,-0.49534464709066656,-0.46268911935289547,-0.523154760465119,-0.016148117837034008,0.084549668406617637,-0.036376196040668794,-0.12269302261241535,0.17792988616698574,-0.23293304827854264,0.30632068715525268,0.048834369619408687,0.0021485858672912468,-0.018175264435259991
1462,17544,10.4864,-0.0623540032200554,-0.21633401514643316,-0.099588985508325928,-0.495344638142394,-0.46268911028656046,-0.52315475977234949,-0.01614814110850021,0.084549703654466749,-0.036376164223625967,-0.12269303064113718,0.17792988221912667,-0.23293305217929847,0.30632067998360052,0.048834361706014455,0.0021485933212637785,-0.01817526078972374
1463,17556,10.4864,-0.062354004538596561,-0.21633400857067828,-0.099588985116875708,-0.4953446424227802,-0.46268910896635373,-0.52315475558597457,-0.016148130443016058,0.08454968727402265,-0.03637617036413452,-0.12269303000834941,0.17792989830556383,-0.23293306515287143,0.30632067198440049,0.048834362399561793,0.0021485961926489606,-0.018175260654374657
1464,17568,10.4864,-0.062353987599847879,-0.21633401033656094,-0.099588993953692653,-0.49534464486875807,-0.4626891138534186,-0.52315475927623789,-0.016148121159136247,0.084549637650818243,-0.036376197091624311,-0.12269304062274662,0.17792986755030502,-0.23293306700865732,0.30632067572508781,0.048834364458036114,0.0021485909178138745,-0.018175275328463844
1465,17580,10.4864,-0.062353967551059493,-0.21633396910715946,-0.099589015306603357,-0.49534465593908311,-0.46268911469565077,-0.523154777265162,-0.016148122070755722,0.084549623080034636,-0.036376231216218566,-0.12269301807493405,0.17792986896993673,-0.23293303910625621,0.30632068441350424,0.048834361351361634,0.0021485945520076711,-0.018175232976703391
1466,17592,10.4864,-0.062353966171683713,-0.2163339788875403,-0.099589020767392469,-0.49534466181676395,-0.46268912028518566,-0.5231547750812523,-0.016148132349928367,0.0845496255059728,-0.036376234388164425,-0.1226930136752182,0.17792984943123338,-0.23293303379170632,0.30632067778821787,0.048834362115828513,0.0021486041395556163,-0.018175222549822921
1467,17604,10.4864,-0.062353985700276345,-0.21633396740769123,-0.099589037325153354,-0.4953446599092941,-0.46268911085404613,-0.52315476677497741,-0.016148127943775233,0.084549630590461014,-0.036376243035175546,-0.12269300293325019,0.17792987723131543,-0.23293304589918978,0.30632068779728672,0.04883434356167185,0.0021486058663159487,-0.018175221735484911
1468,17616,10.4864,-0.062353984682130478,-0.21633395018134477,-0.0995890736220824,-0.49534465284667728,-0.462689105475459,-0.52315478778817026,-0.016148140429992509,0.084549633836034518,-0.036376280767623843,-0.12269299280529135,0.17792983934569145,-0.23293302673601987,0.30632071154723045,0.048834327720588933,0.0021486110722309724,-0.018175180761354097
1469,17628,10.4864,-0.062353972314429053,-0.21633393959868205,-0.099589092311750588,-0.495344649620745,-0.46268910082999826,-0.52315479616490335,-0.016148133332535196,0.084549593457432168,-0.036376308809346856,-0.12269300046649403,0.17792981947931369,-0.23293303804118845,0.30632072224175344,0.048834321516680677,0.0021486074673377569,-0.01817518456346421
1470,17640,10.4864,-0.062353976034165662,-0.21633394107224496,-0.099589112509030436,-0.49534464937139921,-0.46268909619560988,-0.5231547962866947,-0.016148131821758126,0.0845495743087539,-0.036376342754657523,-0.12269300140357987,0.17792979107757348,-0.23293304972820306,0.30632073231478762,0.04883430256575319,0.0021486109875786161,-0.018175190015928547
1471,17652,10.4864,-0.062354017549232671,-0.21633397101090038,-0.099589105650056214,-0.49534462816646591,-0.46268908093024547,-0.52315478346875233,-0.016148138675320844,0.0845496516690134,-0.036376276151341862,-0.12269301340065321,0.17792983890752817,-0.23293305913109252,0.30632072983058611,0.048834312292988659,0.0021486138439444189,-0.018175177300344472
1472,17664,10.4864,-0.062354021365831853,-0.21633395282490159,-0.099589105951676887,-0.49534464120975652,-0.46268908942578046,-0.52315477700807778,-0.016148125584531679,0.084549651434831549,-0.036376288249882767,-0.1226929927955091,0.17792984962861608,-0.23293305213653506,0.30632072623101242,0.048834307157127353,0.0021486151623921939,-0.018175179826072935
1473,17676,10.4864,-0.062354022636218087,-0.21633399386314497,-0.099589117065644037,-0.49534462125019885,-0.46268907581293,-0.52315478048036967,-0.0161481324346648,0.084549651429045108,-0.036376283394323888,-0.12269301740028228,0.17792982175057956,-0.23293307955170009,0.30632072817291911,0.048834286885048588,0.002148617415948384,-0.018175197278904313
1474,17688,10.4864,-0.062354024790685691,-0.21633399615388055,-0.099589107715137043,-0.49534463945962559,-0.462689080455944,-0.52315475849265558,-0.016148131032550642,0.084549651666617529,-0.036376262926498336,-0.12269299398290327,0.17792988004397078,-0.23293307227028182,0.30632071447574238,0.048834286260513386,0.0021486194108702819,-0.018175186395969756
1475,17700,10.4864,-0.0623540341300034,-0.21633403764948619,-0.09958906093900266,-0.49534463434156845,-0.46268908436212242,-0.52315474026279329,-0.016148128914650159,0.084549695034219857,-0.036376206456939869,-0.12269301035850357,0.17792990675442102,-0.23293308553926204,0.30632069033634307,0.048834292648299742,0.0021486151731240971,-0.01817524277323497
1476,17712,10.4864,-0.062354024672629224,-0.21633403303133669,-0.099589092483284222,-0.49534460691338822,-0.46268906239184149,-0.52315476596217336,-0.01614812960029538,0.084549691833978854,-0.036376219786123848,-0.12269303194872037,0.17792988259343812,-0.23293309545818752,0.30632071647051229,0.048834290593260436,0.0021486061159670892,-0.018175241834859347
1477,17724,10.4864,-0.062354015233397113,-0.21633403315907324,-0.099589106955006723,-0.49534460271308922,-0.46268905951546474,-0.52315476885137213,-0.016148126994565814,0.084549655088678,-0.03637623873447339,-0.12269304663818852,0.17792985856534344,-0.23293310984802887,0.30632072498381141,0.048834288097248484,0.0021486002842390061,-0.018175248825265247
1478,17736,10.4864,-0.06235400153633678,-0.2163340255977286,-0.0995890904725453,-0.49534462016908104,-0.46268907439309759,-0.5231547597784898,-0.016148120695139441,0.084549623859842549,-0.036376244659821727,-0.12269303898535909,0.17792986228414481,-0.23293310346990204,0.30632071482623108,0.048834297504250231,0.0021485961173290219,-0.018175265218606539
1479,17748,10.4864,-0.062353991841518221,-0.21633402722999898,-0.099589089523888855,-0.49534461555391118,-0.46268906912931757,-0.52315477337692506,-0.016148128156258421,0.084549640364129763,-0.0363762349593037,-0.12269303651620098,0.17792986851821765,-0.23293308458034592,0.30632071627855734,0.048834302098960225,0.0021485956154122304,-0.018175249586120833
1480,17760,10.4864,-0.06235400112541039,-0.21633401988111414,-0.099589093485297778,-0.49534461571977156,-0.46268906186869413,-0.523154767187556,-0.016148106148906733,0.084549634363075984,-0.036376216331629907,-0.12269305026875618,0.17792989066448753,-0.23293308658174444,0.30632072225473667,0.04883432255960779,0.0021485871642095409,-0.018175236731563658
1481,17772,10.4864,-0.062353996193905706,-0.21633399573438356,-0.099589093390512,-0.49534462351761605,-0.46268906928726061,-0.52315478406400673,-0.016148112781556607,0.084549661326573239,-0.036376226141221338,-0.1226930353011338,0.17792986985515075,-0.232933048483926,0.30632072664371757,0.048834332356566645,0.0021485933625759223,-0.018175195465677928
1482,17784,10.4864,-0.062353984850803082,-0.21633399161400696,-0.099589104472366574,-0.49534462281371527,-0.46268906780406838,-0.52315478219120382,-0.016148105446434122,0.084549637814346518,-0.03637623470002805,-0.12269303068396777,0.17792988100681892,-0.23293306102771844,0.30632072727472404,0.048834321109875511,0.0021485897914646362,-0.018175213557129994
1483,17796,10.4864,-0.0623539999576238,-0.21633403071618051,-0.099589095257001353,-0.49534461052193929,-0.462689056966493,-0.5231547709661446,-0.016148125228733816,0.084549669903853417,-0.036376198803087956,-0.12269303843737735,0.17792989831499706,-0.23293308772048349,0.30632071739118533,0.048834305107260854,0.0021485961314791652,-0.018175230734454057
1484,17808,10.4864,-0.062353999171488268,-0.21633403122688008,-0.099589092852336511,-0.49534460957609028,-0.46268905917916686,-0.523154770456915,-0.016148136389333077,0.08454966966983922,-0.03637620140323377,-0.12269303404733753,0.17792989812406274,-0.23293309194054565,0.30632071551007412,0.048834301928493279,0.002148600041799743,-0.018175227807636932
1485,17820,10.4864,-0.062353986738858794,-0.21633401589551973,-0.0995890959749077,-0.49534462776061322,-0.46268907534477277,-0.523154765678087,-0.016148127395501043,0.084549630502349732,-0.036376232935404727,-0.12269302121131466,0.17792988153678393,-0.23293308586630027,0.30632070795392408,0.048834311930336743,0.0021486061841175016,-0.018175219978404919
1486,17832,10.4864,-0.062353971782209056,-0.21633398338950585,-0.0995891080886449,-0.49534463820342228,-0.46268908060060016,-0.5231547844323341,-0.016148124396413995,0.084549618788974115,-0.036376265467163188,-0.12269300734462883,0.17792986235348449,-0.2329330482262108,0.30632071969907104,0.048834316696265874,0.0021486055218617648,-0.018175178765443053
1487,17844,10.4864,-0.062353976210784437,-0.21633398488736255,-0.09958910624961799,-0.49534464115133364,-0.46268908503610334,-0.52315477412670019,-0.016148108103525956,0.084549596587971315,-0.036376277400868309,-0.12269301328068746,0.17792985707271208,-0.2329330624167191,0.30632071876418365,0.048834313455330382,0.0021486009922349926,-0.018175207828929354
1488,17856,10.4864,-0.062353965710145412,-0.21633397971668877,-0.099589092426337858,-0.49534465120880417,-0.462689094290179,-0.52315476401226857,-0.0161480935714102,0.084549569770045963,-0.03637628522520283,-0.12269300989172736,0.17792986760488011,-0.23293308036595586,0.30632070305586,0.048834311701893257,0.0021486006583822568,-0.018175243823034076
1489,17868,10.4864,-0.062353958331815319,-0.21633398580357821,-0.099589088692640493,-0.49534465645049081,-0.46268909544264281,-0.52315477064305194,-0.016148113917805677,0.084549568337556377,-0.036376286204260359,-0.12269299865256635,0.17792986145689232,-0.23293306778123932,0.30632069892437724,0.048834307241263711,0.0021486090971220011,-0.018175218677922308
1490,17880,10.4864,-0.0623539538137453,-0.21633394948322301,-0.099589109070447712,-0.49534465974731567,-0.46268909778809558,-0.52315478240304214,-0.016148107435471442,0.084549553685598036,-0.036376324543725511,-0.12269298532497029,0.17792984971122572,-0.23293305561584107,0.30632071305040787,0.04883430251971594,0.0021486077966273113,-0.018175199586691958
1491,17892,10.4864,-0.062353961629107169,-0.21633396956175233,-0.099589098922512651,-0.49534465204270411,-0.462689096669973,-0.5231547792792719,-0.016148100559149749,0.084549548901112784,-0.03637631418520907,-0.12269300559588163,0.17792983116740405,-0.2329330688069258,0.30632071246405868,0.048834312529754571,0.0021486030914890063,-0.018175226032098656
1492,17904,10.4864,-0.062353956077426595,-0.21633394751623941,-0.099589106907889066,-0.49534466290202595,-0.46268910613923192,-0.523154779155037,-0.016148101819842092,0.084549530244565116,-0.036376343623352486,-0.12269298648241031,0.17792981942610345,-0.23293306718691983,0.30632071348333512,0.048834306259153436,0.0021486080605300183,-0.018175220846596826
1493,17916,10.4864,-0.06235394442394071,-0.21633395867276048,-0.099589100110963891,-0.49534465973578173,-0.46268910360352739,-0.52315478568008833,-0.016148113444295495,0.084549524866544185,-0.03637633176747955,-0.12269298844947715,0.17792982020045028,-0.23293306573423006,0.30632070966905156,0.048834311232309656,0.0021486076178121524,-0.018175215456187381
1494,17928,10.4864,-0.062353960001962465,-0.21633397015426245,-0.099589087289662218,-0.49534465946165934,-0.46268910392359658,-0.5231547726157102,-0.016148114781313644,0.084549539575630758,-0.036376308871787451,-0.12269299440922189,0.17792983302840926,-0.23293307780346437,0.30632070236121256,0.048834320554503895,0.0021486096173735179,-0.01817522457098272
1495,17940,10.4864,-0.062353955978588831,-0.21633398390640196,-0.0995890741978416,-0.49534465790687238,-0.46268910955769682,-0.52315477317159631,-0.016148117373985311,0.084549540326846376,-0.036376300549674487,-0.12269300057245774,0.17792981360137541,-0.232933083693205,0.30632069416191254,0.048834325085544278,0.0021486095321401619,-0.018175239346400585
1496,17952,10.4864,-0.062353941999533251,-0.21633397795975309,-0.099589085894050716,-0.49534465898716323,-0.46268911093079562,-0.52315478705358065,-0.016148122716393144,0.084549513591109737,-0.036376333448661306,-0.12269300282305642,0.17792977163064252,-0.2329330796465641,0.30632070108780124,0.048834319576640056,0.0021486126527240574,-0.01817522905767582
1497,17964,10.4864,-0.062353955376955233,-0.21633398734527298,-0.099589083801842934,-0.49534465413026307,-0.46268910594941531,-0.52315478099123869,-0.016148128692451667,0.084549544373803839,-0.036376312203526266,-0.12269299975893688,0.17792979182868379,-0.23293308526982498,0.30632069784250404,0.048834314885341068,0.00214861626719657,-0.018175228363645476
1498,17976,10.4864,-0.062353939260803695,-0.21633397519583297,-0.0995890940972349,-0.49534465623785789,-0.46268910738937657,-0.523154787910329,-0.016148136459200119,0.0845495122652161,-0.03637633671375267,-0.12269299618447031,0.17792977731256021,-0.23293309183908426,0.30632070015494883,0.048834311549313156,0.0021486185291442732,-0.018175223775823979
1499,17988,10.4864,-0.0623539412758259,-0.21633395612251363,-0.099589099579707727,-0.49534466204496347,-0.46268911034033883,-0.52315479339048587,-0.016148132409274735,0.084549511832977223,-0.036376356647759733,-0.12269298897584681,0.17792976365719831,-0.23293307994583476,0.30632070695316316,0.0488343098727243,0.0021486183880623094,-0.018175213142448639
1500,18000,10.4864,-0.062353944409804581,-0.21633399098586437,-0.099589091893533072,-0.49534465307287812,-0.46268910578921418,-0.523154789123179,-0.016148135638980498,0.0845495112963339,-0.0363763458256841,-0.12269301135702956,0.17792974006678933,-0.23293310139678741,0.306320701660908,0.04883430361193733,0.0021486196018255387,-0.018175244852721959
1501,18012,10.4864,-0.062353951236935823,-0.21633399685642152,-0.099589092553576092,-0.49534464900410236,-0.46268910333735797,-0.52315478598406928,-0.016148128603382741,0.084549498304655663,-0.036376355009369074,-0.12269301770787301,0.17792972983133004,-0.23293312062085772,0.30632070330280325,0.048834295016441293,0.0021486181790848148,-0.018175266454299479
1502,18024,10.4864,-0.06235396303097146,-0.21633401736312774,-0.099589082537511323,-0.49534463595296208,-0.4626890986171589,-0.52315477929322984,-0.016148142065328941,0.084549541848293788,-0.036376317057123485,-0.1226930260283281,0.17792974798228933,-0.2329331350920896,0.30632069463337513,0.048834297801133707,0.0021486213126890039,-0.018175285608429709
1503,18036,10.4864,-0.062353967166543484,-0.21633403101021584,-0.099589062152869848,-0.49534463161473241,-0.46268909808913394,-0.52315477722978232,-0.016148148812911118,0.084549563972457553,-0.036376283250577512,-0.12269303579588073,0.177929759371898,-0.23293312484707862,0.30632069492829339,0.04883430947244443,0.0021486125915518637,-0.018175289058581481
1504,18048,10.4864,-0.062353984265858094,-0.21633402978212676,-0.099589068529712388,-0.4953446238248741,-0.46268909011933268,-0.52315477184488512,-0.016148144701657329,0.084549571506088772,-0.03637627963852165,-0.12269304296585953,0.17792977086858605,-0.23293313777105457,0.3063207040826666,0.048834305572880841,0.0021486092209814824,-0.018175286105630933
1505,18060,10.4864,-0.062353964714819438,-0.216334012396827,-0.0995890818012607,-0.49534462900393611,-0.462689089673003,-0.52315477749577288,-0.016148142306611303,0.084549536051046981,-0.036376302729186134,-0.12269303598833925,0.17792977602616028,-0.2329331384368018,0.30632070603766987,0.048834302481057877,0.0021486091650000034,-0.018175279240893471
1506,18072,10.4864,-0.062353951639677614,-0.21633399859872537,-0.099589073774197664,-0.49534464269886069,-0.462689104290148,-0.52315477465217564,-0.016148134732277494,0.084549516634665783,-0.036376314717500517,-0.12269302287606199,0.17792976881142414,-0.23293313247691988,0.30632069916488625,0.048834307143243043,0.0021486078930738456,-0.018175280858004531
1507,18084,10.4864,-0.0623539361708828,-0.21633397735457621,-0.0995890791255283,-0.49534464888701207,-0.46268911190313367,-0.52315477941387667,-0.016148130094565338,0.084549493499417816,-0.036376337180137476,-0.12269301151392788,0.17792976166721219,-0.23293313348828354,0.30632069830376718,0.048834303434747955,0.00214860794511487,-0.018175282887251658
1508,18096,10.4864,-0.062353950936854606,-0.2163339806410195,-0.099589079257199245,-0.49534464091136932,-0.46268910495623206,-0.52315477786985753,-0.016148132322972093,0.08454951627783755,-0.036376317454895883,-0.12269301308672667,0.17792977921944703,-0.23293313772220611,0.306320701103932,0.048834304236435762,0.0021486061712213951,-0.018175276736654571
1509,18108,10.4864,-0.062353942011837249,-0.21633396971786806,-0.099589084083894969,-0.49534464778489257,-0.462689111025157,-0.52315478180059238,-0.0161481305923417,0.084549516234509431,-0.036376331458255896,-0.12269300459324835,0.17792976833743673,-0.23293312310441172,0.30632070185884541,0.048834301130733518,0.0021486074194507678,-0.018175276348737016
1510,18120,10.4864,-0.062353947595605211,-0.21633395940544609,-0.09958908430713051,-0.49534464732229694,-0.462689112605943,-0.52315478218968892,-0.016148114022858307,0.08454952129365928,-0.036376336711192711,-0.12269300698377761,0.1779297679343651,-0.23293311736753797,0.30632070779519027,0.048834303201523911,0.0021486010585562714,-0.018175277024115845
1511,18132,10.4864,-0.062353947768034372,-0.21633395911091211,-0.099589097273468513,-0.49534464415083124,-0.46268910841356409,-0.52315479265548548,-0.016148111469602541,0.084549525213282128,-0.036376353296557758,-0.122693013708448,0.17792974001470807,-0.23293311072972422,0.30632071401363115,0.048834298416992626,0.0021486038330040492,-0.018175272367405973
1512,18144,10.4864,-0.062353957161403233,-0.21633395221396995,-0.099589115387321736,-0.49534464426562641,-0.46268910052244794,-0.523154793950803,-0.016148123570016177,0.084549539003216476,-0.036376361957118949,-0.1226930069168861,0.17792974402398681,-0.23293310723523789,0.30632072114693337,0.0488342886302546,0.00214861225977215,-0.018175247678233048
1513,18156,10.4864,-0.062353967796458937,-0.21633396964435012,-0.099589109562192843,-0.4953446396151559,-0.46268909894575361,-0.52315479020459055,-0.016148132839979193,0.084549561596760345,-0.036376349720119341,-0.12269301099931428,0.1779297392260335,-0.23293311024655292,0.30632071820152457,0.048834284830338553,0.0021486159919027448,-0.018175261735177715
1514,18168,10.4864,-0.062353975419130292,-0.216333995885544,-0.099589070591556375,-0.49534464425321117,-0.46268910576376404,-0.52315476948467721,-0.016148135338424623,0.0845495877676615,-0.036376296447175181,-0.12269301540565085,0.17792977229898449,-0.23293311922224352,0.30632069510981219,0.048834302723645709,0.0021486149858907736,-0.018175288537612942
1515,18180,10.4864,-0.06235396251813894,-0.2163339878681623,-0.09958906768766522,-0.49534464605961648,-0.46268910776592731,-0.52315478102760637,-0.016148132087224758,0.084549600904172711,-0.036376291424103709,-0.12269300741233721,0.17792977488372128,-0.23293309226283868,0.30632069762491071,0.048834308420543988,0.0021486109667216285,-0.018175280463107357
1516,18192,10.4864,-0.062353952153378141,-0.21633399066189196,-0.099589077183414,-0.49534465027189761,-0.46268910791136969,-0.52315477739648553,-0.016148134730106435,0.0845495671759415,-0.036376310940022236,-0.12269300425649635,0.17792977023584569,-0.23293310367922271,0.30632069807194717,0.048834292035735236,0.0021486125077234174,-0.018175289045877136
1517,18204,10.4864,-0.062353948857269255,-0.21633399635021802,-0.099589070736035193,-0.49534464461921018,-0.46268910200112734,-0.52315478194580023,-0.016148140177152253,0.084549575135277139,-0.0363762907136425,-0.12269301010494968,0.17792978547673438,-0.23293310295306516,0.30632069484884983,0.048834302941064674,0.0021486109851800816,-0.018175285981783387
1518,18216,10.4864,-0.062353942590606018,-0.21633399421801766,-0.099589063737283753,-0.49534464217424284,-0.46268910382008477,-0.5231547844966471,-0.016148143906017959,0.084549580093128018,-0.036376284786525305,-0.1226930043085824,0.17792979639298465,-0.23293310387637856,0.30632069039332277,0.048834303110472335,0.0021486085501456033,-0.018175298954487464
1519,18228,10.4864,-0.06235394831034221,-0.21633399350007376,-0.099589068089031646,-0.49534463918534877,-0.46268909997610869,-0.52315478193725917,-0.01614814253154177,0.084549585818728637,-0.03637628489288456,-0.12269300399191346,0.17792980247199422,-0.23293311436639103,0.30632069139178419,0.048834295508410459,0.0021486103440203773,-0.018175302962519697
1520,18240,10.4864,-0.062353954857633481,-0.21633398784188315,-0.0995890703534669,-0.49534464335172373,-0.4626891015854957,-0.52315477721980774,-0.016148142504201976,0.084549586377698119,-0.036376287782354383,-0.12269299534234045,0.17792980771239597,-0.23293311552533069,0.30632069211886653,0.048834289332676827,0.0021486120225097456,-0.018175304723806653
1521,18252,10.4864,-0.062353948180169011,-0.21633399270286333,-0.099589052125565319,-0.49534464560694452,-0.46268910753068121,-0.52315477886749973,-0.016148143214852546,0.084549593223004635,-0.03637627936227493,-0.12269299669874878,0.17792979842696882,-0.23293311373154138,0.30632068327951933,0.0488342965565988,0.00214861155551888,-0.018175328146077398
1522,18264,10.4864,-0.062353935017649631,-0.21633398177606533,-0.099589061664835832,-0.49534465857148768,-0.46268911492520753,-0.52315478560996842,-0.016148148998521766,0.084549575847934461,-0.036376316154005946,-0.12269297561489753,0.1779297767015498,-0.23293309786647462,0.30632068290626413,0.048834281929556932,0.00214862017104143,-0.018175320405013705
1523,18276,10.4864,-0.06235393556340519,-0.21633397743212104,-0.099589061333137441,-0.49534466387977949,-0.462689116174201,-0.523154785306128,-0.016148144997038354,0.0845495893385485,-0.036376312268555706,-0.12269297466935419,0.17792977806016469,-0.2329330892124464,0.30632067928579915,0.048834282061515528,0.0021486233224476937,-0.018175317191319509
1524,18288,10.4864,-0.062353936236029361,-0.21633396263567051,-0.0995890819034059,-0.49534466476886341,-0.46268911328898421,-0.52315479137497933,-0.01614814414255766,0.084549588782240559,-0.036376332631637157,-0.12269297084021437,0.1779297670831787,-0.23293307743597713,0.30632069216479735,0.048834275656344517,0.0021486242977168785,-0.01817529968582161
1525,18300,10.4864,-0.062353944600321495,-0.21633395580256334,-0.099589097295678622,-0.49534465832093966,-0.46268911198184748,-0.52315479931045306,-0.016148128959749826,0.084549608360933809,-0.036376342862170709,-0.12269298380759605,0.17792974035794359,-0.23293306104059261,0.30632070630886071,0.048834276828764907,0.002148618384196185,-0.018175293895878391
1526,18312,10.4864,-0.062353934069339624,-0.21633394880983192,-0.099589111131631228,-0.49534465242137016,-0.46268911024450443,-0.52315481661972374,-0.016148125161913985,0.084549594176310389,-0.036376359494693977,-0.12269299311177531,0.17792971495084517,-0.23293303992535702,0.30632072053007031,0.048834286754460915,0.0021486112150509917,-0.018175271328981519
1527,18324,10.4864,-0.06235391920645917,-0.21633394299245903,-0.099589089728385885,-0.4953446638657939,-0.462689120778044,-0.52315481559832866,-0.016148114853902447,0.0845495815837347,-0.036376351155630704,-0.12269299649779879,0.17792971802702365,-0.23293302463599189,0.30632071142473716,0.048834309830972207,0.002148605674330846,-0.018175277693886625
1528,18336,10.4864,-0.062353912952592142,-0.21633394879629553,-0.099589083861843133,-0.49534465577497572,-0.46268911596001566,-0.52315482248870437,-0.016148098922924767,0.084549557327561767,-0.03637634686871951,-0.12269301619898083,0.17792971785567127,-0.2329330279450855,0.306320714724592,0.0488343217996473,0.0021485919807253178,-0.018175282731434324
1529,18348,10.4864,-0.062353910227203616,-0.21633396202292798,-0.099589095705051853,-0.49534464956429652,-0.46268911256894191,-0.52315482890250076,-0.016148118786856829,0.084549558494199581,-0.036376360722090266,-0.12269301792910796,0.17792968497230524,-0.23293303874085144,0.30632071457237336,0.048834314929814875,0.0021486022004725083,-0.018175281626550445
1530,18360,10.4864,-0.062353915698333366,-0.21633397956512673,-0.099589087646673916,-0.49534464840925641,-0.46268910846707834,-0.52315481777593742,-0.016148110890792194,0.08454956862847493,-0.036376333967728852,-0.12269303004950882,0.17792970779411191,-0.23293304238260826,0.30632070871135358,0.048834325263715408,0.0021485982414191952,-0.018175287370456213
1531,18372,10.4864,-0.062353895946114221,-0.21633396807063854,-0.099589103432743645,-0.49534464121965111,-0.46268910406808283,-0.52315483687789788,-0.01614810994974869,0.084549537221575183,-0.036376370865382639,-0.12269303360662806,0.17792968220777053,-0.23293304350041413,0.3063207199390276,0.048834316228230833,0.0021485945491062117,-0.018175284271308427
1532,18384,10.4864,-0.06235391026472592,-0.21633397721768183,-0.099589099443461088,-0.49534464238346559,-0.4626890990350484,-0.52315483298450571,-0.016148115722204943,0.084549591420693071,-0.036376335419541779,-0.12269302238394295,0.17792971322573478,-0.23293302003902383,0.3063207193507641,0.048834312232479526,0.0021485979096574096,-0.018175263329167617
1533,18396,10.4864,-0.062353916353830377,-0.2163339883174305,-0.099589096500970975,-0.49534463566564163,-0.46268909732455354,-0.52315483140303365,-0.016148110563577314,0.084549600088445642,-0.036376318580303393,-0.12269303062459302,0.17792971082591139,-0.23293302718877756,0.30632071889866758,0.048834317758055051,0.0021485955245537716,-0.01817526585011706
1534,18408,10.4864,-0.062353931499229048,-0.21633398202036996,-0.099589087575067584,-0.49534464200806133,-0.46268910155831866,-0.52315482083389542,-0.016148106649726955,0.084549602301425941,-0.036376325164887979,-0.12269302669532658,0.17792971613815817,-0.23293304118492053,0.30632071056810251,0.0488343172245184,0.0021486021290160837,-0.018175277541462549
1535,18420,10.4864,-0.062353944511945258,-0.21633398918756258,-0.099589114881402485,-0.49534463625705161,-0.46268908707485445,-0.5231548196262199,-0.016148108758944076,0.084549613554477057,-0.03637633571976414,-0.12269303252519309,0.17792971800289634,-0.23293303987579125,0.30632072378959735,0.048834297419624854,0.00214860629045736,-0.018175271883927136
1536,18432,10.4864,-0.062353947572532646,-0.21633398401116097,-0.099589126656712865,-0.49534463887401992,-0.46268908914839935,-0.52315481610855752,-0.016148113551638605,0.084549584322762772,-0.036376363494180226,-0.12269302421113312,0.17792970952863177,-0.23293305804980927,0.3063207225161686,0.048834288776347629,0.0021486152446239391,-0.018175261549777839
1537,18444,10.4864,-0.062353926052769459,-0.21633396576556418,-0.099589131125457739,-0.4953446469947953,-0.46268909540087638,-0.523154828263674,-0.016148093120187619,0.084549561386860428,-0.0363763876699171,-0.12269302452331372,0.17792969160699171,-0.23293303072371424,0.306320729619375,0.048834293630375621,0.0021486041758945196,-0.018175266262278833
