Name,CDR,Makespan
f.mc.6x5.train.466,phi.macTotProcTime.E-1,391
f.mc.6x5.train.467,phi.macTotProcTime.E-1,565
f.mc.6x5.train.468,phi.macTotProcTime.E-1,456
f.mc.6x5.train.469,phi.macTotProcTime.E-1,668
f.mc.6x5.train.470,phi.macTotProcTime.E-1,593
f.mc.6x5.train.471,phi.macTotProcTime.E-1,842
f.mc.6x5.train.472,phi.macTotProcTime.E-1,978
f.mc.6x5.train.473,phi.macTotProcTime.E-1,481
f.mc.6x5.train.474,phi.macTotProcTime.E-1,365
f.mc.6x5.train.475,phi.macTotProcTime.E-1,613
f.mc.6x5.train.476,phi.macTotProcTime.E-1,622
f.mc.6x5.train.477,phi.macTotProcTime.E-1,726
f.mc.6x5.train.478,phi.macTotProcTime.E-1,827
f.mc.6x5.train.479,phi.macTotProcTime.E-1,858
f.mc.6x5.train.480,phi.macTotProcTime.E-1,1066
f.mc.6x5.train.481,phi.macTotProcTime.E-1,511
f.mc.6x5.train.482,phi.macTotProcTime.E-1,640
f.mc.6x5.train.483,phi.macTotProcTime.E-1,380
f.mc.6x5.train.484,phi.macTotProcTime.E-1,606
f.mc.6x5.train.485,phi.macTotProcTime.E-1,665
f.mc.6x5.train.486,phi.macTotProcTime.E-1,822
f.mc.6x5.train.487,phi.macTotProcTime.E-1,646
f.mc.6x5.train.488,phi.macTotProcTime.E-1,379
f.mc.6x5.train.489,phi.macTotProcTime.E-1,375
f.mc.6x5.train.490,phi.macTotProcTime.E-1,604
f.mc.6x5.train.491,phi.macTotProcTime.E-1,584
f.mc.6x5.train.492,phi.macTotProcTime.E-1,729
f.mc.6x5.train.493,phi.macTotProcTime.E-1,809
f.mc.6x5.train.494,phi.macTotProcTime.E-1,759
f.mc.6x5.train.495,phi.macTotProcTime.E-1,987
f.mc.6x5.train.496,phi.macTotProcTime.E-1,365
f.mc.6x5.train.497,phi.macTotProcTime.E-1,523
f.mc.6x5.train.498,phi.macTotProcTime.E-1,582
f.mc.6x5.train.499,phi.macTotProcTime.E-1,735
f.mc.6x5.train.500,phi.macTotProcTime.E-1,627
