Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.399,phi.SPT.E1,863,556
j.rnd_pj1doubled.6x5.train.400,phi.SPT.E1,815,556
j.rnd_pj1doubled.6x5.train.401,phi.SPT.E1,594,440
j.rnd_pj1doubled.6x5.train.402,phi.SPT.E1,693,564
j.rnd_pj1doubled.6x5.train.403,phi.SPT.E1,942,661
j.rnd_pj1doubled.6x5.train.404,phi.SPT.E1,789,570
j.rnd_pj1doubled.6x5.train.405,phi.SPT.E1,634,542
j.rnd_pj1doubled.6x5.train.406,phi.SPT.E1,931,768
j.rnd_pj1doubled.6x5.train.407,phi.SPT.E1,817,572
j.rnd_pj1doubled.6x5.train.408,phi.SPT.E1,746,656
j.rnd_pj1doubled.6x5.train.409,phi.SPT.E1,706,623
j.rnd_pj1doubled.6x5.train.410,phi.SPT.E1,753,606
j.rnd_pj1doubled.6x5.train.411,phi.SPT.E1,785,612
j.rnd_pj1doubled.6x5.train.412,phi.SPT.E1,755,581
j.rnd_pj1doubled.6x5.train.413,phi.SPT.E1,680,518
j.rnd_pj1doubled.6x5.train.414,phi.SPT.E1,599,440
j.rnd_pj1doubled.6x5.train.415,phi.SPT.E1,787,567
j.rnd_pj1doubled.6x5.train.416,phi.SPT.E1,831,716
j.rnd_pj1doubled.6x5.train.417,phi.SPT.E1,744,548
j.rnd_pj1doubled.6x5.train.418,phi.SPT.E1,1009,790
j.rnd_pj1doubled.6x5.train.419,phi.SPT.E1,840,655
j.rnd_pj1doubled.6x5.train.420,phi.SPT.E1,870,627
j.rnd_pj1doubled.6x5.train.421,phi.SPT.E1,549,431
j.rnd_pj1doubled.6x5.train.422,phi.SPT.E1,748,582
j.rnd_pj1doubled.6x5.train.423,phi.SPT.E1,848,562
j.rnd_pj1doubled.6x5.train.424,phi.SPT.E1,701,552
j.rnd_pj1doubled.6x5.train.425,phi.SPT.E1,772,624
j.rnd_pj1doubled.6x5.train.426,phi.SPT.E1,686,576
j.rnd_pj1doubled.6x5.train.427,phi.SPT.E1,803,634
j.rnd_pj1doubled.6x5.train.428,phi.SPT.E1,895,760
j.rnd_pj1doubled.6x5.train.429,phi.SPT.E1,780,562
j.rnd_pj1doubled.6x5.train.430,phi.SPT.E1,952,759
j.rnd_pj1doubled.6x5.train.431,phi.SPT.E1,998,674
j.rnd_pj1doubled.6x5.train.432,phi.SPT.E1,558,445
j.rnd_pj1doubled.6x5.train.433,phi.SPT.E1,681,463
j.rnd_pj1doubled.6x5.train.434,phi.SPT.E1,818,663
j.rnd_pj1doubled.6x5.train.435,phi.SPT.E1,926,703
j.rnd_pj1doubled.6x5.train.436,phi.SPT.E1,549,491
j.rnd_pj1doubled.6x5.train.437,phi.SPT.E1,991,769
j.rnd_pj1doubled.6x5.train.438,phi.SPT.E1,626,459
j.rnd_pj1doubled.6x5.train.439,phi.SPT.E1,787,558
j.rnd_pj1doubled.6x5.train.440,phi.SPT.E1,752,752
j.rnd_pj1doubled.6x5.train.441,phi.SPT.E1,820,560
j.rnd_pj1doubled.6x5.train.442,phi.SPT.E1,715,612
j.rnd_pj1doubled.6x5.train.443,phi.SPT.E1,788,655
j.rnd_pj1doubled.6x5.train.444,phi.SPT.E1,686,592
j.rnd_pj1doubled.6x5.train.445,phi.SPT.E1,608,500
j.rnd_pj1doubled.6x5.train.446,phi.SPT.E1,583,459
j.rnd_pj1doubled.6x5.train.447,phi.SPT.E1,938,841
j.rnd_pj1doubled.6x5.train.448,phi.SPT.E1,783,585
j.rnd_pj1doubled.6x5.train.449,phi.SPT.E1,734,646
j.rnd_pj1doubled.6x5.train.450,phi.SPT.E1,796,576
j.rnd_pj1doubled.6x5.train.451,phi.SPT.E1,638,580
j.rnd_pj1doubled.6x5.train.452,phi.SPT.E1,786,615
j.rnd_pj1doubled.6x5.train.453,phi.SPT.E1,728,525
j.rnd_pj1doubled.6x5.train.454,phi.SPT.E1,903,697
j.rnd_pj1doubled.6x5.train.455,phi.SPT.E1,646,489
j.rnd_pj1doubled.6x5.train.456,phi.SPT.E1,746,645
j.rnd_pj1doubled.6x5.train.457,phi.SPT.E1,741,624
j.rnd_pj1doubled.6x5.train.458,phi.SPT.E1,780,566
j.rnd_pj1doubled.6x5.train.459,phi.SPT.E1,955,746
j.rnd_pj1doubled.6x5.train.460,phi.SPT.E1,869,684
j.rnd_pj1doubled.6x5.train.461,phi.SPT.E1,712,606
j.rnd_pj1doubled.6x5.train.462,phi.SPT.E1,856,632
j.rnd_pj1doubled.6x5.train.463,phi.SPT.E1,749,744
j.rnd_pj1doubled.6x5.train.464,phi.SPT.E1,753,643
j.rnd_pj1doubled.6x5.train.465,phi.SPT.E1,901,610
j.rnd_pj1doubled.6x5.train.466,phi.SPT.E1,709,596
j.rnd_pj1doubled.6x5.train.467,phi.SPT.E1,810,636
j.rnd_pj1doubled.6x5.train.468,phi.SPT.E1,982,742
j.rnd_pj1doubled.6x5.train.469,phi.SPT.E1,579,428
j.rnd_pj1doubled.6x5.train.470,phi.SPT.E1,677,512
j.rnd_pj1doubled.6x5.train.471,phi.SPT.E1,917,633
j.rnd_pj1doubled.6x5.train.472,phi.SPT.E1,723,625
j.rnd_pj1doubled.6x5.train.473,phi.SPT.E1,775,639
j.rnd_pj1doubled.6x5.train.474,phi.SPT.E1,674,484
j.rnd_pj1doubled.6x5.train.475,phi.SPT.E1,759,529
j.rnd_pj1doubled.6x5.train.476,phi.SPT.E1,844,724
j.rnd_pj1doubled.6x5.train.477,phi.SPT.E1,714,544
j.rnd_pj1doubled.6x5.train.478,phi.SPT.E1,879,615
j.rnd_pj1doubled.6x5.train.479,phi.SPT.E1,617,518
j.rnd_pj1doubled.6x5.train.480,phi.SPT.E1,874,750
j.rnd_pj1doubled.6x5.train.481,phi.SPT.E1,693,587
j.rnd_pj1doubled.6x5.train.482,phi.SPT.E1,710,538
j.rnd_pj1doubled.6x5.train.483,phi.SPT.E1,825,630
j.rnd_pj1doubled.6x5.train.484,phi.SPT.E1,947,742
j.rnd_pj1doubled.6x5.train.485,phi.SPT.E1,886,738
j.rnd_pj1doubled.6x5.train.486,phi.SPT.E1,708,539
j.rnd_pj1doubled.6x5.train.487,phi.SPT.E1,724,562
j.rnd_pj1doubled.6x5.train.488,phi.SPT.E1,865,646
j.rnd_pj1doubled.6x5.train.489,phi.SPT.E1,608,455
j.rnd_pj1doubled.6x5.train.490,phi.SPT.E1,1000,581
j.rnd_pj1doubled.6x5.train.491,phi.SPT.E1,657,547
j.rnd_pj1doubled.6x5.train.492,phi.SPT.E1,739,613
j.rnd_pj1doubled.6x5.train.493,phi.SPT.E1,801,650
j.rnd_pj1doubled.6x5.train.494,phi.SPT.E1,701,618
j.rnd_pj1doubled.6x5.train.495,phi.SPT.E1,757,630
j.rnd_pj1doubled.6x5.train.496,phi.SPT.E1,963,800
j.rnd_pj1doubled.6x5.train.497,phi.SPT.E1,801,561
j.rnd_pj1doubled.6x5.train.498,phi.SPT.E1,579,469
j.rnd_pj1doubled.6x5.train.499,phi.SPT.E1,836,499
j.rnd_pj1doubled.6x5.train.500,phi.SPT.E1,784,609
