Name,CDR,Makespan,BestFoundMakespan
j.rnd.10x10.train.450,phi.RNDmax.E1,1443,858
j.rnd.10x10.train.451,phi.RNDmax.E1,1337,820
j.rnd.10x10.train.452,phi.RNDmax.E1,1697,921
j.rnd.10x10.train.453,phi.RNDmax.E1,1514,905
j.rnd.10x10.train.454,phi.RNDmax.E1,1521,1021
j.rnd.10x10.train.455,phi.RNDmax.E1,1560,914
j.rnd.10x10.train.456,phi.RNDmax.E1,1639,948
j.rnd.10x10.train.457,phi.RNDmax.E1,1649,909
j.rnd.10x10.train.458,phi.RNDmax.E1,1455,830
j.rnd.10x10.train.459,phi.RNDmax.E1,1396,769
j.rnd.10x10.train.460,phi.RNDmax.E1,1908,950
j.rnd.10x10.train.461,phi.RNDmax.E1,1456,896
j.rnd.10x10.train.462,phi.RNDmax.E1,1359,787
j.rnd.10x10.train.463,phi.RNDmax.E1,1639,966
j.rnd.10x10.train.464,phi.RNDmax.E1,1575,962
j.rnd.10x10.train.465,phi.RNDmax.E1,1570,908
j.rnd.10x10.train.466,phi.RNDmax.E1,1210,786
j.rnd.10x10.train.467,phi.RNDmax.E1,1547,893
j.rnd.10x10.train.468,phi.RNDmax.E1,1540,859
j.rnd.10x10.train.469,phi.RNDmax.E1,1496,892
j.rnd.10x10.train.470,phi.RNDmax.E1,1597,942
j.rnd.10x10.train.471,phi.RNDmax.E1,1631,877
j.rnd.10x10.train.472,phi.RNDmax.E1,1522,892
j.rnd.10x10.train.473,phi.RNDmax.E1,1484,986
j.rnd.10x10.train.474,phi.RNDmax.E1,1493,877
j.rnd.10x10.train.475,phi.RNDmax.E1,1727,941
j.rnd.10x10.train.476,phi.RNDmax.E1,1620,957
j.rnd.10x10.train.477,phi.RNDmax.E1,1680,926
j.rnd.10x10.train.478,phi.RNDmax.E1,1621,944
j.rnd.10x10.train.479,phi.RNDmax.E1,1381,843
j.rnd.10x10.train.480,phi.RNDmax.E1,1322,837
j.rnd.10x10.train.481,phi.RNDmax.E1,1470,875
j.rnd.10x10.train.482,phi.RNDmax.E1,1416,881
j.rnd.10x10.train.483,phi.RNDmax.E1,1517,843
j.rnd.10x10.train.484,phi.RNDmax.E1,1508,912
j.rnd.10x10.train.485,phi.RNDmax.E1,1398,845
j.rnd.10x10.train.486,phi.RNDmax.E1,1604,955
j.rnd.10x10.train.487,phi.RNDmax.E1,1499,890
j.rnd.10x10.train.488,phi.RNDmax.E1,1428,827
j.rnd.10x10.train.489,phi.RNDmax.E1,1638,942
j.rnd.10x10.train.490,phi.RNDmax.E1,1531,915
j.rnd.10x10.train.491,phi.RNDmax.E1,1578,971
j.rnd.10x10.train.492,phi.RNDmax.E1,1590,905
j.rnd.10x10.train.493,phi.RNDmax.E1,1552,951
j.rnd.10x10.train.494,phi.RNDmax.E1,1743,927
j.rnd.10x10.train.495,phi.RNDmax.E1,1450,878
j.rnd.10x10.train.496,phi.RNDmax.E1,1517,875
j.rnd.10x10.train.497,phi.RNDmax.E1,1572,927
j.rnd.10x10.train.498,phi.RNDmax.E1,1549,894
j.rnd.10x10.train.499,phi.RNDmax.E1,1620,841
j.rnd.10x10.train.500,phi.RNDmax.E1,1589,967
