Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.465,phi.RNDmax.E1,830,456
j.rnd.6x5.train.466,phi.RNDmax.E1,747,406
j.rnd.6x5.train.467,phi.RNDmax.E1,803,430
j.rnd.6x5.train.468,phi.RNDmax.E1,835,450
j.rnd.6x5.train.469,phi.RNDmax.E1,728,373
j.rnd.6x5.train.470,phi.RNDmax.E1,790,431
j.rnd.6x5.train.471,phi.RNDmax.E1,879,474
j.rnd.6x5.train.472,phi.RNDmax.E1,786,420
j.rnd.6x5.train.473,phi.RNDmax.E1,778,456
j.rnd.6x5.train.474,phi.RNDmax.E1,731,388
j.rnd.6x5.train.475,phi.RNDmax.E1,755,473
j.rnd.6x5.train.476,phi.RNDmax.E1,809,467
j.rnd.6x5.train.477,phi.RNDmax.E1,752,437
j.rnd.6x5.train.478,phi.RNDmax.E1,826,436
j.rnd.6x5.train.479,phi.RNDmax.E1,676,392
j.rnd.6x5.train.480,phi.RNDmax.E1,837,551
j.rnd.6x5.train.481,phi.RNDmax.E1,782,399
j.rnd.6x5.train.482,phi.RNDmax.E1,750,405
j.rnd.6x5.train.483,phi.RNDmax.E1,755,436
j.rnd.6x5.train.484,phi.RNDmax.E1,914,477
j.rnd.6x5.train.485,phi.RNDmax.E1,754,431
j.rnd.6x5.train.486,phi.RNDmax.E1,832,473
j.rnd.6x5.train.487,phi.RNDmax.E1,717,397
j.rnd.6x5.train.488,phi.RNDmax.E1,835,504
j.rnd.6x5.train.489,phi.RNDmax.E1,806,378
j.rnd.6x5.train.490,phi.RNDmax.E1,905,417
j.rnd.6x5.train.491,phi.RNDmax.E1,913,510
j.rnd.6x5.train.492,phi.RNDmax.E1,664,412
j.rnd.6x5.train.493,phi.RNDmax.E1,880,483
j.rnd.6x5.train.494,phi.RNDmax.E1,771,503
j.rnd.6x5.train.495,phi.RNDmax.E1,739,437
j.rnd.6x5.train.496,phi.RNDmax.E1,880,512
j.rnd.6x5.train.497,phi.RNDmax.E1,748,449
j.rnd.6x5.train.498,phi.RNDmax.E1,718,429
j.rnd.6x5.train.499,phi.RNDmax.E1,862,435
j.rnd.6x5.train.500,phi.RNDmax.E1,667,399
