Name,CDR,Makespan,BestFoundMakespan
f.mxc.6x5.train.416,phi.RNDmax.E1,864,633
f.mxc.6x5.train.417,phi.RNDmax.E1,951,733
f.mxc.6x5.train.418,phi.RNDmax.E1,1044,809
f.mxc.6x5.train.419,phi.RNDmax.E1,1054,811
f.mxc.6x5.train.420,phi.RNDmax.E1,368,292
f.mxc.6x5.train.421,phi.RNDmax.E1,567,407
f.mxc.6x5.train.422,phi.RNDmax.E1,765,570
f.mxc.6x5.train.423,phi.RNDmax.E1,660,525
f.mxc.6x5.train.424,phi.RNDmax.E1,757,592
f.mxc.6x5.train.425,phi.RNDmax.E1,846,658
f.mxc.6x5.train.426,phi.RNDmax.E1,1117,766
f.mxc.6x5.train.427,phi.RNDmax.E1,799,788
f.mxc.6x5.train.428,phi.RNDmax.E1,493,396
f.mxc.6x5.train.429,phi.RNDmax.E1,513,368
f.mxc.6x5.train.430,phi.RNDmax.E1,875,602
f.mxc.6x5.train.431,phi.RNDmax.E1,850,660
f.mxc.6x5.train.432,phi.RNDmax.E1,829,649
f.mxc.6x5.train.433,phi.RNDmax.E1,983,668
f.mxc.6x5.train.434,phi.RNDmax.E1,1123,771
f.mxc.6x5.train.435,phi.RNDmax.E1,535,397
f.mxc.6x5.train.436,phi.RNDmax.E1,599,406
f.mxc.6x5.train.437,phi.RNDmax.E1,654,473
f.mxc.6x5.train.438,phi.RNDmax.E1,784,558
f.mxc.6x5.train.439,phi.RNDmax.E1,886,677
f.mxc.6x5.train.440,phi.RNDmax.E1,1165,768
f.mxc.6x5.train.441,phi.RNDmax.E1,819,672
f.mxc.6x5.train.442,phi.RNDmax.E1,878,668
f.mxc.6x5.train.443,phi.RNDmax.E1,623,465
f.mxc.6x5.train.444,phi.RNDmax.E1,551,429
f.mxc.6x5.train.445,phi.RNDmax.E1,755,537
f.mxc.6x5.train.446,phi.RNDmax.E1,597,428
f.mxc.6x5.train.447,phi.RNDmax.E1,727,645
f.mxc.6x5.train.448,phi.RNDmax.E1,881,673
f.mxc.6x5.train.449,phi.RNDmax.E1,1087,801
f.mxc.6x5.train.450,phi.RNDmax.E1,313,226
f.mxc.6x5.train.451,phi.RNDmax.E1,438,416
f.mxc.6x5.train.452,phi.RNDmax.E1,586,436
f.mxc.6x5.train.453,phi.RNDmax.E1,707,512
f.mxc.6x5.train.454,phi.RNDmax.E1,1002,697
f.mxc.6x5.train.455,phi.RNDmax.E1,782,704
f.mxc.6x5.train.456,phi.RNDmax.E1,1099,807
f.mxc.6x5.train.457,phi.RNDmax.E1,1155,796
f.mxc.6x5.train.458,phi.RNDmax.E1,740,440
f.mxc.6x5.train.459,phi.RNDmax.E1,590,470
f.mxc.6x5.train.460,phi.RNDmax.E1,852,583
f.mxc.6x5.train.461,phi.RNDmax.E1,801,600
f.mxc.6x5.train.462,phi.RNDmax.E1,799,563
f.mxc.6x5.train.463,phi.RNDmax.E1,917,737
f.mxc.6x5.train.464,phi.RNDmax.E1,714,690
f.mxc.6x5.train.465,phi.RNDmax.E1,925,705
f.mxc.6x5.train.466,phi.RNDmax.E1,410,294
f.mxc.6x5.train.467,phi.RNDmax.E1,668,547
f.mxc.6x5.train.468,phi.RNDmax.E1,516,454
f.mxc.6x5.train.469,phi.RNDmax.E1,712,589
f.mxc.6x5.train.470,phi.RNDmax.E1,785,524
f.mxc.6x5.train.471,phi.RNDmax.E1,1038,716
f.mxc.6x5.train.472,phi.RNDmax.E1,1066,815
f.mxc.6x5.train.473,phi.RNDmax.E1,502,376
f.mxc.6x5.train.474,phi.RNDmax.E1,427,311
f.mxc.6x5.train.475,phi.RNDmax.E1,660,519
f.mxc.6x5.train.476,phi.RNDmax.E1,817,572
f.mxc.6x5.train.477,phi.RNDmax.E1,862,669
f.mxc.6x5.train.478,phi.RNDmax.E1,929,720
f.mxc.6x5.train.479,phi.RNDmax.E1,1029,717
f.mxc.6x5.train.480,phi.RNDmax.E1,1257,897
f.mxc.6x5.train.481,phi.RNDmax.E1,590,409
f.mxc.6x5.train.482,phi.RNDmax.E1,682,494
f.mxc.6x5.train.483,phi.RNDmax.E1,453,322
f.mxc.6x5.train.484,phi.RNDmax.E1,677,596
f.mxc.6x5.train.485,phi.RNDmax.E1,792,613
f.mxc.6x5.train.486,phi.RNDmax.E1,928,669
f.mxc.6x5.train.487,phi.RNDmax.E1,759,567
f.mxc.6x5.train.488,phi.RNDmax.E1,473,375
f.mxc.6x5.train.489,phi.RNDmax.E1,451,340
f.mxc.6x5.train.490,phi.RNDmax.E1,702,514
f.mxc.6x5.train.491,phi.RNDmax.E1,613,520
f.mxc.6x5.train.492,phi.RNDmax.E1,883,672
f.mxc.6x5.train.493,phi.RNDmax.E1,891,695
f.mxc.6x5.train.494,phi.RNDmax.E1,821,669
f.mxc.6x5.train.495,phi.RNDmax.E1,1158,857
f.mxc.6x5.train.496,phi.RNDmax.E1,406,351
f.mxc.6x5.train.497,phi.RNDmax.E1,595,419
f.mxc.6x5.train.498,phi.RNDmax.E1,631,448
f.mxc.6x5.train.499,phi.RNDmax.E1,825,586
f.mxc.6x5.train.500,phi.RNDmax.E1,764,618
