Name,CDR,Makespan,BestFoundMakespan
j.rndn.10x10.train.451,phi.RNDmax.E1,1342,813
j.rndn.10x10.train.452,phi.RNDmax.E1,1324,837
j.rndn.10x10.train.453,phi.RNDmax.E1,1354,823
j.rndn.10x10.train.454,phi.RNDmax.E1,1371,876
j.rndn.10x10.train.455,phi.RNDmax.E1,1340,860
j.rndn.10x10.train.456,phi.RNDmax.E1,1411,903
j.rndn.10x10.train.457,phi.RNDmax.E1,1327,820
j.rndn.10x10.train.458,phi.RNDmax.E1,1498,811
j.rndn.10x10.train.459,phi.RNDmax.E1,1414,833
j.rndn.10x10.train.460,phi.RNDmax.E1,1409,886
j.rndn.10x10.train.461,phi.RNDmax.E1,1322,820
j.rndn.10x10.train.462,phi.RNDmax.E1,1369,848
j.rndn.10x10.train.463,phi.RNDmax.E1,1328,863
j.rndn.10x10.train.464,phi.RNDmax.E1,1403,863
j.rndn.10x10.train.465,phi.RNDmax.E1,1367,853
j.rndn.10x10.train.466,phi.RNDmax.E1,1304,859
j.rndn.10x10.train.467,phi.RNDmax.E1,1420,830
j.rndn.10x10.train.468,phi.RNDmax.E1,1455,873
j.rndn.10x10.train.469,phi.RNDmax.E1,1344,813
j.rndn.10x10.train.470,phi.RNDmax.E1,1384,832
j.rndn.10x10.train.471,phi.RNDmax.E1,1448,821
j.rndn.10x10.train.472,phi.RNDmax.E1,1337,860
j.rndn.10x10.train.473,phi.RNDmax.E1,1411,915
j.rndn.10x10.train.474,phi.RNDmax.E1,1270,808
j.rndn.10x10.train.475,phi.RNDmax.E1,1460,830
j.rndn.10x10.train.476,phi.RNDmax.E1,1428,865
j.rndn.10x10.train.477,phi.RNDmax.E1,1471,865
j.rndn.10x10.train.478,phi.RNDmax.E1,1367,821
j.rndn.10x10.train.479,phi.RNDmax.E1,1345,809
j.rndn.10x10.train.480,phi.RNDmax.E1,1417,826
j.rndn.10x10.train.481,phi.RNDmax.E1,1297,846
j.rndn.10x10.train.482,phi.RNDmax.E1,1386,845
j.rndn.10x10.train.483,phi.RNDmax.E1,1346,842
j.rndn.10x10.train.484,phi.RNDmax.E1,1418,826
j.rndn.10x10.train.485,phi.RNDmax.E1,1332,804
j.rndn.10x10.train.486,phi.RNDmax.E1,1309,854
j.rndn.10x10.train.487,phi.RNDmax.E1,1499,862
j.rndn.10x10.train.488,phi.RNDmax.E1,1352,811
j.rndn.10x10.train.489,phi.RNDmax.E1,1319,807
j.rndn.10x10.train.490,phi.RNDmax.E1,1317,824
j.rndn.10x10.train.491,phi.RNDmax.E1,1319,826
j.rndn.10x10.train.492,phi.RNDmax.E1,1364,860
j.rndn.10x10.train.493,phi.RNDmax.E1,1419,827
j.rndn.10x10.train.494,phi.RNDmax.E1,1453,848
j.rndn.10x10.train.495,phi.RNDmax.E1,1337,845
j.rndn.10x10.train.496,phi.RNDmax.E1,1478,827
j.rndn.10x10.train.497,phi.RNDmax.E1,1366,825
j.rndn.10x10.train.498,phi.RNDmax.E1,1432,850
j.rndn.10x10.train.499,phi.RNDmax.E1,1300,804
j.rndn.10x10.train.500,phi.RNDmax.E1,1327,906
