Name,CDR,Makespan,BestFoundMakespan
f.rndn.6x5.train.466,phi.RNDmax.E1,744,498
f.rndn.6x5.train.467,phi.RNDmax.E1,770,507
f.rndn.6x5.train.468,phi.RNDmax.E1,756,510
f.rndn.6x5.train.469,phi.RNDmax.E1,704,500
f.rndn.6x5.train.470,phi.RNDmax.E1,790,505
f.rndn.6x5.train.471,phi.RNDmax.E1,724,518
f.rndn.6x5.train.472,phi.RNDmax.E1,774,502
f.rndn.6x5.train.473,phi.RNDmax.E1,714,506
f.rndn.6x5.train.474,phi.RNDmax.E1,752,499
f.rndn.6x5.train.475,phi.RNDmax.E1,761,509
f.rndn.6x5.train.476,phi.RNDmax.E1,867,514
f.rndn.6x5.train.477,phi.RNDmax.E1,805,514
f.rndn.6x5.train.478,phi.RNDmax.E1,763,504
f.rndn.6x5.train.479,phi.RNDmax.E1,763,500
f.rndn.6x5.train.480,phi.RNDmax.E1,730,517
f.rndn.6x5.train.481,phi.RNDmax.E1,761,511
f.rndn.6x5.train.482,phi.RNDmax.E1,752,502
f.rndn.6x5.train.483,phi.RNDmax.E1,761,504
f.rndn.6x5.train.484,phi.RNDmax.E1,759,511
f.rndn.6x5.train.485,phi.RNDmax.E1,815,504
f.rndn.6x5.train.486,phi.RNDmax.E1,721,506
f.rndn.6x5.train.487,phi.RNDmax.E1,738,501
f.rndn.6x5.train.488,phi.RNDmax.E1,750,508
f.rndn.6x5.train.489,phi.RNDmax.E1,804,506
f.rndn.6x5.train.490,phi.RNDmax.E1,810,510
f.rndn.6x5.train.491,phi.RNDmax.E1,821,519
f.rndn.6x5.train.492,phi.RNDmax.E1,710,497
f.rndn.6x5.train.493,phi.RNDmax.E1,775,515
f.rndn.6x5.train.494,phi.RNDmax.E1,722,514
f.rndn.6x5.train.495,phi.RNDmax.E1,717,504
f.rndn.6x5.train.496,phi.RNDmax.E1,768,504
f.rndn.6x5.train.497,phi.RNDmax.E1,721,510
f.rndn.6x5.train.498,phi.RNDmax.E1,796,507
f.rndn.6x5.train.499,phi.RNDmax.E1,809,509
f.rndn.6x5.train.500,phi.RNDmax.E1,695,493
