Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.437,phi.RNDmax.E1,1765,1158
f.rnd.10x10.train.438,phi.RNDmax.E1,1775,1185
f.rnd.10x10.train.439,phi.RNDmax.E1,1950,1294
f.rnd.10x10.train.440,phi.RNDmax.E1,2069,1304
f.rnd.10x10.train.441,phi.RNDmax.E1,1912,1218
f.rnd.10x10.train.442,phi.RNDmax.E1,1920,1232
f.rnd.10x10.train.443,phi.RNDmax.E1,1943,1193
f.rnd.10x10.train.444,phi.RNDmax.E1,1857,1189
f.rnd.10x10.train.445,phi.RNDmax.E1,1995,1191
f.rnd.10x10.train.446,phi.RNDmax.E1,1773,1083
f.rnd.10x10.train.447,phi.RNDmax.E1,1586,1149
f.rnd.10x10.train.448,phi.RNDmax.E1,1772,1251
f.rnd.10x10.train.449,phi.RNDmax.E1,1897,1177
f.rnd.10x10.train.450,phi.RNDmax.E1,1837,1152
f.rnd.10x10.train.451,phi.RNDmax.E1,1837,1117
f.rnd.10x10.train.452,phi.RNDmax.E1,1965,1300
f.rnd.10x10.train.453,phi.RNDmax.E1,1802,1219
f.rnd.10x10.train.454,phi.RNDmax.E1,2026,1321
f.rnd.10x10.train.455,phi.RNDmax.E1,1863,1145
f.rnd.10x10.train.456,phi.RNDmax.E1,1854,1230
f.rnd.10x10.train.457,phi.RNDmax.E1,1841,1274
f.rnd.10x10.train.458,phi.RNDmax.E1,1579,1159
f.rnd.10x10.train.459,phi.RNDmax.E1,1768,1098
f.rnd.10x10.train.460,phi.RNDmax.E1,1883,1296
f.rnd.10x10.train.461,phi.RNDmax.E1,1995,1250
f.rnd.10x10.train.462,phi.RNDmax.E1,1670,1098
f.rnd.10x10.train.463,phi.RNDmax.E1,1932,1213
f.rnd.10x10.train.464,phi.RNDmax.E1,1889,1218
f.rnd.10x10.train.465,phi.RNDmax.E1,2003,1266
f.rnd.10x10.train.466,phi.RNDmax.E1,1618,1014
f.rnd.10x10.train.467,phi.RNDmax.E1,1870,1196
f.rnd.10x10.train.468,phi.RNDmax.E1,1677,1145
f.rnd.10x10.train.469,phi.RNDmax.E1,1716,1142
f.rnd.10x10.train.470,phi.RNDmax.E1,2046,1254
f.rnd.10x10.train.471,phi.RNDmax.E1,1909,1305
f.rnd.10x10.train.472,phi.RNDmax.E1,1994,1141
f.rnd.10x10.train.473,phi.RNDmax.E1,1917,1155
f.rnd.10x10.train.474,phi.RNDmax.E1,2011,1218
f.rnd.10x10.train.475,phi.RNDmax.E1,1890,1247
f.rnd.10x10.train.476,phi.RNDmax.E1,1905,1218
f.rnd.10x10.train.477,phi.RNDmax.E1,1841,1213
f.rnd.10x10.train.478,phi.RNDmax.E1,1844,1301
f.rnd.10x10.train.479,phi.RNDmax.E1,1846,1090
f.rnd.10x10.train.480,phi.RNDmax.E1,1883,1136
f.rnd.10x10.train.481,phi.RNDmax.E1,1871,1181
f.rnd.10x10.train.482,phi.RNDmax.E1,1901,1195
f.rnd.10x10.train.483,phi.RNDmax.E1,1815,1200
f.rnd.10x10.train.484,phi.RNDmax.E1,1817,1223
f.rnd.10x10.train.485,phi.RNDmax.E1,1684,1138
f.rnd.10x10.train.486,phi.RNDmax.E1,1980,1224
f.rnd.10x10.train.487,phi.RNDmax.E1,1786,1182
f.rnd.10x10.train.488,phi.RNDmax.E1,1598,1097
f.rnd.10x10.train.489,phi.RNDmax.E1,1979,1255
f.rnd.10x10.train.490,phi.RNDmax.E1,2035,1278
f.rnd.10x10.train.491,phi.RNDmax.E1,1975,1256
f.rnd.10x10.train.492,phi.RNDmax.E1,1871,1139
f.rnd.10x10.train.493,phi.RNDmax.E1,1877,1279
f.rnd.10x10.train.494,phi.RNDmax.E1,2095,1232
f.rnd.10x10.train.495,phi.RNDmax.E1,1771,1160
f.rnd.10x10.train.496,phi.RNDmax.E1,1895,1240
f.rnd.10x10.train.497,phi.RNDmax.E1,2081,1283
f.rnd.10x10.train.498,phi.RNDmax.E1,1856,1125
f.rnd.10x10.train.499,phi.RNDmax.E1,1888,1184
f.rnd.10x10.train.500,phi.RNDmax.E1,1956,1182
