Name,CDR,Makespan,BestFoundMakespan
f.jc.6x5.train.477,phi.RNDmax.E1,951,664
f.jc.6x5.train.478,phi.RNDmax.E1,1017,711
f.jc.6x5.train.479,phi.RNDmax.E1,1022,676
f.jc.6x5.train.480,phi.RNDmax.E1,1451,907
f.jc.6x5.train.481,phi.RNDmax.E1,676,398
f.jc.6x5.train.482,phi.RNDmax.E1,645,461
f.jc.6x5.train.483,phi.RNDmax.E1,619,464
f.jc.6x5.train.484,phi.RNDmax.E1,869,586
f.jc.6x5.train.485,phi.RNDmax.E1,820,579
f.jc.6x5.train.486,phi.RNDmax.E1,913,633
f.jc.6x5.train.487,phi.RNDmax.E1,963,651
f.jc.6x5.train.488,phi.RNDmax.E1,547,353
f.jc.6x5.train.489,phi.RNDmax.E1,448,294
f.jc.6x5.train.490,phi.RNDmax.E1,778,501
f.jc.6x5.train.491,phi.RNDmax.E1,755,510
f.jc.6x5.train.492,phi.RNDmax.E1,982,618
f.jc.6x5.train.493,phi.RNDmax.E1,995,683
f.jc.6x5.train.494,phi.RNDmax.E1,1047,673
f.jc.6x5.train.495,phi.RNDmax.E1,1196,815
f.jc.6x5.train.496,phi.RNDmax.E1,499,361
f.jc.6x5.train.497,phi.RNDmax.E1,672,422
f.jc.6x5.train.498,phi.RNDmax.E1,653,421
f.jc.6x5.train.499,phi.RNDmax.E1,840,593
f.jc.6x5.train.500,phi.RNDmax.E1,976,611
