Name,CDR,Makespan,BestFoundMakespan
j.rnd.10x10.train.472,phi.LWR.E1,1411,1031
j.rnd.10x10.train.473,phi.LWR.E1,1421,1185
j.rnd.10x10.train.474,phi.LWR.E1,1384,986
j.rnd.10x10.train.475,phi.LWR.E1,1499,1077
j.rnd.10x10.train.476,phi.LWR.E1,1496,1102
j.rnd.10x10.train.477,phi.LWR.E1,1358,1070
j.rnd.10x10.train.478,phi.LWR.E1,1449,1075
j.rnd.10x10.train.479,phi.LWR.E1,1318,953
j.rnd.10x10.train.480,phi.LWR.E1,1323,982
j.rnd.10x10.train.481,phi.LWR.E1,1375,1092
j.rnd.10x10.train.482,phi.LWR.E1,1285,947
j.rnd.10x10.train.483,phi.LWR.E1,1321,998
j.rnd.10x10.train.484,phi.LWR.E1,1277,991
j.rnd.10x10.train.485,phi.LWR.E1,1443,954
j.rnd.10x10.train.486,phi.LWR.E1,1639,1090
j.rnd.10x10.train.487,phi.LWR.E1,1406,1024
j.rnd.10x10.train.488,phi.LWR.E1,1246,960
j.rnd.10x10.train.489,phi.LWR.E1,1372,1093
j.rnd.10x10.train.490,phi.LWR.E1,1389,1038
j.rnd.10x10.train.491,phi.LWR.E1,1462,1053
j.rnd.10x10.train.492,phi.LWR.E1,1443,1037
j.rnd.10x10.train.493,phi.LWR.E1,1397,1082
j.rnd.10x10.train.494,phi.LWR.E1,1461,1013
j.rnd.10x10.train.495,phi.LWR.E1,1380,966
j.rnd.10x10.train.496,phi.LWR.E1,1540,1093
j.rnd.10x10.train.497,phi.LWR.E1,1360,995
j.rnd.10x10.train.498,phi.LWR.E1,1223,985
j.rnd.10x10.train.499,phi.LWR.E1,1390,1050
j.rnd.10x10.train.500,phi.LWR.E1,1639,1223
