Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.466,phi.LWR.E1,1568,1118
f.rnd.10x10.train.467,phi.LWR.E1,1636,1279
f.rnd.10x10.train.468,phi.LWR.E1,1607,1248
f.rnd.10x10.train.469,phi.LWR.E1,1650,1207
f.rnd.10x10.train.470,phi.LWR.E1,1685,1374
f.rnd.10x10.train.471,phi.LWR.E1,1644,1361
f.rnd.10x10.train.472,phi.LWR.E1,1684,1375
f.rnd.10x10.train.473,phi.LWR.E1,1579,1288
f.rnd.10x10.train.474,phi.LWR.E1,1675,1272
f.rnd.10x10.train.475,phi.LWR.E1,1767,1355
f.rnd.10x10.train.476,phi.LWR.E1,1801,1451
f.rnd.10x10.train.477,phi.LWR.E1,1793,1335
f.rnd.10x10.train.478,phi.LWR.E1,1715,1447
f.rnd.10x10.train.479,phi.LWR.E1,1522,1191
f.rnd.10x10.train.480,phi.LWR.E1,1583,1298
f.rnd.10x10.train.481,phi.LWR.E1,1520,1274
f.rnd.10x10.train.482,phi.LWR.E1,1661,1265
f.rnd.10x10.train.483,phi.LWR.E1,1534,1235
f.rnd.10x10.train.484,phi.LWR.E1,1602,1297
f.rnd.10x10.train.485,phi.LWR.E1,1654,1232
f.rnd.10x10.train.486,phi.LWR.E1,1790,1412
f.rnd.10x10.train.487,phi.LWR.E1,1625,1259
f.rnd.10x10.train.488,phi.LWR.E1,1549,1238
f.rnd.10x10.train.489,phi.LWR.E1,1720,1375
f.rnd.10x10.train.490,phi.LWR.E1,1660,1373
f.rnd.10x10.train.491,phi.LWR.E1,1676,1417
f.rnd.10x10.train.492,phi.LWR.E1,1585,1267
f.rnd.10x10.train.493,phi.LWR.E1,1672,1448
f.rnd.10x10.train.494,phi.LWR.E1,1692,1393
f.rnd.10x10.train.495,phi.LWR.E1,1760,1365
f.rnd.10x10.train.496,phi.LWR.E1,1776,1444
f.rnd.10x10.train.497,phi.LWR.E1,1785,1490
f.rnd.10x10.train.498,phi.LWR.E1,1653,1241
f.rnd.10x10.train.499,phi.LWR.E1,1822,1228
f.rnd.10x10.train.500,phi.LWR.E1,1643,1336
