Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.482,phi.LPT.E-1,560,560
f.rnd.6x5.train.483,phi.LPT.E-1,525,525
f.rnd.6x5.train.484,phi.LPT.E-1,625,625
f.rnd.6x5.train.485,phi.LPT.E-1,654,654
f.rnd.6x5.train.486,phi.LPT.E-1,593,593
f.rnd.6x5.train.487,phi.LPT.E-1,500,500
f.rnd.6x5.train.488,phi.LPT.E-1,601,601
f.rnd.6x5.train.489,phi.LPT.E-1,561,561
f.rnd.6x5.train.490,phi.LPT.E-1,669,669
f.rnd.6x5.train.491,phi.LPT.E-1,681,681
f.rnd.6x5.train.492,phi.LPT.E-1,544,544
f.rnd.6x5.train.493,phi.LPT.E-1,627,627
f.rnd.6x5.train.494,phi.LPT.E-1,610,610
f.rnd.6x5.train.495,phi.LPT.E-1,610,610
f.rnd.6x5.train.496,phi.LPT.E-1,575,575
f.rnd.6x5.train.497,phi.LPT.E-1,616,616
f.rnd.6x5.train.498,phi.LPT.E-1,577,577
f.rnd.6x5.train.499,phi.LPT.E-1,671,671
f.rnd.6x5.train.500,phi.LPT.E-1,440,440
