Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.358,phi.jobTotProcTime.E1,625
j.rnd_p1mdoubled.6x5.train.359,phi.jobTotProcTime.E1,907
j.rnd_p1mdoubled.6x5.train.360,phi.jobTotProcTime.E1,854
j.rnd_p1mdoubled.6x5.train.361,phi.jobTotProcTime.E1,647
j.rnd_p1mdoubled.6x5.train.362,phi.jobTotProcTime.E1,841
j.rnd_p1mdoubled.6x5.train.363,phi.jobTotProcTime.E1,649
j.rnd_p1mdoubled.6x5.train.364,phi.jobTotProcTime.E1,667
j.rnd_p1mdoubled.6x5.train.365,phi.jobTotProcTime.E1,872
j.rnd_p1mdoubled.6x5.train.366,phi.jobTotProcTime.E1,949
j.rnd_p1mdoubled.6x5.train.367,phi.jobTotProcTime.E1,634
j.rnd_p1mdoubled.6x5.train.368,phi.jobTotProcTime.E1,685
j.rnd_p1mdoubled.6x5.train.369,phi.jobTotProcTime.E1,888
j.rnd_p1mdoubled.6x5.train.370,phi.jobTotProcTime.E1,859
j.rnd_p1mdoubled.6x5.train.371,phi.jobTotProcTime.E1,1079
j.rnd_p1mdoubled.6x5.train.372,phi.jobTotProcTime.E1,828
j.rnd_p1mdoubled.6x5.train.373,phi.jobTotProcTime.E1,803
j.rnd_p1mdoubled.6x5.train.374,phi.jobTotProcTime.E1,867
j.rnd_p1mdoubled.6x5.train.375,phi.jobTotProcTime.E1,689
j.rnd_p1mdoubled.6x5.train.376,phi.jobTotProcTime.E1,698
j.rnd_p1mdoubled.6x5.train.377,phi.jobTotProcTime.E1,818
j.rnd_p1mdoubled.6x5.train.378,phi.jobTotProcTime.E1,697
j.rnd_p1mdoubled.6x5.train.379,phi.jobTotProcTime.E1,922
j.rnd_p1mdoubled.6x5.train.380,phi.jobTotProcTime.E1,494
j.rnd_p1mdoubled.6x5.train.381,phi.jobTotProcTime.E1,719
j.rnd_p1mdoubled.6x5.train.382,phi.jobTotProcTime.E1,814
j.rnd_p1mdoubled.6x5.train.383,phi.jobTotProcTime.E1,528
j.rnd_p1mdoubled.6x5.train.384,phi.jobTotProcTime.E1,935
j.rnd_p1mdoubled.6x5.train.385,phi.jobTotProcTime.E1,937
j.rnd_p1mdoubled.6x5.train.386,phi.jobTotProcTime.E1,727
j.rnd_p1mdoubled.6x5.train.387,phi.jobTotProcTime.E1,854
j.rnd_p1mdoubled.6x5.train.388,phi.jobTotProcTime.E1,689
j.rnd_p1mdoubled.6x5.train.389,phi.jobTotProcTime.E1,767
j.rnd_p1mdoubled.6x5.train.390,phi.jobTotProcTime.E1,1086
j.rnd_p1mdoubled.6x5.train.391,phi.jobTotProcTime.E1,759
j.rnd_p1mdoubled.6x5.train.392,phi.jobTotProcTime.E1,580
j.rnd_p1mdoubled.6x5.train.393,phi.jobTotProcTime.E1,591
j.rnd_p1mdoubled.6x5.train.394,phi.jobTotProcTime.E1,744
j.rnd_p1mdoubled.6x5.train.395,phi.jobTotProcTime.E1,932
j.rnd_p1mdoubled.6x5.train.396,phi.jobTotProcTime.E1,817
j.rnd_p1mdoubled.6x5.train.397,phi.jobTotProcTime.E1,826
j.rnd_p1mdoubled.6x5.train.398,phi.jobTotProcTime.E1,752
j.rnd_p1mdoubled.6x5.train.399,phi.jobTotProcTime.E1,841
j.rnd_p1mdoubled.6x5.train.400,phi.jobTotProcTime.E1,1088
j.rnd_p1mdoubled.6x5.train.401,phi.jobTotProcTime.E1,659
j.rnd_p1mdoubled.6x5.train.402,phi.jobTotProcTime.E1,772
j.rnd_p1mdoubled.6x5.train.403,phi.jobTotProcTime.E1,876
j.rnd_p1mdoubled.6x5.train.404,phi.jobTotProcTime.E1,759
j.rnd_p1mdoubled.6x5.train.405,phi.jobTotProcTime.E1,534
j.rnd_p1mdoubled.6x5.train.406,phi.jobTotProcTime.E1,999
j.rnd_p1mdoubled.6x5.train.407,phi.jobTotProcTime.E1,689
j.rnd_p1mdoubled.6x5.train.408,phi.jobTotProcTime.E1,823
j.rnd_p1mdoubled.6x5.train.409,phi.jobTotProcTime.E1,748
j.rnd_p1mdoubled.6x5.train.410,phi.jobTotProcTime.E1,836
j.rnd_p1mdoubled.6x5.train.411,phi.jobTotProcTime.E1,795
j.rnd_p1mdoubled.6x5.train.412,phi.jobTotProcTime.E1,872
j.rnd_p1mdoubled.6x5.train.413,phi.jobTotProcTime.E1,796
j.rnd_p1mdoubled.6x5.train.414,phi.jobTotProcTime.E1,802
j.rnd_p1mdoubled.6x5.train.415,phi.jobTotProcTime.E1,967
j.rnd_p1mdoubled.6x5.train.416,phi.jobTotProcTime.E1,1019
j.rnd_p1mdoubled.6x5.train.417,phi.jobTotProcTime.E1,627
j.rnd_p1mdoubled.6x5.train.418,phi.jobTotProcTime.E1,1234
j.rnd_p1mdoubled.6x5.train.419,phi.jobTotProcTime.E1,804
j.rnd_p1mdoubled.6x5.train.420,phi.jobTotProcTime.E1,700
j.rnd_p1mdoubled.6x5.train.421,phi.jobTotProcTime.E1,745
j.rnd_p1mdoubled.6x5.train.422,phi.jobTotProcTime.E1,763
j.rnd_p1mdoubled.6x5.train.423,phi.jobTotProcTime.E1,514
j.rnd_p1mdoubled.6x5.train.424,phi.jobTotProcTime.E1,1106
j.rnd_p1mdoubled.6x5.train.425,phi.jobTotProcTime.E1,742
j.rnd_p1mdoubled.6x5.train.426,phi.jobTotProcTime.E1,848
j.rnd_p1mdoubled.6x5.train.427,phi.jobTotProcTime.E1,548
j.rnd_p1mdoubled.6x5.train.428,phi.jobTotProcTime.E1,644
j.rnd_p1mdoubled.6x5.train.429,phi.jobTotProcTime.E1,755
j.rnd_p1mdoubled.6x5.train.430,phi.jobTotProcTime.E1,847
j.rnd_p1mdoubled.6x5.train.431,phi.jobTotProcTime.E1,1280
j.rnd_p1mdoubled.6x5.train.432,phi.jobTotProcTime.E1,692
j.rnd_p1mdoubled.6x5.train.433,phi.jobTotProcTime.E1,635
j.rnd_p1mdoubled.6x5.train.434,phi.jobTotProcTime.E1,786
j.rnd_p1mdoubled.6x5.train.435,phi.jobTotProcTime.E1,741
j.rnd_p1mdoubled.6x5.train.436,phi.jobTotProcTime.E1,571
j.rnd_p1mdoubled.6x5.train.437,phi.jobTotProcTime.E1,1143
j.rnd_p1mdoubled.6x5.train.438,phi.jobTotProcTime.E1,638
j.rnd_p1mdoubled.6x5.train.439,phi.jobTotProcTime.E1,651
j.rnd_p1mdoubled.6x5.train.440,phi.jobTotProcTime.E1,741
j.rnd_p1mdoubled.6x5.train.441,phi.jobTotProcTime.E1,772
j.rnd_p1mdoubled.6x5.train.442,phi.jobTotProcTime.E1,695
j.rnd_p1mdoubled.6x5.train.443,phi.jobTotProcTime.E1,984
j.rnd_p1mdoubled.6x5.train.444,phi.jobTotProcTime.E1,736
j.rnd_p1mdoubled.6x5.train.445,phi.jobTotProcTime.E1,891
j.rnd_p1mdoubled.6x5.train.446,phi.jobTotProcTime.E1,594
j.rnd_p1mdoubled.6x5.train.447,phi.jobTotProcTime.E1,947
j.rnd_p1mdoubled.6x5.train.448,phi.jobTotProcTime.E1,791
j.rnd_p1mdoubled.6x5.train.449,phi.jobTotProcTime.E1,952
j.rnd_p1mdoubled.6x5.train.450,phi.jobTotProcTime.E1,849
j.rnd_p1mdoubled.6x5.train.451,phi.jobTotProcTime.E1,684
j.rnd_p1mdoubled.6x5.train.452,phi.jobTotProcTime.E1,842
j.rnd_p1mdoubled.6x5.train.453,phi.jobTotProcTime.E1,604
j.rnd_p1mdoubled.6x5.train.454,phi.jobTotProcTime.E1,876
j.rnd_p1mdoubled.6x5.train.455,phi.jobTotProcTime.E1,964
j.rnd_p1mdoubled.6x5.train.456,phi.jobTotProcTime.E1,781
j.rnd_p1mdoubled.6x5.train.457,phi.jobTotProcTime.E1,723
j.rnd_p1mdoubled.6x5.train.458,phi.jobTotProcTime.E1,632
j.rnd_p1mdoubled.6x5.train.459,phi.jobTotProcTime.E1,767
j.rnd_p1mdoubled.6x5.train.460,phi.jobTotProcTime.E1,974
j.rnd_p1mdoubled.6x5.train.461,phi.jobTotProcTime.E1,591
j.rnd_p1mdoubled.6x5.train.462,phi.jobTotProcTime.E1,976
j.rnd_p1mdoubled.6x5.train.463,phi.jobTotProcTime.E1,923
j.rnd_p1mdoubled.6x5.train.464,phi.jobTotProcTime.E1,579
j.rnd_p1mdoubled.6x5.train.465,phi.jobTotProcTime.E1,813
j.rnd_p1mdoubled.6x5.train.466,phi.jobTotProcTime.E1,749
j.rnd_p1mdoubled.6x5.train.467,phi.jobTotProcTime.E1,615
j.rnd_p1mdoubled.6x5.train.468,phi.jobTotProcTime.E1,1005
j.rnd_p1mdoubled.6x5.train.469,phi.jobTotProcTime.E1,604
j.rnd_p1mdoubled.6x5.train.470,phi.jobTotProcTime.E1,683
j.rnd_p1mdoubled.6x5.train.471,phi.jobTotProcTime.E1,973
j.rnd_p1mdoubled.6x5.train.472,phi.jobTotProcTime.E1,834
j.rnd_p1mdoubled.6x5.train.473,phi.jobTotProcTime.E1,613
j.rnd_p1mdoubled.6x5.train.474,phi.jobTotProcTime.E1,749
j.rnd_p1mdoubled.6x5.train.475,phi.jobTotProcTime.E1,648
j.rnd_p1mdoubled.6x5.train.476,phi.jobTotProcTime.E1,946
j.rnd_p1mdoubled.6x5.train.477,phi.jobTotProcTime.E1,886
j.rnd_p1mdoubled.6x5.train.478,phi.jobTotProcTime.E1,773
j.rnd_p1mdoubled.6x5.train.479,phi.jobTotProcTime.E1,746
j.rnd_p1mdoubled.6x5.train.480,phi.jobTotProcTime.E1,785
j.rnd_p1mdoubled.6x5.train.481,phi.jobTotProcTime.E1,833
j.rnd_p1mdoubled.6x5.train.482,phi.jobTotProcTime.E1,637
j.rnd_p1mdoubled.6x5.train.483,phi.jobTotProcTime.E1,844
j.rnd_p1mdoubled.6x5.train.484,phi.jobTotProcTime.E1,849
j.rnd_p1mdoubled.6x5.train.485,phi.jobTotProcTime.E1,674
j.rnd_p1mdoubled.6x5.train.486,phi.jobTotProcTime.E1,641
j.rnd_p1mdoubled.6x5.train.487,phi.jobTotProcTime.E1,742
j.rnd_p1mdoubled.6x5.train.488,phi.jobTotProcTime.E1,577
j.rnd_p1mdoubled.6x5.train.489,phi.jobTotProcTime.E1,779
j.rnd_p1mdoubled.6x5.train.490,phi.jobTotProcTime.E1,721
j.rnd_p1mdoubled.6x5.train.491,phi.jobTotProcTime.E1,873
j.rnd_p1mdoubled.6x5.train.492,phi.jobTotProcTime.E1,613
j.rnd_p1mdoubled.6x5.train.493,phi.jobTotProcTime.E1,985
j.rnd_p1mdoubled.6x5.train.494,phi.jobTotProcTime.E1,798
j.rnd_p1mdoubled.6x5.train.495,phi.jobTotProcTime.E1,755
j.rnd_p1mdoubled.6x5.train.496,phi.jobTotProcTime.E1,946
j.rnd_p1mdoubled.6x5.train.497,phi.jobTotProcTime.E1,854
j.rnd_p1mdoubled.6x5.train.498,phi.jobTotProcTime.E1,616
j.rnd_p1mdoubled.6x5.train.499,phi.jobTotProcTime.E1,910
j.rnd_p1mdoubled.6x5.train.500,phi.jobTotProcTime.E1,607
