Name,CDR,Makespan,BestFoundMakespan
j.rndn.10x10.train.481,phi.MWR.E-1,886,856
j.rndn.10x10.train.482,phi.MWR.E-1,947,947
j.rndn.10x10.train.483,phi.MWR.E-1,896,888
j.rndn.10x10.train.484,phi.MWR.E-1,856,856
j.rndn.10x10.train.485,phi.MWR.E-1,847,847
j.rndn.10x10.train.486,phi.MWR.E-1,943,907
j.rndn.10x10.train.487,phi.MWR.E-1,963,963
j.rndn.10x10.train.488,phi.MWR.E-1,826,826
j.rndn.10x10.train.489,phi.MWR.E-1,820,820
j.rndn.10x10.train.490,phi.MWR.E-1,907,901
j.rndn.10x10.train.491,phi.MWR.E-1,908,907
j.rndn.10x10.train.492,phi.MWR.E-1,900,900
j.rndn.10x10.train.493,phi.MWR.E-1,943,943
j.rndn.10x10.train.494,phi.MWR.E-1,874,874
j.rndn.10x10.train.495,phi.MWR.E-1,949,856
j.rndn.10x10.train.496,phi.MWR.E-1,895,892
j.rndn.10x10.train.497,phi.MWR.E-1,951,913
j.rndn.10x10.train.498,phi.MWR.E-1,890,890
j.rndn.10x10.train.499,phi.MWR.E-1,838,838
j.rndn.10x10.train.500,phi.MWR.E-1,1010,953
