Name,CDR,Makespan,BestFoundMakespan
f.mxc.6x5.train.482,phi.MWR.E-1,495,494
f.mxc.6x5.train.483,phi.MWR.E-1,346,328
f.mxc.6x5.train.484,phi.MWR.E-1,596,596
f.mxc.6x5.train.485,phi.MWR.E-1,714,645
f.mxc.6x5.train.486,phi.MWR.E-1,705,705
f.mxc.6x5.train.487,phi.MWR.E-1,579,568
f.mxc.6x5.train.488,phi.MWR.E-1,383,383
f.mxc.6x5.train.489,phi.MWR.E-1,378,348
f.mxc.6x5.train.490,phi.MWR.E-1,525,525
f.mxc.6x5.train.491,phi.MWR.E-1,525,525
f.mxc.6x5.train.492,phi.MWR.E-1,722,722
f.mxc.6x5.train.493,phi.MWR.E-1,718,718
f.mxc.6x5.train.494,phi.MWR.E-1,669,669
f.mxc.6x5.train.495,phi.MWR.E-1,871,871
f.mxc.6x5.train.496,phi.MWR.E-1,351,351
f.mxc.6x5.train.497,phi.MWR.E-1,424,424
f.mxc.6x5.train.498,phi.MWR.E-1,496,458
f.mxc.6x5.train.499,phi.MWR.E-1,591,591
f.mxc.6x5.train.500,phi.MWR.E-1,618,618
