Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.482,phi.MWR.E-1,475,475
j.rnd.6x5.train.483,phi.MWR.E-1,529,529
j.rnd.6x5.train.484,phi.MWR.E-1,543,543
j.rnd.6x5.train.485,phi.MWR.E-1,464,464
j.rnd.6x5.train.486,phi.MWR.E-1,497,497
j.rnd.6x5.train.487,phi.MWR.E-1,416,416
j.rnd.6x5.train.488,phi.MWR.E-1,534,534
j.rnd.6x5.train.489,phi.MWR.E-1,403,403
j.rnd.6x5.train.490,phi.MWR.E-1,495,495
j.rnd.6x5.train.491,phi.MWR.E-1,524,524
j.rnd.6x5.train.492,phi.MWR.E-1,464,464
j.rnd.6x5.train.493,phi.MWR.E-1,505,505
j.rnd.6x5.train.494,phi.MWR.E-1,527,527
j.rnd.6x5.train.495,phi.MWR.E-1,448,448
j.rnd.6x5.train.496,phi.MWR.E-1,594,594
j.rnd.6x5.train.497,phi.MWR.E-1,512,512
j.rnd.6x5.train.498,phi.MWR.E-1,457,457
j.rnd.6x5.train.499,phi.MWR.E-1,547,547
j.rnd.6x5.train.500,phi.MWR.E-1,411,411
