Name,CDR,Makespan,BestFoundMakespan
f.mxc.6x5.train.376,phi.RNDmin.E-1,506,506
f.mxc.6x5.train.377,phi.RNDmin.E-1,570,570
f.mxc.6x5.train.378,phi.RNDmin.E-1,516,516
f.mxc.6x5.train.379,phi.RNDmin.E-1,660,660
f.mxc.6x5.train.380,phi.RNDmin.E-1,673,673
f.mxc.6x5.train.381,phi.RNDmin.E-1,752,752
f.mxc.6x5.train.382,phi.RNDmin.E-1,387,387
f.mxc.6x5.train.383,phi.RNDmin.E-1,459,459
f.mxc.6x5.train.384,phi.RNDmin.E-1,508,508
f.mxc.6x5.train.385,phi.RNDmin.E-1,606,606
f.mxc.6x5.train.386,phi.RNDmin.E-1,629,629
f.mxc.6x5.train.387,phi.RNDmin.E-1,581,581
f.mxc.6x5.train.388,phi.RNDmin.E-1,732,732
f.mxc.6x5.train.389,phi.RNDmin.E-1,775,775
f.mxc.6x5.train.390,phi.RNDmin.E-1,489,489
f.mxc.6x5.train.391,phi.RNDmin.E-1,405,405
f.mxc.6x5.train.392,phi.RNDmin.E-1,513,513
f.mxc.6x5.train.393,phi.RNDmin.E-1,637,637
f.mxc.6x5.train.394,phi.RNDmin.E-1,724,724
f.mxc.6x5.train.395,phi.RNDmin.E-1,754,754
f.mxc.6x5.train.396,phi.RNDmin.E-1,823,823
f.mxc.6x5.train.397,phi.RNDmin.E-1,398,398
f.mxc.6x5.train.398,phi.RNDmin.E-1,456,456
f.mxc.6x5.train.399,phi.RNDmin.E-1,519,519
f.mxc.6x5.train.400,phi.RNDmin.E-1,569,569
f.mxc.6x5.train.401,phi.RNDmin.E-1,536,536
f.mxc.6x5.train.402,phi.RNDmin.E-1,673,673
f.mxc.6x5.train.403,phi.RNDmin.E-1,772,772
f.mxc.6x5.train.404,phi.RNDmin.E-1,624,624
f.mxc.6x5.train.405,phi.RNDmin.E-1,304,304
f.mxc.6x5.train.406,phi.RNDmin.E-1,523,523
f.mxc.6x5.train.407,phi.RNDmin.E-1,509,509
f.mxc.6x5.train.408,phi.RNDmin.E-1,622,622
f.mxc.6x5.train.409,phi.RNDmin.E-1,599,599
f.mxc.6x5.train.410,phi.RNDmin.E-1,752,752
f.mxc.6x5.train.411,phi.RNDmin.E-1,794,794
f.mxc.6x5.train.412,phi.RNDmin.E-1,359,359
f.mxc.6x5.train.413,phi.RNDmin.E-1,386,386
f.mxc.6x5.train.414,phi.RNDmin.E-1,519,519
f.mxc.6x5.train.415,phi.RNDmin.E-1,580,580
f.mxc.6x5.train.416,phi.RNDmin.E-1,632,632
f.mxc.6x5.train.417,phi.RNDmin.E-1,733,733
f.mxc.6x5.train.418,phi.RNDmin.E-1,810,810
f.mxc.6x5.train.419,phi.RNDmin.E-1,810,810
f.mxc.6x5.train.420,phi.RNDmin.E-1,292,292
f.mxc.6x5.train.421,phi.RNDmin.E-1,407,407
f.mxc.6x5.train.422,phi.RNDmin.E-1,570,570
f.mxc.6x5.train.423,phi.RNDmin.E-1,525,525
f.mxc.6x5.train.424,phi.RNDmin.E-1,592,592
f.mxc.6x5.train.425,phi.RNDmin.E-1,658,658
f.mxc.6x5.train.426,phi.RNDmin.E-1,765,765
f.mxc.6x5.train.427,phi.RNDmin.E-1,788,788
f.mxc.6x5.train.428,phi.RNDmin.E-1,396,396
f.mxc.6x5.train.429,phi.RNDmin.E-1,367,367
f.mxc.6x5.train.430,phi.RNDmin.E-1,604,604
f.mxc.6x5.train.431,phi.RNDmin.E-1,657,657
f.mxc.6x5.train.432,phi.RNDmin.E-1,649,649
f.mxc.6x5.train.433,phi.RNDmin.E-1,664,664
f.mxc.6x5.train.434,phi.RNDmin.E-1,771,771
f.mxc.6x5.train.435,phi.RNDmin.E-1,397,397
f.mxc.6x5.train.436,phi.RNDmin.E-1,406,406
f.mxc.6x5.train.437,phi.RNDmin.E-1,466,466
f.mxc.6x5.train.438,phi.RNDmin.E-1,560,560
f.mxc.6x5.train.439,phi.RNDmin.E-1,676,676
f.mxc.6x5.train.440,phi.RNDmin.E-1,765,765
f.mxc.6x5.train.441,phi.RNDmin.E-1,672,672
f.mxc.6x5.train.442,phi.RNDmin.E-1,668,668
f.mxc.6x5.train.443,phi.RNDmin.E-1,463,463
f.mxc.6x5.train.444,phi.RNDmin.E-1,426,426
f.mxc.6x5.train.445,phi.RNDmin.E-1,534,534
f.mxc.6x5.train.446,phi.RNDmin.E-1,428,428
f.mxc.6x5.train.447,phi.RNDmin.E-1,645,645
f.mxc.6x5.train.448,phi.RNDmin.E-1,673,673
f.mxc.6x5.train.449,phi.RNDmin.E-1,801,801
f.mxc.6x5.train.450,phi.RNDmin.E-1,226,226
f.mxc.6x5.train.451,phi.RNDmin.E-1,416,416
f.mxc.6x5.train.452,phi.RNDmin.E-1,436,435
f.mxc.6x5.train.453,phi.RNDmin.E-1,511,511
f.mxc.6x5.train.454,phi.RNDmin.E-1,697,697
f.mxc.6x5.train.455,phi.RNDmin.E-1,704,704
f.mxc.6x5.train.456,phi.RNDmin.E-1,807,807
f.mxc.6x5.train.457,phi.RNDmin.E-1,799,799
f.mxc.6x5.train.458,phi.RNDmin.E-1,440,440
f.mxc.6x5.train.459,phi.RNDmin.E-1,470,470
f.mxc.6x5.train.460,phi.RNDmin.E-1,578,578
f.mxc.6x5.train.461,phi.RNDmin.E-1,600,600
f.mxc.6x5.train.462,phi.RNDmin.E-1,562,562
f.mxc.6x5.train.463,phi.RNDmin.E-1,737,737
f.mxc.6x5.train.464,phi.RNDmin.E-1,690,690
f.mxc.6x5.train.465,phi.RNDmin.E-1,705,705
f.mxc.6x5.train.466,phi.RNDmin.E-1,296,296
f.mxc.6x5.train.467,phi.RNDmin.E-1,547,547
f.mxc.6x5.train.468,phi.RNDmin.E-1,454,454
f.mxc.6x5.train.469,phi.RNDmin.E-1,588,588
f.mxc.6x5.train.470,phi.RNDmin.E-1,522,522
f.mxc.6x5.train.471,phi.RNDmin.E-1,714,714
f.mxc.6x5.train.472,phi.RNDmin.E-1,815,815
f.mxc.6x5.train.473,phi.RNDmin.E-1,376,376
f.mxc.6x5.train.474,phi.RNDmin.E-1,319,311
f.mxc.6x5.train.475,phi.RNDmin.E-1,519,519
f.mxc.6x5.train.476,phi.RNDmin.E-1,572,572
f.mxc.6x5.train.477,phi.RNDmin.E-1,669,669
f.mxc.6x5.train.478,phi.RNDmin.E-1,721,721
f.mxc.6x5.train.479,phi.RNDmin.E-1,717,717
f.mxc.6x5.train.480,phi.RNDmin.E-1,893,893
f.mxc.6x5.train.481,phi.RNDmin.E-1,408,408
f.mxc.6x5.train.482,phi.RNDmin.E-1,494,494
f.mxc.6x5.train.483,phi.RNDmin.E-1,320,320
f.mxc.6x5.train.484,phi.RNDmin.E-1,596,596
f.mxc.6x5.train.485,phi.RNDmin.E-1,612,612
f.mxc.6x5.train.486,phi.RNDmin.E-1,669,669
f.mxc.6x5.train.487,phi.RNDmin.E-1,564,564
f.mxc.6x5.train.488,phi.RNDmin.E-1,375,375
f.mxc.6x5.train.489,phi.RNDmin.E-1,340,340
f.mxc.6x5.train.490,phi.RNDmin.E-1,513,513
f.mxc.6x5.train.491,phi.RNDmin.E-1,520,520
f.mxc.6x5.train.492,phi.RNDmin.E-1,671,671
f.mxc.6x5.train.493,phi.RNDmin.E-1,695,695
f.mxc.6x5.train.494,phi.RNDmin.E-1,667,667
f.mxc.6x5.train.495,phi.RNDmin.E-1,857,857
f.mxc.6x5.train.496,phi.RNDmin.E-1,351,351
f.mxc.6x5.train.497,phi.RNDmin.E-1,417,417
f.mxc.6x5.train.498,phi.RNDmin.E-1,448,448
f.mxc.6x5.train.499,phi.RNDmin.E-1,584,584
f.mxc.6x5.train.500,phi.RNDmin.E-1,618,618
