Name,CDR,Makespan,BestFoundMakespan
f.jc.6x5.train.466,phi.RNDmin.E-1,288,288
f.jc.6x5.train.467,phi.RNDmin.E-1,504,504
f.jc.6x5.train.468,phi.RNDmin.E-1,464,464
f.jc.6x5.train.469,phi.RNDmin.E-1,587,587
f.jc.6x5.train.470,phi.RNDmin.E-1,523,522
f.jc.6x5.train.471,phi.RNDmin.E-1,728,728
f.jc.6x5.train.472,phi.RNDmin.E-1,797,797
f.jc.6x5.train.473,phi.RNDmin.E-1,339,339
f.jc.6x5.train.474,phi.RNDmin.E-1,385,385
f.jc.6x5.train.475,phi.RNDmin.E-1,502,501
f.jc.6x5.train.476,phi.RNDmin.E-1,534,534
f.jc.6x5.train.477,phi.RNDmin.E-1,663,663
f.jc.6x5.train.478,phi.RNDmin.E-1,711,711
f.jc.6x5.train.479,phi.RNDmin.E-1,674,674
f.jc.6x5.train.480,phi.RNDmin.E-1,907,907
f.jc.6x5.train.481,phi.RNDmin.E-1,398,398
f.jc.6x5.train.482,phi.RNDmin.E-1,461,461
f.jc.6x5.train.483,phi.RNDmin.E-1,464,464
f.jc.6x5.train.484,phi.RNDmin.E-1,586,586
f.jc.6x5.train.485,phi.RNDmin.E-1,579,579
f.jc.6x5.train.486,phi.RNDmin.E-1,632,632
f.jc.6x5.train.487,phi.RNDmin.E-1,651,651
f.jc.6x5.train.488,phi.RNDmin.E-1,353,353
f.jc.6x5.train.489,phi.RNDmin.E-1,294,294
f.jc.6x5.train.490,phi.RNDmin.E-1,503,503
f.jc.6x5.train.491,phi.RNDmin.E-1,510,510
f.jc.6x5.train.492,phi.RNDmin.E-1,618,618
f.jc.6x5.train.493,phi.RNDmin.E-1,683,683
f.jc.6x5.train.494,phi.RNDmin.E-1,673,673
f.jc.6x5.train.495,phi.RNDmin.E-1,814,814
f.jc.6x5.train.496,phi.RNDmin.E-1,361,361
f.jc.6x5.train.497,phi.RNDmin.E-1,422,422
f.jc.6x5.train.498,phi.RNDmin.E-1,421,421
f.jc.6x5.train.499,phi.RNDmin.E-1,592,592
f.jc.6x5.train.500,phi.RNDmin.E-1,611,611
