Name,CDR,Makespan,BestFoundMakespan
j.rnd.10x10.train.450,phi.RNDmin.E-1,835,835
j.rnd.10x10.train.451,phi.RNDmin.E-1,788,788
j.rnd.10x10.train.452,phi.RNDmin.E-1,879,879
j.rnd.10x10.train.453,phi.RNDmin.E-1,890,875
j.rnd.10x10.train.454,phi.RNDmin.E-1,958,945
j.rnd.10x10.train.455,phi.RNDmin.E-1,929,906
j.rnd.10x10.train.456,phi.RNDmin.E-1,919,917
j.rnd.10x10.train.457,phi.RNDmin.E-1,855,852
j.rnd.10x10.train.458,phi.RNDmin.E-1,800,793
j.rnd.10x10.train.459,phi.RNDmin.E-1,747,743
j.rnd.10x10.train.460,phi.RNDmin.E-1,935,919
j.rnd.10x10.train.461,phi.RNDmin.E-1,883,855
j.rnd.10x10.train.462,phi.RNDmin.E-1,808,788
j.rnd.10x10.train.463,phi.RNDmin.E-1,891,891
j.rnd.10x10.train.464,phi.RNDmin.E-1,981,951
j.rnd.10x10.train.465,phi.RNDmin.E-1,877,877
j.rnd.10x10.train.466,phi.RNDmin.E-1,772,750
j.rnd.10x10.train.467,phi.RNDmin.E-1,872,872
j.rnd.10x10.train.468,phi.RNDmin.E-1,842,842
j.rnd.10x10.train.469,phi.RNDmin.E-1,848,812
j.rnd.10x10.train.470,phi.RNDmin.E-1,920,920
j.rnd.10x10.train.471,phi.RNDmin.E-1,920,876
j.rnd.10x10.train.472,phi.RNDmin.E-1,851,845
j.rnd.10x10.train.473,phi.RNDmin.E-1,1007,996
j.rnd.10x10.train.474,phi.RNDmin.E-1,839,834
j.rnd.10x10.train.475,phi.RNDmin.E-1,924,916
j.rnd.10x10.train.476,phi.RNDmin.E-1,951,944
j.rnd.10x10.train.477,phi.RNDmin.E-1,875,872
j.rnd.10x10.train.478,phi.RNDmin.E-1,921,904
j.rnd.10x10.train.479,phi.RNDmin.E-1,835,822
j.rnd.10x10.train.480,phi.RNDmin.E-1,789,789
j.rnd.10x10.train.481,phi.RNDmin.E-1,834,827
j.rnd.10x10.train.482,phi.RNDmin.E-1,874,869
j.rnd.10x10.train.483,phi.RNDmin.E-1,834,802
j.rnd.10x10.train.484,phi.RNDmin.E-1,893,893
j.rnd.10x10.train.485,phi.RNDmin.E-1,849,834
j.rnd.10x10.train.486,phi.RNDmin.E-1,955,931
j.rnd.10x10.train.487,phi.RNDmin.E-1,856,826
j.rnd.10x10.train.488,phi.RNDmin.E-1,888,863
j.rnd.10x10.train.489,phi.RNDmin.E-1,949,935
j.rnd.10x10.train.490,phi.RNDmin.E-1,897,897
j.rnd.10x10.train.491,phi.RNDmin.E-1,994,964
j.rnd.10x10.train.492,phi.RNDmin.E-1,938,902
j.rnd.10x10.train.493,phi.RNDmin.E-1,937,932
j.rnd.10x10.train.494,phi.RNDmin.E-1,915,906
j.rnd.10x10.train.495,phi.RNDmin.E-1,893,877
j.rnd.10x10.train.496,phi.RNDmin.E-1,903,886
j.rnd.10x10.train.497,phi.RNDmin.E-1,873,873
j.rnd.10x10.train.498,phi.RNDmin.E-1,856,840
j.rnd.10x10.train.499,phi.RNDmin.E-1,829,829
j.rnd.10x10.train.500,phi.RNDmin.E-1,945,933
