Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.417,phi.RNDmin.E1,672,508
f.rnd.6x5.train.418,phi.RNDmin.E1,878,664
f.rnd.6x5.train.419,phi.RNDmin.E1,772,553
f.rnd.6x5.train.420,phi.RNDmin.E1,729,548
f.rnd.6x5.train.421,phi.RNDmin.E1,790,500
f.rnd.6x5.train.422,phi.RNDmin.E1,874,545
f.rnd.6x5.train.423,phi.RNDmin.E1,822,547
f.rnd.6x5.train.424,phi.RNDmin.E1,896,625
f.rnd.6x5.train.425,phi.RNDmin.E1,742,581
f.rnd.6x5.train.426,phi.RNDmin.E1,846,517
f.rnd.6x5.train.427,phi.RNDmin.E1,729,516
f.rnd.6x5.train.428,phi.RNDmin.E1,877,570
f.rnd.6x5.train.429,phi.RNDmin.E1,689,503
f.rnd.6x5.train.430,phi.RNDmin.E1,947,614
f.rnd.6x5.train.431,phi.RNDmin.E1,863,681
f.rnd.6x5.train.432,phi.RNDmin.E1,872,483
f.rnd.6x5.train.433,phi.RNDmin.E1,692,581
f.rnd.6x5.train.434,phi.RNDmin.E1,900,558
f.rnd.6x5.train.435,phi.RNDmin.E1,813,588
f.rnd.6x5.train.436,phi.RNDmin.E1,653,446
f.rnd.6x5.train.437,phi.RNDmin.E1,900,646
f.rnd.6x5.train.438,phi.RNDmin.E1,708,489
f.rnd.6x5.train.439,phi.RNDmin.E1,761,502
f.rnd.6x5.train.440,phi.RNDmin.E1,886,626
f.rnd.6x5.train.441,phi.RNDmin.E1,794,542
f.rnd.6x5.train.442,phi.RNDmin.E1,807,559
f.rnd.6x5.train.443,phi.RNDmin.E1,932,618
f.rnd.6x5.train.444,phi.RNDmin.E1,704,482
f.rnd.6x5.train.445,phi.RNDmin.E1,820,537
f.rnd.6x5.train.446,phi.RNDmin.E1,657,464
f.rnd.6x5.train.447,phi.RNDmin.E1,892,611
f.rnd.6x5.train.448,phi.RNDmin.E1,776,572
f.rnd.6x5.train.449,phi.RNDmin.E1,893,595
f.rnd.6x5.train.450,phi.RNDmin.E1,661,531
f.rnd.6x5.train.451,phi.RNDmin.E1,723,512
f.rnd.6x5.train.452,phi.RNDmin.E1,788,542
f.rnd.6x5.train.453,phi.RNDmin.E1,783,509
f.rnd.6x5.train.454,phi.RNDmin.E1,926,647
f.rnd.6x5.train.455,phi.RNDmin.E1,809,571
f.rnd.6x5.train.456,phi.RNDmin.E1,773,582
f.rnd.6x5.train.457,phi.RNDmin.E1,806,581
f.rnd.6x5.train.458,phi.RNDmin.E1,769,582
f.rnd.6x5.train.459,phi.RNDmin.E1,807,552
f.rnd.6x5.train.460,phi.RNDmin.E1,932,700
f.rnd.6x5.train.461,phi.RNDmin.E1,800,485
f.rnd.6x5.train.462,phi.RNDmin.E1,784,521
f.rnd.6x5.train.463,phi.RNDmin.E1,837,614
f.rnd.6x5.train.464,phi.RNDmin.E1,881,498
f.rnd.6x5.train.465,phi.RNDmin.E1,707,541
f.rnd.6x5.train.466,phi.RNDmin.E1,613,477
f.rnd.6x5.train.467,phi.RNDmin.E1,807,550
f.rnd.6x5.train.468,phi.RNDmin.E1,826,522
f.rnd.6x5.train.469,phi.RNDmin.E1,627,509
f.rnd.6x5.train.470,phi.RNDmin.E1,745,515
f.rnd.6x5.train.471,phi.RNDmin.E1,884,597
f.rnd.6x5.train.472,phi.RNDmin.E1,760,516
f.rnd.6x5.train.473,phi.RNDmin.E1,967,484
f.rnd.6x5.train.474,phi.RNDmin.E1,731,500
f.rnd.6x5.train.475,phi.RNDmin.E1,829,618
f.rnd.6x5.train.476,phi.RNDmin.E1,862,612
f.rnd.6x5.train.477,phi.RNDmin.E1,867,599
f.rnd.6x5.train.478,phi.RNDmin.E1,758,549
f.rnd.6x5.train.479,phi.RNDmin.E1,678,482
f.rnd.6x5.train.480,phi.RNDmin.E1,832,657
f.rnd.6x5.train.481,phi.RNDmin.E1,748,567
f.rnd.6x5.train.482,phi.RNDmin.E1,684,498
f.rnd.6x5.train.483,phi.RNDmin.E1,792,525
f.rnd.6x5.train.484,phi.RNDmin.E1,710,594
f.rnd.6x5.train.485,phi.RNDmin.E1,829,507
f.rnd.6x5.train.486,phi.RNDmin.E1,785,547
f.rnd.6x5.train.487,phi.RNDmin.E1,817,482
f.rnd.6x5.train.488,phi.RNDmin.E1,842,568
f.rnd.6x5.train.489,phi.RNDmin.E1,773,498
f.rnd.6x5.train.490,phi.RNDmin.E1,811,596
f.rnd.6x5.train.491,phi.RNDmin.E1,904,659
f.rnd.6x5.train.492,phi.RNDmin.E1,731,491
f.rnd.6x5.train.493,phi.RNDmin.E1,843,620
f.rnd.6x5.train.494,phi.RNDmin.E1,756,609
f.rnd.6x5.train.495,phi.RNDmin.E1,858,556
f.rnd.6x5.train.496,phi.RNDmin.E1,828,541
f.rnd.6x5.train.497,phi.RNDmin.E1,805,555
f.rnd.6x5.train.498,phi.RNDmin.E1,706,507
f.rnd.6x5.train.499,phi.RNDmin.E1,785,574
f.rnd.6x5.train.500,phi.RNDmin.E1,725,443
