Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.466,phi.RNDmin.E1,546,451
j.rndn.6x5.train.467,phi.RNDmin.E1,602,414
j.rndn.6x5.train.468,phi.RNDmin.E1,551,412
j.rndn.6x5.train.469,phi.RNDmin.E1,543,400
j.rndn.6x5.train.470,phi.RNDmin.E1,646,448
j.rndn.6x5.train.471,phi.RNDmin.E1,609,406
j.rndn.6x5.train.472,phi.RNDmin.E1,650,367
j.rndn.6x5.train.473,phi.RNDmin.E1,607,420
j.rndn.6x5.train.474,phi.RNDmin.E1,593,415
j.rndn.6x5.train.475,phi.RNDmin.E1,563,413
j.rndn.6x5.train.476,phi.RNDmin.E1,562,450
j.rndn.6x5.train.477,phi.RNDmin.E1,609,442
j.rndn.6x5.train.478,phi.RNDmin.E1,657,401
j.rndn.6x5.train.479,phi.RNDmin.E1,555,405
j.rndn.6x5.train.480,phi.RNDmin.E1,513,407
j.rndn.6x5.train.481,phi.RNDmin.E1,553,401
j.rndn.6x5.train.482,phi.RNDmin.E1,546,443
j.rndn.6x5.train.483,phi.RNDmin.E1,589,439
j.rndn.6x5.train.484,phi.RNDmin.E1,558,410
j.rndn.6x5.train.485,phi.RNDmin.E1,552,401
j.rndn.6x5.train.486,phi.RNDmin.E1,658,450
j.rndn.6x5.train.487,phi.RNDmin.E1,634,402
j.rndn.6x5.train.488,phi.RNDmin.E1,625,449
j.rndn.6x5.train.489,phi.RNDmin.E1,547,392
j.rndn.6x5.train.490,phi.RNDmin.E1,571,408
j.rndn.6x5.train.491,phi.RNDmin.E1,619,414
j.rndn.6x5.train.492,phi.RNDmin.E1,546,399
j.rndn.6x5.train.493,phi.RNDmin.E1,606,366
j.rndn.6x5.train.494,phi.RNDmin.E1,554,411
j.rndn.6x5.train.495,phi.RNDmin.E1,502,368
j.rndn.6x5.train.496,phi.RNDmin.E1,657,421
j.rndn.6x5.train.497,phi.RNDmin.E1,555,398
j.rndn.6x5.train.498,phi.RNDmin.E1,556,403
j.rndn.6x5.train.499,phi.RNDmin.E1,551,449
j.rndn.6x5.train.500,phi.RNDmin.E1,573,443
