Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.377,phi.RNDmin.E1,782,501
j.rnd_pj1doubled.6x5.train.378,phi.RNDmin.E1,642,500
j.rnd_pj1doubled.6x5.train.379,phi.RNDmin.E1,637,505
j.rnd_pj1doubled.6x5.train.380,phi.RNDmin.E1,617,512
j.rnd_pj1doubled.6x5.train.381,phi.RNDmin.E1,662,427
j.rnd_pj1doubled.6x5.train.382,phi.RNDmin.E1,665,582
j.rnd_pj1doubled.6x5.train.383,phi.RNDmin.E1,682,470
j.rnd_pj1doubled.6x5.train.384,phi.RNDmin.E1,684,610
j.rnd_pj1doubled.6x5.train.385,phi.RNDmin.E1,722,580
j.rnd_pj1doubled.6x5.train.386,phi.RNDmin.E1,972,617
j.rnd_pj1doubled.6x5.train.387,phi.RNDmin.E1,858,778
j.rnd_pj1doubled.6x5.train.388,phi.RNDmin.E1,669,502
j.rnd_pj1doubled.6x5.train.389,phi.RNDmin.E1,756,534
j.rnd_pj1doubled.6x5.train.390,phi.RNDmin.E1,1035,669
j.rnd_pj1doubled.6x5.train.391,phi.RNDmin.E1,849,618
j.rnd_pj1doubled.6x5.train.392,phi.RNDmin.E1,784,620
j.rnd_pj1doubled.6x5.train.393,phi.RNDmin.E1,722,528
j.rnd_pj1doubled.6x5.train.394,phi.RNDmin.E1,787,581
j.rnd_pj1doubled.6x5.train.395,phi.RNDmin.E1,809,496
j.rnd_pj1doubled.6x5.train.396,phi.RNDmin.E1,798,545
j.rnd_pj1doubled.6x5.train.397,phi.RNDmin.E1,847,611
j.rnd_pj1doubled.6x5.train.398,phi.RNDmin.E1,959,596
j.rnd_pj1doubled.6x5.train.399,phi.RNDmin.E1,655,556
j.rnd_pj1doubled.6x5.train.400,phi.RNDmin.E1,764,552
j.rnd_pj1doubled.6x5.train.401,phi.RNDmin.E1,568,411
j.rnd_pj1doubled.6x5.train.402,phi.RNDmin.E1,824,526
j.rnd_pj1doubled.6x5.train.403,phi.RNDmin.E1,1040,619
j.rnd_pj1doubled.6x5.train.404,phi.RNDmin.E1,663,570
j.rnd_pj1doubled.6x5.train.405,phi.RNDmin.E1,656,520
j.rnd_pj1doubled.6x5.train.406,phi.RNDmin.E1,911,768
j.rnd_pj1doubled.6x5.train.407,phi.RNDmin.E1,847,572
j.rnd_pj1doubled.6x5.train.408,phi.RNDmin.E1,972,600
j.rnd_pj1doubled.6x5.train.409,phi.RNDmin.E1,659,586
j.rnd_pj1doubled.6x5.train.410,phi.RNDmin.E1,671,606
j.rnd_pj1doubled.6x5.train.411,phi.RNDmin.E1,746,568
j.rnd_pj1doubled.6x5.train.412,phi.RNDmin.E1,581,568
j.rnd_pj1doubled.6x5.train.413,phi.RNDmin.E1,663,486
j.rnd_pj1doubled.6x5.train.414,phi.RNDmin.E1,684,444
j.rnd_pj1doubled.6x5.train.415,phi.RNDmin.E1,693,567
j.rnd_pj1doubled.6x5.train.416,phi.RNDmin.E1,729,643
j.rnd_pj1doubled.6x5.train.417,phi.RNDmin.E1,703,501
j.rnd_pj1doubled.6x5.train.418,phi.RNDmin.E1,1106,774
j.rnd_pj1doubled.6x5.train.419,phi.RNDmin.E1,936,618
j.rnd_pj1doubled.6x5.train.420,phi.RNDmin.E1,708,565
j.rnd_pj1doubled.6x5.train.421,phi.RNDmin.E1,617,421
j.rnd_pj1doubled.6x5.train.422,phi.RNDmin.E1,941,564
j.rnd_pj1doubled.6x5.train.423,phi.RNDmin.E1,812,562
j.rnd_pj1doubled.6x5.train.424,phi.RNDmin.E1,702,523
j.rnd_pj1doubled.6x5.train.425,phi.RNDmin.E1,755,562
j.rnd_pj1doubled.6x5.train.426,phi.RNDmin.E1,704,549
j.rnd_pj1doubled.6x5.train.427,phi.RNDmin.E1,824,601
j.rnd_pj1doubled.6x5.train.428,phi.RNDmin.E1,769,760
j.rnd_pj1doubled.6x5.train.429,phi.RNDmin.E1,630,562
j.rnd_pj1doubled.6x5.train.430,phi.RNDmin.E1,776,668
j.rnd_pj1doubled.6x5.train.431,phi.RNDmin.E1,794,662
j.rnd_pj1doubled.6x5.train.432,phi.RNDmin.E1,599,399
j.rnd_pj1doubled.6x5.train.433,phi.RNDmin.E1,688,452
j.rnd_pj1doubled.6x5.train.434,phi.RNDmin.E1,909,605
j.rnd_pj1doubled.6x5.train.435,phi.RNDmin.E1,776,647
j.rnd_pj1doubled.6x5.train.436,phi.RNDmin.E1,580,438
j.rnd_pj1doubled.6x5.train.437,phi.RNDmin.E1,889,681
j.rnd_pj1doubled.6x5.train.438,phi.RNDmin.E1,647,443
j.rnd_pj1doubled.6x5.train.439,phi.RNDmin.E1,960,558
j.rnd_pj1doubled.6x5.train.440,phi.RNDmin.E1,752,752
j.rnd_pj1doubled.6x5.train.441,phi.RNDmin.E1,847,560
j.rnd_pj1doubled.6x5.train.442,phi.RNDmin.E1,848,573
j.rnd_pj1doubled.6x5.train.443,phi.RNDmin.E1,883,619
j.rnd_pj1doubled.6x5.train.444,phi.RNDmin.E1,747,592
j.rnd_pj1doubled.6x5.train.445,phi.RNDmin.E1,782,431
j.rnd_pj1doubled.6x5.train.446,phi.RNDmin.E1,751,459
j.rnd_pj1doubled.6x5.train.447,phi.RNDmin.E1,841,785
j.rnd_pj1doubled.6x5.train.448,phi.RNDmin.E1,731,554
j.rnd_pj1doubled.6x5.train.449,phi.RNDmin.E1,909,640
j.rnd_pj1doubled.6x5.train.450,phi.RNDmin.E1,737,545
j.rnd_pj1doubled.6x5.train.451,phi.RNDmin.E1,595,559
j.rnd_pj1doubled.6x5.train.452,phi.RNDmin.E1,969,593
j.rnd_pj1doubled.6x5.train.453,phi.RNDmin.E1,837,507
j.rnd_pj1doubled.6x5.train.454,phi.RNDmin.E1,825,605
j.rnd_pj1doubled.6x5.train.455,phi.RNDmin.E1,677,488
j.rnd_pj1doubled.6x5.train.456,phi.RNDmin.E1,830,553
j.rnd_pj1doubled.6x5.train.457,phi.RNDmin.E1,885,568
j.rnd_pj1doubled.6x5.train.458,phi.RNDmin.E1,654,534
j.rnd_pj1doubled.6x5.train.459,phi.RNDmin.E1,1070,746
j.rnd_pj1doubled.6x5.train.460,phi.RNDmin.E1,870,653
j.rnd_pj1doubled.6x5.train.461,phi.RNDmin.E1,623,563
j.rnd_pj1doubled.6x5.train.462,phi.RNDmin.E1,777,613
j.rnd_pj1doubled.6x5.train.463,phi.RNDmin.E1,833,744
j.rnd_pj1doubled.6x5.train.464,phi.RNDmin.E1,695,576
j.rnd_pj1doubled.6x5.train.465,phi.RNDmin.E1,869,592
j.rnd_pj1doubled.6x5.train.466,phi.RNDmin.E1,825,575
j.rnd_pj1doubled.6x5.train.467,phi.RNDmin.E1,753,549
j.rnd_pj1doubled.6x5.train.468,phi.RNDmin.E1,771,742
j.rnd_pj1doubled.6x5.train.469,phi.RNDmin.E1,553,419
j.rnd_pj1doubled.6x5.train.470,phi.RNDmin.E1,705,479
j.rnd_pj1doubled.6x5.train.471,phi.RNDmin.E1,711,584
j.rnd_pj1doubled.6x5.train.472,phi.RNDmin.E1,773,566
j.rnd_pj1doubled.6x5.train.473,phi.RNDmin.E1,748,608
j.rnd_pj1doubled.6x5.train.474,phi.RNDmin.E1,620,477
j.rnd_pj1doubled.6x5.train.475,phi.RNDmin.E1,748,519
j.rnd_pj1doubled.6x5.train.476,phi.RNDmin.E1,797,625
j.rnd_pj1doubled.6x5.train.477,phi.RNDmin.E1,707,499
j.rnd_pj1doubled.6x5.train.478,phi.RNDmin.E1,731,541
j.rnd_pj1doubled.6x5.train.479,phi.RNDmin.E1,710,470
j.rnd_pj1doubled.6x5.train.480,phi.RNDmin.E1,761,680
j.rnd_pj1doubled.6x5.train.481,phi.RNDmin.E1,631,570
j.rnd_pj1doubled.6x5.train.482,phi.RNDmin.E1,674,538
j.rnd_pj1doubled.6x5.train.483,phi.RNDmin.E1,730,536
j.rnd_pj1doubled.6x5.train.484,phi.RNDmin.E1,1036,736
j.rnd_pj1doubled.6x5.train.485,phi.RNDmin.E1,830,738
j.rnd_pj1doubled.6x5.train.486,phi.RNDmin.E1,723,516
j.rnd_pj1doubled.6x5.train.487,phi.RNDmin.E1,715,453
j.rnd_pj1doubled.6x5.train.488,phi.RNDmin.E1,703,625
j.rnd_pj1doubled.6x5.train.489,phi.RNDmin.E1,628,409
j.rnd_pj1doubled.6x5.train.490,phi.RNDmin.E1,744,569
j.rnd_pj1doubled.6x5.train.491,phi.RNDmin.E1,823,510
j.rnd_pj1doubled.6x5.train.492,phi.RNDmin.E1,870,568
j.rnd_pj1doubled.6x5.train.493,phi.RNDmin.E1,778,585
j.rnd_pj1doubled.6x5.train.494,phi.RNDmin.E1,815,583
j.rnd_pj1doubled.6x5.train.495,phi.RNDmin.E1,731,599
j.rnd_pj1doubled.6x5.train.496,phi.RNDmin.E1,911,765
j.rnd_pj1doubled.6x5.train.497,phi.RNDmin.E1,694,553
j.rnd_pj1doubled.6x5.train.498,phi.RNDmin.E1,556,466
j.rnd_pj1doubled.6x5.train.499,phi.RNDmin.E1,693,486
j.rnd_pj1doubled.6x5.train.500,phi.RNDmin.E1,738,566
