Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.466,phi.RNDmin.E1,700,402
j.rnd.6x5.train.467,phi.RNDmin.E1,558,430
j.rnd.6x5.train.468,phi.RNDmin.E1,740,450
j.rnd.6x5.train.469,phi.RNDmin.E1,508,376
j.rnd.6x5.train.470,phi.RNDmin.E1,654,422
j.rnd.6x5.train.471,phi.RNDmin.E1,657,485
j.rnd.6x5.train.472,phi.RNDmin.E1,687,437
j.rnd.6x5.train.473,phi.RNDmin.E1,582,454
j.rnd.6x5.train.474,phi.RNDmin.E1,608,389
j.rnd.6x5.train.475,phi.RNDmin.E1,717,473
j.rnd.6x5.train.476,phi.RNDmin.E1,603,474
j.rnd.6x5.train.477,phi.RNDmin.E1,744,439
j.rnd.6x5.train.478,phi.RNDmin.E1,563,424
j.rnd.6x5.train.479,phi.RNDmin.E1,582,364
j.rnd.6x5.train.480,phi.RNDmin.E1,727,551
j.rnd.6x5.train.481,phi.RNDmin.E1,585,411
j.rnd.6x5.train.482,phi.RNDmin.E1,676,405
j.rnd.6x5.train.483,phi.RNDmin.E1,674,421
j.rnd.6x5.train.484,phi.RNDmin.E1,656,477
j.rnd.6x5.train.485,phi.RNDmin.E1,588,431
j.rnd.6x5.train.486,phi.RNDmin.E1,622,473
j.rnd.6x5.train.487,phi.RNDmin.E1,645,394
j.rnd.6x5.train.488,phi.RNDmin.E1,585,504
j.rnd.6x5.train.489,phi.RNDmin.E1,486,378
j.rnd.6x5.train.490,phi.RNDmin.E1,814,429
j.rnd.6x5.train.491,phi.RNDmin.E1,643,510
j.rnd.6x5.train.492,phi.RNDmin.E1,564,412
j.rnd.6x5.train.493,phi.RNDmin.E1,666,483
j.rnd.6x5.train.494,phi.RNDmin.E1,540,503
j.rnd.6x5.train.495,phi.RNDmin.E1,649,439
j.rnd.6x5.train.496,phi.RNDmin.E1,629,512
j.rnd.6x5.train.497,phi.RNDmin.E1,634,449
j.rnd.6x5.train.498,phi.RNDmin.E1,575,429
j.rnd.6x5.train.499,phi.RNDmin.E1,690,452
j.rnd.6x5.train.500,phi.RNDmin.E1,591,401
