Name,CDR,Makespan,BestFoundMakespan
j.rndn.10x10.train.481,phi.LWR.E-1,919,905
j.rndn.10x10.train.482,phi.LWR.E-1,926,873
j.rndn.10x10.train.483,phi.LWR.E-1,905,905
j.rndn.10x10.train.484,phi.LWR.E-1,1004,912
j.rndn.10x10.train.485,phi.LWR.E-1,838,816
j.rndn.10x10.train.486,phi.LWR.E-1,859,829
j.rndn.10x10.train.487,phi.LWR.E-1,937,901
j.rndn.10x10.train.488,phi.LWR.E-1,866,866
j.rndn.10x10.train.489,phi.LWR.E-1,861,828
j.rndn.10x10.train.490,phi.LWR.E-1,828,821
j.rndn.10x10.train.491,phi.LWR.E-1,874,873
j.rndn.10x10.train.492,phi.LWR.E-1,911,863
j.rndn.10x10.train.493,phi.LWR.E-1,866,866
j.rndn.10x10.train.494,phi.LWR.E-1,978,872
j.rndn.10x10.train.495,phi.LWR.E-1,907,865
j.rndn.10x10.train.496,phi.LWR.E-1,882,874
j.rndn.10x10.train.497,phi.LWR.E-1,920,860
j.rndn.10x10.train.498,phi.LWR.E-1,853,852
j.rndn.10x10.train.499,phi.LWR.E-1,954,866
j.rndn.10x10.train.500,phi.LWR.E-1,907,871
