Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.451,phi.LWR.E-1,1160,1160
f.rnd.10x10.train.452,phi.LWR.E-1,1373,1373
f.rnd.10x10.train.453,phi.LWR.E-1,1259,1243
f.rnd.10x10.train.454,phi.LWR.E-1,1440,1440
f.rnd.10x10.train.455,phi.LWR.E-1,1192,1192
f.rnd.10x10.train.456,phi.LWR.E-1,1270,1270
f.rnd.10x10.train.457,phi.LWR.E-1,1236,1229
f.rnd.10x10.train.458,phi.LWR.E-1,1106,1106
f.rnd.10x10.train.459,phi.LWR.E-1,1129,1129
f.rnd.10x10.train.460,phi.LWR.E-1,1281,1281
f.rnd.10x10.train.461,phi.LWR.E-1,1247,1247
f.rnd.10x10.train.462,phi.LWR.E-1,1070,1070
f.rnd.10x10.train.463,phi.LWR.E-1,1212,1212
f.rnd.10x10.train.464,phi.LWR.E-1,1217,1217
f.rnd.10x10.train.465,phi.LWR.E-1,1188,1188
f.rnd.10x10.train.466,phi.LWR.E-1,1014,1014
f.rnd.10x10.train.467,phi.LWR.E-1,1207,1207
f.rnd.10x10.train.468,phi.LWR.E-1,1159,1159
f.rnd.10x10.train.469,phi.LWR.E-1,1175,1175
f.rnd.10x10.train.470,phi.LWR.E-1,1270,1270
f.rnd.10x10.train.471,phi.LWR.E-1,1270,1270
f.rnd.10x10.train.472,phi.LWR.E-1,1159,1159
f.rnd.10x10.train.473,phi.LWR.E-1,1209,1209
f.rnd.10x10.train.474,phi.LWR.E-1,1211,1211
f.rnd.10x10.train.475,phi.LWR.E-1,1273,1273
f.rnd.10x10.train.476,phi.LWR.E-1,1273,1273
f.rnd.10x10.train.477,phi.LWR.E-1,1254,1233
f.rnd.10x10.train.478,phi.LWR.E-1,1366,1366
f.rnd.10x10.train.479,phi.LWR.E-1,1105,1099
f.rnd.10x10.train.480,phi.LWR.E-1,1243,1243
f.rnd.10x10.train.481,phi.LWR.E-1,1203,1203
f.rnd.10x10.train.482,phi.LWR.E-1,1194,1194
f.rnd.10x10.train.483,phi.LWR.E-1,1184,1184
f.rnd.10x10.train.484,phi.LWR.E-1,1207,1207
f.rnd.10x10.train.485,phi.LWR.E-1,1174,1174
f.rnd.10x10.train.486,phi.LWR.E-1,1352,1352
f.rnd.10x10.train.487,phi.LWR.E-1,1199,1187
f.rnd.10x10.train.488,phi.LWR.E-1,1153,1153
f.rnd.10x10.train.489,phi.LWR.E-1,1271,1271
f.rnd.10x10.train.490,phi.LWR.E-1,1288,1288
f.rnd.10x10.train.491,phi.LWR.E-1,1204,1204
f.rnd.10x10.train.492,phi.LWR.E-1,1226,1226
f.rnd.10x10.train.493,phi.LWR.E-1,1361,1361
f.rnd.10x10.train.494,phi.LWR.E-1,1326,1326
f.rnd.10x10.train.495,phi.LWR.E-1,1191,1191
f.rnd.10x10.train.496,phi.LWR.E-1,1319,1288
f.rnd.10x10.train.497,phi.LWR.E-1,1337,1337
f.rnd.10x10.train.498,phi.LWR.E-1,1063,1063
f.rnd.10x10.train.499,phi.LWR.E-1,1201,1201
f.rnd.10x10.train.500,phi.LWR.E-1,1292,1292
