Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.482,phi.LWR.E-1,455,455
j.rndn.6x5.train.483,phi.LWR.E-1,489,451
j.rndn.6x5.train.484,phi.LWR.E-1,410,410
j.rndn.6x5.train.485,phi.LWR.E-1,452,452
j.rndn.6x5.train.486,phi.LWR.E-1,509,509
j.rndn.6x5.train.487,phi.LWR.E-1,412,405
j.rndn.6x5.train.488,phi.LWR.E-1,507,470
j.rndn.6x5.train.489,phi.LWR.E-1,403,403
j.rndn.6x5.train.490,phi.LWR.E-1,457,453
j.rndn.6x5.train.491,phi.LWR.E-1,457,457
j.rndn.6x5.train.492,phi.LWR.E-1,405,405
j.rndn.6x5.train.493,phi.LWR.E-1,419,415
j.rndn.6x5.train.494,phi.LWR.E-1,419,419
j.rndn.6x5.train.495,phi.LWR.E-1,465,465
j.rndn.6x5.train.496,phi.LWR.E-1,454,454
j.rndn.6x5.train.497,phi.LWR.E-1,392,392
j.rndn.6x5.train.498,phi.LWR.E-1,408,408
j.rndn.6x5.train.499,phi.LWR.E-1,500,500
j.rndn.6x5.train.500,phi.LWR.E-1,448,448
