Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.378,phi.LWR.E-1,607,607
j.rnd_p1mdoubled.6x5.train.379,phi.LWR.E-1,634,634
j.rnd_p1mdoubled.6x5.train.380,phi.LWR.E-1,453,453
j.rnd_p1mdoubled.6x5.train.381,phi.LWR.E-1,688,688
j.rnd_p1mdoubled.6x5.train.382,phi.LWR.E-1,543,543
j.rnd_p1mdoubled.6x5.train.383,phi.LWR.E-1,512,512
j.rnd_p1mdoubled.6x5.train.384,phi.LWR.E-1,902,902
j.rnd_p1mdoubled.6x5.train.385,phi.LWR.E-1,824,824
j.rnd_p1mdoubled.6x5.train.386,phi.LWR.E-1,641,641
j.rnd_p1mdoubled.6x5.train.387,phi.LWR.E-1,832,832
j.rnd_p1mdoubled.6x5.train.388,phi.LWR.E-1,593,593
j.rnd_p1mdoubled.6x5.train.389,phi.LWR.E-1,646,646
j.rnd_p1mdoubled.6x5.train.390,phi.LWR.E-1,899,899
j.rnd_p1mdoubled.6x5.train.391,phi.LWR.E-1,674,674
j.rnd_p1mdoubled.6x5.train.392,phi.LWR.E-1,545,545
j.rnd_p1mdoubled.6x5.train.393,phi.LWR.E-1,567,567
j.rnd_p1mdoubled.6x5.train.394,phi.LWR.E-1,568,568
j.rnd_p1mdoubled.6x5.train.395,phi.LWR.E-1,713,713
j.rnd_p1mdoubled.6x5.train.396,phi.LWR.E-1,620,620
j.rnd_p1mdoubled.6x5.train.397,phi.LWR.E-1,697,697
j.rnd_p1mdoubled.6x5.train.398,phi.LWR.E-1,721,721
j.rnd_p1mdoubled.6x5.train.399,phi.LWR.E-1,714,714
j.rnd_p1mdoubled.6x5.train.400,phi.LWR.E-1,902,902
j.rnd_p1mdoubled.6x5.train.401,phi.LWR.E-1,510,510
j.rnd_p1mdoubled.6x5.train.402,phi.LWR.E-1,779,779
j.rnd_p1mdoubled.6x5.train.403,phi.LWR.E-1,723,723
j.rnd_p1mdoubled.6x5.train.404,phi.LWR.E-1,545,545
j.rnd_p1mdoubled.6x5.train.405,phi.LWR.E-1,502,502
j.rnd_p1mdoubled.6x5.train.406,phi.LWR.E-1,830,830
j.rnd_p1mdoubled.6x5.train.407,phi.LWR.E-1,544,544
j.rnd_p1mdoubled.6x5.train.408,phi.LWR.E-1,729,729
j.rnd_p1mdoubled.6x5.train.409,phi.LWR.E-1,668,668
j.rnd_p1mdoubled.6x5.train.410,phi.LWR.E-1,663,663
j.rnd_p1mdoubled.6x5.train.411,phi.LWR.E-1,635,635
j.rnd_p1mdoubled.6x5.train.412,phi.LWR.E-1,766,766
j.rnd_p1mdoubled.6x5.train.413,phi.LWR.E-1,581,581
j.rnd_p1mdoubled.6x5.train.414,phi.LWR.E-1,643,643
j.rnd_p1mdoubled.6x5.train.415,phi.LWR.E-1,798,798
j.rnd_p1mdoubled.6x5.train.416,phi.LWR.E-1,879,879
j.rnd_p1mdoubled.6x5.train.417,phi.LWR.E-1,598,598
j.rnd_p1mdoubled.6x5.train.418,phi.LWR.E-1,1067,1067
j.rnd_p1mdoubled.6x5.train.419,phi.LWR.E-1,665,665
j.rnd_p1mdoubled.6x5.train.420,phi.LWR.E-1,693,693
j.rnd_p1mdoubled.6x5.train.421,phi.LWR.E-1,628,628
j.rnd_p1mdoubled.6x5.train.422,phi.LWR.E-1,658,658
j.rnd_p1mdoubled.6x5.train.423,phi.LWR.E-1,543,543
j.rnd_p1mdoubled.6x5.train.424,phi.LWR.E-1,832,832
j.rnd_p1mdoubled.6x5.train.425,phi.LWR.E-1,638,638
j.rnd_p1mdoubled.6x5.train.426,phi.LWR.E-1,802,802
j.rnd_p1mdoubled.6x5.train.427,phi.LWR.E-1,535,535
j.rnd_p1mdoubled.6x5.train.428,phi.LWR.E-1,543,543
j.rnd_p1mdoubled.6x5.train.429,phi.LWR.E-1,593,593
j.rnd_p1mdoubled.6x5.train.430,phi.LWR.E-1,695,695
j.rnd_p1mdoubled.6x5.train.431,phi.LWR.E-1,933,933
j.rnd_p1mdoubled.6x5.train.432,phi.LWR.E-1,529,529
j.rnd_p1mdoubled.6x5.train.433,phi.LWR.E-1,556,556
j.rnd_p1mdoubled.6x5.train.434,phi.LWR.E-1,828,828
j.rnd_p1mdoubled.6x5.train.435,phi.LWR.E-1,634,634
j.rnd_p1mdoubled.6x5.train.436,phi.LWR.E-1,498,498
j.rnd_p1mdoubled.6x5.train.437,phi.LWR.E-1,904,904
j.rnd_p1mdoubled.6x5.train.438,phi.LWR.E-1,586,586
j.rnd_p1mdoubled.6x5.train.439,phi.LWR.E-1,537,537
j.rnd_p1mdoubled.6x5.train.440,phi.LWR.E-1,695,695
j.rnd_p1mdoubled.6x5.train.441,phi.LWR.E-1,607,607
j.rnd_p1mdoubled.6x5.train.442,phi.LWR.E-1,596,596
j.rnd_p1mdoubled.6x5.train.443,phi.LWR.E-1,854,854
j.rnd_p1mdoubled.6x5.train.444,phi.LWR.E-1,572,572
j.rnd_p1mdoubled.6x5.train.445,phi.LWR.E-1,751,751
j.rnd_p1mdoubled.6x5.train.446,phi.LWR.E-1,572,572
j.rnd_p1mdoubled.6x5.train.447,phi.LWR.E-1,756,756
j.rnd_p1mdoubled.6x5.train.448,phi.LWR.E-1,636,636
j.rnd_p1mdoubled.6x5.train.449,phi.LWR.E-1,798,798
j.rnd_p1mdoubled.6x5.train.450,phi.LWR.E-1,770,770
j.rnd_p1mdoubled.6x5.train.451,phi.LWR.E-1,578,578
j.rnd_p1mdoubled.6x5.train.452,phi.LWR.E-1,632,632
j.rnd_p1mdoubled.6x5.train.453,phi.LWR.E-1,576,576
j.rnd_p1mdoubled.6x5.train.454,phi.LWR.E-1,700,700
j.rnd_p1mdoubled.6x5.train.455,phi.LWR.E-1,681,681
j.rnd_p1mdoubled.6x5.train.456,phi.LWR.E-1,753,753
j.rnd_p1mdoubled.6x5.train.457,phi.LWR.E-1,583,583
j.rnd_p1mdoubled.6x5.train.458,phi.LWR.E-1,573,573
j.rnd_p1mdoubled.6x5.train.459,phi.LWR.E-1,652,652
j.rnd_p1mdoubled.6x5.train.460,phi.LWR.E-1,906,906
j.rnd_p1mdoubled.6x5.train.461,phi.LWR.E-1,486,486
j.rnd_p1mdoubled.6x5.train.462,phi.LWR.E-1,900,900
j.rnd_p1mdoubled.6x5.train.463,phi.LWR.E-1,719,719
j.rnd_p1mdoubled.6x5.train.464,phi.LWR.E-1,570,570
j.rnd_p1mdoubled.6x5.train.465,phi.LWR.E-1,678,678
j.rnd_p1mdoubled.6x5.train.466,phi.LWR.E-1,694,694
j.rnd_p1mdoubled.6x5.train.467,phi.LWR.E-1,677,677
j.rnd_p1mdoubled.6x5.train.468,phi.LWR.E-1,874,874
j.rnd_p1mdoubled.6x5.train.469,phi.LWR.E-1,490,490
j.rnd_p1mdoubled.6x5.train.470,phi.LWR.E-1,615,615
j.rnd_p1mdoubled.6x5.train.471,phi.LWR.E-1,882,882
j.rnd_p1mdoubled.6x5.train.472,phi.LWR.E-1,727,727
j.rnd_p1mdoubled.6x5.train.473,phi.LWR.E-1,608,608
j.rnd_p1mdoubled.6x5.train.474,phi.LWR.E-1,692,692
j.rnd_p1mdoubled.6x5.train.475,phi.LWR.E-1,560,560
j.rnd_p1mdoubled.6x5.train.476,phi.LWR.E-1,737,737
j.rnd_p1mdoubled.6x5.train.477,phi.LWR.E-1,716,716
j.rnd_p1mdoubled.6x5.train.478,phi.LWR.E-1,738,738
j.rnd_p1mdoubled.6x5.train.479,phi.LWR.E-1,613,613
j.rnd_p1mdoubled.6x5.train.480,phi.LWR.E-1,667,667
j.rnd_p1mdoubled.6x5.train.481,phi.LWR.E-1,738,738
j.rnd_p1mdoubled.6x5.train.482,phi.LWR.E-1,535,535
j.rnd_p1mdoubled.6x5.train.483,phi.LWR.E-1,773,773
j.rnd_p1mdoubled.6x5.train.484,phi.LWR.E-1,776,776
j.rnd_p1mdoubled.6x5.train.485,phi.LWR.E-1,562,562
j.rnd_p1mdoubled.6x5.train.486,phi.LWR.E-1,550,550
j.rnd_p1mdoubled.6x5.train.487,phi.LWR.E-1,570,570
j.rnd_p1mdoubled.6x5.train.488,phi.LWR.E-1,524,524
j.rnd_p1mdoubled.6x5.train.489,phi.LWR.E-1,642,642
j.rnd_p1mdoubled.6x5.train.490,phi.LWR.E-1,676,676
j.rnd_p1mdoubled.6x5.train.491,phi.LWR.E-1,809,809
j.rnd_p1mdoubled.6x5.train.492,phi.LWR.E-1,554,554
j.rnd_p1mdoubled.6x5.train.493,phi.LWR.E-1,800,800
j.rnd_p1mdoubled.6x5.train.494,phi.LWR.E-1,629,629
j.rnd_p1mdoubled.6x5.train.495,phi.LWR.E-1,648,648
j.rnd_p1mdoubled.6x5.train.496,phi.LWR.E-1,881,881
j.rnd_p1mdoubled.6x5.train.497,phi.LWR.E-1,824,824
j.rnd_p1mdoubled.6x5.train.498,phi.LWR.E-1,510,510
j.rnd_p1mdoubled.6x5.train.499,phi.LWR.E-1,678,678
j.rnd_p1mdoubled.6x5.train.500,phi.LWR.E-1,618,618
