Name,CDR,Makespan,BestFoundMakespan
f.rndn.6x5.train.451,phi.RNDmax.E-1,542,503
f.rndn.6x5.train.452,phi.RNDmax.E-1,510,506
f.rndn.6x5.train.453,phi.RNDmax.E-1,567,503
f.rndn.6x5.train.454,phi.RNDmax.E-1,580,516
f.rndn.6x5.train.455,phi.RNDmax.E-1,517,505
f.rndn.6x5.train.456,phi.RNDmax.E-1,572,508
f.rndn.6x5.train.457,phi.RNDmax.E-1,560,510
f.rndn.6x5.train.458,phi.RNDmax.E-1,566,506
f.rndn.6x5.train.459,phi.RNDmax.E-1,548,506
f.rndn.6x5.train.460,phi.RNDmax.E-1,528,522
f.rndn.6x5.train.461,phi.RNDmax.E-1,502,502
f.rndn.6x5.train.462,phi.RNDmax.E-1,588,505
f.rndn.6x5.train.463,phi.RNDmax.E-1,516,513
f.rndn.6x5.train.464,phi.RNDmax.E-1,557,502
f.rndn.6x5.train.465,phi.RNDmax.E-1,555,503
f.rndn.6x5.train.466,phi.RNDmax.E-1,541,497
f.rndn.6x5.train.467,phi.RNDmax.E-1,545,507
f.rndn.6x5.train.468,phi.RNDmax.E-1,512,507
f.rndn.6x5.train.469,phi.RNDmax.E-1,545,498
f.rndn.6x5.train.470,phi.RNDmax.E-1,555,504
f.rndn.6x5.train.471,phi.RNDmax.E-1,568,512
f.rndn.6x5.train.472,phi.RNDmax.E-1,562,502
f.rndn.6x5.train.473,phi.RNDmax.E-1,589,497
f.rndn.6x5.train.474,phi.RNDmax.E-1,552,500
f.rndn.6x5.train.475,phi.RNDmax.E-1,561,514
f.rndn.6x5.train.476,phi.RNDmax.E-1,519,510
f.rndn.6x5.train.477,phi.RNDmax.E-1,563,511
f.rndn.6x5.train.478,phi.RNDmax.E-1,502,502
f.rndn.6x5.train.479,phi.RNDmax.E-1,542,496
f.rndn.6x5.train.480,phi.RNDmax.E-1,553,517
f.rndn.6x5.train.481,phi.RNDmax.E-1,515,510
f.rndn.6x5.train.482,phi.RNDmax.E-1,501,498
f.rndn.6x5.train.483,phi.RNDmax.E-1,602,499
f.rndn.6x5.train.484,phi.RNDmax.E-1,618,511
f.rndn.6x5.train.485,phi.RNDmax.E-1,550,500
f.rndn.6x5.train.486,phi.RNDmax.E-1,573,506
f.rndn.6x5.train.487,phi.RNDmax.E-1,553,497
f.rndn.6x5.train.488,phi.RNDmax.E-1,560,507
f.rndn.6x5.train.489,phi.RNDmax.E-1,545,497
f.rndn.6x5.train.490,phi.RNDmax.E-1,530,511
f.rndn.6x5.train.491,phi.RNDmax.E-1,562,519
f.rndn.6x5.train.492,phi.RNDmax.E-1,510,497
f.rndn.6x5.train.493,phi.RNDmax.E-1,565,513
f.rndn.6x5.train.494,phi.RNDmax.E-1,560,509
f.rndn.6x5.train.495,phi.RNDmax.E-1,504,504
f.rndn.6x5.train.496,phi.RNDmax.E-1,544,505
f.rndn.6x5.train.497,phi.RNDmax.E-1,561,507
f.rndn.6x5.train.498,phi.RNDmax.E-1,542,499
f.rndn.6x5.train.499,phi.RNDmax.E-1,560,509
f.rndn.6x5.train.500,phi.RNDmax.E-1,542,493
