Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.451,phi.RNDmax.E-1,432,388
j.rnd.6x5.train.452,phi.RNDmax.E-1,504,486
j.rnd.6x5.train.453,phi.RNDmax.E-1,538,464
j.rnd.6x5.train.454,phi.RNDmax.E-1,605,500
j.rnd.6x5.train.455,phi.RNDmax.E-1,507,478
j.rnd.6x5.train.456,phi.RNDmax.E-1,544,481
j.rnd.6x5.train.457,phi.RNDmax.E-1,628,515
j.rnd.6x5.train.458,phi.RNDmax.E-1,498,479
j.rnd.6x5.train.459,phi.RNDmax.E-1,493,440
j.rnd.6x5.train.460,phi.RNDmax.E-1,658,556
j.rnd.6x5.train.461,phi.RNDmax.E-1,447,375
j.rnd.6x5.train.462,phi.RNDmax.E-1,498,492
j.rnd.6x5.train.463,phi.RNDmax.E-1,514,476
j.rnd.6x5.train.464,phi.RNDmax.E-1,496,428
j.rnd.6x5.train.465,phi.RNDmax.E-1,501,456
j.rnd.6x5.train.466,phi.RNDmax.E-1,431,392
j.rnd.6x5.train.467,phi.RNDmax.E-1,493,430
j.rnd.6x5.train.468,phi.RNDmax.E-1,509,450
j.rnd.6x5.train.469,phi.RNDmax.E-1,413,373
j.rnd.6x5.train.470,phi.RNDmax.E-1,442,422
j.rnd.6x5.train.471,phi.RNDmax.E-1,522,474
j.rnd.6x5.train.472,phi.RNDmax.E-1,545,421
j.rnd.6x5.train.473,phi.RNDmax.E-1,598,455
j.rnd.6x5.train.474,phi.RNDmax.E-1,484,389
j.rnd.6x5.train.475,phi.RNDmax.E-1,529,473
j.rnd.6x5.train.476,phi.RNDmax.E-1,548,473
j.rnd.6x5.train.477,phi.RNDmax.E-1,554,435
j.rnd.6x5.train.478,phi.RNDmax.E-1,497,431
j.rnd.6x5.train.479,phi.RNDmax.E-1,413,364
j.rnd.6x5.train.480,phi.RNDmax.E-1,635,551
j.rnd.6x5.train.481,phi.RNDmax.E-1,512,399
j.rnd.6x5.train.482,phi.RNDmax.E-1,529,405
j.rnd.6x5.train.483,phi.RNDmax.E-1,459,415
j.rnd.6x5.train.484,phi.RNDmax.E-1,555,473
j.rnd.6x5.train.485,phi.RNDmax.E-1,464,431
j.rnd.6x5.train.486,phi.RNDmax.E-1,519,473
j.rnd.6x5.train.487,phi.RNDmax.E-1,525,394
j.rnd.6x5.train.488,phi.RNDmax.E-1,504,504
j.rnd.6x5.train.489,phi.RNDmax.E-1,523,378
j.rnd.6x5.train.490,phi.RNDmax.E-1,525,434
j.rnd.6x5.train.491,phi.RNDmax.E-1,524,510
j.rnd.6x5.train.492,phi.RNDmax.E-1,437,416
j.rnd.6x5.train.493,phi.RNDmax.E-1,517,478
j.rnd.6x5.train.494,phi.RNDmax.E-1,530,503
j.rnd.6x5.train.495,phi.RNDmax.E-1,500,428
j.rnd.6x5.train.496,phi.RNDmax.E-1,594,512
j.rnd.6x5.train.497,phi.RNDmax.E-1,562,456
j.rnd.6x5.train.498,phi.RNDmax.E-1,542,429
j.rnd.6x5.train.499,phi.RNDmax.E-1,477,422
j.rnd.6x5.train.500,phi.RNDmax.E-1,455,403
