Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.424,phi.RNDmax.E-1,1207,1124
f.rnd.10x10.train.425,phi.RNDmax.E-1,1220,1162
f.rnd.10x10.train.426,phi.RNDmax.E-1,1260,1172
f.rnd.10x10.train.427,phi.RNDmax.E-1,1205,1115
f.rnd.10x10.train.428,phi.RNDmax.E-1,1266,1193
f.rnd.10x10.train.429,phi.RNDmax.E-1,1145,1025
f.rnd.10x10.train.430,phi.RNDmax.E-1,1202,1126
f.rnd.10x10.train.431,phi.RNDmax.E-1,1319,1243
f.rnd.10x10.train.432,phi.RNDmax.E-1,1281,1099
f.rnd.10x10.train.433,phi.RNDmax.E-1,1129,1085
f.rnd.10x10.train.434,phi.RNDmax.E-1,1116,1032
f.rnd.10x10.train.435,phi.RNDmax.E-1,1329,1185
f.rnd.10x10.train.436,phi.RNDmax.E-1,1222,1109
f.rnd.10x10.train.437,phi.RNDmax.E-1,1379,1181
f.rnd.10x10.train.438,phi.RNDmax.E-1,1228,1127
f.rnd.10x10.train.439,phi.RNDmax.E-1,1370,1256
f.rnd.10x10.train.440,phi.RNDmax.E-1,1287,1268
f.rnd.10x10.train.441,phi.RNDmax.E-1,1208,1135
f.rnd.10x10.train.442,phi.RNDmax.E-1,1366,1172
f.rnd.10x10.train.443,phi.RNDmax.E-1,1385,1143
f.rnd.10x10.train.444,phi.RNDmax.E-1,1239,1135
f.rnd.10x10.train.445,phi.RNDmax.E-1,1171,1120
f.rnd.10x10.train.446,phi.RNDmax.E-1,1038,997
f.rnd.10x10.train.447,phi.RNDmax.E-1,1169,1084
f.rnd.10x10.train.448,phi.RNDmax.E-1,1150,1132
f.rnd.10x10.train.449,phi.RNDmax.E-1,1215,1118
f.rnd.10x10.train.450,phi.RNDmax.E-1,1225,1125
f.rnd.10x10.train.451,phi.RNDmax.E-1,1147,1089
f.rnd.10x10.train.452,phi.RNDmax.E-1,1346,1291
f.rnd.10x10.train.453,phi.RNDmax.E-1,1238,1160
f.rnd.10x10.train.454,phi.RNDmax.E-1,1442,1254
f.rnd.10x10.train.455,phi.RNDmax.E-1,1084,1067
f.rnd.10x10.train.456,phi.RNDmax.E-1,1303,1233
f.rnd.10x10.train.457,phi.RNDmax.E-1,1380,1211
f.rnd.10x10.train.458,phi.RNDmax.E-1,1146,1116
f.rnd.10x10.train.459,phi.RNDmax.E-1,1079,1071
f.rnd.10x10.train.460,phi.RNDmax.E-1,1258,1176
f.rnd.10x10.train.461,phi.RNDmax.E-1,1361,1182
f.rnd.10x10.train.462,phi.RNDmax.E-1,1090,1044
f.rnd.10x10.train.463,phi.RNDmax.E-1,1326,1175
f.rnd.10x10.train.464,phi.RNDmax.E-1,1215,1168
f.rnd.10x10.train.465,phi.RNDmax.E-1,1246,1180
f.rnd.10x10.train.466,phi.RNDmax.E-1,1064,991
f.rnd.10x10.train.467,phi.RNDmax.E-1,1186,1155
f.rnd.10x10.train.468,phi.RNDmax.E-1,1246,1117
f.rnd.10x10.train.469,phi.RNDmax.E-1,1161,1063
f.rnd.10x10.train.470,phi.RNDmax.E-1,1296,1183
f.rnd.10x10.train.471,phi.RNDmax.E-1,1303,1253
f.rnd.10x10.train.472,phi.RNDmax.E-1,1237,1108
f.rnd.10x10.train.473,phi.RNDmax.E-1,1187,1113
f.rnd.10x10.train.474,phi.RNDmax.E-1,1193,1129
f.rnd.10x10.train.475,phi.RNDmax.E-1,1248,1174
f.rnd.10x10.train.476,phi.RNDmax.E-1,1198,1141
f.rnd.10x10.train.477,phi.RNDmax.E-1,1330,1183
f.rnd.10x10.train.478,phi.RNDmax.E-1,1340,1241
f.rnd.10x10.train.479,phi.RNDmax.E-1,1103,1033
f.rnd.10x10.train.480,phi.RNDmax.E-1,1155,1088
f.rnd.10x10.train.481,phi.RNDmax.E-1,1153,1123
f.rnd.10x10.train.482,phi.RNDmax.E-1,1302,1098
f.rnd.10x10.train.483,phi.RNDmax.E-1,1280,1109
f.rnd.10x10.train.484,phi.RNDmax.E-1,1291,1214
f.rnd.10x10.train.485,phi.RNDmax.E-1,1171,1078
f.rnd.10x10.train.486,phi.RNDmax.E-1,1240,1181
f.rnd.10x10.train.487,phi.RNDmax.E-1,1236,1147
f.rnd.10x10.train.488,phi.RNDmax.E-1,1102,1060
f.rnd.10x10.train.489,phi.RNDmax.E-1,1204,1178
f.rnd.10x10.train.490,phi.RNDmax.E-1,1364,1245
f.rnd.10x10.train.491,phi.RNDmax.E-1,1302,1233
f.rnd.10x10.train.492,phi.RNDmax.E-1,1159,1084
f.rnd.10x10.train.493,phi.RNDmax.E-1,1445,1205
f.rnd.10x10.train.494,phi.RNDmax.E-1,1434,1257
f.rnd.10x10.train.495,phi.RNDmax.E-1,1149,1129
f.rnd.10x10.train.496,phi.RNDmax.E-1,1180,1124
f.rnd.10x10.train.497,phi.RNDmax.E-1,1324,1179
f.rnd.10x10.train.498,phi.RNDmax.E-1,1120,1051
f.rnd.10x10.train.499,phi.RNDmax.E-1,1247,1154
f.rnd.10x10.train.500,phi.RNDmax.E-1,1172,1138
