Name,CDR,Makespan,BestFoundMakespan
f.mc.6x5.train.466,phi.RNDmax.E-1,315,298
f.mc.6x5.train.467,phi.RNDmax.E-1,557,555
f.mc.6x5.train.468,phi.RNDmax.E-1,456,456
f.mc.6x5.train.469,phi.RNDmax.E-1,610,607
f.mc.6x5.train.470,phi.RNDmax.E-1,550,535
f.mc.6x5.train.471,phi.RNDmax.E-1,801,722
f.mc.6x5.train.472,phi.RNDmax.E-1,883,813
f.mc.6x5.train.473,phi.RNDmax.E-1,380,378
f.mc.6x5.train.474,phi.RNDmax.E-1,311,309
f.mc.6x5.train.475,phi.RNDmax.E-1,533,522
f.mc.6x5.train.476,phi.RNDmax.E-1,619,559
f.mc.6x5.train.477,phi.RNDmax.E-1,679,679
f.mc.6x5.train.478,phi.RNDmax.E-1,745,741
f.mc.6x5.train.479,phi.RNDmax.E-1,799,709
f.mc.6x5.train.480,phi.RNDmax.E-1,900,897
f.mc.6x5.train.481,phi.RNDmax.E-1,497,427
f.mc.6x5.train.482,phi.RNDmax.E-1,521,497
f.mc.6x5.train.483,phi.RNDmax.E-1,348,316
f.mc.6x5.train.484,phi.RNDmax.E-1,602,596
f.mc.6x5.train.485,phi.RNDmax.E-1,638,604
f.mc.6x5.train.486,phi.RNDmax.E-1,734,665
f.mc.6x5.train.487,phi.RNDmax.E-1,600,568
f.mc.6x5.train.488,phi.RNDmax.E-1,377,377
f.mc.6x5.train.489,phi.RNDmax.E-1,334,327
f.mc.6x5.train.490,phi.RNDmax.E-1,532,513
f.mc.6x5.train.491,phi.RNDmax.E-1,531,531
f.mc.6x5.train.492,phi.RNDmax.E-1,669,664
f.mc.6x5.train.493,phi.RNDmax.E-1,707,685
f.mc.6x5.train.494,phi.RNDmax.E-1,732,695
f.mc.6x5.train.495,phi.RNDmax.E-1,885,858
f.mc.6x5.train.496,phi.RNDmax.E-1,357,357
f.mc.6x5.train.497,phi.RNDmax.E-1,479,432
f.mc.6x5.train.498,phi.RNDmax.E-1,462,448
f.mc.6x5.train.499,phi.RNDmax.E-1,599,594
f.mc.6x5.train.500,phi.RNDmax.E-1,625,624
